"Title:","mx1.mad.es - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | mad-par"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47849"
"Host ID:","154"
"Nth Percentile:","4563136965.12","|95:bits:0:current:2|"
"Nth Percentile:","7567834753.68","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","1.0071406424e+09","1.0071406424e+09","9.2100043583e+08","9.2100043583e+08"
"2020-03-29 23:10:00","5.8304447152e+08","5.8304447152e+08","1.5554838818e+09","1.5554838818e+09"
"2020-03-29 23:15:00","8.9338259312e+08","8.9338259312e+08","1.1419816005e+09","1.1419816005e+09"
"2020-03-29 23:20:00","9.1748554125e+08","9.1748554125e+08","4.7439297563e+08","4.7439297563e+08"
"2020-03-29 23:25:00","9.6729510372e+08","9.6729510372e+08","6.7944643575e+08","6.7944643575e+08"
"2020-03-29 23:30:00","9.2734342574e+08","9.2734342574e+08","5.6065337788e+08","5.6065337788e+08"
"2020-03-29 23:35:00","9.1236927677e+08","9.1236927677e+08","5.9436678313e+08","5.9436678313e+08"
"2020-03-29 23:40:00","8.7291536360e+08","8.7291536360e+08","6.8954264713e+08","6.8954264713e+08"
"2020-03-29 23:45:00","1.0504470439e+09","1.0504470439e+09","1.1107310275e+09","1.1107310275e+09"
"2020-03-29 23:50:00","1.0887393201e+09","1.0887393201e+09","7.3041965798e+08","7.3041965798e+08"
"2020-03-29 23:55:00","1.1472888368e+09","1.1472888368e+09","9.0002436433e+08","9.0002436433e+08"
"2020-03-30 00:00:00","1.2374376771e+09","1.2374376771e+09","3.0080065582e+09","3.0080065582e+09"
"2020-03-30 00:05:00","1.1475976795e+09","1.1475976795e+09","3.6812961538e+08","3.6812961538e+08"
"2020-03-30 00:10:00","8.6264476908e+08","8.6264476908e+08","2.9410110492e+08","2.9410110492e+08"
"2020-03-30 00:15:00","1.0228158934e+09","1.0228158934e+09","8.3883281523e+08","8.3883281523e+08"
"2020-03-30 00:20:00","8.9091951644e+08","8.9091951644e+08","1.3073883433e+09","1.3073883433e+09"
"2020-03-30 00:25:00","1.1273868343e+09","1.1273868343e+09","1.4030380265e+09","1.4030380265e+09"
"2020-03-30 00:30:00","1.5404233804e+09","1.5404233804e+09","1.3400560661e+09","1.3400560661e+09"
"2020-03-30 00:35:00","1.9789041157e+09","1.9789041157e+09","1.0310259202e+09","1.0310259202e+09"
"2020-03-30 00:40:00","1.9569725258e+09","1.9569725258e+09","1.4030551199e+09","1.4030551199e+09"
"2020-03-30 00:45:00","2.0039472080e+09","2.0039472080e+09","1.1983873132e+09","1.1983873132e+09"
"2020-03-30 00:50:00","2.0563747226e+09","2.0563747226e+09","9.3935862186e+08","9.3935862186e+08"
"2020-03-30 00:55:00","1.2546540587e+09","1.2546540587e+09","1.4231785999e+09","1.4231785999e+09"
"2020-03-30 01:00:00","9.6529388897e+08","9.6529388897e+08","1.5263836747e+09","1.5263836747e+09"
"2020-03-30 01:05:00","1.0334093712e+09","1.0334093712e+09","3.1840634814e+09","3.1840634814e+09"
"2020-03-30 01:10:00","1.2325610015e+09","1.2325610015e+09","4.2459813289e+09","4.2459813289e+09"
"2020-03-30 01:15:00","1.2735358992e+09","1.2735358992e+09","1.6541817904e+09","1.6541817904e+09"
"2020-03-30 01:20:00","1.2664514550e+09","1.2664514550e+09","1.0112947327e+08","1.0112947327e+08"
"2020-03-30 01:25:00","1.1247258374e+09","1.1247258374e+09","9.1376761871e+07","9.1376761871e+07"
"2020-03-30 01:30:00","1.0048469574e+09","1.0048469574e+09","1.2522505866e+08","1.2522505866e+08"
"2020-03-30 01:35:00","1.0578246391e+09","1.0578246391e+09","6.4329252312e+07","6.4329252312e+07"
"2020-03-30 01:40:00","1.1019179904e+09","1.1019179904e+09","4.1673690874e+08","4.1673690874e+08"
"2020-03-30 01:45:00","1.1052798331e+09","1.1052798331e+09","9.9658434811e+08","9.9658434811e+08"
"2020-03-30 01:50:00","7.9493179187e+08","7.9493179187e+08","1.7579171124e+09","1.7579171124e+09"
"2020-03-30 01:55:00","1.0656741075e+09","1.0656741075e+09","6.6001676687e+08","6.6001676687e+08"
"2020-03-30 02:00:00","8.2242457384e+08","8.2242457384e+08","6.3076774521e+08","6.3076774521e+08"
"2020-03-30 02:05:00","9.8581999225e+08","9.8581999225e+08","1.1361938166e+09","1.1361938166e+09"
"2020-03-30 02:10:00","8.3013764426e+08","8.3013764426e+08","5.0210572614e+08","5.0210572614e+08"
"2020-03-30 02:15:00","9.3423415437e+08","9.3423415437e+08","3.5135007416e+08","3.5135007416e+08"
"2020-03-30 02:20:00","8.6459459883e+08","8.6459459883e+08","3.8581860670e+08","3.8581860670e+08"
"2020-03-30 02:25:00","7.1086441667e+08","7.1086441667e+08","1.4612245698e+09","1.4612245698e+09"
"2020-03-30 02:30:00","7.2178744068e+08","7.2178744068e+08","2.1254811117e+09","2.1254811117e+09"
"2020-03-30 02:35:00","9.6551067815e+08","9.6551067815e+08","1.4866004242e+09","1.4866004242e+09"
"2020-03-30 02:40:00","6.3293995737e+08","6.3293995737e+08","1.5101049015e+09","1.5101049015e+09"
"2020-03-30 02:45:00","5.3488176479e+08","5.3488176479e+08","7.6408600075e+08","7.6408600075e+08"
"2020-03-30 02:50:00","4.1785393629e+08","4.1785393629e+08","9.4686988769e+08","9.4686988769e+08"
"2020-03-30 02:55:00","5.0612206374e+08","5.0612206374e+08","4.4020473328e+08","4.4020473328e+08"
"2020-03-30 03:00:00","6.7892048127e+08","6.7892048127e+08","9.0029617982e+08","9.0029617982e+08"
"2020-03-30 03:05:00","8.1595018899e+08","8.1595018899e+08","2.8533602884e+08","2.8533602884e+08"
"2020-03-30 03:10:00","1.0258293737e+09","1.0258293737e+09","1.9381848653e+08","1.9381848653e+08"
"2020-03-30 03:15:00","1.0178246308e+09","1.0178246308e+09","4.6075501464e+08","4.6075501464e+08"
"2020-03-30 03:20:00","9.9577296259e+08","9.9577296259e+08","5.0556284498e+08","5.0556284498e+08"
"2020-03-30 03:25:00","1.1534348173e+09","1.1534348173e+09","9.4082477944e+08","9.4082477944e+08"
"2020-03-30 03:30:00","1.3146072671e+09","1.3146072671e+09","7.2494105076e+08","7.2494105076e+08"
"2020-03-30 03:35:00","1.3447980903e+09","1.3447980903e+09","8.4204953038e+08","8.4204953038e+08"
"2020-03-30 03:40:00","1.1392658910e+09","1.1392658910e+09","1.5948122022e+09","1.5948122022e+09"
"2020-03-30 03:45:00","1.2414400185e+09","1.2414400185e+09","1.3670939138e+09","1.3670939138e+09"
"2020-03-30 03:50:00","1.3755819692e+09","1.3755819692e+09","6.7816621220e+08","6.7816621220e+08"
"2020-03-30 03:55:00","1.4076287270e+09","1.4076287270e+09","3.0577535838e+08","3.0577535838e+08"
"2020-03-30 04:00:00","1.5953486457e+09","1.5953486457e+09","3.8705216705e+08","3.8705216705e+08"
"2020-03-30 04:05:00","1.7712350084e+09","1.7712350084e+09","5.7769013185e+08","5.7769013185e+08"
"2020-03-30 04:10:00","1.7429228689e+09","1.7429228689e+09","4.0922815423e+08","4.0922815423e+08"
"2020-03-30 04:15:00","1.8407664879e+09","1.8407664879e+09","2.2875280512e+08","2.2875280512e+08"
"2020-03-30 04:20:00","1.8587004135e+09","1.8587004135e+09","3.8179284139e+08","3.8179284139e+08"
"2020-03-30 04:25:00","1.7449128971e+09","1.7449128971e+09","7.0018254329e+08","7.0018254329e+08"
"2020-03-30 04:30:00","1.9163600935e+09","1.9163600935e+09","6.8836965897e+08","6.8836965897e+08"
"2020-03-30 04:35:00","1.9649596226e+09","1.9649596226e+09","4.1489125929e+08","4.1489125929e+08"
"2020-03-30 04:40:00","2.2806657157e+09","2.2806657157e+09","3.5840712498e+08","3.5840712498e+08"
"2020-03-30 04:45:00","1.9964612301e+09","1.9964612301e+09","4.7915412256e+08","4.7915412256e+08"
"2020-03-30 04:50:00","1.5571294824e+09","1.5571294824e+09","6.9864105104e+08","6.9864105104e+08"
"2020-03-30 04:55:00","1.2691225841e+09","1.2691225841e+09","2.6622563036e+08","2.6622563036e+08"
"2020-03-30 05:00:00","1.4377185283e+09","1.4377185283e+09","3.0361480198e+08","3.0361480198e+08"
"2020-03-30 05:05:00","1.5558964112e+09","1.5558964112e+09","6.7608644732e+08","6.7608644732e+08"
"2020-03-30 05:10:00","1.1944971938e+09","1.1944971938e+09","4.7149843095e+08","4.7149843095e+08"
"2020-03-30 05:15:00","1.1645584804e+09","1.1645584804e+09","7.5129548177e+08","7.5129548177e+08"
"2020-03-30 05:20:00","1.0570243212e+09","1.0570243212e+09","1.1141426118e+09","1.1141426118e+09"
"2020-03-30 05:25:00","1.1802281326e+09","1.1802281326e+09","2.6273378656e+09","2.6273378656e+09"
"2020-03-30 05:30:00","1.1067646658e+09","1.1067646658e+09","5.4386413236e+09","5.4386413236e+09"
"2020-03-30 05:35:00","1.0761590964e+09","1.0761590964e+09","5.6317922799e+09","5.6317922799e+09"
"2020-03-30 05:40:00","1.2176138862e+09","1.2176138862e+09","5.8466065796e+09","5.8466065796e+09"
"2020-03-30 05:45:00","1.1244280561e+09","1.1244280561e+09","6.3118907657e+09","6.3118907657e+09"
"2020-03-30 05:50:00","1.1474480531e+09","1.1474480531e+09","5.7977414512e+09","5.7977414512e+09"
"2020-03-30 05:55:00","1.3077752905e+09","1.3077752905e+09","5.8005184064e+09","5.8005184064e+09"
"2020-03-30 06:00:00","1.8345341791e+09","1.8345341791e+09","6.0569493962e+09","6.0569493962e+09"
"2020-03-30 06:05:00","1.8553272251e+09","1.8553272251e+09","6.3383450634e+09","6.3383450634e+09"
"2020-03-30 06:10:00","2.0549787901e+09","2.0549787901e+09","3.9394997703e+09","3.9394997703e+09"
"2020-03-30 06:15:00","2.3309974492e+09","2.3309974492e+09","1.7733713367e+09","1.7733713367e+09"
"2020-03-30 06:20:00","2.7421218856e+09","2.7421218856e+09","1.8323117859e+09","1.8323117859e+09"
"2020-03-30 06:25:00","3.1898831771e+09","3.1898831771e+09","1.3661324305e+09","1.3661324305e+09"
"2020-03-30 06:30:00","3.0343519878e+09","3.0343519878e+09","8.4263206359e+08","8.4263206359e+08"
"2020-03-30 06:35:00","3.0336877775e+09","3.0336877775e+09","4.2905204318e+08","4.2905204318e+08"
"2020-03-30 06:40:00","3.3118322469e+09","3.3118322469e+09","3.6017266193e+08","3.6017266193e+08"
"2020-03-30 06:45:00","3.4848659934e+09","3.4848659934e+09","2.5467631172e+08","2.5467631172e+08"
"2020-03-30 06:50:00","3.2896199212e+09","3.2896199212e+09","1.7169974601e+08","1.7169974601e+08"
"2020-03-30 06:55:00","3.8517119459e+09","3.8517119459e+09","6.1816053458e+08","6.1816053458e+08"
"2020-03-30 07:00:00","4.0259629354e+09","4.0259629354e+09","6.5183598931e+08","6.5183598931e+08"
"2020-03-30 07:05:00","3.8831370273e+09","3.8831370273e+09","6.1289569315e+08","6.1289569315e+08"
"2020-03-30 07:10:00","3.7725757884e+09","3.7725757884e+09","1.5911724713e+08","1.5911724713e+08"
"2020-03-30 07:15:00","3.9914692295e+09","3.9914692295e+09","9.5653591790e+07","9.5653591790e+07"
"2020-03-30 07:20:00","4.1481498874e+09","4.1481498874e+09","1.2103676794e+08","1.2103676794e+08"
"2020-03-30 07:25:00","3.8962478168e+09","3.8962478168e+09","1.0720774382e+08","1.0720774382e+08"
"2020-03-30 07:30:00","3.9527224379e+09","3.9527224379e+09","8.9203707018e+07","8.9203707018e+07"
"2020-03-30 07:35:00","4.1203346865e+09","4.1203346865e+09","8.8146266460e+07","8.8146266460e+07"
"2020-03-30 07:40:00","3.9791366061e+09","3.9791366061e+09","1.6383697602e+08","1.6383697602e+08"
"2020-03-30 07:45:00","3.9970867569e+09","3.9970867569e+09","2.9855442084e+08","2.9855442084e+08"
"2020-03-30 07:50:00","4.1957002379e+09","4.1957002379e+09","5.0073546663e+08","5.0073546663e+08"
"2020-03-30 07:55:00","4.3560156818e+09","4.3560156818e+09","5.1816327689e+08","5.1816327689e+08"
"2020-03-30 08:00:00","4.5631369651e+09","4.5631369651e+09","4.4389620138e+08","4.4389620138e+08"
