"Title:","mx2.bra.sk - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-bud"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","8630"
"Host ID:","190"
"Nth Percentile:","57056249.41","|95:bits:0:current:2|"
"Nth Percentile:","2203991685.36","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","1.3003950051e+07","1.3003950051e+07","1.7151064510e+09","1.7151064510e+09"
"2020-03-29 23:10:00","1.3678470127e+07","1.3678470127e+07","1.8137608807e+09","1.8137608807e+09"
"2020-03-29 23:15:00","1.4230330174e+07","1.4230330174e+07","1.8521418839e+09","1.8521418839e+09"
"2020-03-29 23:20:00","1.3409908415e+07","1.3409908415e+07","1.8071675761e+09","1.8071675761e+09"
"2020-03-29 23:25:00","4.6405143459e+06","4.6405143459e+06","1.8412398538e+09","1.8412398538e+09"
"2020-03-29 23:30:00","5.5898324858e+06","5.5898324858e+06","1.8252745494e+09","1.8252745494e+09"
"2020-03-29 23:35:00","5.0535522626e+06","5.0535522626e+06","1.8832496524e+09","1.8832496524e+09"
"2020-03-29 23:40:00","4.1379093455e+06","4.1379093455e+06","1.9239042604e+09","1.9239042604e+09"
"2020-03-29 23:45:00","3.5845078253e+06","3.5845078253e+06","1.8817958085e+09","1.8817958085e+09"
"2020-03-29 23:50:00","1.8274174430e+08","1.8274174430e+08","1.8735381492e+09","1.8735381492e+09"
"2020-03-29 23:55:00","4.1571187040e+08","4.1571187040e+08","1.9063772878e+09","1.9063772878e+09"
"2020-03-30 00:00:00","4.1025353273e+08","4.1025353273e+08","1.8991623798e+09","1.8991623798e+09"
"2020-03-30 00:05:00","1.6476491702e+08","1.6476491702e+08","1.8000153497e+09","1.8000153497e+09"
"2020-03-30 00:10:00","6.4523804659e+07","6.4523804659e+07","1.8221806965e+09","1.8221806965e+09"
"2020-03-30 00:15:00","5.3530554267e+07","5.3530554267e+07","1.8140965765e+09","1.8140965765e+09"
"2020-03-30 00:20:00","3.0845152880e+07","3.0845152880e+07","1.9168729163e+09","1.9168729163e+09"
"2020-03-30 00:25:00","3.2273654977e+07","3.2273654977e+07","1.8724160763e+09","1.8724160763e+09"
"2020-03-30 00:30:00","2.7978480132e+08","2.7978480132e+08","1.9029725026e+09","1.9029725026e+09"
"2020-03-30 00:35:00","2.7836055079e+07","2.7836055079e+07","1.9116529201e+09","1.9116529201e+09"
"2020-03-30 00:40:00","2.0425797372e+07","2.0425797372e+07","1.9509752984e+09","1.9509752984e+09"
"2020-03-30 00:45:00","4.3746821624e+07","4.3746821624e+07","1.9020721009e+09","1.9020721009e+09"
"2020-03-30 00:50:00","2.0833530678e+07","2.0833530678e+07","1.8485454381e+09","1.8485454381e+09"
