"Title:","mx1.buc.ro - Traffic - ae8 - LAG INFRASTRUCTURE BACKBONE SOF SRF0000001 | buc-sof"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","21019"
"Host ID:","203"
"Nth Percentile:","15157871287.2","|95:bits:0:current:2|"
"Nth Percentile:","8773318696.8","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","1.2267140008e+10","1.2267140008e+10","1.2637260806e+09","1.2637260806e+09"
"2020-03-29 23:10:00","1.8207147660e+10","1.8207147660e+10","1.3673545178e+09","1.3673545178e+09"
"2020-03-29 23:15:00","1.3289953082e+10","1.3289953082e+10","1.8047791303e+09","1.8047791303e+09"
"2020-03-29 23:20:00","1.1219192886e+10","1.1219192886e+10","1.7451022116e+09","1.7451022116e+09"
"2020-03-29 23:25:00","1.1769993706e+10","1.1769993706e+10","1.6145051888e+09","1.6145051888e+09"
"2020-03-29 23:30:00","1.1118497775e+10","1.1118497775e+10","2.0328678613e+09","2.0328678613e+09"
"2020-03-29 23:35:00","1.1904851836e+10","1.1904851836e+10","1.5933199839e+09","1.5933199839e+09"
"2020-03-29 23:40:00","1.1152277362e+10","1.1152277362e+10","1.5636916900e+09","1.5636916900e+09"
"2020-03-29 23:45:00","1.1368268957e+10","1.1368268957e+10","1.7392686090e+09","1.7392686090e+09"
"2020-03-29 23:50:00","1.1215692177e+10","1.1215692177e+10","4.4232371588e+09","4.4232371588e+09"
"2020-03-29 23:55:00","1.1280387515e+10","1.1280387515e+10","2.9047503980e+09","2.9047503980e+09"
"2020-03-30 00:00:00","1.1355568230e+10","1.1355568230e+10","3.3432331834e+09","3.3432331834e+09"
"2020-03-30 00:05:00","1.1928884714e+10","1.1928884714e+10","4.2868759833e+09","4.2868759833e+09"
"2020-03-30 00:10:00","1.2296247670e+10","1.2296247670e+10","9.8791641735e+09","9.8791641735e+09"
"2020-03-30 00:15:00","1.1524932049e+10","1.1524932049e+10","9.1764714817e+09","9.1764714817e+09"
"2020-03-30 00:20:00","1.1900688094e+10","1.1900688094e+10","3.8247955957e+09","3.8247955957e+09"
"2020-03-30 00:25:00","1.0561623441e+10","1.0561623441e+10","4.6746127090e+09","4.6746127090e+09"
"2020-03-30 00:30:00","1.2559552306e+10","1.2559552306e+10","4.2163031988e+09","4.2163031988e+09"
"2020-03-30 00:35:00","1.2393335225e+10","1.2393335225e+10","2.8486466601e+09","2.8486466601e+09"
"2020-03-30 00:40:00","1.1261080845e+10","1.1261080845e+10","1.5222404095e+09","1.5222404095e+09"
"2020-03-30 00:45:00","1.2062402326e+10","1.2062402326e+10","1.1873872376e+09","1.1873872376e+09"
"2020-03-30 00:50:00","1.2633249356e+10","1.2633249356e+10","2.5562666509e+09","2.5562666509e+09"
"2020-03-30 00:55:00","1.2663316839e+10","1.2663316839e+10","1.2444803332e+09","1.2444803332e+09"
"2020-03-30 01:00:00","1.1881088434e+10","1.1881088434e+10","1.1988510669e+09","1.1988510669e+09"
"2020-03-30 01:05:00","1.2004106415e+10","1.2004106415e+10","1.5480866704e+09","1.5480866704e+09"
"2020-03-30 01:10:00","1.1663029655e+10","1.1663029655e+10","2.4974632247e+09","2.4974632247e+09"
"2020-03-30 01:15:00","1.1354412091e+10","1.1354412091e+10","1.9705802123e+09","1.9705802123e+09"
"2020-03-30 01:20:00","1.1517971434e+10","1.1517971434e+10","1.0123791843e+09","1.0123791843e+09"
"2020-03-30 01:25:00","1.1168886274e+10","1.1168886274e+10","8.8865296833e+08","8.8865296833e+08"
"2020-03-30 01:30:00","1.0777620508e+10","1.0777620508e+10","1.2540219688e+09","1.2540219688e+09"
"2020-03-30 01:35:00","1.1567127756e+10","1.1567127756e+10","9.7749100315e+08","9.7749100315e+08"
"2020-03-30 01:40:00","1.3441338478e+10","1.3441338478e+10","1.2884834135e+09","1.2884834135e+09"
"2020-03-30 01:45:00","1.2178070343e+10","1.2178070343e+10","1.1005009552e+09","1.1005009552e+09"
"2020-03-30 01:50:00","1.2088509901e+10","1.2088509901e+10","1.2968131349e+09","1.2968131349e+09"
"2020-03-30 01:55:00","1.1777226556e+10","1.1777226556e+10","1.4093558866e+09","1.4093558866e+09"
"2020-03-30 02:00:00","1.2709138898e+10","1.2709138898e+10","1.8429587590e+09","1.8429587590e+09"
"2020-03-30 02:05:00","1.2608047149e+10","1.2608047149e+10","1.7690999296e+09","1.7690999296e+09"
"2020-03-30 02:10:00","1.2210130311e+10","1.2210130311e+10","1.2619538909e+09","1.2619538909e+09"
"2020-03-30 02:15:00","1.2231153182e+10","1.2231153182e+10","1.0458779107e+09","1.0458779107e+09"
"2020-03-30 02:20:00","1.3590126602e+10","1.3590126602e+10","1.2426848518e+09","1.2426848518e+09"
"2020-03-30 02:25:00","1.4542026403e+10","1.4542026403e+10","1.3595479391e+09","1.3595479391e+09"
"2020-03-30 02:30:00","1.4103794874e+10","1.4103794874e+10","1.6896049103e+09","1.6896049103e+09"
"2020-03-30 02:35:00","1.5774831632e+10","1.5774831632e+10","2.5268994712e+09","2.5268994712e+09"
"2020-03-30 02:40:00","1.5442492610e+10","1.5442492610e+10","1.9370721625e+09","1.9370721625e+09"
"2020-03-30 02:45:00","1.5292025451e+10","1.5292025451e+10","1.4489808493e+09","1.4489808493e+09"
"2020-03-30 02:50:00","1.5591394270e+10","1.5591394270e+10","2.4853534125e+09","2.4853534125e+09"
"2020-03-30 02:55:00","1.3594372946e+10","1.3594372946e+10","1.5069873943e+09","1.5069873943e+09"
"2020-03-30 03:00:00","1.2423137300e+10","1.2423137300e+10","1.6559579334e+09","1.6559579334e+09"
"2020-03-30 03:05:00","1.2689789998e+10","1.2689789998e+10","1.7036604815e+09","1.7036604815e+09"
"2020-03-30 03:10:00","1.1845055895e+10","1.1845055895e+10","1.3319563258e+09","1.3319563258e+09"
"2020-03-30 03:15:00","1.1718557981e+10","1.1718557981e+10","1.5106209835e+09","1.5106209835e+09"
"2020-03-30 03:20:00","1.0953930516e+10","1.0953930516e+10","1.6524484456e+09","1.6524484456e+09"
"2020-03-30 03:25:00","1.2359471961e+10","1.2359471961e+10","1.7813932540e+09","1.7813932540e+09"
"2020-03-30 03:30:00","1.1738001117e+10","1.1738001117e+10","1.8061877524e+09","1.8061877524e+09"
"2020-03-30 03:35:00","1.0927818149e+10","1.0927818149e+10","1.9477835113e+09","1.9477835113e+09"
"2020-03-30 03:40:00","8.8552048991e+09","8.8552048991e+09","2.3287302432e+09","2.3287302432e+09"
"2020-03-30 03:45:00","1.0020650846e+10","1.0020650846e+10","2.3692064305e+09","2.3692064305e+09"
"2020-03-30 03:50:00","1.1141935878e+10","1.1141935878e+10","2.0708637494e+09","2.0708637494e+09"
"2020-03-30 03:55:00","1.3141164170e+10","1.3141164170e+10","2.5276833792e+09","2.5276833792e+09"
"2020-03-30 04:00:00","1.2964025727e+10","1.2964025727e+10","2.9793470308e+09","2.9793470308e+09"
"2020-03-30 04:05:00","1.1552145250e+10","1.1552145250e+10","3.5288907874e+09","3.5288907874e+09"
"2020-03-30 04:10:00","1.2760252818e+10","1.2760252818e+10","2.8031778660e+09","2.8031778660e+09"
"2020-03-30 04:15:00","1.1534200888e+10","1.1534200888e+10","2.6174603194e+09","2.6174603194e+09"
"2020-03-30 04:20:00","1.0580701806e+10","1.0580701806e+10","2.1908952856e+09","2.1908952856e+09"
"2020-03-30 04:25:00","1.1672406587e+10","1.1672406587e+10","2.0495882780e+09","2.0495882780e+09"
"2020-03-30 04:30:00","1.0921156202e+10","1.0921156202e+10","2.6298000542e+09","2.6298000542e+09"
"2020-03-30 04:35:00","1.0604223460e+10","1.0604223460e+10","2.3969931025e+09","2.3969931025e+09"
"2020-03-30 04:40:00","1.0992631949e+10","1.0992631949e+10","2.1795218483e+09","2.1795218483e+09"
"2020-03-30 04:45:00","1.0766732970e+10","1.0766732970e+10","3.2292188967e+09","3.2292188967e+09"
"2020-03-30 04:50:00","1.0575839944e+10","1.0575839944e+10","3.8221402345e+09","3.8221402345e+09"
"2020-03-30 04:55:00","9.7653118019e+09","9.7653118019e+09","2.9195128494e+09","2.9195128494e+09"
"2020-03-30 05:00:00","8.9726116477e+09","8.9726116477e+09","4.8542358260e+09","4.8542358260e+09"
"2020-03-30 05:05:00","6.9210744267e+09","6.9210744267e+09","3.1513014933e+09","3.1513014933e+09"
"2020-03-30 05:10:00","7.8796527715e+09","7.8796527715e+09","3.0246100553e+09","3.0246100553e+09"
"2020-03-30 05:15:00","6.5467198259e+09","6.5467198259e+09","4.2290480014e+09","4.2290480014e+09"
"2020-03-30 05:20:00","5.7711293707e+09","5.7711293707e+09","2.8943621681e+09","2.8943621681e+09"
"2020-03-30 05:25:00","6.7724123023e+09","6.7724123023e+09","3.8334739337e+09","3.8334739337e+09"
"2020-03-30 05:30:00","7.3373420816e+09","7.3373420816e+09","1.3483165417e+10","1.3483165417e+10"
"2020-03-30 05:35:00","8.6699125187e+09","8.6699125187e+09","9.3054862917e+09","9.3054862917e+09"
"2020-03-30 05:40:00","8.8444988566e+09","8.8444988566e+09","4.3013889677e+09","4.3013889677e+09"
"2020-03-30 05:45:00","9.0567468067e+09","9.0567468067e+09","3.4285167387e+09","3.4285167387e+09"
"2020-03-30 05:50:00","9.5271160773e+09","9.5271160773e+09","2.5185301930e+09","2.5185301930e+09"
"2020-03-30 05:55:00","9.6739594862e+09","9.6739594862e+09","2.8373251266e+09","2.8373251266e+09"
"2020-03-30 06:00:00","9.7285311471e+09","9.7285311471e+09","4.1027664439e+09","4.1027664439e+09"
"2020-03-30 06:05:00","8.3317873482e+09","8.3317873482e+09","2.3338061112e+09","2.3338061112e+09"
"2020-03-30 06:10:00","7.6174885772e+09","7.6174885772e+09","2.0236267787e+09","2.0236267787e+09"
"2020-03-30 06:15:00","1.0672481421e+10","1.0672481421e+10","2.4169149731e+09","2.4169149731e+09"
