"Title:","mx2.bra.sk - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47779"
"Host ID:","190"
"Nth Percentile:","8458269091.2","|95:bits:0:current:2|"
"Nth Percentile:","973566854.08","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","1.5393188776e+09","1.5393188776e+09","4.2929089512e+08","4.2929089512e+08"
"2020-03-29 23:10:00","1.2438580876e+09","1.2438580876e+09","5.6525398303e+08","5.6525398303e+08"
"2020-03-29 23:15:00","1.1766002848e+09","1.1766002848e+09","4.1385158140e+08","4.1385158140e+08"
"2020-03-29 23:20:00","1.0670710292e+09","1.0670710292e+09","6.2841806385e+08","6.2841806385e+08"
"2020-03-29 23:25:00","1.1973709523e+09","1.1973709523e+09","4.5592849349e+08","4.5592849349e+08"
"2020-03-29 23:30:00","1.2598711505e+09","1.2598711505e+09","1.3425898645e+09","1.3425898645e+09"
"2020-03-29 23:35:00","1.4934412288e+09","1.4934412288e+09","6.6260283902e+08","6.6260283902e+08"
"2020-03-29 23:40:00","2.9400968788e+09","2.9400968788e+09","6.5127396523e+08","6.5127396523e+08"
"2020-03-29 23:45:00","1.3435975924e+09","1.3435975924e+09","4.8268206866e+08","4.8268206866e+08"
"2020-03-29 23:50:00","5.8499307249e+09","5.8499307249e+09","4.9416388206e+08","4.9416388206e+08"
"2020-03-29 23:55:00","3.9573474115e+09","3.9573474115e+09","5.6148241171e+08","5.6148241171e+08"
"2020-03-30 00:00:00","3.4728866426e+09","3.4728866426e+09","4.2524462926e+08","4.2524462926e+08"
"2020-03-30 00:05:00","3.0653832525e+09","3.0653832525e+09","3.7805825187e+08","3.7805825187e+08"
"2020-03-30 00:10:00","2.2751673619e+09","2.2751673619e+09","4.5365041579e+08","4.5365041579e+08"
"2020-03-30 00:15:00","2.9299354753e+09","2.9299354753e+09","5.1852371080e+08","5.1852371080e+08"
"2020-03-30 00:20:00","2.8079847982e+09","2.8079847982e+09","5.9300292371e+08","5.9300292371e+08"
"2020-03-30 00:25:00","2.4062853567e+09","2.4062853567e+09","5.2382855479e+08","5.2382855479e+08"
"2020-03-30 00:30:00","4.8522067184e+09","4.8522067184e+09","6.2941721828e+08","6.2941721828e+08"
"2020-03-30 00:35:00","4.5748649015e+09","4.5748649015e+09","4.3512761626e+08","4.3512761626e+08"
"2020-03-30 00:40:00","4.0804374553e+09","4.0804374553e+09","3.5581302439e+08","3.5581302439e+08"
"2020-03-30 00:45:00","3.7997052191e+09","3.7997052191e+09","3.9665560222e+08","3.9665560222e+08"
"2020-03-30 00:50:00","3.1549310083e+09","3.1549310083e+09","4.0540935224e+08","4.0540935224e+08"
"2020-03-30 00:55:00","3.4845559916e+09","3.4845559916e+09","6.9237028875e+08","6.9237028875e+08"
"2020-03-30 01:00:00","4.3892619552e+09","4.3892619552e+09","5.7299185503e+08","5.7299185503e+08"
"2020-03-30 01:05:00","4.7319793476e+09","4.7319793476e+09","4.6396973901e+08","4.6396973901e+08"
"2020-03-30 01:10:00","3.1025348876e+09","3.1025348876e+09","4.2236225661e+08","4.2236225661e+08"
"2020-03-30 01:15:00","3.0133779085e+09","3.0133779085e+09","4.3019098078e+08","4.3019098078e+08"
"2020-03-30 01:20:00","1.7241283373e+09","1.7241283373e+09","6.2187079787e+08","6.2187079787e+08"
"2020-03-30 01:25:00","1.4192367126e+09","1.4192367126e+09","5.0545332956e+08","5.0545332956e+08"
"2020-03-30 01:30:00","1.1725745477e+09","1.1725745477e+09","3.0666906516e+08","3.0666906516e+08"
"2020-03-30 01:35:00","9.7398959571e+08","9.7398959571e+08","3.7001629482e+08","3.7001629482e+08"
"2020-03-30 01:40:00","6.7424768141e+08","6.7424768141e+08","3.5702119684e+08","3.5702119684e+08"
"2020-03-30 01:45:00","6.2598411224e+08","6.2598411224e+08","3.7640952956e+08","3.7640952956e+08"
"2020-03-30 01:50:00","6.9296119995e+08","6.9296119995e+08","3.7333210560e+08","3.7333210560e+08"
"2020-03-30 01:55:00","4.3148085858e+08","4.3148085858e+08","3.8648523532e+08","3.8648523532e+08"
"2020-03-30 02:00:00","4.6928349479e+08","4.6928349479e+08","6.1077631377e+08","6.1077631377e+08"
"2020-03-30 02:05:00","4.5974761583e+08","4.5974761583e+08","2.9614923874e+08","2.9614923874e+08"
