"Title:","mx2.bru.be - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bru-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","9122"
"Host ID:","171"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","6.6294547758e+08","6.6294547758e+08","8.1052424710e+07","8.1052424710e+07"
"2020-03-29 23:10:00","7.3086448715e+08","7.3086448715e+08","7.5748500370e+07","7.5748500370e+07"
"2020-03-29 23:15:00","8.1920725840e+08","8.1920725840e+08","7.3125600039e+07","7.3125600039e+07"
"2020-03-29 23:20:00","1.4228729183e+09","1.4228729183e+09","5.8103186584e+07","5.8103186584e+07"
"2020-03-29 23:25:00","1.2177857340e+09","1.2177857340e+09","4.3237883734e+07","4.3237883734e+07"
"2020-03-29 23:30:00","6.2742608817e+08","6.2742608817e+08","5.6998902264e+07","5.6998902264e+07"
"2020-03-29 23:35:00","6.2420580234e+08","6.2420580234e+08","4.9298232917e+07","4.9298232917e+07"
"2020-03-29 23:40:00","6.3911650668e+08","6.3911650668e+08","4.7397506405e+07","4.7397506405e+07"
"2020-03-29 23:45:00","4.8661328384e+08","4.8661328384e+08","4.2302006330e+07","4.2302006330e+07"
"2020-03-29 23:50:00","4.6870676772e+08","4.6870676772e+08","4.8450841628e+07","4.8450841628e+07"
"2020-03-29 23:55:00","4.7835200506e+08","4.7835200506e+08","5.2852601103e+07","5.2852601103e+07"
"2020-03-30 00:00:00","4.9969028337e+08","4.9969028337e+08","6.2113117725e+07","6.2113117725e+07"
"2020-03-30 00:05:00","4.6726546112e+08","4.6726546112e+08","6.8877001707e+07","6.8877001707e+07"
"2020-03-30 00:10:00","4.7765508846e+08","4.7765508846e+08","4.7050445341e+07","4.7050445341e+07"
"2020-03-30 00:15:00","4.6137522979e+08","4.6137522979e+08","5.1472715692e+07","5.1472715692e+07"
"2020-03-30 00:20:00","5.1912390504e+08","5.1912390504e+08","3.5794382974e+07","3.5794382974e+07"
"2020-03-30 00:25:00","4.9571300629e+08","4.9571300629e+08","3.5881306995e+07","3.5881306995e+07"
"2020-03-30 00:30:00","4.8376810277e+08","4.8376810277e+08","1.1819798331e+08","1.1819798331e+08"
"2020-03-30 00:35:00","6.1962797225e+08","6.1962797225e+08","1.2018375611e+08","1.2018375611e+08"
"2020-03-30 00:40:00","4.9615086960e+08","4.9615086960e+08","2.5229412266e+07","2.5229412266e+07"
"2020-03-30 00:45:00","3.8453788391e+08","3.8453788391e+08","2.9719799456e+07","2.9719799456e+07"
