"Title:","mx1.bud.hu - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LJU SRF0000001 | bud-lju"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47789"
"Host ID:","146"
"Nth Percentile:","1923636114.56","|95:bits:0:current:2|"
"Nth Percentile:","770231799.88","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","1.5851834269e+09","1.5851834269e+09","3.6722335640e+08","3.6722335640e+08"
"2020-03-29 23:10:00","3.4534212613e+09","3.4534212613e+09","4.3420010317e+08","4.3420010317e+08"
"2020-03-29 23:15:00","2.5280507660e+08","2.5280507660e+08","3.5934423257e+08","3.5934423257e+08"
"2020-03-29 23:20:00","3.0277389019e+08","3.0277389019e+08","2.3721573726e+08","2.3721573726e+08"
"2020-03-29 23:25:00","3.4380593416e+08","3.4380593416e+08","1.7457312552e+08","1.7457312552e+08"
"2020-03-29 23:30:00","3.7498082134e+08","3.7498082134e+08","2.5170673708e+08","2.5170673708e+08"
"2020-03-29 23:35:00","6.2242164563e+08","6.2242164563e+08","2.1599278886e+08","2.1599278886e+08"
"2020-03-29 23:40:00","2.2598011885e+08","2.2598011885e+08","1.6965656611e+08","1.6965656611e+08"
"2020-03-29 23:45:00","2.6616654922e+08","2.6616654922e+08","1.6170425245e+08","1.6170425245e+08"
"2020-03-29 23:50:00","2.4543880985e+08","2.4543880985e+08","1.3712110759e+08","1.3712110759e+08"
"2020-03-29 23:55:00","2.4209713644e+08","2.4209713644e+08","1.2164025268e+08","1.2164025268e+08"
"2020-03-30 00:00:00","3.0145619811e+08","3.0145619811e+08","2.0437197699e+08","2.0437197699e+08"
"2020-03-30 00:05:00","2.1480706946e+08","2.1480706946e+08","1.5861741503e+08","1.5861741503e+08"
"2020-03-30 00:10:00","2.5015179772e+08","2.5015179772e+08","1.6621510854e+08","1.6621510854e+08"
"2020-03-30 00:15:00","4.7368819311e+08","4.7368819311e+08","1.5390775046e+08","1.5390775046e+08"
"2020-03-30 00:20:00","3.1359293213e+08","3.1359293213e+08","2.0126086855e+08","2.0126086855e+08"
"2020-03-30 00:25:00","2.5196344359e+08","2.5196344359e+08","1.8096541557e+08","1.8096541557e+08"
"2020-03-30 00:30:00","3.2124633896e+08","3.2124633896e+08","1.5746453152e+08","1.5746453152e+08"
"2020-03-30 00:35:00","2.1285570707e+08","2.1285570707e+08","1.3486100104e+08","1.3486100104e+08"
"2020-03-30 00:40:00","2.8900650339e+08","2.8900650339e+08","1.6450254738e+08","1.6450254738e+08"
"2020-03-30 00:45:00","2.1309797104e+08","2.1309797104e+08","1.5993117172e+08","1.5993117172e+08"
"2020-03-30 00:50:00","2.0773892316e+08","2.0773892316e+08","1.1318716733e+08","1.1318716733e+08"
"2020-03-30 00:55:00","2.1302296401e+08","2.1302296401e+08","1.2999227619e+08","1.2999227619e+08"
"2020-03-30 01:00:00","3.0232240854e+08","3.0232240854e+08","1.5603381254e+08","1.5603381254e+08"
"2020-03-30 01:05:00","2.3657751820e+08","2.3657751820e+08","1.8309942873e+08","1.8309942873e+08"
"2020-03-30 01:10:00","2.0370390998e+08","2.0370390998e+08","1.3568378275e+08","1.3568378275e+08"
"2020-03-30 01:15:00","1.9018648906e+08","1.9018648906e+08","1.8014905441e+08","1.8014905441e+08"
"2020-03-30 01:20:00","1.8246807450e+08","1.8246807450e+08","1.2882588788e+08","1.2882588788e+08"
"2020-03-30 01:25:00","1.8749916486e+08","1.8749916486e+08","1.3936091945e+08","1.3936091945e+08"
"2020-03-30 01:30:00","1.7796621516e+08","1.7796621516e+08","1.5291918852e+08","1.5291918852e+08"
"2020-03-30 01:35:00","1.7814684451e+08","1.7814684451e+08","2.2337549788e+08","2.2337549788e+08"
"2020-03-30 01:40:00","1.9740548139e+08","1.9740548139e+08","7.2404661643e+07","7.2404661643e+07"
"2020-03-30 01:45:00","1.8978271371e+08","1.8978271371e+08","1.0956856846e+08","1.0956856846e+08"
"2020-03-30 01:50:00","2.1511109322e+08","2.1511109322e+08","1.1542874621e+08","1.1542874621e+08"
"2020-03-30 01:55:00","1.8721955896e+08","1.8721955896e+08","1.2446321530e+08","1.2446321530e+08"
"2020-03-30 02:00:00","2.1489047365e+08","2.1489047365e+08","1.3128536776e+08","1.3128536776e+08"
"2020-03-30 02:05:00","2.2364044823e+08","2.2364044823e+08","1.6052479226e+08","1.6052479226e+08"
"2020-03-30 02:10:00","2.0614119960e+08","2.0614119960e+08","1.5137848716e+08","1.5137848716e+08"
"2020-03-30 02:15:00","2.0428031549e+08","2.0428031549e+08","1.7588141702e+08","1.7588141702e+08"
"2020-03-30 02:20:00","1.7439776440e+08","1.7439776440e+08","1.7173927137e+08","1.7173927137e+08"
"2020-03-30 02:25:00","2.9956473386e+08","2.9956473386e+08","1.9970016121e+08","1.9970016121e+08"
"2020-03-30 02:30:00","2.4861726441e+08","2.4861726441e+08","1.7798007778e+08","1.7798007778e+08"
"2020-03-30 02:35:00","1.8724745246e+08","1.8724745246e+08","1.5388402617e+08","1.5388402617e+08"
"2020-03-30 02:40:00","1.6333010150e+08","1.6333010150e+08","2.4341671132e+08","2.4341671132e+08"
"2020-03-30 02:45:00","1.9141979279e+08","1.9141979279e+08","3.3624823837e+08","3.3624823837e+08"
"2020-03-30 02:50:00","1.8998445056e+08","1.8998445056e+08","8.0780782925e+07","8.0780782925e+07"
"2020-03-30 02:55:00","2.3580989186e+08","2.3580989186e+08","1.3446425398e+08","1.3446425398e+08"
"2020-03-30 03:00:00","2.4895635904e+08","2.4895635904e+08","1.4977247725e+08","1.4977247725e+08"
"2020-03-30 03:05:00","1.6962499021e+08","1.6962499021e+08","1.7011011542e+08","1.7011011542e+08"
"2020-03-30 03:10:00","1.5782170605e+08","1.5782170605e+08","4.4128423981e+08","4.4128423981e+08"
"2020-03-30 03:15:00","1.5029993683e+08","1.5029993683e+08","2.0925761109e+08","2.0925761109e+08"
"2020-03-30 03:20:00","1.4060652244e+08","1.4060652244e+08","5.9156474836e+08","5.9156474836e+08"
"2020-03-30 03:25:00","1.8600388563e+08","1.8600388563e+08","2.8302897740e+08","2.8302897740e+08"
"2020-03-30 03:30:00","1.9614753148e+08","1.9614753148e+08","1.1151382019e+08","1.1151382019e+08"
"2020-03-30 03:35:00","1.5651734064e+08","1.5651734064e+08","2.7896242260e+08","2.7896242260e+08"
"2020-03-30 03:40:00","1.4764989261e+08","1.4764989261e+08","3.2646399888e+08","3.2646399888e+08"
"2020-03-30 03:45:00","1.2843222606e+08","1.2843222606e+08","1.8279892971e+08","1.8279892971e+08"
"2020-03-30 03:50:00","1.4172999648e+08","1.4172999648e+08","1.3502840049e+08","1.3502840049e+08"
"2020-03-30 03:55:00","2.9700035091e+08","2.9700035091e+08","2.3210619895e+08","2.3210619895e+08"
"2020-03-30 04:00:00","1.7447551233e+08","1.7447551233e+08","1.9117003981e+08","1.9117003981e+08"
"2020-03-30 04:05:00","1.7737981545e+08","1.7737981545e+08","1.0096010133e+08","1.0096010133e+08"
"2020-03-30 04:10:00","1.5687372471e+08","1.5687372471e+08","1.0709377953e+08","1.0709377953e+08"
"2020-03-30 04:15:00","1.8506037919e+08","1.8506037919e+08","1.7999551450e+08","1.7999551450e+08"
"2020-03-30 04:20:00","4.6462280627e+08","4.6462280627e+08","1.6678953875e+08","1.6678953875e+08"
"2020-03-30 04:25:00","4.4575796301e+08","4.4575796301e+08","1.2254844499e+08","1.2254844499e+08"
"2020-03-30 04:30:00","3.1731910212e+08","3.1731910212e+08","1.8516755798e+08","1.8516755798e+08"
