"Title:","mx2.ath.gr - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE MIL SRF0000001 | ath-mil"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47977"
"Host ID:","188"
"Nth Percentile:","6669159864.96","|95:bits:0:current:2|"
"Nth Percentile:","8995016064.8","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","5.2957758860e+09","5.2957758860e+09","6.1748175815e+09","6.1748175815e+09"
"2020-03-29 23:10:00","6.4210340403e+09","6.4210340403e+09","6.7917290147e+09","6.7917290147e+09"
"2020-03-29 23:15:00","5.8660704772e+09","5.8660704772e+09","6.3413922835e+09","6.3413922835e+09"
"2020-03-29 23:20:00","6.0147861970e+09","6.0147861970e+09","6.6936045032e+09","6.6936045032e+09"
"2020-03-29 23:25:00","5.1638839758e+09","5.1638839758e+09","5.0574513116e+09","5.0574513116e+09"
"2020-03-29 23:30:00","5.3220571823e+09","5.3220571823e+09","4.7602753809e+09","4.7602753809e+09"
"2020-03-29 23:35:00","4.9619074408e+09","4.9619074408e+09","3.7359954427e+09","3.7359954427e+09"
"2020-03-29 23:40:00","5.4875976010e+09","5.4875976010e+09","5.0274303552e+09","5.0274303552e+09"
"2020-03-29 23:45:00","5.6928698320e+09","5.6928698320e+09","3.5437622769e+09","3.5437622769e+09"
"2020-03-29 23:50:00","5.5292701980e+09","5.5292701980e+09","4.2183647308e+09","4.2183647308e+09"
"2020-03-29 23:55:00","5.7710284415e+09","5.7710284415e+09","5.2774711810e+09","5.2774711810e+09"
"2020-03-30 00:00:00","5.4919308131e+09","5.4919308131e+09","6.2914578541e+09","6.2914578541e+09"
"2020-03-30 00:05:00","4.8818640217e+09","4.8818640217e+09","8.2351642815e+09","8.2351642815e+09"
"2020-03-30 00:10:00","5.2234377789e+09","5.2234377789e+09","5.9730416486e+09","5.9730416486e+09"
"2020-03-30 00:15:00","5.3206239513e+09","5.3206239513e+09","6.4399747736e+09","6.4399747736e+09"
"2020-03-30 00:20:00","5.1726378756e+09","5.1726378756e+09","6.9270576114e+09","6.9270576114e+09"
"2020-03-30 00:25:00","5.7097444397e+09","5.7097444397e+09","6.0485108852e+09","6.0485108852e+09"
"2020-03-30 00:30:00","5.0856660170e+09","5.0856660170e+09","7.6350119487e+09","7.6350119487e+09"
"2020-03-30 00:35:00","4.5709886193e+09","4.5709886193e+09","8.1211603130e+09","8.1211603130e+09"
"2020-03-30 00:40:00","5.2095464626e+09","5.2095464626e+09","7.5571245486e+09","7.5571245486e+09"
"2020-03-30 00:45:00","5.0380631241e+09","5.0380631241e+09","5.5407773046e+09","5.5407773046e+09"
"2020-03-30 00:50:00","4.6194132307e+09","4.6194132307e+09","5.8539521969e+09","5.8539521969e+09"
"2020-03-30 00:55:00","4.7834301412e+09","4.7834301412e+09","4.0334777199e+09","4.0334777199e+09"
"2020-03-30 01:00:00","4.4627473045e+09","4.4627473045e+09","4.0373021369e+09","4.0373021369e+09"
"2020-03-30 01:05:00","4.6997269601e+09","4.6997269601e+09","4.3517541212e+09","4.3517541212e+09"
"2020-03-30 01:10:00","4.9413743298e+09","4.9413743298e+09","4.1162341515e+09","4.1162341515e+09"
"2020-03-30 01:15:00","3.8039909319e+09","3.8039909319e+09","4.3508269596e+09","4.3508269596e+09"
"2020-03-30 01:20:00","4.0913213389e+09","4.0913213389e+09","4.3330105095e+09","4.3330105095e+09"
"2020-03-30 01:25:00","3.6203806909e+09","3.6203806909e+09","2.0715984580e+09","2.0715984580e+09"
"2020-03-30 01:30:00","4.6532521312e+09","4.6532521312e+09","1.9244423016e+09","1.9244423016e+09"
"2020-03-30 01:35:00","4.2886214407e+09","4.2886214407e+09","2.8988152512e+09","2.8988152512e+09"
"2020-03-30 01:40:00","3.8495861813e+09","3.8495861813e+09","2.9580714683e+09","2.9580714683e+09"
"2020-03-30 01:45:00","4.3487704090e+09","4.3487704090e+09","2.7105002975e+09","2.7105002975e+09"
"2020-03-30 01:50:00","4.5685517891e+09","4.5685517891e+09","3.8103269960e+09","3.8103269960e+09"
"2020-03-30 01:55:00","5.3473273171e+09","5.3473273171e+09","2.5415838843e+09","2.5415838843e+09"
"2020-03-30 02:00:00","4.4912264007e+09","4.4912264007e+09","4.9085578835e+09","4.9085578835e+09"
"2020-03-30 02:05:00","4.9074386110e+09","4.9074386110e+09","3.2905067012e+09","3.2905067012e+09"
"2020-03-30 02:10:00","4.7973952830e+09","4.7973952830e+09","2.9671466109e+09","2.9671466109e+09"
"2020-03-30 02:15:00","4.7180166407e+09","4.7180166407e+09","2.8411331933e+09","2.8411331933e+09"
"2020-03-30 02:20:00","4.5954903333e+09","4.5954903333e+09","5.3242777227e+09","5.3242777227e+09"
"2020-03-30 02:25:00","5.4247433621e+09","5.4247433621e+09","4.9223540602e+09","4.9223540602e+09"
"2020-03-30 02:30:00","5.0485357214e+09","5.0485357214e+09","4.7105812558e+09","4.7105812558e+09"
