"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","944518739.2","|95:bits:0:current:2|"
"Nth Percentile:","1844961647.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","7.3793498063e+08","7.3793498063e+08","2.9020021212e+09","2.9020021212e+09"
"2020-03-29 23:10:00","8.2066738136e+08","8.2066738136e+08","8.9249087341e+09","8.9249087341e+09"
"2020-03-29 23:15:00","7.4523617260e+08","7.4523617260e+08","6.6492181997e+09","6.6492181997e+09"
"2020-03-29 23:20:00","7.3735411889e+08","7.3735411889e+08","2.0073455132e+09","2.0073455132e+09"
"2020-03-29 23:25:00","7.0890009431e+08","7.0890009431e+08","1.0851964889e+09","1.0851964889e+09"
"2020-03-29 23:30:00","7.1838297079e+08","7.1838297079e+08","1.1665252543e+09","1.1665252543e+09"
"2020-03-29 23:35:00","6.4571981273e+08","6.4571981273e+08","1.2663472442e+09","1.2663472442e+09"
"2020-03-29 23:40:00","7.4849421743e+08","7.4849421743e+08","7.7179766742e+08","7.7179766742e+08"
"2020-03-29 23:45:00","7.8992075255e+08","7.8992075255e+08","8.1086834731e+08","8.1086834731e+08"
"2020-03-29 23:50:00","7.1563079005e+08","7.1563079005e+08","5.9353560431e+08","5.9353560431e+08"
"2020-03-29 23:55:00","6.6524123649e+08","6.6524123649e+08","7.2063893470e+08","7.2063893470e+08"
"2020-03-30 00:00:00","6.5054438407e+08","6.5054438407e+08","6.8347044471e+08","6.8347044471e+08"
"2020-03-30 00:05:00","7.1189852999e+08","7.1189852999e+08","7.2216753427e+08","7.2216753427e+08"
"2020-03-30 00:10:00","5.7028174308e+08","5.7028174308e+08","7.2476835206e+08","7.2476835206e+08"
"2020-03-30 00:15:00","6.2743024338e+08","6.2743024338e+08","1.4760836232e+09","1.4760836232e+09"
"2020-03-30 00:20:00","6.9744765669e+08","6.9744765669e+08","6.4107989260e+08","6.4107989260e+08"
"2020-03-30 00:25:00","8.7973088494e+08","8.7973088494e+08","7.4058368955e+08","7.4058368955e+08"
"2020-03-30 00:30:00","1.0048339920e+09","1.0048339920e+09","1.2138815499e+09","1.2138815499e+09"
"2020-03-30 00:35:00","7.3393334896e+08","7.3393334896e+08","7.1559719668e+08","7.1559719668e+08"
"2020-03-30 00:40:00","7.7476384626e+08","7.7476384626e+08","6.7272827748e+08","6.7272827748e+08"
"2020-03-30 00:45:00","8.6185180659e+08","8.6185180659e+08","6.3202646006e+08","6.3202646006e+08"
"2020-03-30 00:50:00","7.2499464404e+08","7.2499464404e+08","1.0791690985e+09","1.0791690985e+09"
"2020-03-30 00:55:00","6.6388717685e+08","6.6388717685e+08","7.0930666760e+08","7.0930666760e+08"
"2020-03-30 01:00:00","7.6211646470e+08","7.6211646470e+08","7.3186876123e+08","7.3186876123e+08"
"2020-03-30 01:05:00","8.2570979204e+08","8.2570979204e+08","1.7300619457e+09","1.7300619457e+09"
"2020-03-30 01:10:00","7.5030437548e+08","7.5030437548e+08","8.0696134188e+08","8.0696134188e+08"
"2020-03-30 01:15:00","7.1569999010e+08","7.1569999010e+08","6.7463261572e+08","6.7463261572e+08"
"2020-03-30 01:20:00","6.1059897728e+08","6.1059897728e+08","1.0614407861e+09","1.0614407861e+09"
"2020-03-30 01:25:00","3.2958826630e+08","3.2958826630e+08","8.1129431821e+08","8.1129431821e+08"
"2020-03-30 01:30:00","2.7820082686e+08","2.7820082686e+08","6.7334958279e+08","6.7334958279e+08"
"2020-03-30 01:35:00","2.6647666587e+08","2.6647666587e+08","6.8707966259e+08","6.8707966259e+08"
"2020-03-30 01:40:00","3.0483243920e+08","3.0483243920e+08","6.5888007501e+08","6.5888007501e+08"
