"Title:","mx1.poz.pl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | poz-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47877"
"Host ID:","178"
"Nth Percentile:","1057244529.04","|95:bits:0:current:2|"
"Nth Percentile:","145584493.7","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","6.4231292955e+08","6.4231292955e+08","3.7715195951e+07","3.7715195951e+07"
"2020-03-29 23:10:00","6.2316376121e+08","6.2316376121e+08","3.5677590434e+07","3.5677590434e+07"
"2020-03-29 23:15:00","6.1298985848e+08","6.1298985848e+08","3.1058159032e+07","3.1058159032e+07"
"2020-03-29 23:20:00","5.8855457867e+08","5.8855457867e+08","1.2516627731e+08","1.2516627731e+08"
"2020-03-29 23:25:00","5.4318616883e+08","5.4318616883e+08","2.9152848511e+07","2.9152848511e+07"
"2020-03-29 23:30:00","5.5503729670e+08","5.5503729670e+08","5.3064038200e+08","5.3064038200e+08"
"2020-03-29 23:35:00","5.5518290111e+08","5.5518290111e+08","2.6674882977e+07","2.6674882977e+07"
"2020-03-29 23:40:00","5.0421438198e+08","5.0421438198e+08","3.6059631993e+07","3.6059631993e+07"
"2020-03-29 23:45:00","1.0859275807e+09","1.0859275807e+09","2.3675544722e+07","2.3675544722e+07"
"2020-03-29 23:50:00","5.2568577367e+08","5.2568577367e+08","1.2830971479e+08","1.2830971479e+08"
"2020-03-29 23:55:00","4.3372134381e+08","4.3372134381e+08","9.3927209912e+07","9.3927209912e+07"
"2020-03-30 00:00:00","5.7044288290e+08","5.7044288290e+08","1.9363171490e+07","1.9363171490e+07"
"2020-03-30 00:05:00","4.6581157869e+08","4.6581157869e+08","2.5672626781e+07","2.5672626781e+07"
"2020-03-30 00:10:00","5.6669997708e+08","5.6669997708e+08","3.1771952274e+07","3.1771952274e+07"
"2020-03-30 00:15:00","4.6384599986e+08","4.6384599986e+08","3.9419209652e+07","3.9419209652e+07"
"2020-03-30 00:20:00","3.9225344264e+08","3.9225344264e+08","9.7323557993e+07","9.7323557993e+07"
"2020-03-30 00:25:00","3.8573612650e+08","3.8573612650e+08","2.4230130696e+07","2.4230130696e+07"
"2020-03-30 00:30:00","5.0718205777e+08","5.0718205777e+08","2.7962201948e+07","2.7962201948e+07"
"2020-03-30 00:35:00","4.5292238226e+08","4.5292238226e+08","2.9457479755e+07","2.9457479755e+07"
