"Title:","mx2.tal.ee - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | rig-tal"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47861"
"Host ID:","123"
"Nth Percentile:","3196588892.24","|95:bits:0:current:2|"
"Nth Percentile:","292377784.14","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 23:05:00","7.3086135254e+08","7.3086135254e+08","1.1975977488e+08","1.1975977488e+08"
"2020-03-29 23:10:00","6.6192194438e+08","6.6192194438e+08","1.1836817645e+08","1.1836817645e+08"
"2020-03-29 23:15:00","7.0546683819e+08","7.0546683819e+08","1.3943074054e+08","1.3943074054e+08"
"2020-03-29 23:20:00","7.3397771680e+08","7.3397771680e+08","1.8892977148e+08","1.8892977148e+08"
"2020-03-29 23:25:00","6.7547407483e+08","6.7547407483e+08","1.3317851986e+08","1.3317851986e+08"
"2020-03-29 23:30:00","7.8551074537e+08","7.8551074537e+08","9.5726940294e+07","9.5726940294e+07"
"2020-03-29 23:35:00","7.9963716560e+08","7.9963716560e+08","1.3973648140e+08","1.3973648140e+08"
"2020-03-29 23:40:00","7.0171150003e+08","7.0171150003e+08","1.6103522508e+08","1.6103522508e+08"
"2020-03-29 23:45:00","7.8432235306e+08","7.8432235306e+08","1.2868851550e+08","1.2868851550e+08"
"2020-03-29 23:50:00","8.3254259382e+08","8.3254259382e+08","1.4687228445e+08","1.4687228445e+08"
"2020-03-29 23:55:00","7.9226675637e+08","7.9226675637e+08","1.1255822413e+08","1.1255822413e+08"
"2020-03-30 00:00:00","7.9518820688e+08","7.9518820688e+08","9.6987157723e+07","9.6987157723e+07"
"2020-03-30 00:05:00","7.4053712042e+08","7.4053712042e+08","1.9359203608e+08","1.9359203608e+08"
"2020-03-30 00:10:00","3.6872060901e+08","3.6872060901e+08","1.5308803601e+08","1.5308803601e+08"
