"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-17 22:05:00"
"End Date:","2020-03-19 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","584676138.27","|95:bits:0:current:2|"
"Nth Percentile:","1829287255.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-18 01:55:00","1.3555148243e+08","1.3555148243e+08","7.1505598621e+08","7.1505598621e+08"
"2020-03-18 02:00:00","1.3359451036e+08","1.3359451036e+08","7.5806835022e+08","7.5806835022e+08"
"2020-03-18 02:05:00","2.4273900103e+08","2.4273900103e+08","7.4493235014e+08","7.4493235014e+08"
"2020-03-18 02:10:00","2.3243296079e+08","2.3243296079e+08","8.4142250516e+08","8.4142250516e+08"
"2020-03-18 02:15:00","1.3359673398e+08","1.3359673398e+08","1.0182056534e+09","1.0182056534e+09"
"2020-03-18 02:20:00","1.3932030238e+08","1.3932030238e+08","6.6812434269e+08","6.6812434269e+08"
"2020-03-18 02:25:00","1.2478920647e+08","1.2478920647e+08","6.6055808456e+08","6.6055808456e+08"
"2020-03-18 02:30:00","1.3380364260e+08","1.3380364260e+08","7.2941254841e+08","7.2941254841e+08"
"2020-03-18 02:35:00","1.3685198809e+08","1.3685198809e+08","8.7427119926e+08","8.7427119926e+08"
"2020-03-18 02:40:00","1.3993707959e+08","1.3993707959e+08","6.5886798631e+08","6.5886798631e+08"
"2020-03-18 02:45:00","2.3536517314e+08","2.3536517314e+08","6.5946034247e+08","6.5946034247e+08"
"2020-03-18 02:50:00","1.5105525923e+08","1.5105525923e+08","6.5066778720e+08","6.5066778720e+08"
"2020-03-18 02:55:00","1.7452414251e+08","1.7452414251e+08","7.1304056039e+08","7.1304056039e+08"
"2020-03-18 03:00:00","1.3063905110e+08","1.3063905110e+08","6.9270050718e+08","6.9270050718e+08"
"2020-03-18 03:05:00","1.3705428595e+08","1.3705428595e+08","6.2912063754e+08","6.2912063754e+08"
"2020-03-18 03:10:00","1.3859685557e+08","1.3859685557e+08","6.9131964759e+08","6.9131964759e+08"
"2020-03-18 03:15:00","2.6214650491e+08","2.6214650491e+08","7.8576548114e+08","7.8576548114e+08"
"2020-03-18 03:20:00","1.9270638079e+08","1.9270638079e+08","9.3278054814e+08","9.3278054814e+08"
"2020-03-18 03:25:00","1.7307022917e+08","1.7307022917e+08","5.4389316166e+08","5.4389316166e+08"
"2020-03-18 03:30:00","2.3929995779e+08","2.3929995779e+08","5.7997733148e+08","5.7997733148e+08"
"2020-03-18 03:35:00","1.1741412802e+08","1.1741412802e+08","4.8380399495e+08","4.8380399495e+08"
"2020-03-18 03:40:00","1.9656971262e+08","1.9656971262e+08","7.5659184224e+08","7.5659184224e+08"
"2020-03-18 03:45:00","1.3522487728e+08","1.3522487728e+08","5.1707357538e+08","5.1707357538e+08"
"2020-03-18 03:50:00","1.3347228214e+08","1.3347228214e+08","6.2549064227e+08","6.2549064227e+08"
"2020-03-18 03:55:00","6.0927204413e+08","6.0927204413e+08","5.1862053612e+08","5.1862053612e+08"
"2020-03-18 04:00:00","4.8930973430e+08","4.8930973430e+08","5.2736871560e+08","5.2736871560e+08"
"2020-03-18 04:05:00","3.5604049925e+08","3.5604049925e+08","4.9045746572e+08","4.9045746572e+08"
"2020-03-18 04:10:00","2.2643986728e+08","2.2643986728e+08","4.7995347343e+08","4.7995347343e+08"
"2020-03-18 04:15:00","1.7888909606e+08","1.7888909606e+08","4.6288372399e+08","4.6288372399e+08"
"2020-03-18 04:20:00","1.3800447163e+08","1.3800447163e+08","8.7726960138e+08","8.7726960138e+08"
"2020-03-18 04:25:00","1.1347520270e+08","1.1347520270e+08","9.0117307635e+08","9.0117307635e+08"
"2020-03-18 04:30:00","1.0956301775e+08","1.0956301775e+08","5.6502535436e+08","5.6502535436e+08"
"2020-03-18 04:35:00","1.5652204522e+08","1.5652204522e+08","5.0218590861e+08","5.0218590861e+08"
"2020-03-18 04:40:00","1.1388118323e+08","1.1388118323e+08","6.2950136959e+08","6.2950136959e+08"
"2020-03-18 04:45:00","1.1932600025e+08","1.1932600025e+08","4.1511580852e+08","4.1511580852e+08"
"2020-03-18 04:50:00","1.4753915940e+08","1.4753915940e+08","4.3568323649e+08","4.3568323649e+08"
"2020-03-18 04:55:00","1.1514028025e+08","1.1514028025e+08","4.1330236036e+08","4.1330236036e+08"
"2020-03-18 05:00:00","1.3570493928e+08","1.3570493928e+08","4.7257499997e+08","4.7257499997e+08"
"2020-03-18 05:05:00","1.6481060546e+08","1.6481060546e+08","4.9468690790e+08","4.9468690790e+08"
"2020-03-18 05:10:00","1.9219259302e+08","1.9219259302e+08","4.7920985137e+08","4.7920985137e+08"
"2020-03-18 05:15:00","1.3443167961e+08","1.3443167961e+08","4.6436298662e+08","4.6436298662e+08"
"2020-03-18 05:20:00","1.5626862267e+08","1.5626862267e+08","4.3007040722e+08","4.3007040722e+08"
"2020-03-18 05:25:00","1.3018237387e+08","1.3018237387e+08","4.1342814482e+08","4.1342814482e+08"
"2020-03-18 05:30:00","2.5148405578e+08","2.5148405578e+08","7.1193857438e+08","7.1193857438e+08"
"2020-03-18 05:35:00","1.9200155909e+08","1.9200155909e+08","4.9417704337e+08","4.9417704337e+08"
"2020-03-18 05:40:00","2.1083541411e+08","2.1083541411e+08","5.2979892454e+08","5.2979892454e+08"
"2020-03-18 05:45:00","3.4570702967e+08","3.4570702967e+08","1.3860945365e+09","1.3860945365e+09"
"2020-03-18 05:50:00","3.0251552312e+08","3.0251552312e+08","8.5907277712e+08","8.5907277712e+08"
"2020-03-18 05:55:00","3.5453415700e+08","3.5453415700e+08","6.3667572475e+08","6.3667572475e+08"
"2020-03-18 06:00:00","3.3832073316e+08","3.3832073316e+08","6.1425727919e+08","6.1425727919e+08"
"2020-03-18 06:05:00","3.1280387291e+08","3.1280387291e+08","6.6019431527e+08","6.6019431527e+08"
"2020-03-18 06:10:00","2.8543811027e+08","2.8543811027e+08","5.6939305312e+08","5.6939305312e+08"
"2020-03-18 06:15:00","2.4201333591e+08","2.4201333591e+08","5.4217100546e+08","5.4217100546e+08"
"2020-03-18 06:20:00","2.9311727566e+08","2.9311727566e+08","5.6110563535e+08","5.6110563535e+08"
"2020-03-18 06:25:00","2.9289352641e+08","2.9289352641e+08","7.2617812132e+08","7.2617812132e+08"
"2020-03-18 06:30:00","2.7005912778e+08","2.7005912778e+08","1.0890712451e+09","1.0890712451e+09"
"2020-03-18 06:35:00","2.4785795850e+08","2.4785795850e+08","6.0369918358e+08","6.0369918358e+08"
"2020-03-18 06:40:00","1.2431473697e+08","1.2431473697e+08","4.6596685683e+08","4.6596685683e+08"
"2020-03-18 06:45:00","1.8842457506e+08","1.8842457506e+08","5.7257605425e+08","5.7257605425e+08"
"2020-03-18 06:50:00","2.7222605607e+08","2.7222605607e+08","5.0911136299e+08","5.0911136299e+08"
"2020-03-18 06:55:00","5.1303677654e+09","5.1303677654e+09","5.4839522716e+08","5.4839522716e+08"
"2020-03-18 07:00:00","6.3150170663e+09","6.3150170663e+09","5.7973208346e+08","5.7973208346e+08"
"2020-03-18 07:05:00","5.6194150208e+08","5.6194150208e+08","5.1687664149e+08","5.1687664149e+08"
"2020-03-18 07:10:00","1.6790982440e+08","1.6790982440e+08","6.3626007702e+08","6.3626007702e+08"
"2020-03-18 07:15:00","2.6902794496e+08","2.6902794496e+08","5.0408167494e+08","5.0408167494e+08"
"2020-03-18 07:20:00","2.1754498579e+08","2.1754498579e+08","4.6101824936e+08","4.6101824936e+08"
"2020-03-18 07:25:00","2.1536673980e+08","2.1536673980e+08","4.0887281601e+08","4.0887281601e+08"
"2020-03-18 07:30:00","2.6615384384e+08","2.6615384384e+08","5.0977852161e+08","5.0977852161e+08"
"2020-03-18 07:35:00","2.6073488511e+08","2.6073488511e+08","6.3793654554e+08","6.3793654554e+08"
