"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-24 22:05:00"
"End Date:","2020-03-26 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","578241997.76","|95:bits:0:current:2|"
"Nth Percentile:","2112806322.72","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-24 22:05:00","3.8123203605e+08","3.8123203605e+08","1.5913521238e+09","1.5913521238e+09"
"2020-03-24 22:10:00","3.6318997217e+08","3.6318997217e+08","1.4131359015e+09","1.4131359015e+09"
"2020-03-24 22:15:00","2.8584848244e+08","2.8584848244e+08","1.4342327284e+09","1.4342327284e+09"
"2020-03-24 22:20:00","3.1812901115e+08","3.1812901115e+08","2.1128063227e+09","2.1128063227e+09"
"2020-03-24 22:25:00","4.6066437405e+08","4.6066437405e+08","1.6879340290e+09","1.6879340290e+09"
"2020-03-24 22:30:00","3.5310034161e+08","3.5310034161e+08","1.3279005451e+09","1.3279005451e+09"
"2020-03-24 22:35:00","3.9576298778e+08","3.9576298778e+08","1.2852487292e+09","1.2852487292e+09"
"2020-03-24 22:40:00","4.4598410028e+08","4.4598410028e+08","1.2552947406e+09","1.2552947406e+09"
"2020-03-24 22:45:00","3.3929902035e+08","3.3929902035e+08","1.3181416026e+09","1.3181416026e+09"
"2020-03-24 22:50:00","3.9726784482e+08","3.9726784482e+08","1.6672742982e+09","1.6672742982e+09"
"2020-03-24 22:55:00","3.4609482191e+08","3.4609482191e+08","1.5171026485e+09","1.5171026485e+09"
"2020-03-24 23:00:00","5.0263288632e+08","5.0263288632e+08","2.0691088911e+09","2.0691088911e+09"
"2020-03-24 23:05:00","3.6015880731e+08","3.6015880731e+08","1.5787685395e+09","1.5787685395e+09"
"2020-03-24 23:10:00","4.0798301800e+08","4.0798301800e+08","1.5160006051e+09","1.5160006051e+09"
"2020-03-24 23:15:00","3.5657333965e+08","3.5657333965e+08","1.3942295632e+09","1.3942295632e+09"
"2020-03-24 23:20:00","4.7116578143e+08","4.7116578143e+08","2.0025773728e+09","2.0025773728e+09"
"2020-03-24 23:25:00","3.0658299847e+08","3.0658299847e+08","1.9956731346e+09","1.9956731346e+09"
"2020-03-24 23:30:00","4.1532208351e+08","4.1532208351e+08","1.2400728956e+09","1.2400728956e+09"
"2020-03-24 23:35:00","1.9432121393e+08","1.9432121393e+08","1.9459705782e+09","1.9459705782e+09"
"2020-03-24 23:40:00","2.4046443240e+08","2.4046443240e+08","1.0781384162e+09","1.0781384162e+09"
"2020-03-24 23:45:00","2.6390650587e+08","2.6390650587e+08","1.1142629493e+09","1.1142629493e+09"
"2020-03-24 23:50:00","5.4101488400e+08","5.4101488400e+08","1.6412759444e+09","1.6412759444e+09"
"2020-03-24 23:55:00","4.1419503476e+08","4.1419503476e+08","2.3665248428e+09","2.3665248428e+09"
"2020-03-25 00:00:00","4.2574278645e+08","4.2574278645e+08","1.3442843486e+09","1.3442843486e+09"
"2020-03-25 00:05:00","3.0176714566e+08","3.0176714566e+08","1.5757217669e+09","1.5757217669e+09"
"2020-03-25 00:10:00","4.2217787757e+08","4.2217787757e+08","2.3675688643e+09","2.3675688643e+09"
"2020-03-25 00:15:00","3.4412868310e+08","3.4412868310e+08","1.2771696710e+09","1.2771696710e+09"
"2020-03-25 00:20:00","3.1166726953e+08","3.1166726953e+08","1.0693615890e+09","1.0693615890e+09"
"2020-03-25 00:25:00","3.4123903951e+08","3.4123903951e+08","1.3790983711e+09","1.3790983711e+09"
"2020-03-25 00:30:00","2.6031157844e+08","2.6031157844e+08","9.9308108208e+08","9.9308108208e+08"
"2020-03-25 00:35:00","1.7631339451e+08","1.7631339451e+08","1.0527948459e+09","1.0527948459e+09"
"2020-03-25 00:40:00","1.7619751294e+08","1.7619751294e+08","7.9480289401e+08","7.9480289401e+08"
"2020-03-25 00:45:00","2.0087296799e+08","2.0087296799e+08","9.3502236834e+08","9.3502236834e+08"
"2020-03-25 00:50:00","1.8620826450e+08","1.8620826450e+08","7.9981313261e+08","7.9981313261e+08"
"2020-03-25 00:55:00","1.7784825735e+08","1.7784825735e+08","6.9499045630e+08","6.9499045630e+08"
"2020-03-25 01:00:00","3.5050369012e+08","3.5050369012e+08","7.7070336931e+08","7.7070336931e+08"
"2020-03-25 01:05:00","2.3136889161e+08","2.3136889161e+08","7.4565841229e+08","7.4565841229e+08"
"2020-03-25 01:10:00","2.2376294785e+08","2.2376294785e+08","8.3100469628e+08","8.3100469628e+08"
"2020-03-25 01:15:00","2.7526720033e+08","2.7526720033e+08","8.2545768185e+08","8.2545768185e+08"
"2020-03-25 01:20:00","2.1080558006e+08","2.1080558006e+08","8.7643785365e+08","8.7643785365e+08"
"2020-03-25 01:25:00","3.3655910188e+08","3.3655910188e+08","7.8419682723e+08","7.8419682723e+08"
"2020-03-25 01:30:00","2.9811651958e+08","2.9811651958e+08","1.0238247608e+09","1.0238247608e+09"
"2020-03-25 01:35:00","2.3713932477e+08","2.3713932477e+08","7.3070165154e+08","7.3070165154e+08"
"2020-03-25 01:40:00","2.2252815808e+08","2.2252815808e+08","7.2903010612e+08","7.2903010612e+08"
"2020-03-25 01:45:00","3.7574832503e+08","3.7574832503e+08","6.4652424826e+08","6.4652424826e+08"
"2020-03-25 01:50:00","3.7385422759e+08","3.7385422759e+08","5.9140592096e+08","5.9140592096e+08"
"2020-03-25 01:55:00","3.6858929802e+08","3.6858929802e+08","2.3877952976e+09","2.3877952976e+09"
"2020-03-25 02:00:00","3.7929403220e+08","3.7929403220e+08","1.8016306135e+09","1.8016306135e+09"
"2020-03-25 02:05:00","3.7868007897e+08","3.7868007897e+08","6.6833325923e+08","6.6833325923e+08"
"2020-03-25 02:10:00","3.2378400105e+08","3.2378400105e+08","7.4389350623e+08","7.4389350623e+08"
"2020-03-25 02:15:00","3.3326731607e+08","3.3326731607e+08","7.2894812740e+08","7.2894812740e+08"
"2020-03-25 02:20:00","4.0727433772e+08","4.0727433772e+08","1.5103686379e+09","1.5103686379e+09"
"2020-03-25 02:25:00","2.7447499488e+08","2.7447499488e+08","9.9921585655e+08","9.9921585655e+08"
"2020-03-25 02:30:00","2.6163964104e+08","2.6163964104e+08","5.0062503312e+08","5.0062503312e+08"
"2020-03-25 02:35:00","3.1901178805e+08","3.1901178805e+08","5.2878648626e+08","5.2878648626e+08"
"2020-03-25 02:40:00","5.5373748102e+08","5.5373748102e+08","5.2518824023e+08","5.2518824023e+08"
"2020-03-25 02:45:00","5.1368219669e+08","5.1368219669e+08","5.7556422037e+08","5.7556422037e+08"
"2020-03-25 02:50:00","4.2497207828e+08","4.2497207828e+08","8.4439380140e+08","8.4439380140e+08"
"2020-03-25 02:55:00","2.6459266408e+08","2.6459266408e+08","5.3801639596e+08","5.3801639596e+08"
"2020-03-25 03:00:00","2.3202925049e+08","2.3202925049e+08","4.5211235893e+08","4.5211235893e+08"
"2020-03-25 03:05:00","1.9343124253e+08","1.9343124253e+08","6.2181799022e+08","6.2181799022e+08"
"2020-03-25 03:10:00","2.5885900895e+08","2.5885900895e+08","4.9174441278e+08","4.9174441278e+08"
"2020-03-25 03:15:00","2.7165717729e+08","2.7165717729e+08","4.2547189876e+08","4.2547189876e+08"
"2020-03-25 03:20:00","3.2048875118e+08","3.2048875118e+08","5.4551089446e+08","5.4551089446e+08"
"2020-03-25 03:25:00","1.9789579793e+08","1.9789579793e+08","3.5444297003e+08","3.5444297003e+08"
"2020-03-25 03:30:00","1.8448603043e+08","1.8448603043e+08","4.3649069269e+08","4.3649069269e+08"
"2020-03-25 03:35:00","1.4232532641e+08","1.4232532641e+08","4.8158011621e+08","4.8158011621e+08"
"2020-03-25 03:40:00","1.7023175476e+08","1.7023175476e+08","3.9062470562e+08","3.9062470562e+08"
"2020-03-25 03:45:00","1.4820891737e+08","1.4820891737e+08","3.8221215978e+08","3.8221215978e+08"
"2020-03-25 03:50:00","2.0220537872e+08","2.0220537872e+08","5.8072347189e+08","5.8072347189e+08"
"2020-03-25 03:55:00","2.3052337447e+08","2.3052337447e+08","4.2548449874e+08","4.2548449874e+08"
"2020-03-25 04:00:00","1.5234733327e+08","1.5234733327e+08","4.0541159438e+08","4.0541159438e+08"
"2020-03-25 04:05:00","1.8627988126e+08","1.8627988126e+08","6.0231988326e+08","6.0231988326e+08"
"2020-03-25 04:10:00","3.8865166073e+08","3.8865166073e+08","1.3611373116e+09","1.3611373116e+09"
"2020-03-25 04:15:00","3.3092184377e+08","3.3092184377e+08","3.7759494999e+09","3.7759494999e+09"
"2020-03-25 04:20:00","2.9028660464e+08","2.9028660464e+08","2.3061450212e+09","2.3061450212e+09"
"2020-03-25 04:25:00","2.3981229155e+08","2.3981229155e+08","7.0276123023e+08","7.0276123023e+08"
