"Title:","mx1.buc.ro - Traffic - ae4 - LAG INFRASTRUCTURE BACKBONE BUD SRF0000001 | buc-bud"
"Vertical Label:","bits per second"
"Start Date:","2020-03-24 22:05:00"
"End Date:","2020-03-26 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","21165"
"Host ID:","203"
"Nth Percentile:","1430351360","|95:bits:0:current:2|"
"Nth Percentile:","156985579.18","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-25 11:05:00","6.9246581466e+08","6.9246581466e+08","5.7851773376e+07","5.7851773376e+07"
"2020-03-25 11:10:00","7.3491380939e+08","7.3491380939e+08","9.2405006253e+07","9.2405006253e+07"
"2020-03-25 11:15:00","7.7165745401e+08","7.7165745401e+08","8.7035238153e+07","8.7035238153e+07"
"2020-03-25 11:20:00","7.5781985961e+08","7.5781985961e+08","9.6980222960e+07","9.6980222960e+07"
"2020-03-25 11:25:00","6.9659333078e+08","6.9659333078e+08","8.0744124735e+07","8.0744124735e+07"
"2020-03-25 11:30:00","6.2239047620e+08","6.2239047620e+08","1.0657622471e+08","1.0657622471e+08"
"2020-03-25 11:35:00","6.2615667485e+08","6.2615667485e+08","1.0007709190e+08","1.0007709190e+08"
"2020-03-25 11:40:00","6.9447176721e+08","6.9447176721e+08","8.6038898917e+07","8.6038898917e+07"
"2020-03-25 11:45:00","7.1608545051e+08","7.1608545051e+08","1.0600139631e+08","1.0600139631e+08"
"2020-03-25 11:50:00","7.2423234637e+08","7.2423234637e+08","9.0644495080e+07","9.0644495080e+07"
"2020-03-25 11:55:00","7.9828725062e+08","7.9828725062e+08","1.2467274365e+08","1.2467274365e+08"
"2020-03-25 12:00:00","6.0223386925e+08","6.0223386925e+08","9.7339624942e+07","9.7339624942e+07"
"2020-03-25 12:05:00","5.8367706021e+08","5.8367706021e+08","1.7985209117e+08","1.7985209117e+08"
"2020-03-25 12:10:00","5.8681221156e+08","5.8681221156e+08","9.5722409305e+07","9.5722409305e+07"
"2020-03-25 12:15:00","6.0289895453e+08","6.0289895453e+08","1.4948950085e+08","1.4948950085e+08"
"2020-03-25 12:20:00","8.6500780897e+08","8.6500780897e+08","1.2919854080e+08","1.2919854080e+08"
"2020-03-25 12:25:00","8.2327224841e+08","8.2327224841e+08","1.7214205457e+08","1.7214205457e+08"
"2020-03-25 12:30:00","8.7898032113e+08","8.7898032113e+08","1.9155362667e+08","1.9155362667e+08"
"2020-03-25 12:35:00","8.7110776027e+08","8.7110776027e+08","1.5941314132e+08","1.5941314132e+08"
"2020-03-25 12:40:00","8.9996853230e+08","8.9996853230e+08","1.5078625574e+08","1.5078625574e+08"
"2020-03-25 12:45:00","8.8406290349e+08","8.8406290349e+08","1.6862637229e+08","1.6862637229e+08"
"2020-03-25 12:50:00","9.1846245332e+08","9.1846245332e+08","1.5870066041e+08","1.5870066041e+08"
"2020-03-25 12:55:00","8.4452336202e+08","8.4452336202e+08","1.2839034224e+08","1.2839034224e+08"
"2020-03-25 13:00:00","8.4977282256e+08","8.4977282256e+08","1.3148996493e+08","1.3148996493e+08"
"2020-03-25 13:05:00","8.5865089757e+08","8.5865089757e+08","1.0143614388e+08","1.0143614388e+08"
"2020-03-25 13:10:00","8.4391559601e+08","8.4391559601e+08","1.0232606977e+08","1.0232606977e+08"
"2020-03-25 13:15:00","7.4785112203e+08","7.4785112203e+08","5.6075680431e+07","5.6075680431e+07"
"2020-03-25 13:20:00","8.0413383014e+08","8.0413383014e+08","1.5836258841e+08","1.5836258841e+08"
