"Title:","mx1.bud.hu - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LJU SRF0000001 | bud-lju"
"Vertical Label:","bits per second"
"Start Date:","2020-03-24 22:05:00"
"End Date:","2020-03-26 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47789"
"Host ID:","146"
"Nth Percentile:","552636045.89","|95:bits:0:current:2|"
"Nth Percentile:","865191286.4","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-24 22:05:00","2.9700510093e+08","2.9700510093e+08","9.9747112929e+07","9.9747112929e+07"
"2020-03-24 22:10:00","2.7404024016e+08","2.7404024016e+08","1.3720753553e+08","1.3720753553e+08"
"2020-03-24 22:15:00","2.2281161596e+08","2.2281161596e+08","2.0738971034e+08","2.0738971034e+08"
"2020-03-24 22:20:00","2.4908528945e+08","2.4908528945e+08","1.7949807111e+08","1.7949807111e+08"
"2020-03-24 22:25:00","3.2078469352e+08","3.2078469352e+08","2.2439795039e+08","2.2439795039e+08"
"2020-03-24 22:30:00","3.3151565448e+08","3.3151565448e+08","1.6294099540e+08","1.6294099540e+08"
"2020-03-24 22:35:00","2.8718223534e+08","2.8718223534e+08","5.1942685313e+08","5.1942685313e+08"
"2020-03-24 22:40:00","3.1509780442e+08","3.1509780442e+08","4.8203328848e+08","4.8203328848e+08"
"2020-03-24 22:45:00","3.3907631192e+08","3.3907631192e+08","6.3596009301e+08","6.3596009301e+08"
"2020-03-24 22:50:00","5.5263604589e+08","5.5263604589e+08","8.4574143198e+08","8.4574143198e+08"
"2020-03-24 22:55:00","3.0850550973e+08","3.0850550973e+08","6.6512796539e+08","6.6512796539e+08"
"2020-03-24 23:00:00","3.4540241004e+08","3.4540241004e+08","4.5130035674e+08","4.5130035674e+08"
"2020-03-24 23:05:00","2.6635014343e+08","2.6635014343e+08","3.1453198872e+08","3.1453198872e+08"
"2020-03-24 23:10:00","2.5395625145e+08","2.5395625145e+08","5.6432702939e+08","5.6432702939e+08"
"2020-03-24 23:15:00","2.3439340703e+08","2.3439340703e+08","4.2436986843e+08","4.2436986843e+08"
"2020-03-24 23:20:00","1.8616261978e+08","1.8616261978e+08","3.1692596091e+08","3.1692596091e+08"
"2020-03-24 23:25:00","2.0104192439e+08","2.0104192439e+08","2.9462046948e+08","2.9462046948e+08"
"2020-03-24 23:30:00","2.0863330481e+08","2.0863330481e+08","4.3534610587e+08","4.3534610587e+08"
"2020-03-24 23:35:00","1.8483357364e+08","1.8483357364e+08","7.0245424463e+08","7.0245424463e+08"
"2020-03-24 23:40:00","1.8662378091e+08","1.8662378091e+08","4.5447350006e+08","4.5447350006e+08"
"2020-03-24 23:45:00","1.9157451113e+08","1.9157451113e+08","2.8636075903e+08","2.8636075903e+08"
"2020-03-24 23:50:00","1.8109907565e+08","1.8109907565e+08","2.0607978496e+08","2.0607978496e+08"
"2020-03-24 23:55:00","1.8363176663e+08","1.8363176663e+08","1.6571127927e+08","1.6571127927e+08"
"2020-03-25 00:00:00","2.0179655399e+08","2.0179655399e+08","1.7722751337e+08","1.7722751337e+08"
"2020-03-25 00:05:00","1.7328595367e+08","1.7328595367e+08","1.7700848942e+08","1.7700848942e+08"
"2020-03-25 00:10:00","1.7234811249e+08","1.7234811249e+08","1.6392698143e+08","1.6392698143e+08"
"2020-03-25 00:15:00","1.7892931961e+08","1.7892931961e+08","1.3012024184e+08","1.3012024184e+08"
"2020-03-25 00:20:00","2.5489832583e+08","2.5489832583e+08","1.5863461259e+08","1.5863461259e+08"
"2020-03-25 00:25:00","2.7654669985e+08","2.7654669985e+08","1.8314869408e+08","1.8314869408e+08"
"2020-03-25 00:30:00","2.6786119711e+08","2.6786119711e+08","8.2461410706e+07","8.2461410706e+07"
"2020-03-25 00:35:00","2.3235800988e+08","2.3235800988e+08","6.1671852704e+07","6.1671852704e+07"
"2020-03-25 00:40:00","2.4382498148e+08","2.4382498148e+08","7.9611911888e+07","7.9611911888e+07"
"2020-03-25 00:45:00","2.8398299457e+08","2.8398299457e+08","1.2075325006e+08","1.2075325006e+08"
"2020-03-25 00:50:00","2.6806050426e+08","2.6806050426e+08","1.0864609319e+08","1.0864609319e+08"
"2020-03-25 00:55:00","3.1358230977e+08","3.1358230977e+08","7.7460820164e+07","7.7460820164e+07"
"2020-03-25 01:00:00","2.8881556446e+08","2.8881556446e+08","7.5399780479e+07","7.5399780479e+07"
"2020-03-25 01:05:00","2.6843260651e+08","2.6843260651e+08","8.8269981406e+07","8.8269981406e+07"
"2020-03-25 01:10:00","3.0819899578e+08","3.0819899578e+08","1.2834544765e+08","1.2834544765e+08"
"2020-03-25 01:15:00","3.1790080026e+08","3.1790080026e+08","1.1465281884e+08","1.1465281884e+08"
"2020-03-25 01:20:00","2.7510896603e+08","2.7510896603e+08","1.3279973913e+08","1.3279973913e+08"
"2020-03-25 01:25:00","2.8270760951e+08","2.8270760951e+08","1.3592537902e+08","1.3592537902e+08"
"2020-03-25 01:30:00","2.5948740546e+08","2.5948740546e+08","1.0440491932e+08","1.0440491932e+08"
"2020-03-25 01:35:00","2.5969240740e+08","2.5969240740e+08","6.3733265283e+07","6.3733265283e+07"
"2020-03-25 01:40:00","2.1555952636e+08","2.1555952636e+08","6.9755366568e+07","6.9755366568e+07"
"2020-03-25 01:45:00","2.1215251019e+08","2.1215251019e+08","6.4364665691e+07","6.4364665691e+07"
"2020-03-25 01:50:00","2.1665832146e+08","2.1665832146e+08","6.9652270736e+07","6.9652270736e+07"
"2020-03-25 01:55:00","1.9160226786e+08","1.9160226786e+08","6.2975998169e+07","6.2975998169e+07"
"2020-03-25 02:00:00","2.0711310538e+08","2.0711310538e+08","9.3775530036e+07","9.3775530036e+07"
"2020-03-25 02:05:00","3.8557528189e+08","3.8557528189e+08","9.5530248922e+07","9.5530248922e+07"
"2020-03-25 02:10:00","2.2456579953e+08","2.2456579953e+08","1.0703003916e+08","1.0703003916e+08"
"2020-03-25 02:15:00","2.3449618423e+08","2.3449618423e+08","1.6297510957e+08","1.6297510957e+08"
"2020-03-25 02:20:00","2.4535048199e+08","2.4535048199e+08","1.6803455072e+08","1.6803455072e+08"
"2020-03-25 02:25:00","2.1862032491e+08","2.1862032491e+08","2.0941583714e+08","2.0941583714e+08"
"2020-03-25 02:30:00","1.9038950173e+08","1.9038950173e+08","1.3703572261e+08","1.3703572261e+08"
"2020-03-25 02:35:00","1.7372477742e+08","1.7372477742e+08","9.4756444214e+07","9.4756444214e+07"
"2020-03-25 02:40:00","1.7608003366e+08","1.7608003366e+08","1.3579862799e+08","1.3579862799e+08"
"2020-03-25 02:45:00","1.9445599484e+08","1.9445599484e+08","1.1261011355e+08","1.1261011355e+08"
"2020-03-25 02:50:00","1.7937759745e+08","1.7937759745e+08","9.8776781887e+07","9.8776781887e+07"
"2020-03-25 02:55:00","1.7019332986e+08","1.7019332986e+08","8.0085660083e+07","8.0085660083e+07"
"2020-03-25 03:00:00","2.0334142340e+08","2.0334142340e+08","1.6973648328e+08","1.6973648328e+08"
"2020-03-25 03:05:00","2.5107790728e+08","2.5107790728e+08","1.1448985404e+08","1.1448985404e+08"
"2020-03-25 03:10:00","3.0516847733e+08","3.0516847733e+08","8.8761152645e+07","8.8761152645e+07"
"2020-03-25 03:15:00","2.1251826461e+08","2.1251826461e+08","1.3221292949e+08","1.3221292949e+08"
"2020-03-25 03:20:00","1.9918338203e+08","1.9918338203e+08","1.3982003396e+08","1.3982003396e+08"
"2020-03-25 03:25:00","2.3758406114e+08","2.3758406114e+08","1.3411543928e+08","1.3411543928e+08"
"2020-03-25 03:30:00","3.1774644650e+08","3.1774644650e+08","1.2382562711e+08","1.2382562711e+08"
"2020-03-25 03:35:00","7.1607288212e+08","7.1607288212e+08","7.5358245362e+07","7.5358245362e+07"
"2020-03-25 03:40:00","1.0543397316e+09","1.0543397316e+09","1.1364607925e+08","1.1364607925e+08"
"2020-03-25 03:45:00","2.8018120108e+08","2.8018120108e+08","8.1737980375e+07","8.1737980375e+07"
"2020-03-25 03:50:00","2.0165064945e+08","2.0165064945e+08","1.7704422462e+08","1.7704422462e+08"
"2020-03-25 03:55:00","2.0554952197e+08","2.0554952197e+08","1.2028170254e+08","1.2028170254e+08"
"2020-03-25 04:00:00","1.9739371366e+08","1.9739371366e+08","6.9063307330e+07","6.9063307330e+07"
"2020-03-25 04:05:00","1.9775288500e+08","1.9775288500e+08","1.1762378390e+08","1.1762378390e+08"
"2020-03-25 04:10:00","1.8876941970e+08","1.8876941970e+08","1.3538781649e+08","1.3538781649e+08"
"2020-03-25 04:15:00","2.6202058470e+08","2.6202058470e+08","1.2567818153e+08","1.2567818153e+08"
"2020-03-25 04:20:00","3.0555866588e+08","3.0555866588e+08","1.3093524481e+08","1.3093524481e+08"
"2020-03-25 04:25:00","3.0172271965e+08","3.0172271965e+08","8.4294192093e+07","8.4294192093e+07"
"2020-03-25 04:30:00","3.0673379386e+08","3.0673379386e+08","7.6717745822e+07","7.6717745822e+07"
"2020-03-25 04:35:00","2.7728299819e+08","2.7728299819e+08","5.8785737309e+07","5.8785737309e+07"
"2020-03-25 04:40:00","3.0746489254e+08","3.0746489254e+08","7.6876586775e+07","7.6876586775e+07"
"2020-03-25 04:45:00","3.1077325089e+08","3.1077325089e+08","4.7441193323e+07","4.7441193323e+07"
"2020-03-25 04:50:00","3.2205578910e+08","3.2205578910e+08","9.9922124234e+07","9.9922124234e+07"
"2020-03-25 04:55:00","2.8230771141e+08","2.8230771141e+08","9.6515547746e+07","9.6515547746e+07"
"2020-03-25 05:00:00","2.5792578452e+08","2.5792578452e+08","1.1715361772e+08","1.1715361772e+08"
"2020-03-25 05:05:00","2.5929716103e+08","2.5929716103e+08","1.6457204702e+08","1.6457204702e+08"
