"Title:","mx2.kau.lt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | kau-rig"
"Vertical Label:","bits per second"
"Start Date:","2020-03-28 22:05:00"
"End Date:","2020-03-30 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47863"
"Host ID:","129"
"Nth Percentile:","264488646.91","|95:bits:0:current:2|"
"Nth Percentile:","13984752.34","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-28 22:05:00","5.6342886702e+05","5.6342886702e+05","3.6144804949e+06","3.6144804949e+06"
"2020-03-28 22:10:00","5.5240190462e+05","5.5240190462e+05","6.0613077567e+05","6.0613077567e+05"
"2020-03-28 22:15:00","1.0063107675e+08","1.0063107675e+08","1.4196930709e+06","1.4196930709e+06"
"2020-03-28 22:20:00","1.2432889612e+07","1.2432889612e+07","4.2744806347e+06","4.2744806347e+06"
"2020-03-28 22:25:00","1.1843134400e+07","1.1843134400e+07","5.8761077242e+06","5.8761077242e+06"
"2020-03-28 22:30:00","9.9805446488e+07","9.9805446488e+07","5.4896094839e+06","5.4896094839e+06"
"2020-03-28 22:35:00","1.1306390522e+07","1.1306390522e+07","4.2820065695e+06","4.2820065695e+06"
"2020-03-28 22:40:00","9.8822777741e+06","9.8822777741e+06","4.4330721007e+06","4.4330721007e+06"
"2020-03-28 22:45:00","1.1136172098e+07","1.1136172098e+07","5.0060578972e+06","5.0060578972e+06"
"2020-03-28 22:50:00","9.5128737760e+05","9.5128737760e+05","5.9353829479e+06","5.9353829479e+06"
"2020-03-28 22:55:00","6.2902091354e+05","6.2902091354e+05","7.6408107389e+06","7.6408107389e+06"
"2020-03-28 23:00:00","6.1428684884e+05","6.1428684884e+05","6.6686031332e+06","6.6686031332e+06"
"2020-03-28 23:05:00","6.6172108935e+05","6.6172108935e+05","1.2781520513e+07","1.2781520513e+07"
"2020-03-28 23:10:00","6.4744478586e+05","6.4744478586e+05","1.0229625066e+07","1.0229625066e+07"
