"Title:","mx1.kau.lt - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE KAU SRF0000001 | kau-kau"
"Vertical Label:","bits per second"
"Start Date:","2020-03-28 22:05:00"
"End Date:","2020-03-30 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","12697"
"Host ID:","131"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-28 22:05:00","1.5002544516e+06","1.5002544516e+06","4.6499064528e+06","4.6499064528e+06"
"2020-03-28 22:10:00","1.3699721815e+06","1.3699721815e+06","1.4356913260e+06","1.4356913260e+06"
"2020-03-28 22:15:00","1.0147667307e+08","1.0147667307e+08","2.2582387280e+06","2.2582387280e+06"
"2020-03-28 22:20:00","1.3167646008e+07","1.3167646008e+07","4.9054528770e+06","4.9054528770e+06"
"2020-03-28 22:25:00","1.2666510743e+07","1.2666510743e+07","6.8687712565e+06","6.8687712565e+06"
"2020-03-28 22:30:00","1.0029709099e+08","1.0029709099e+08","6.3665082612e+06","6.3665082612e+06"
"2020-03-28 22:35:00","1.2546202746e+07","1.2546202746e+07","5.1551374869e+06","5.1551374869e+06"
"2020-03-28 22:40:00","1.0694578734e+07","1.0694578734e+07","5.4331806675e+06","5.4331806675e+06"
"2020-03-28 22:45:00","1.1979327207e+07","1.1979327207e+07","5.8531507047e+06","5.8531507047e+06"
"2020-03-28 22:50:00","1.7700583527e+06","1.7700583527e+06","6.7159759613e+06","6.7159759613e+06"
"2020-03-28 22:55:00","1.4485768563e+06","1.4485768563e+06","8.5352113749e+06","8.5352113749e+06"
"2020-03-28 23:00:00","1.4234804350e+06","1.4234804350e+06","7.4387882099e+06","7.4387882099e+06"
"2020-03-28 23:05:00","1.6032233486e+06","1.6032233486e+06","1.3810302666e+07","1.3810302666e+07"
"2020-03-28 23:10:00","1.4874103759e+06","1.4874103759e+06","1.1194679312e+07","1.1194679312e+07"
"2020-03-28 23:15:00","1.4653021242e+06","1.4653021242e+06","1.0635967909e+07","1.0635967909e+07"
"2020-03-28 23:20:00","1.6493601332e+06","1.6493601332e+06","8.0817267790e+06","8.0817267790e+06"
"2020-03-28 23:25:00","1.4399755162e+06","1.4399755162e+06","2.8951820336e+06","2.8951820336e+06"
"2020-03-28 23:30:00","1.7724694126e+06","1.7724694126e+06","1.8415779921e+06","1.8415779921e+06"
"2020-03-28 23:35:00","1.7914076124e+06","1.7914076124e+06","1.8970794974e+06","1.8970794974e+06"
"2020-03-28 23:40:00","2.0369337110e+06","2.0369337110e+06","1.9393182953e+06","1.9393182953e+06"
"2020-03-28 23:45:00","1.6452441197e+06","1.6452441197e+06","1.7164912743e+06","1.7164912743e+06"
"2020-03-28 23:50:00","1.8310412770e+06","1.8310412770e+06","2.1784231779e+06","2.1784231779e+06"
"2020-03-28 23:55:00","1.8586832316e+06","1.8586832316e+06","3.2079662487e+06","3.2079662487e+06"
"2020-03-29 00:00:00","9.0012029618e+07","9.0012029618e+07","2.1913305721e+06","2.1913305721e+06"
"2020-03-29 00:05:00","2.4421197988e+06","2.4421197988e+06","4.8656901785e+06","4.8656901785e+06"
"2020-03-29 00:10:00","1.4243766141e+06","1.4243766141e+06","1.6756722360e+06","1.6756722360e+06"
"2020-03-29 00:15:00","1.3825281019e+06","1.3825281019e+06","1.4257451812e+06","1.4257451812e+06"
"2020-03-29 00:20:00","1.3867378637e+06","1.3867378637e+06","1.6536825047e+06","1.6536825047e+06"
"2020-03-29 00:25:00","1.3675718515e+06","1.3675718515e+06","2.7007813235e+06","2.7007813235e+06"
"2020-03-29 00:30:00","1.5303850169e+06","1.5303850169e+06","1.5174903335e+06","1.5174903335e+06"
"2020-03-29 00:35:00","1.3855398016e+06","1.3855398016e+06","1.4314370436e+06","1.4314370436e+06"
"2020-03-29 00:40:00","1.4023060215e+06","1.4023060215e+06","1.4472575326e+06","1.4472575326e+06"
"2020-03-29 00:45:00","1.3903418160e+06","1.3903418160e+06","1.5073993399e+06","1.5073993399e+06"
"2020-03-29 00:50:00","7.9613522250e+07","7.9613522250e+07","2.9589082575e+06","2.9589082575e+06"
"2020-03-29 00:55:00","1.6789176786e+06","1.6789176786e+06","2.4684573824e+06","2.4684573824e+06"
"2020-03-29 02:00:00","1.3910610108e+06","1.3910610108e+06","1.5103255305e+06","1.5103255305e+06"
"2020-03-29 02:05:00","1.5556629585e+06","1.5556629585e+06","4.5657097872e+06","4.5657097872e+06"
"2020-03-29 02:10:00","1.3848368879e+06","1.3848368879e+06","2.0830791261e+06","2.0830791261e+06"
"2020-03-29 02:15:00","1.3625867512e+06","1.3625867512e+06","2.7828455717e+06","2.7828455717e+06"
"2020-03-29 02:20:00","1.3816887569e+06","1.3816887569e+06","1.9851969604e+06","1.9851969604e+06"
"2020-03-29 02:25:00","1.4200085099e+06","1.4200085099e+06","3.0173159205e+06","3.0173159205e+06"
"2020-03-29 02:30:00","1.3842740194e+06","1.3842740194e+06","1.4349438743e+06","1.4349438743e+06"
"2020-03-29 02:35:00","1.3874827429e+06","1.3874827429e+06","1.4394003662e+06","1.4394003662e+06"
"2020-03-29 02:40:00","1.3847486119e+06","1.3847486119e+06","1.4189482361e+06","1.4189482361e+06"
"2020-03-29 02:45:00","1.3684941131e+06","1.3684941131e+06","1.5726656802e+06","1.5726656802e+06"
"2020-03-29 02:50:00","1.4041171112e+06","1.4041171112e+06","1.6916184888e+06","1.6916184888e+06"
"2020-03-29 02:55:00","1.4044691264e+06","1.4044691264e+06","2.7171569384e+06","2.7171569384e+06"
"2020-03-29 03:00:00","1.3722848206e+06","1.3722848206e+06","1.4249224986e+06","1.4249224986e+06"
"2020-03-29 03:05:00","1.4745263294e+06","1.4745263294e+06","4.4740644405e+06","4.4740644405e+06"
"2020-03-29 03:10:00","1.3751628942e+06","1.3751628942e+06","1.4481109890e+06","1.4481109890e+06"
"2020-03-29 03:15:00","1.3747328004e+06","1.3747328004e+06","1.4967479838e+06","1.4967479838e+06"
"2020-03-29 03:20:00","1.3915649173e+06","1.3915649173e+06","1.6567960986e+06","1.6567960986e+06"
"2020-03-29 03:25:00","1.3985214232e+06","1.3985214232e+06","2.8150987838e+06","2.8150987838e+06"
"2020-03-29 03:30:00","1.3666007038e+06","1.3666007038e+06","1.4236626469e+06","1.4236626469e+06"
"2020-03-29 03:35:00","1.3835754357e+06","1.3835754357e+06","1.4261200562e+06","1.4261200562e+06"
"2020-03-29 03:40:00","1.4044634491e+06","1.4044634491e+06","1.4441922339e+06","1.4441922339e+06"
"2020-03-29 03:45:00","1.3893720591e+06","1.3893720591e+06","1.5109348378e+06","1.5109348378e+06"
"2020-03-29 03:50:00","1.3808865481e+06","1.3808865481e+06","1.6380203347e+06","1.6380203347e+06"
"2020-03-29 03:55:00","1.4177883483e+06","1.4177883483e+06","2.7659222136e+06","2.7659222136e+06"
"2020-03-29 04:00:00","1.3774241187e+06","1.3774241187e+06","1.5782544505e+06","1.5782544505e+06"
"2020-03-29 04:05:00","1.5343887648e+06","1.5343887648e+06","4.5844469349e+06","4.5844469349e+06"
"2020-03-29 04:10:00","1.4113938671e+06","1.4113938671e+06","1.5086699934e+06","1.5086699934e+06"
"2020-03-29 04:15:00","1.3873915278e+06","1.3873915278e+06","1.5827395123e+06","1.5827395123e+06"
"2020-03-29 04:20:00","1.3685159319e+06","1.3685159319e+06","1.7038342120e+06","1.7038342120e+06"
"2020-03-29 04:25:00","1.4423415590e+06","1.4423415590e+06","2.8330646609e+06","2.8330646609e+06"
"2020-03-29 04:30:00","1.3945758868e+06","1.3945758868e+06","1.4503279831e+06","1.4503279831e+06"
