"Title:","mx1.fra.de - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE POZ SRF0000001 | fra-poz"
"Vertical Label:","bits per second"
"Start Date:","2020-03-28 22:05:00"
"End Date:","2020-03-30 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47803"
"Host ID:","167"
"Nth Percentile:","5195543835.52","|95:bits:0:current:2|"
"Nth Percentile:","5389752119.52","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 05:40:00","3.5512075020e+09","3.5512075020e+09","2.7531566510e+09","2.7531566510e+09"
"2020-03-29 05:45:00","2.2504581694e+09","2.2504581694e+09","2.2346216164e+09","2.2346216164e+09"
"2020-03-29 05:50:00","2.2974129683e+09","2.2974129683e+09","1.6223358877e+09","1.6223358877e+09"
"2020-03-29 05:55:00","2.5195476068e+09","2.5195476068e+09","2.2006000077e+09","2.2006000077e+09"
"2020-03-29 06:00:00","2.4764047456e+09","2.4764047456e+09","1.3407637093e+09","1.3407637093e+09"
"2020-03-29 06:05:00","2.6101807694e+09","2.6101807694e+09","1.5326156983e+09","1.5326156983e+09"
"2020-03-29 06:10:00","3.2242732860e+09","3.2242732860e+09","2.0533600843e+09","2.0533600843e+09"
"2020-03-29 06:15:00","8.1447767505e+09","8.1447767505e+09","4.1441886132e+09","4.1441886132e+09"
"2020-03-29 06:20:00","3.5657331320e+09","3.5657331320e+09","3.1941612674e+09","3.1941612674e+09"
"2020-03-29 06:25:00","2.8860196273e+09","2.8860196273e+09","1.5411538633e+09","1.5411538633e+09"
"2020-03-29 06:30:00","2.5367741071e+09","2.5367741071e+09","1.6158880813e+09","1.6158880813e+09"
"2020-03-29 06:35:00","3.2810865435e+09","3.2810865435e+09","1.4616898439e+09","1.4616898439e+09"
"2020-03-29 06:40:00","2.7775291263e+09","2.7775291263e+09","1.5023753449e+09","1.5023753449e+09"
"2020-03-29 06:45:00","3.2201356994e+09","3.2201356994e+09","1.8158820983e+09","1.8158820983e+09"
"2020-03-29 06:50:00","2.6667521536e+09","2.6667521536e+09","2.5171779371e+09","2.5171779371e+09"
"2020-03-29 06:55:00","2.6754142792e+09","2.6754142792e+09","2.3328335852e+09","2.3328335852e+09"
"2020-03-29 07:00:00","2.5531108063e+09","2.5531108063e+09","2.8707989476e+09","2.8707989476e+09"
"2020-03-29 07:05:00","2.9339314692e+09","2.9339314692e+09","1.9709448096e+09","1.9709448096e+09"
"2020-03-29 07:10:00","1.8669569389e+09","1.8669569389e+09","1.1905709708e+09","1.1905709708e+09"
"2020-03-29 07:15:00","3.1764947436e+09","3.1764947436e+09","1.8171343376e+09","1.8171343376e+09"
"2020-03-29 07:20:00","2.8004586338e+09","2.8004586338e+09","2.4431526274e+09","2.4431526274e+09"
"2020-03-29 07:25:00","2.9101947636e+09","2.9101947636e+09","3.6642637199e+09","3.6642637199e+09"
"2020-03-29 07:30:00","2.8756406273e+09","2.8756406273e+09","2.8694487703e+09","2.8694487703e+09"
"2020-03-29 07:35:00","3.1143263908e+09","3.1143263908e+09","2.3133549519e+09","2.3133549519e+09"
"2020-03-29 07:40:00","2.7202877446e+09","2.7202877446e+09","2.4239637510e+09","2.4239637510e+09"
"2020-03-29 07:45:00","2.4295319218e+09","2.4295319218e+09","2.2493881457e+09","2.2493881457e+09"
"2020-03-29 07:50:00","1.8456701288e+09","1.8456701288e+09","2.3512266971e+09","2.3512266971e+09"
"2020-03-29 07:55:00","2.2350365321e+09","2.2350365321e+09","1.7297676957e+09","1.7297676957e+09"
"2020-03-29 08:00:00","2.9207791087e+09","2.9207791087e+09","1.9919007109e+09","1.9919007109e+09"
"2020-03-29 08:05:00","2.5796125157e+09","2.5796125157e+09","2.0458089564e+09","2.0458089564e+09"
"2020-03-29 08:10:00","3.2902567524e+09","3.2902567524e+09","2.7660366928e+09","2.7660366928e+09"
"2020-03-29 08:15:00","2.6221277626e+09","2.6221277626e+09","1.8915811864e+09","1.8915811864e+09"
"2020-03-29 08:20:00","2.4147291754e+09","2.4147291754e+09","2.6071810867e+09","2.6071810867e+09"
"2020-03-29 08:25:00","3.4511157910e+09","3.4511157910e+09","1.8427358600e+09","1.8427358600e+09"
"2020-03-29 08:30:00","2.4940073528e+09","2.4940073528e+09","2.3531368403e+09","2.3531368403e+09"
"2020-03-29 08:35:00","2.5467202951e+09","2.5467202951e+09","2.2451999219e+09","2.2451999219e+09"
"2020-03-29 08:40:00","2.1661095765e+09","2.1661095765e+09","2.2268338334e+09","2.2268338334e+09"
"2020-03-29 08:45:00","1.8605411123e+09","1.8605411123e+09","2.2251869797e+09","2.2251869797e+09"
"2020-03-29 08:50:00","3.7219923882e+09","3.7219923882e+09","1.9947161472e+09","1.9947161472e+09"
"2020-03-29 08:55:00","2.2781036960e+09","2.2781036960e+09","2.2493492343e+09","2.2493492343e+09"
"2020-03-29 09:00:00","2.4372643597e+09","2.4372643597e+09","3.1647954094e+09","3.1647954094e+09"
"2020-03-29 09:05:00","3.4522442698e+09","3.4522442698e+09","3.2802842317e+09","3.2802842317e+09"
"2020-03-29 09:10:00","3.2570288912e+09","3.2570288912e+09","3.0227242070e+09","3.0227242070e+09"
"2020-03-29 09:15:00","3.7355188464e+09","3.7355188464e+09","2.9259502325e+09","2.9259502325e+09"
"2020-03-29 09:20:00","5.7298354210e+09","5.7298354210e+09","2.8193776027e+09","2.8193776027e+09"
"2020-03-29 09:25:00","5.3549062634e+09","5.3549062634e+09","2.8923890017e+09","2.8923890017e+09"
"2020-03-29 09:30:00","7.0305510798e+09","7.0305510798e+09","3.1208620126e+09","3.1208620126e+09"
"2020-03-29 09:35:00","6.1755064766e+09","6.1755064766e+09","3.2012251897e+09","3.2012251897e+09"
"2020-03-29 09:40:00","4.1849188122e+09","4.1849188122e+09","2.7645309087e+09","2.7645309087e+09"
"2020-03-29 09:45:00","4.3502817536e+09","4.3502817536e+09","2.9937752526e+09","2.9937752526e+09"
"2020-03-29 09:50:00","4.6859243302e+09","4.6859243302e+09","3.1920408036e+09","3.1920408036e+09"
"2020-03-29 09:55:00","4.1947151837e+09","4.1947151837e+09","2.6664786342e+09","2.6664786342e+09"
