"Title:","mx1.mil2.it - Traffic - ae8 - LAG INFRASTRUCTURE BACKBONE MIL2 SRF0000001 | MIL2-VIE  | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-28 22:05:00"
"End Date:","2020-03-30 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","52905"
"Host ID:","194"
"Nth Percentile:","9915474038.4","|95:bits:0:current:2|"
"Nth Percentile:","23790882062.4","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-28 22:05:00","4.2294613256e+09","4.2294613256e+09","1.8907540278e+10","1.8907540278e+10"
"2020-03-28 22:10:00","4.5608071256e+09","4.5608071256e+09","1.8651302666e+10","1.8651302666e+10"
"2020-03-28 22:15:00","4.9500566275e+09","4.9500566275e+09","1.8092012563e+10","1.8092012563e+10"
"2020-03-28 22:20:00","7.1476237103e+09","7.1476237103e+09","1.7407405514e+10","1.7407405514e+10"
"2020-03-28 22:25:00","3.3543902760e+09","3.3543902760e+09","1.8314371737e+10","1.8314371737e+10"
"2020-03-28 22:30:00","3.8730421337e+09","3.8730421337e+09","1.9922817757e+10","1.9922817757e+10"
"2020-03-28 22:35:00","4.7119066852e+09","4.7119066852e+09","1.9004516801e+10","1.9004516801e+10"
"2020-03-28 22:40:00","4.2380195984e+09","4.2380195984e+09","1.6931329684e+10","1.6931329684e+10"
"2020-03-28 22:45:00","5.8754390463e+09","5.8754390463e+09","1.5598199562e+10","1.5598199562e+10"
"2020-03-28 22:50:00","2.7658028283e+09","2.7658028283e+09","1.4700668793e+10","1.4700668793e+10"
"2020-03-28 22:55:00","2.6773934107e+09","2.6773934107e+09","1.4771524432e+10","1.4771524432e+10"
"2020-03-28 23:00:00","4.6734848820e+09","4.6734848820e+09","2.0436736318e+10","2.0436736318e+10"
"2020-03-28 23:05:00","6.6021778195e+09","6.6021778195e+09","1.5196648173e+10","1.5196648173e+10"
"2020-03-28 23:10:00","4.9397232112e+09","4.9397232112e+09","1.5308527421e+10","1.5308527421e+10"
"2020-03-28 23:15:00","5.2470051995e+09","5.2470051995e+09","1.5194722532e+10","1.5194722532e+10"
"2020-03-28 23:20:00","3.8186886448e+09","3.8186886448e+09","1.3844028804e+10","1.3844028804e+10"
"2020-03-28 23:25:00","2.7200828312e+09","2.7200828312e+09","1.4481262790e+10","1.4481262790e+10"
"2020-03-28 23:30:00","2.6708833887e+09","2.6708833887e+09","1.4439209774e+10","1.4439209774e+10"
"2020-03-28 23:35:00","3.8260096588e+09","3.8260096588e+09","1.3760123579e+10","1.3760123579e+10"
"2020-03-28 23:40:00","3.8892529774e+09","3.8892529774e+09","1.3116833054e+10","1.3116833054e+10"
"2020-03-28 23:45:00","2.9545130636e+09","2.9545130636e+09","1.3075651390e+10","1.3075651390e+10"
"2020-03-28 23:50:00","6.6233053790e+09","6.6233053790e+09","1.4131009704e+10","1.4131009704e+10"
"2020-03-28 23:55:00","4.7681399065e+09","4.7681399065e+09","1.4326822814e+10","1.4326822814e+10"
"2020-03-29 00:00:00","3.0672069024e+09","3.0672069024e+09","1.3610117950e+10","1.3610117950e+10"
"2020-03-29 00:05:00","3.7268554655e+09","3.7268554655e+09","1.9802062981e+10","1.9802062981e+10"
"2020-03-29 00:10:00","5.7473221849e+09","5.7473221849e+09","2.0245786807e+10","2.0245786807e+10"
"2020-03-29 00:15:00","3.5068364469e+09","3.5068364469e+09","1.4559496020e+10","1.4559496020e+10"
"2020-03-29 00:20:00","3.9737389481e+09","3.9737389481e+09","1.4518680530e+10","1.4518680530e+10"
"2020-03-29 00:25:00","3.5781222684e+09","3.5781222684e+09","1.4747503457e+10","1.4747503457e+10"
"2020-03-29 00:30:00","5.1590877273e+09","5.1590877273e+09","1.3527376456e+10","1.3527376456e+10"
"2020-03-29 00:35:00","3.8299488734e+09","3.8299488734e+09","1.8160752918e+10","1.8160752918e+10"
