"Title:","mx1.vie.at - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | vie-zag"
"Vertical Label:","bits per second"
"Start Date:","2020-03-28 22:05:00"
"End Date:","2020-03-30 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47883"
"Host ID:","132"
"Nth Percentile:","5708297.39","|95:bits:0:current:2|"
"Nth Percentile:","1679742.01","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-28 22:05:00","2.4824466853e+06","2.4824466853e+06","1.5793503454e+06","1.5793503454e+06"
"2020-03-28 22:10:00","2.3251718496e+06","2.3251718496e+06","1.4633690485e+06","1.4633690485e+06"
"2020-03-28 22:15:00","2.5865678804e+06","2.5865678804e+06","1.4843373449e+06","1.4843373449e+06"
"2020-03-28 22:20:00","2.5141692908e+06","2.5141692908e+06","1.4672643634e+06","1.4672643634e+06"
"2020-03-28 22:25:00","2.2409365235e+06","2.2409365235e+06","1.4880811333e+06","1.4880811333e+06"
"2020-03-28 22:30:00","2.3669730712e+06","2.3669730712e+06","1.5201043023e+06","1.5201043023e+06"
"2020-03-28 22:35:00","2.3151757551e+06","2.3151757551e+06","1.5337778549e+06","1.5337778549e+06"
"2020-03-28 22:40:00","2.3188257710e+06","2.3188257710e+06","1.5845465616e+06","1.5845465616e+06"
"2020-03-28 22:45:00","3.6549245067e+06","3.6549245067e+06","1.4659490942e+06","1.4659490942e+06"
"2020-03-28 22:50:00","2.2457278233e+06","2.2457278233e+06","1.4668445794e+06","1.4668445794e+06"
"2020-03-28 22:55:00","9.3838045231e+06","9.3838045231e+06","1.4876833093e+06","1.4876833093e+06"
"2020-03-28 23:00:00","9.0162006977e+06","9.0162006977e+06","1.5920896876e+06","1.5920896876e+06"
"2020-03-28 23:05:00","2.0000679217e+06","2.0000679217e+06","1.5682803420e+06","1.5682803420e+06"
"2020-03-28 23:10:00","2.2588732949e+06","2.2588732949e+06","1.6009185788e+06","1.6009185788e+06"
"2020-03-28 23:15:00","2.0585083330e+06","2.0585083330e+06","1.5807874565e+06","1.5807874565e+06"
"2020-03-28 23:20:00","1.9907986800e+06","1.9907986800e+06","1.4664366299e+06","1.4664366299e+06"
"2020-03-28 23:25:00","2.6227071141e+06","2.6227071141e+06","1.4903126503e+06","1.4903126503e+06"
"2020-03-28 23:30:00","2.0291603112e+06","2.0291603112e+06","1.5068265662e+06","1.5068265662e+06"
"2020-03-28 23:35:00","1.9145561046e+06","1.9145561046e+06","1.4599394722e+06","1.4599394722e+06"
"2020-03-28 23:40:00","1.8546135688e+06","1.8546135688e+06","1.5885840578e+06","1.5885840578e+06"
