"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-22 22:05:00"
"End Date:","2020-03-24 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","579587719.02","|95:bits:0:current:2|"
"Nth Percentile:","2289064538.64","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-22 22:05:00","4.3762456833e+08","4.3762456833e+08","8.5173880302e+08","8.5173880302e+08"
"2020-03-22 22:10:00","7.4131150595e+08","7.4131150595e+08","1.9600509364e+09","1.9600509364e+09"
"2020-03-22 22:15:00","4.5817739172e+08","4.5817739172e+08","8.8108117242e+08","8.8108117242e+08"
"2020-03-22 22:20:00","4.0813241644e+08","4.0813241644e+08","1.0109924112e+09","1.0109924112e+09"
"2020-03-22 22:25:00","3.9266629524e+08","3.9266629524e+08","1.2083083688e+09","1.2083083688e+09"
"2020-03-22 22:30:00","2.5942826186e+08","2.5942826186e+08","8.9320049391e+08","8.9320049391e+08"
"2020-03-22 22:35:00","3.0371765364e+08","3.0371765364e+08","7.2869461454e+08","7.2869461454e+08"
"2020-03-22 22:40:00","2.8072494479e+08","2.8072494479e+08","6.7827530842e+08","6.7827530842e+08"
"2020-03-22 22:45:00","2.8329953748e+08","2.8329953748e+08","6.7027010253e+08","6.7027010253e+08"
"2020-03-22 22:50:00","2.4469458407e+08","2.4469458407e+08","6.2807300679e+08","6.2807300679e+08"
"2020-03-22 22:55:00","3.8546217420e+08","3.8546217420e+08","7.0387132384e+08","7.0387132384e+08"
"2020-03-22 23:00:00","2.4632335192e+08","2.4632335192e+08","5.9038910736e+08","5.9038910736e+08"
"2020-03-22 23:05:00","3.6587477691e+08","3.6587477691e+08","7.3647172994e+08","7.3647172994e+08"
"2020-03-22 23:10:00","3.4354166868e+08","3.4354166868e+08","8.4743350939e+08","8.4743350939e+08"
"2020-03-22 23:15:00","2.5908163937e+08","2.5908163937e+08","7.1739500762e+08","7.1739500762e+08"
"2020-03-22 23:20:00","2.6162570429e+08","2.6162570429e+08","7.4243134648e+08","7.4243134648e+08"
"2020-03-22 23:25:00","1.9867528725e+08","1.9867528725e+08","6.4411977997e+08","6.4411977997e+08"
"2020-03-22 23:30:00","2.3717801452e+08","2.3717801452e+08","8.3853929643e+08","8.3853929643e+08"
"2020-03-22 23:35:00","2.5841365270e+08","2.5841365270e+08","5.8704918101e+08","5.8704918101e+08"
"2020-03-22 23:40:00","3.2705195427e+08","3.2705195427e+08","5.6210779076e+08","5.6210779076e+08"
"2020-03-22 23:45:00","1.8646648991e+08","1.8646648991e+08","5.3871000802e+08","5.3871000802e+08"
"2020-03-22 23:50:00","1.9096875741e+08","1.9096875741e+08","7.5362330912e+08","7.5362330912e+08"
"2020-03-22 23:55:00","2.3102577043e+08","2.3102577043e+08","1.1480870224e+09","1.1480870224e+09"
"2020-03-23 00:00:00","2.5858889318e+08","2.5858889318e+08","1.0154609507e+09","1.0154609507e+09"
"2020-03-23 00:05:00","2.1755965194e+08","2.1755965194e+08","1.2103312085e+09","1.2103312085e+09"
"2020-03-23 00:10:00","3.5629780759e+08","3.5629780759e+08","1.5026217487e+09","1.5026217487e+09"
"2020-03-23 00:15:00","2.8999162853e+08","2.8999162853e+08","1.3222146086e+09","1.3222146086e+09"
"2020-03-23 00:20:00","2.5733403506e+08","2.5733403506e+08","1.3053361283e+09","1.3053361283e+09"
"2020-03-23 00:25:00","2.2899146229e+08","2.2899146229e+08","1.3131624227e+09","1.3131624227e+09"
"2020-03-23 00:30:00","2.4332429911e+08","2.4332429911e+08","1.3007534928e+09","1.3007534928e+09"
"2020-03-23 00:35:00","1.9620653121e+08","1.9620653121e+08","6.9721816729e+08","6.9721816729e+08"
