"Title:","mx1.ams.nl - Traffic - ae9 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | ams-lon | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-22 22:05:00"
"End Date:","2020-03-24 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48929"
"Host ID:","175"
"Nth Percentile:","48847770086.4","|95:bits:0:current:2|"
"Nth Percentile:","44048674925.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-23 01:55:00","5.0237217637e+10","5.0237217637e+10","4.4048674926e+10","4.4048674926e+10"
"2020-03-23 02:00:00","4.3254414556e+10","4.3254414556e+10","5.0359854798e+10","5.0359854798e+10"
"2020-03-23 02:05:00","2.8481014080e+10","2.8481014080e+10","3.6937299980e+10","3.6937299980e+10"
"2020-03-23 02:10:00","2.9221605568e+10","2.9221605568e+10","2.7166221266e+10","2.7166221266e+10"
"2020-03-23 02:15:00","2.8089851885e+10","2.8089851885e+10","3.0598150692e+10","3.0598150692e+10"
"2020-03-23 02:20:00","3.4370752376e+10","3.4370752376e+10","2.4578257506e+10","2.4578257506e+10"
"2020-03-23 02:25:00","4.2475469452e+10","4.2475469452e+10","2.4768321935e+10","2.4768321935e+10"
"2020-03-23 02:30:00","4.5826266352e+10","4.5826266352e+10","2.9343256317e+10","2.9343256317e+10"
"2020-03-23 02:35:00","4.6766189056e+10","4.6766189056e+10","2.2545069479e+10","2.2545069479e+10"
"2020-03-23 02:40:00","4.7287009084e+10","4.7287009084e+10","2.9074921974e+10","2.9074921974e+10"
"2020-03-23 02:45:00","4.2592283090e+10","4.2592283090e+10","3.3110251923e+10","3.3110251923e+10"
"2020-03-23 02:50:00","3.3935698978e+10","3.3935698978e+10","2.6107260472e+10","2.6107260472e+10"
"2020-03-23 02:55:00","3.5437664903e+10","3.5437664903e+10","2.1081829852e+10","2.1081829852e+10"
"2020-03-23 03:00:00","4.0878798372e+10","4.0878798372e+10","2.3516370593e+10","2.3516370593e+10"
"2020-03-23 03:05:00","4.4834059873e+10","4.4834059873e+10","1.6012739595e+10","1.6012739595e+10"
"2020-03-23 03:10:00","3.5914232595e+10","3.5914232595e+10","2.5619992421e+10","2.5619992421e+10"
"2020-03-23 03:15:00","2.8170607939e+10","2.8170607939e+10","1.5842225355e+10","1.5842225355e+10"
"2020-03-23 03:20:00","2.7893961497e+10","2.7893961497e+10","1.8217586700e+10","1.8217586700e+10"
"2020-03-23 03:25:00","2.7252797724e+10","2.7252797724e+10","2.9099737018e+10","2.9099737018e+10"
"2020-03-23 03:30:00","2.3905011370e+10","2.3905011370e+10","2.4512125886e+10","2.4512125886e+10"
"2020-03-23 03:35:00","2.0541603884e+10","2.0541603884e+10","2.9469165389e+10","2.9469165389e+10"
"2020-03-23 03:40:00","2.2148839774e+10","2.2148839774e+10","2.0933788303e+10","2.0933788303e+10"
"2020-03-23 03:45:00","2.1279192161e+10","2.1279192161e+10","2.3883717933e+10","2.3883717933e+10"
"2020-03-23 03:50:00","2.1420373992e+10","2.1420373992e+10","2.1377405488e+10","2.1377405488e+10"
"2020-03-23 03:55:00","2.5774133766e+10","2.5774133766e+10","1.9940716554e+10","1.9940716554e+10"
"2020-03-23 04:00:00","2.3777232965e+10","2.3777232965e+10","2.0357338816e+10","2.0357338816e+10"
"2020-03-23 04:05:00","3.8398589856e+10","3.8398589856e+10","2.7815815702e+10","2.7815815702e+10"
"2020-03-23 04:10:00","3.1325966805e+10","3.1325966805e+10","3.6334973632e+10","3.6334973632e+10"
"2020-03-23 04:15:00","3.0961087207e+10","3.0961087207e+10","3.2236615829e+10","3.2236615829e+10"
"2020-03-23 04:20:00","3.0114865948e+10","3.0114865948e+10","3.7768153582e+10","3.7768153582e+10"
"2020-03-23 04:25:00","2.9398601532e+10","2.9398601532e+10","3.1564796145e+10","3.1564796145e+10"
"2020-03-23 04:30:00","2.6165062385e+10","2.6165062385e+10","2.4287981357e+10","2.4287981357e+10"
"2020-03-23 04:35:00","3.0709556456e+10","3.0709556456e+10","3.4305728614e+10","3.4305728614e+10"
"2020-03-23 04:40:00","3.3259716118e+10","3.3259716118e+10","2.5312769998e+10","2.5312769998e+10"
"2020-03-23 04:45:00","2.5513116251e+10","2.5513116251e+10","4.1101128439e+10","4.1101128439e+10"
"2020-03-23 04:50:00","2.6983026359e+10","2.6983026359e+10","3.8859370845e+10","3.8859370845e+10"
"2020-03-23 04:55:00","2.3338747841e+10","2.3338747841e+10","2.8784533887e+10","2.8784533887e+10"
"2020-03-23 05:00:00","2.1252951560e+10","2.1252951560e+10","1.5995166665e+10","1.5995166665e+10"
"2020-03-23 05:05:00","4.2789647382e+10","4.2789647382e+10","3.6182032339e+10","3.6182032339e+10"
"2020-03-23 05:10:00","4.4153184777e+10","4.4153184777e+10","2.2795517923e+10","2.2795517923e+10"
"2020-03-23 05:15:00","3.2477028921e+10","3.2477028921e+10","1.2854079597e+10","1.2854079597e+10"
"2020-03-23 05:20:00","2.2488852549e+10","2.2488852549e+10","1.6451155184e+10","1.6451155184e+10"
"2020-03-23 05:25:00","2.7869364276e+10","2.7869364276e+10","1.3412685360e+10","1.3412685360e+10"
"2020-03-23 05:30:00","2.2886595922e+10","2.2886595922e+10","1.2191519671e+10","1.2191519671e+10"
"2020-03-23 05:35:00","2.7278785760e+10","2.7278785760e+10","2.7251186764e+10","2.7251186764e+10"
"2020-03-23 05:40:00","3.8104540434e+10","3.8104540434e+10","2.8334425565e+10","2.8334425565e+10"
"2020-03-23 05:45:00","3.3837748244e+10","3.3837748244e+10","1.2184594155e+10","1.2184594155e+10"
"2020-03-23 05:50:00","3.1143609791e+10","3.1143609791e+10","1.3420687063e+10","1.3420687063e+10"
"2020-03-23 05:55:00","2.8330126963e+10","2.8330126963e+10","1.6702615618e+10","1.6702615618e+10"
"2020-03-23 06:00:00","2.4444013663e+10","2.4444013663e+10","2.4058599345e+10","2.4058599345e+10"
"2020-03-23 06:05:00","2.5754530745e+10","2.5754530745e+10","2.9393923249e+10","2.9393923249e+10"
"2020-03-23 06:10:00","3.4024164926e+10","3.4024164926e+10","3.3265191643e+10","3.3265191643e+10"
"2020-03-23 06:15:00","2.6511166526e+10","2.6511166526e+10","2.9331685890e+10","2.9331685890e+10"
"2020-03-23 06:20:00","2.5007850712e+10","2.5007850712e+10","1.8628627944e+10","1.8628627944e+10"
"2020-03-23 06:25:00","2.6618130342e+10","2.6618130342e+10","1.9031768673e+10","1.9031768673e+10"
"2020-03-23 06:30:00","2.5580371409e+10","2.5580371409e+10","1.9789553883e+10","1.9789553883e+10"
"2020-03-23 06:35:00","2.6679034189e+10","2.6679034189e+10","2.3100819039e+10","2.3100819039e+10"
"2020-03-23 06:40:00","3.3899262815e+10","3.3899262815e+10","1.8529546326e+10","1.8529546326e+10"
"2020-03-23 06:45:00","3.3110272352e+10","3.3110272352e+10","2.3515059687e+10","2.3515059687e+10"
"2020-03-23 06:50:00","3.0972608377e+10","3.0972608377e+10","2.1142795271e+10","2.1142795271e+10"
"2020-03-23 06:55:00","4.2183055627e+10","4.2183055627e+10","2.5020086337e+10","2.5020086337e+10"
"2020-03-23 07:00:00","3.9422472352e+10","3.9422472352e+10","2.7603597004e+10","2.7603597004e+10"
"2020-03-23 07:05:00","3.8870043653e+10","3.8870043653e+10","2.3276775790e+10","2.3276775790e+10"
"2020-03-23 07:10:00","4.6023101188e+10","4.6023101188e+10","2.4577799977e+10","2.4577799977e+10"
"2020-03-23 07:15:00","4.3038700875e+10","4.3038700875e+10","2.0986172400e+10","2.0986172400e+10"
"2020-03-23 07:20:00","3.1379375113e+10","3.1379375113e+10","1.7941722569e+10","1.7941722569e+10"
"2020-03-23 07:25:00","2.6387130355e+10","2.6387130355e+10","1.9255001714e+10","1.9255001714e+10"
"2020-03-23 07:30:00","3.9325368635e+10","3.9325368635e+10","1.9332940230e+10","1.9332940230e+10"
"2020-03-23 07:35:00","4.2923864967e+10","4.2923864967e+10","1.9949403538e+10","1.9949403538e+10"
"2020-03-23 07:40:00","3.8109109043e+10","3.8109109043e+10","1.6405535184e+10","1.6405535184e+10"
"2020-03-23 07:45:00","3.0808147859e+10","3.0808147859e+10","2.0551842852e+10","2.0551842852e+10"
"2020-03-23 07:50:00","2.4582629149e+10","2.4582629149e+10","1.7768477119e+10","1.7768477119e+10"
"2020-03-23 07:55:00","2.3807632487e+10","2.3807632487e+10","1.6754241517e+10","1.6754241517e+10"
"2020-03-23 08:00:00","2.3629139468e+10","2.3629139468e+10","1.5668436492e+10","1.5668436492e+10"
"2020-03-23 08:05:00","2.2271939634e+10","2.2271939634e+10","1.5822365394e+10","1.5822365394e+10"
"2020-03-23 08:10:00","2.8909156442e+10","2.8909156442e+10","3.0026175890e+10","3.0026175890e+10"
"2020-03-23 08:15:00","3.9016924879e+10","3.9016924879e+10","3.8205809023e+10","3.8205809023e+10"
"2020-03-23 08:20:00","4.9373105638e+10","4.9373105638e+10","4.8626936018e+10","4.8626936018e+10"
