"Title:","mx1.bud.hu - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LJU SRF0000001 | bud-lju"
"Vertical Label:","bits per second"
"Start Date:","2020-03-22 22:05:00"
"End Date:","2020-03-24 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47789"
"Host ID:","146"
"Nth Percentile:","1098136140.88","|95:bits:0:current:2|"
"Nth Percentile:","1064464805.36","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-22 22:05:00","1.7932104958e+08","1.7932104958e+08","1.4108345877e+08","1.4108345877e+08"
"2020-03-22 22:10:00","1.6347087549e+08","1.6347087549e+08","1.9299791326e+08","1.9299791326e+08"
"2020-03-22 22:15:00","1.7290275437e+08","1.7290275437e+08","2.8275334992e+08","2.8275334992e+08"
"2020-03-22 22:20:00","1.3439517378e+08","1.3439517378e+08","2.4081380005e+08","2.4081380005e+08"
"2020-03-22 22:25:00","1.5058761482e+08","1.5058761482e+08","2.1540719913e+08","2.1540719913e+08"
"2020-03-22 22:30:00","1.2408633885e+08","1.2408633885e+08","3.1261778471e+08","3.1261778471e+08"
"2020-03-22 22:35:00","1.3980040440e+08","1.3980040440e+08","3.6740086764e+08","3.6740086764e+08"
"2020-03-22 22:40:00","1.3529413818e+08","1.3529413818e+08","2.8239400155e+08","2.8239400155e+08"
"2020-03-22 22:45:00","1.4047019844e+08","1.4047019844e+08","3.8489818988e+08","3.8489818988e+08"
"2020-03-22 22:50:00","1.3731838226e+08","1.3731838226e+08","2.7789106733e+08","2.7789106733e+08"
"2020-03-22 22:55:00","1.2939415542e+08","1.2939415542e+08","2.2739634152e+08","2.2739634152e+08"
"2020-03-22 23:00:00","1.2843222275e+08","1.2843222275e+08","2.8427266092e+08","2.8427266092e+08"
"2020-03-22 23:05:00","1.1010348563e+08","1.1010348563e+08","2.6096681774e+08","2.6096681774e+08"
"2020-03-22 23:10:00","9.6399562244e+07","9.6399562244e+07","3.0460955428e+08","3.0460955428e+08"
"2020-03-22 23:15:00","1.0447170197e+08","1.0447170197e+08","2.0816356455e+08","2.0816356455e+08"
"2020-03-22 23:20:00","1.1791599344e+08","1.1791599344e+08","3.7415794733e+08","3.7415794733e+08"
"2020-03-22 23:25:00","1.4880938068e+08","1.4880938068e+08","1.8650608571e+08","1.8650608571e+08"
"2020-03-22 23:30:00","3.6709102956e+08","3.6709102956e+08","1.4980099666e+08","1.4980099666e+08"
"2020-03-22 23:35:00","4.2648118531e+08","4.2648118531e+08","2.1864203211e+08","2.1864203211e+08"
"2020-03-22 23:40:00","4.4991329446e+08","4.4991329446e+08","2.4023720792e+08","2.4023720792e+08"
"2020-03-22 23:45:00","1.4330201115e+08","1.4330201115e+08","1.9758222679e+08","1.9758222679e+08"
"2020-03-22 23:50:00","1.1956120044e+08","1.1956120044e+08","1.7720635816e+08","1.7720635816e+08"
"2020-03-22 23:55:00","2.6498646419e+08","2.6498646419e+08","2.7555626348e+08","2.7555626348e+08"
"2020-03-23 00:00:00","2.3979056062e+08","2.3979056062e+08","2.0381977965e+08","2.0381977965e+08"
"2020-03-23 00:05:00","1.9136957452e+08","1.9136957452e+08","2.2565588330e+08","2.2565588330e+08"
"2020-03-23 00:10:00","3.4134919688e+08","3.4134919688e+08","2.3052661769e+08","2.3052661769e+08"
"2020-03-23 00:15:00","1.0863795290e+08","1.0863795290e+08","2.0160941988e+08","2.0160941988e+08"
"2020-03-23 00:20:00","3.3943580199e+08","3.3943580199e+08","2.0172478261e+08","2.0172478261e+08"
"2020-03-23 00:25:00","1.3010415627e+08","1.3010415627e+08","2.8351290268e+08","2.8351290268e+08"
"2020-03-23 00:30:00","9.5477577254e+07","9.5477577254e+07","1.4887033051e+08","1.4887033051e+08"
"2020-03-23 00:35:00","1.3944317011e+09","1.3944317011e+09","1.3688644844e+08","1.3688644844e+08"
"2020-03-23 00:40:00","1.6484846544e+08","1.6484846544e+08","2.1836461751e+08","2.1836461751e+08"
"2020-03-23 00:45:00","1.8830268572e+08","1.8830268572e+08","2.0575218428e+08","2.0575218428e+08"
"2020-03-23 00:50:00","1.4118086480e+08","1.4118086480e+08","2.4837330908e+08","2.4837330908e+08"
"2020-03-23 00:55:00","9.6301647019e+07","9.6301647019e+07","7.6637967094e+07","7.6637967094e+07"
"2020-03-23 01:00:00","1.1135060625e+08","1.1135060625e+08","1.3853586148e+08","1.3853586148e+08"
"2020-03-23 01:05:00","8.2170315317e+07","8.2170315317e+07","1.0220857451e+08","1.0220857451e+08"
"2020-03-23 01:10:00","8.1659480273e+07","8.1659480273e+07","9.7816249144e+07","9.7816249144e+07"
"2020-03-23 01:15:00","9.2205328436e+07","9.2205328436e+07","1.6269205369e+08","1.6269205369e+08"
"2020-03-23 01:20:00","9.4603918732e+07","9.4603918732e+07","4.1129438975e+08","4.1129438975e+08"
"2020-03-23 01:25:00","1.3118803361e+08","1.3118803361e+08","1.1177716868e+08","1.1177716868e+08"
"2020-03-23 01:30:00","1.0815636754e+08","1.0815636754e+08","4.2331480105e+08","4.2331480105e+08"
"2020-03-23 01:35:00","1.4729215060e+08","1.4729215060e+08","5.3785424541e+08","5.3785424541e+08"
"2020-03-23 01:40:00","1.3620505597e+08","1.3620505597e+08","3.9907244960e+08","3.9907244960e+08"
"2020-03-23 01:45:00","1.3770558123e+08","1.3770558123e+08","1.9249051133e+08","1.9249051133e+08"
"2020-03-23 01:50:00","1.2678119923e+08","1.2678119923e+08","1.3579178847e+08","1.3579178847e+08"
"2020-03-23 01:55:00","1.0077347253e+08","1.0077347253e+08","1.5778834809e+08","1.5778834809e+08"
"2020-03-23 02:00:00","9.7746384819e+07","9.7746384819e+07","1.1609761931e+08","1.1609761931e+08"
"2020-03-23 02:05:00","1.2082670898e+08","1.2082670898e+08","1.5518925664e+08","1.5518925664e+08"
"2020-03-23 02:10:00","1.0548862994e+08","1.0548862994e+08","1.1003858350e+08","1.1003858350e+08"
"2020-03-23 02:15:00","1.2541587399e+08","1.2541587399e+08","1.5403581260e+08","1.5403581260e+08"
"2020-03-23 02:20:00","1.0358465362e+08","1.0358465362e+08","1.6103930730e+08","1.6103930730e+08"
"2020-03-23 02:25:00","1.2625445124e+08","1.2625445124e+08","8.1692400386e+07","8.1692400386e+07"
"2020-03-23 02:30:00","1.0796657274e+08","1.0796657274e+08","1.9577350545e+08","1.9577350545e+08"
"2020-03-23 02:35:00","1.0157221408e+08","1.0157221408e+08","2.3908816471e+08","2.3908816471e+08"
"2020-03-23 02:40:00","1.0202831172e+08","1.0202831172e+08","1.0672009679e+08","1.0672009679e+08"
"2020-03-23 02:45:00","1.0991206420e+08","1.0991206420e+08","1.3180710341e+08","1.3180710341e+08"
"2020-03-23 02:50:00","1.1106271440e+08","1.1106271440e+08","1.2672845866e+08","1.2672845866e+08"
"2020-03-23 02:55:00","1.0467905822e+08","1.0467905822e+08","1.3250325147e+08","1.3250325147e+08"
"2020-03-23 03:00:00","1.0140591502e+08","1.0140591502e+08","2.3082183754e+08","2.3082183754e+08"
"2020-03-23 03:05:00","1.0934913866e+08","1.0934913866e+08","7.7431567550e+07","7.7431567550e+07"
"2020-03-23 03:10:00","9.8493908318e+07","9.8493908318e+07","2.4081886096e+08","2.4081886096e+08"
"2020-03-23 03:15:00","9.1881173782e+07","9.1881173782e+07","1.6650975311e+08","1.6650975311e+08"
"2020-03-23 03:20:00","1.1802002960e+08","1.1802002960e+08","1.2170966903e+08","1.2170966903e+08"
"2020-03-23 03:25:00","1.1682900374e+08","1.1682900374e+08","1.2361373796e+08","1.2361373796e+08"
"2020-03-23 03:30:00","9.9990141073e+07","9.9990141073e+07","1.2160601754e+08","1.2160601754e+08"
"2020-03-23 03:35:00","1.0702073404e+08","1.0702073404e+08","1.8253156410e+08","1.8253156410e+08"
"2020-03-23 03:40:00","1.3148652628e+08","1.3148652628e+08","1.7174553454e+08","1.7174553454e+08"
"2020-03-23 03:45:00","3.5947277516e+08","3.5947277516e+08","2.7959567262e+08","2.7959567262e+08"
"2020-03-23 03:50:00","9.7445757118e+07","9.7445757118e+07","2.1809133164e+08","2.1809133164e+08"
"2020-03-23 03:55:00","1.0126025238e+08","1.0126025238e+08","1.8299123392e+08","1.8299123392e+08"
"2020-03-23 04:00:00","8.9706123526e+07","8.9706123526e+07","1.6652101509e+08","1.6652101509e+08"
"2020-03-23 04:05:00","8.4420903722e+07","8.4420903722e+07","1.5105173916e+08","1.5105173916e+08"
"2020-03-23 04:10:00","5.2618010138e+08","5.2618010138e+08","2.0379546575e+08","2.0379546575e+08"
"2020-03-23 04:15:00","8.9378396335e+08","8.9378396335e+08","1.1229306882e+08","1.1229306882e+08"
"2020-03-23 04:20:00","8.9504936626e+08","8.9504936626e+08","9.7807140398e+07","9.7807140398e+07"
"2020-03-23 04:25:00","2.2639566722e+08","2.2639566722e+08","9.5024656410e+07","9.5024656410e+07"
