"Title:","mx2.ath.gr - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE MIL SRF0000001 | ath-mil"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47977"
"Host ID:","188"
"Nth Percentile:","7556752396.4","|95:bits:0:current:2|"
"Nth Percentile:","7866580832.96","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-18 22:05:00","5.6522006383e+09","5.6522006383e+09","5.0547148404e+09","5.0547148404e+09"
"2020-03-18 22:10:00","5.6296340860e+09","5.6296340860e+09","5.3346732114e+09","5.3346732114e+09"
"2020-03-18 22:15:00","4.9655933318e+09","4.9655933318e+09","6.2258601273e+09","6.2258601273e+09"
"2020-03-18 22:20:00","5.0083803498e+09","5.0083803498e+09","5.7096836492e+09","5.7096836492e+09"
"2020-03-18 22:25:00","5.1301304338e+09","5.1301304338e+09","5.1560971841e+09","5.1560971841e+09"
"2020-03-18 22:30:00","5.5590091823e+09","5.5590091823e+09","5.8078669521e+09","5.8078669521e+09"
"2020-03-18 22:35:00","5.0296551308e+09","5.0296551308e+09","4.4440749330e+09","4.4440749330e+09"
"2020-03-18 22:40:00","5.7488995797e+09","5.7488995797e+09","5.9935134387e+09","5.9935134387e+09"
"2020-03-18 22:45:00","4.9104711189e+09","4.9104711189e+09","5.2256109738e+09","5.2256109738e+09"
"2020-03-18 22:50:00","5.6208101701e+09","5.6208101701e+09","4.4028230672e+09","4.4028230672e+09"
"2020-03-18 22:55:00","4.9997798450e+09","4.9997798450e+09","5.4082753928e+09","5.4082753928e+09"
"2020-03-18 23:00:00","4.2963370318e+09","4.2963370318e+09","6.3162688511e+09","6.3162688511e+09"
"2020-03-18 23:05:00","4.7227505152e+09","4.7227505152e+09","4.9595019925e+09","4.9595019925e+09"
