"Title:","mx1.vie.at - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | vie-zag"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47883"
"Host ID:","132"
"Nth Percentile:","5881847.45","|95:bits:0:current:2|"
"Nth Percentile:","1599101.36","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-18 22:05:00","3.5124958462e+06","3.5124958462e+06","1.3469672100e+06","1.3469672100e+06"
"2020-03-18 22:10:00","2.8596251018e+06","2.8596251018e+06","1.4052814814e+06","1.4052814814e+06"
"2020-03-18 22:15:00","3.3764970635e+06","3.3764970635e+06","1.5179287298e+06","1.5179287298e+06"
"2020-03-18 22:20:00","2.0093863449e+06","2.0093863449e+06","1.4025153676e+06","1.4025153676e+06"
"2020-03-18 22:25:00","2.0157333927e+06","2.0157333927e+06","1.3691359345e+06","1.3691359345e+06"
"2020-03-18 22:30:00","1.7807957787e+06","1.7807957787e+06","1.4289559262e+06","1.4289559262e+06"
"2020-03-18 22:35:00","1.6696969021e+06","1.6696969021e+06","1.3866416957e+06","1.3866416957e+06"
"2020-03-18 22:40:00","1.7543620673e+06","1.7543620673e+06","1.4339480514e+06","1.4339480514e+06"
"2020-03-18 22:45:00","1.8817286071e+06","1.8817286071e+06","1.5882681080e+06","1.5882681080e+06"
"2020-03-18 22:50:00","3.9820888937e+06","3.9820888937e+06","1.3794586816e+06","1.3794586816e+06"
"2020-03-18 22:55:00","1.9066550412e+06","1.9066550412e+06","1.4223825220e+06","1.4223825220e+06"
"2020-03-18 23:00:00","1.8821972544e+06","1.8821972544e+06","1.3809011156e+06","1.3809011156e+06"
"2020-03-18 23:05:00","1.3041613390e+06","1.3041613390e+06","8.5150346916e+05","8.5150346916e+05"
"2020-03-18 23:10:00","1.8108839968e+06","1.8108839968e+06","1.3403874663e+06","1.3403874663e+06"
"2020-03-18 23:15:00","1.8950075051e+06","1.8950075051e+06","1.5039096233e+06","1.5039096233e+06"
"2020-03-18 23:20:00","1.8610820955e+06","1.8610820955e+06","1.4917712688e+06","1.4917712688e+06"
"2020-03-18 23:25:00","1.9776393308e+06","1.9776393308e+06","1.3902362347e+06","1.3902362347e+06"
"2020-03-18 23:30:00","2.2769174028e+06","2.2769174028e+06","1.4507591035e+06","1.4507591035e+06"
"2020-03-18 23:35:00","1.8725257497e+06","1.8725257497e+06","1.4379772875e+06","1.4379772875e+06"
"2020-03-18 23:40:00","2.0173279744e+06","2.0173279744e+06","1.5166144926e+06","1.5166144926e+06"
"2020-03-18 23:45:00","2.2340620276e+06","2.2340620276e+06","1.5708584526e+06","1.5708584526e+06"
"2020-03-18 23:50:00","1.8105635097e+06","1.8105635097e+06","1.4333916025e+06","1.4333916025e+06"
"2020-03-18 23:55:00","1.7745056846e+06","1.7745056846e+06","1.5154540240e+06","1.5154540240e+06"
"2020-03-19 00:00:00","7.8993883082e+06","7.8993883082e+06","1.4578602798e+06","1.4578602798e+06"
"2020-03-19 00:05:00","4.0896093297e+07","4.0896093297e+07","1.5813735991e+06","1.5813735991e+06"
"2020-03-19 00:10:00","3.2156031406e+07","3.2156031406e+07","1.5234876162e+06","1.5234876162e+06"
"2020-03-19 00:15:00","2.1147828185e+06","2.1147828185e+06","1.5274069520e+06","1.5274069520e+06"
