"Title:","mx1.pra.cz - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE PRA SRF0000001 | PRA-VIE  | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","52961"
"Host ID:","141"
"Nth Percentile:","9458383964.8","|95:bits:0:current:2|"
"Nth Percentile:","31398100044.8","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-18 22:05:00","5.9982480892e+09","5.9982480892e+09","2.1231097087e+10","2.1231097087e+10"
"2020-03-18 22:10:00","5.6365498537e+09","5.6365498537e+09","1.9347083302e+10","1.9347083302e+10"
"2020-03-18 22:15:00","5.1838146274e+09","5.1838146274e+09","2.1973476294e+10","2.1973476294e+10"
"2020-03-18 22:20:00","6.2134649521e+09","6.2134649521e+09","2.0953470494e+10","2.0953470494e+10"
"2020-03-18 22:25:00","6.9418632165e+09","6.9418632165e+09","2.3696274645e+10","2.3696274645e+10"
"2020-03-18 22:30:00","6.6939317614e+09","6.6939317614e+09","2.2646256995e+10","2.2646256995e+10"
"2020-03-18 22:35:00","9.7663580561e+09","9.7663580561e+09","2.6507732702e+10","2.6507732702e+10"
"2020-03-18 22:40:00","1.3036088441e+10","1.3036088441e+10","2.1387221597e+10","2.1387221597e+10"
"2020-03-18 22:45:00","9.6747691157e+09","9.6747691157e+09","2.0304253903e+10","2.0304253903e+10"
"2020-03-18 22:50:00","8.3249220091e+09","8.3249220091e+09","1.9406609658e+10","1.9406609658e+10"
"2020-03-18 22:55:00","8.1837551187e+09","8.1837551187e+09","1.9425760113e+10","1.9425760113e+10"
"2020-03-18 23:00:00","7.2776064842e+09","7.2776064842e+09","1.9606652640e+10","1.9606652640e+10"
"2020-03-18 23:05:00","7.6920125888e+09","7.6920125888e+09","2.4577549383e+10","2.4577549383e+10"
"2020-03-18 23:10:00","9.1705789980e+09","9.1705789980e+09","1.8821474296e+10","1.8821474296e+10"
"2020-03-18 23:15:00","9.5991999785e+09","9.5991999785e+09","1.9763014596e+10","1.9763014596e+10"
"2020-03-18 23:20:00","6.5615530223e+09","6.5615530223e+09","1.7667283245e+10","1.7667283245e+10"
"2020-03-18 23:25:00","6.5332557569e+09","6.5332557569e+09","1.8145855348e+10","1.8145855348e+10"
"2020-03-18 23:30:00","8.5317338301e+09","8.5317338301e+09","1.8618841070e+10","1.8618841070e+10"
"2020-03-18 23:35:00","7.4646954759e+09","7.4646954759e+09","2.1370596485e+10","2.1370596485e+10"
"2020-03-18 23:40:00","5.9149924732e+09","5.9149924732e+09","1.7943104439e+10","1.7943104439e+10"
"2020-03-18 23:45:00","5.4253618684e+09","5.4253618684e+09","1.6359517544e+10","1.6359517544e+10"
"2020-03-18 23:50:00","7.2803623176e+09","7.2803623176e+09","1.6779053172e+10","1.6779053172e+10"
"2020-03-18 23:55:00","6.2204309899e+09","6.2204309899e+09","1.7998783248e+10","1.7998783248e+10"
"2020-03-19 00:00:00","7.0266399947e+09","7.0266399947e+09","1.8785693019e+10","1.8785693019e+10"
"2020-03-19 00:05:00","8.7348458025e+09","8.7348458025e+09","2.1477152334e+10","2.1477152334e+10"
"2020-03-19 00:10:00","7.3400691859e+09","7.3400691859e+09","1.7326999728e+10","1.7326999728e+10"
"2020-03-19 00:15:00","6.4880284576e+09","6.4880284576e+09","1.6984611458e+10","1.6984611458e+10"
"2020-03-19 00:20:00","6.6554594512e+09","6.6554594512e+09","1.5015661113e+10","1.5015661113e+10"
"2020-03-19 00:25:00","5.0033083708e+09","5.0033083708e+09","1.4891607963e+10","1.4891607963e+10"
"2020-03-19 00:30:00","4.8993043225e+09","4.8993043225e+09","1.5513527818e+10","1.5513527818e+10"
"2020-03-19 00:35:00","5.8728948807e+09","5.8728948807e+09","1.6393177565e+10","1.6393177565e+10"
"2020-03-19 00:40:00","5.0405806170e+09","5.0405806170e+09","1.4166460977e+10","1.4166460977e+10"
"2020-03-19 00:45:00","5.0632774109e+09","5.0632774109e+09","1.4429519963e+10","1.4429519963e+10"
"2020-03-19 00:50:00","6.0442226257e+09","6.0442226257e+09","1.4856987020e+10","1.4856987020e+10"
