"Title:","mx1.buc.ro - Traffic - ae8 - LAG INFRASTRUCTURE BACKBONE SOF SRF0000001 | buc-sof"
"Vertical Label:","bits per second"
"Start Date:","2020-03-16 22:05:00"
"End Date:","2020-03-18 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","21019"
"Host ID:","203"
"Nth Percentile:","15797140534.4","|95:bits:0:current:2|"
"Nth Percentile:","6114750160","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-17 13:10:00","1.4336088911e+10","1.4336088911e+10","3.8324859114e+09","3.8324859114e+09"
"2020-03-17 13:15:00","1.5716433391e+10","1.5716433391e+10","3.4014640391e+09","3.4014640391e+09"
"2020-03-17 13:20:00","1.6014957192e+10","1.6014957192e+10","2.8557654129e+09","2.8557654129e+09"
"2020-03-17 13:25:00","1.3654396484e+10","1.3654396484e+10","4.0743695601e+09","4.0743695601e+09"
"2020-03-17 13:30:00","1.5980545515e+10","1.5980545515e+10","3.8638019436e+09","3.8638019436e+09"
"2020-03-17 13:35:00","1.5239436265e+10","1.5239436265e+10","5.2656209135e+09","5.2656209135e+09"
"2020-03-17 13:40:00","1.6106445070e+10","1.6106445070e+10","4.7915599683e+09","4.7915599683e+09"
"2020-03-17 13:45:00","1.5705186035e+10","1.5705186035e+10","3.9888065814e+09","3.9888065814e+09"
"2020-03-17 13:50:00","1.4064878936e+10","1.4064878936e+10","4.7630595267e+09","4.7630595267e+09"
"2020-03-17 13:55:00","1.5385057992e+10","1.5385057992e+10","4.5308049142e+09","4.5308049142e+09"
"2020-03-17 14:00:00","1.5797140535e+10","1.5797140535e+10","4.5652166042e+09","4.5652166042e+09"
"2020-03-17 14:05:00","1.3888091583e+10","1.3888091583e+10","4.5137346642e+09","4.5137346642e+09"
"2020-03-17 14:10:00","1.4410486613e+10","1.4410486613e+10","6.0893254782e+09","6.0893254782e+09"
"2020-03-17 14:15:00","1.7471436823e+10","1.7471436823e+10","3.3447904517e+09","3.3447904517e+09"
"2020-03-17 14:20:00","1.7618251915e+10","1.7618251915e+10","4.7864817707e+09","4.7864817707e+09"
"2020-03-17 14:25:00","1.2982897094e+10","1.2982897094e+10","4.3321968547e+09","4.3321968547e+09"
"2020-03-17 14:30:00","9.4772362341e+09","9.4772362341e+09","3.8670206518e+09","3.8670206518e+09"
"2020-03-17 14:35:00","1.0687294661e+10","1.0687294661e+10","4.5160447149e+09","4.5160447149e+09"
"2020-03-17 14:40:00","1.2415091626e+10","1.2415091626e+10","4.0886290763e+09","4.0886290763e+09"
"2020-03-17 14:45:00","1.3539222019e+10","1.3539222019e+10","4.4251636212e+09","4.4251636212e+09"
"2020-03-17 14:50:00","1.3282196366e+10","1.3282196366e+10","3.7346116054e+09","3.7346116054e+09"
"2020-03-17 14:55:00","1.3085488831e+10","1.3085488831e+10","3.9879090523e+09","3.9879090523e+09"
"2020-03-17 15:00:00","1.3206915193e+10","1.3206915193e+10","4.0812834646e+09","4.0812834646e+09"
"2020-03-17 15:05:00","1.4355477541e+10","1.4355477541e+10","4.4391401388e+09","4.4391401388e+09"
"2020-03-17 15:10:00","1.3689285111e+10","1.3689285111e+10","3.9220830408e+09","3.9220830408e+09"
