"Title:","mx1.dub2.ie - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE DUB SRF9929995 | dub-dub"
"Vertical Label:","bits per second"
"Start Date:","2020-03-25 22:05:00"
"End Date:","2020-03-27 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47799"
"Host ID:","225"
"Nth Percentile:","272291067.02","|95:bits:0:current:2|"
"Nth Percentile:","441004279.7","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-25 22:05:00","8.1435207715e+07","8.1435207715e+07","3.7270646363e+07","3.7270646363e+07"
"2020-03-25 22:10:00","1.0597186891e+08","1.0597186891e+08","3.5322012051e+07","3.5322012051e+07"
"2020-03-25 22:15:00","8.7013782333e+07","8.7013782333e+07","3.9449927303e+07","3.9449927303e+07"
"2020-03-25 22:20:00","1.0684367045e+08","1.0684367045e+08","3.3690228800e+07","3.3690228800e+07"
"2020-03-25 22:25:00","8.5304736868e+07","8.5304736868e+07","3.5751306156e+07","3.5751306156e+07"
"2020-03-25 22:30:00","7.9452720467e+07","7.9452720467e+07","2.9757974894e+07","2.9757974894e+07"
"2020-03-25 22:35:00","7.9554978145e+07","7.9554978145e+07","5.2793650555e+07","5.2793650555e+07"
"2020-03-25 22:40:00","8.3421662793e+07","8.3421662793e+07","4.2670257932e+07","4.2670257932e+07"
"2020-03-25 22:45:00","6.9437540542e+07","6.9437540542e+07","3.5732357881e+07","3.5732357881e+07"
"2020-03-25 22:50:00","9.0833236056e+07","9.0833236056e+07","3.2407279103e+07","3.2407279103e+07"
"2020-03-25 22:55:00","8.3805225198e+07","8.3805225198e+07","5.2948289323e+07","5.2948289323e+07"
"2020-03-25 23:00:00","8.2659610105e+07","8.2659610105e+07","3.6911200504e+07","3.6911200504e+07"
"2020-03-25 23:05:00","1.0436702250e+08","1.0436702250e+08","4.5010634481e+07","4.5010634481e+07"
"2020-03-25 23:10:00","6.9237615513e+07","6.9237615513e+07","3.4356964236e+07","3.4356964236e+07"
"2020-03-25 23:15:00","6.6875338688e+07","6.6875338688e+07","3.8089042565e+07","3.8089042565e+07"
"2020-03-25 23:20:00","8.6802705899e+07","8.6802705899e+07","2.2476083197e+07","2.2476083197e+07"
"2020-03-25 23:25:00","7.9273975705e+07","7.9273975705e+07","5.1496103515e+07","5.1496103515e+07"
"2020-03-25 23:30:00","8.4737861833e+07","8.4737861833e+07","4.0385905589e+07","4.0385905589e+07"
"2020-03-25 23:35:00","7.4473349636e+07","7.4473349636e+07","4.7673978293e+07","4.7673978293e+07"
"2020-03-25 23:40:00","7.9792329634e+07","7.9792329634e+07","2.8610863799e+07","2.8610863799e+07"
"2020-03-25 23:45:00","5.8876471379e+07","5.8876471379e+07","2.3892374998e+07","2.3892374998e+07"
"2020-03-25 23:50:00","5.6820721277e+07","5.6820721277e+07","4.4424164365e+07","4.4424164365e+07"
"2020-03-25 23:55:00","5.7491550807e+07","5.7491550807e+07","3.6688736208e+07","3.6688736208e+07"
"2020-03-26 00:00:00","9.4497629922e+07","9.4497629922e+07","3.3254626900e+07","3.3254626900e+07"
"2020-03-26 00:05:00","6.4092875365e+07","6.4092875365e+07","4.9196816003e+07","4.9196816003e+07"
"2020-03-26 00:10:00","8.0581773195e+07","8.0581773195e+07","5.5034876703e+07","5.5034876703e+07"
"2020-03-26 00:15:00","9.9328901336e+07","9.9328901336e+07","3.5535336242e+07","3.5535336242e+07"
"2020-03-26 00:20:00","9.1804999244e+07","9.1804999244e+07","3.3681346337e+07","3.3681346337e+07"
"2020-03-26 00:25:00","1.1947330850e+08","1.1947330850e+08","5.0498333554e+07","5.0498333554e+07"
"2020-03-26 00:30:00","9.3110064616e+07","9.3110064616e+07","2.0236767018e+07","2.0236767018e+07"
"2020-03-26 00:35:00","6.7279993513e+07","6.7279993513e+07","3.2683759332e+07","3.2683759332e+07"
"2020-03-26 00:40:00","8.1079693948e+07","8.1079693948e+07","4.7857941069e+07","4.7857941069e+07"
"2020-03-26 00:45:00","8.8728504427e+07","8.8728504427e+07","3.9773251023e+07","3.9773251023e+07"
"2020-03-26 00:50:00","7.4178376652e+07","7.4178376652e+07","3.6232310100e+07","3.6232310100e+07"
"2020-03-26 00:55:00","7.6914630647e+07","7.6914630647e+07","3.0893857181e+07","3.0893857181e+07"
"2020-03-26 01:00:00","8.6411642413e+07","8.6411642413e+07","4.5944543933e+07","4.5944543933e+07"
"2020-03-26 01:05:00","9.7332351770e+07","9.7332351770e+07","5.2256448886e+07","5.2256448886e+07"
"2020-03-26 01:10:00","8.2058402611e+07","8.2058402611e+07","1.2466209239e+08","1.2466209239e+08"
"2020-03-26 01:15:00","7.8896633439e+07","7.8896633439e+07","1.2068734200e+08","1.2068734200e+08"
"2020-03-26 01:20:00","8.9020193285e+07","8.9020193285e+07","9.4489801391e+07","9.4489801391e+07"
"2020-03-26 01:25:00","6.2838019903e+07","6.2838019903e+07","6.8774435900e+07","6.8774435900e+07"
"2020-03-26 01:30:00","5.6499894965e+07","5.6499894965e+07","4.2881575561e+07","4.2881575561e+07"
"2020-03-26 01:35:00","8.9415139783e+07","8.9415139783e+07","2.4040110250e+07","2.4040110250e+07"
"2020-03-26 01:40:00","8.4911205745e+07","8.4911205745e+07","3.7400800994e+07","3.7400800994e+07"
