"Title:","mx1.kau.lt - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE KAU SRF0000001 | kau-kau"
"Vertical Label:","bits per second"
"Start Date:","2020-03-25 22:05:00"
"End Date:","2020-03-27 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","12697"
"Host ID:","131"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-25 22:05:00","1.4323763185e+06","1.4323763185e+06","4.4131455857e+06","4.4131455857e+06"
"2020-03-25 22:10:00","1.3703644873e+06","1.3703644873e+06","1.4494484041e+06","1.4494484041e+06"
"2020-03-25 22:15:00","1.4481642865e+06","1.4481642865e+06","1.3781902755e+06","1.3781902755e+06"
"2020-03-25 22:20:00","1.3269596610e+06","1.3269596610e+06","1.5700189193e+06","1.5700189193e+06"
"2020-03-25 22:25:00","1.3419270281e+06","1.3419270281e+06","2.8933715128e+06","2.8933715128e+06"
"2020-03-25 22:30:00","1.3205622617e+06","1.3205622617e+06","1.4402364056e+06","1.4402364056e+06"
"2020-03-25 22:35:00","1.2568531272e+06","1.2568531272e+06","1.3508141843e+06","1.3508141843e+06"
"2020-03-25 22:40:00","1.3097553808e+06","1.3097553808e+06","1.3443417645e+06","1.3443417645e+06"
"2020-03-25 22:45:00","1.3427129074e+06","1.3427129074e+06","1.5185139866e+06","1.5185139866e+06"
"2020-03-25 22:50:00","1.3478521317e+06","1.3478521317e+06","1.6028223118e+06","1.6028223118e+06"
"2020-03-25 22:55:00","1.3680331265e+06","1.3680331265e+06","2.7157035194e+06","2.7157035194e+06"
"2020-03-25 23:00:00","1.3347228876e+06","1.3347228876e+06","1.6299429448e+06","1.6299429448e+06"
"2020-03-25 23:05:00","1.4417252195e+06","1.4417252195e+06","4.4940905673e+06","4.4940905673e+06"
"2020-03-25 23:10:00","1.3279672610e+06","1.3279672610e+06","1.3933078501e+06","1.3933078501e+06"
"2020-03-25 23:15:00","1.3335127191e+06","1.3335127191e+06","1.4754599746e+06","1.4754599746e+06"
"2020-03-25 23:20:00","9.2949844903e+07","9.2949844903e+07","1.9393908663e+06","1.9393908663e+06"
"2020-03-25 23:25:00","1.6632602278e+06","1.6632602278e+06","2.7222297625e+06","2.7222297625e+06"
"2020-03-25 23:30:00","1.3151891569e+06","1.3151891569e+06","1.3953947549e+06","1.3953947549e+06"
"2020-03-25 23:35:00","1.3315651934e+06","1.3315651934e+06","1.4657391015e+06","1.4657391015e+06"
"2020-03-25 23:40:00","1.3366447858e+06","1.3366447858e+06","1.4175873120e+06","1.4175873120e+06"
"2020-03-25 23:45:00","1.3221621961e+06","1.3221621961e+06","1.4342130701e+06","1.4342130701e+06"
"2020-03-25 23:50:00","1.3255319480e+06","1.3255319480e+06","1.6451874152e+06","1.6451874152e+06"
"2020-03-25 23:55:00","1.3433178678e+06","1.3433178678e+06","2.7499231222e+06","2.7499231222e+06"
"2020-03-26 00:00:00","1.3450693129e+06","1.3450693129e+06","1.4891252651e+06","1.4891252651e+06"
"2020-03-26 00:05:00","1.6751112322e+06","1.6751112322e+06","8.4803765628e+07","8.4803765628e+07"
"2020-03-26 00:10:00","1.3230286936e+06","1.3230286936e+06","1.6365026923e+06","1.6365026923e+06"
"2020-03-26 00:15:00","1.3106813405e+06","1.3106813405e+06","1.4369989219e+06","1.4369989219e+06"
"2020-03-26 00:20:00","1.3191986274e+06","1.3191986274e+06","1.5884623580e+06","1.5884623580e+06"
"2020-03-26 00:25:00","1.2984215902e+06","1.2984215902e+06","2.6884571099e+06","2.6884571099e+06"
"2020-03-26 00:30:00","8.8802596007e+07","8.8802596007e+07","1.7283417903e+06","1.7283417903e+06"
"2020-03-26 00:35:00","8.2801563994e+07","8.2801563994e+07","1.7055557005e+06","1.7055557005e+06"
"2020-03-26 00:40:00","1.8652356013e+06","1.8652356013e+06","1.3639735234e+06","1.3639735234e+06"
"2020-03-26 00:45:00","9.1147232815e+07","9.1147232815e+07","1.6242292093e+06","1.6242292093e+06"
