"Title:","mx1.dub2.ie - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE LON2 SRF9942043 | dub2-lon2"
"Vertical Label:","bits per second"
"Start Date:","2020-03-25 22:05:00"
"End Date:","2020-03-27 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","39699"
"Host ID:","225"
"Nth Percentile:","401699150.22","|95:bits:0:current:2|"
"Nth Percentile:","280456308.61","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-25 22:05:00","7.1104612774e+06","7.1104612774e+06","8.7915418569e+07","8.7915418569e+07"
"2020-03-25 22:10:00","1.0056839535e+07","1.0056839535e+07","1.0822767983e+08","1.0822767983e+08"
"2020-03-25 22:15:00","1.0779963760e+07","1.0779963760e+07","8.6170389197e+07","8.6170389197e+07"
"2020-03-25 22:20:00","1.0523689222e+07","1.0523689222e+07","1.1144874227e+08","1.1144874227e+08"
"2020-03-25 22:25:00","8.3775954355e+06","8.3775954355e+06","8.6670836633e+07","8.6670836633e+07"
"2020-03-25 22:30:00","7.9144591652e+06","7.9144591652e+06","8.2483008878e+07","8.2483008878e+07"
"2020-03-25 22:35:00","8.0882860149e+06","8.0882860149e+06","8.0939166422e+07","8.0939166422e+07"
"2020-03-25 22:40:00","9.4655405262e+06","9.4655405262e+06","8.4600780142e+07","8.4600780142e+07"
"2020-03-25 22:45:00","6.7779060960e+06","6.7779060960e+06","7.1953416683e+07","7.1953416683e+07"
"2020-03-25 22:50:00","7.0943356722e+06","7.0943356722e+06","9.1704079177e+07","9.1704079177e+07"
"2020-03-25 22:55:00","2.3904242210e+07","2.3904242210e+07","8.6071338226e+07","8.6071338226e+07"
"2020-03-25 23:00:00","1.2223126442e+07","1.2223126442e+07","8.4895084409e+07","8.4895084409e+07"
"2020-03-25 23:05:00","1.3170184217e+07","1.3170184217e+07","1.1450278499e+08","1.1450278499e+08"
"2020-03-25 23:10:00","9.1676979639e+06","9.1676979639e+06","7.2243515407e+07","7.2243515407e+07"
"2020-03-25 23:15:00","1.1905206529e+07","1.1905206529e+07","6.8884796177e+07","6.8884796177e+07"
"2020-03-25 23:20:00","9.0564795885e+06","9.0564795885e+06","8.7281760555e+07","8.7281760555e+07"
"2020-03-25 23:25:00","9.6610856089e+06","9.6610856089e+06","8.1005879460e+07","8.1005879460e+07"
"2020-03-25 23:30:00","7.3696859858e+06","7.3696859858e+06","8.9159526709e+07","8.9159526709e+07"
"2020-03-25 23:35:00","2.1580807841e+07","2.1580807841e+07","7.6192747645e+07","7.6192747645e+07"
"2020-03-25 23:40:00","1.5351599207e+07","1.5351599207e+07","8.0903718575e+07","8.0903718575e+07"
"2020-03-25 23:45:00","1.0327846939e+07","1.0327846939e+07","6.1634238591e+07","6.1634238591e+07"
"2020-03-25 23:50:00","7.3573684040e+06","7.3573684040e+06","5.7892023477e+07","5.7892023477e+07"
"2020-03-25 23:55:00","8.3765294201e+06","8.3765294201e+06","5.9879707527e+07","5.9879707527e+07"
"2020-03-26 00:00:00","1.0762571066e+07","1.0762571066e+07","9.7069775009e+07","9.7069775009e+07"
"2020-03-26 00:05:00","8.3899777506e+06","8.3899777506e+06","6.5992880734e+07","6.5992880734e+07"
"2020-03-26 00:10:00","1.1133388010e+07","1.1133388010e+07","8.2160894017e+07","8.2160894017e+07"
"2020-03-26 00:15:00","6.4616572819e+06","6.4616572819e+06","1.0126401105e+08","1.0126401105e+08"
"2020-03-26 00:20:00","1.0384320653e+07","1.0384320653e+07","9.2477379533e+07","9.2477379533e+07"
