"Title:","mx1.pra.cz - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE PRA SRF0000001 | PRA-VIE  | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-25 22:05:00"
"End Date:","2020-03-27 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","52961"
"Host ID:","141"
"Nth Percentile:","17076072533.6","|95:bits:0:current:2|"
"Nth Percentile:","28879440304.8","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-25 22:05:00","1.5010643780e+10","1.5010643780e+10","2.2788112400e+10","2.2788112400e+10"
"2020-03-25 22:10:00","1.2374366334e+10","1.2374366334e+10","1.8533547363e+10","1.8533547363e+10"
"2020-03-25 22:15:00","1.1427065070e+10","1.1427065070e+10","1.9182882479e+10","1.9182882479e+10"
"2020-03-25 22:20:00","7.6893838775e+09","7.6893838775e+09","1.7224957385e+10","1.7224957385e+10"
"2020-03-25 22:25:00","6.5602717258e+09","6.5602717258e+09","1.7890547487e+10","1.7890547487e+10"
"2020-03-25 22:30:00","5.9511291170e+09","5.9511291170e+09","1.8410537942e+10","1.8410537942e+10"
"2020-03-25 22:35:00","7.4884053608e+09","7.4884053608e+09","2.4163104001e+10","2.4163104001e+10"
"2020-03-25 22:40:00","8.4940979219e+09","8.4940979219e+09","1.8439408587e+10","1.8439408587e+10"
"2020-03-25 22:45:00","5.9843322449e+09","5.9843322449e+09","2.0734182136e+10","2.0734182136e+10"
"2020-03-25 22:50:00","7.1538031224e+09","7.1538031224e+09","2.1659789698e+10","2.1659789698e+10"
"2020-03-25 22:55:00","8.7848835060e+09","8.7848835060e+09","2.0171747981e+10","2.0171747981e+10"
"2020-03-25 23:00:00","5.0494941855e+09","5.0494941855e+09","1.9447695074e+10","1.9447695074e+10"
"2020-03-25 23:05:00","6.3915314245e+09","6.3915314245e+09","2.3472318945e+10","2.3472318945e+10"
"2020-03-25 23:10:00","5.0877179316e+09","5.0877179316e+09","2.5619213225e+10","2.5619213225e+10"
"2020-03-25 23:15:00","6.6109604595e+09","6.6109604595e+09","2.1253736738e+10","2.1253736738e+10"
"2020-03-25 23:20:00","6.9829501156e+09","6.9829501156e+09","1.8269237670e+10","1.8269237670e+10"
"2020-03-25 23:25:00","8.6313484974e+09","8.6313484974e+09","1.9661526577e+10","1.9661526577e+10"
"2020-03-25 23:30:00","9.5011104866e+09","9.5011104866e+09","2.1601405601e+10","2.1601405601e+10"
"2020-03-25 23:35:00","7.9009274969e+09","7.9009274969e+09","1.8230939402e+10","1.8230939402e+10"
"2020-03-25 23:40:00","7.2054594164e+09","7.2054594164e+09","1.5587156892e+10","1.5587156892e+10"
"2020-03-25 23:45:00","5.1855220569e+09","5.1855220569e+09","1.4562325456e+10","1.4562325456e+10"
"2020-03-25 23:50:00","7.2796810388e+09","7.2796810388e+09","1.8659125653e+10","1.8659125653e+10"
"2020-03-25 23:55:00","5.8449328093e+09","5.8449328093e+09","1.7942780756e+10","1.7942780756e+10"
"2020-03-26 00:00:00","5.5864535546e+09","5.5864535546e+09","1.7851024791e+10","1.7851024791e+10"
"2020-03-26 00:05:00","6.7460407313e+09","6.7460407313e+09","2.1240611371e+10","2.1240611371e+10"
"2020-03-26 00:10:00","5.1677258608e+09","5.1677258608e+09","1.7987028638e+10","1.7987028638e+10"
"2020-03-26 00:15:00","4.8737151407e+09","4.8737151407e+09","1.8485805156e+10","1.8485805156e+10"
"2020-03-26 00:20:00","6.6922216136e+09","6.6922216136e+09","2.0958814232e+10","2.0958814232e+10"
"2020-03-26 00:25:00","8.0261956488e+09","8.0261956488e+09","1.7380936840e+10","1.7380936840e+10"
"2020-03-26 00:30:00","6.8421637494e+09","6.8421637494e+09","1.7836084807e+10","1.7836084807e+10"
"2020-03-26 00:35:00","6.9141157742e+09","6.9141157742e+09","2.1941485568e+10","2.1941485568e+10"
"2020-03-26 00:40:00","6.5410791780e+09","6.5410791780e+09","1.7908801301e+10","1.7908801301e+10"
"2020-03-26 00:45:00","6.5410922965e+09","6.5410922965e+09","1.6566905783e+10","1.6566905783e+10"
"2020-03-26 00:50:00","9.0728756238e+09","9.0728756238e+09","1.9207970472e+10","1.9207970472e+10"
"2020-03-26 00:55:00","8.8532527031e+09","8.8532527031e+09","1.6045302596e+10","1.6045302596e+10"
"2020-03-26 01:00:00","6.9390925532e+09","6.9390925532e+09","1.5410942781e+10","1.5410942781e+10"
