"Title:","mx1.lis.pt - Traffic - ae5 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | lis-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-25 22:05:00"
"End Date:","2020-03-27 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","7450"
"Host ID:","161"
"Nth Percentile:","1653512750.88","|95:bits:0:current:2|"
"Nth Percentile:","1224694689.36","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-25 22:05:00","9.7454838498e+08","9.7454838498e+08","3.0747107558e+08","3.0747107558e+08"
"2020-03-25 22:10:00","7.5455445124e+08","7.5455445124e+08","2.5609915849e+08","2.5609915849e+08"
"2020-03-25 22:15:00","7.2035632622e+08","7.2035632622e+08","2.3035834667e+08","2.3035834667e+08"
"2020-03-25 22:20:00","1.5470790197e+09","1.5470790197e+09","2.5521947646e+08","2.5521947646e+08"
"2020-03-25 22:25:00","8.4142247265e+08","8.4142247265e+08","2.8126397296e+08","2.8126397296e+08"
"2020-03-25 22:30:00","6.8286650340e+08","6.8286650340e+08","3.0861942154e+08","3.0861942154e+08"
"2020-03-25 22:35:00","6.6313195070e+08","6.6313195070e+08","2.2227059012e+08","2.2227059012e+08"
"2020-03-25 22:40:00","7.2281830668e+08","7.2281830668e+08","2.2174444840e+08","2.2174444840e+08"
"2020-03-25 22:45:00","8.3971293560e+08","8.3971293560e+08","2.6601740879e+08","2.6601740879e+08"
"2020-03-25 22:50:00","6.2349863854e+08","6.2349863854e+08","2.2538937098e+08","2.2538937098e+08"
"2020-03-25 22:55:00","6.0126278265e+08","6.0126278265e+08","2.2154615761e+08","2.2154615761e+08"
"2020-03-25 23:00:00","7.6338812578e+08","7.6338812578e+08","2.1902971046e+08","2.1902971046e+08"
"2020-03-25 23:05:00","8.8821369606e+08","8.8821369606e+08","3.1913481579e+08","3.1913481579e+08"
"2020-03-25 23:10:00","7.6240874896e+08","7.6240874896e+08","2.4821162889e+08","2.4821162889e+08"
