"Title:","mx1.bud.hu - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE VIE SRF0000001 | bud-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-25 22:05:00"
"End Date:","2020-03-27 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47937"
"Host ID:","146"
"Nth Percentile:","19727691830.4","|95:bits:0:current:2|"
"Nth Percentile:","10753751321.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-25 22:05:00","8.3723583657e+09","8.3723583657e+09","4.3994633727e+09","4.3994633727e+09"
"2020-03-25 22:10:00","8.2319406824e+09","8.2319406824e+09","4.0691714820e+09","4.0691714820e+09"
"2020-03-25 22:15:00","7.9115190904e+09","7.9115190904e+09","5.9484702817e+09","5.9484702817e+09"
"2020-03-25 22:20:00","7.4994186087e+09","7.4994186087e+09","2.5574799705e+09","2.5574799705e+09"
"2020-03-25 22:25:00","6.8730035963e+09","6.8730035963e+09","2.2924566549e+09","2.2924566549e+09"
"2020-03-25 22:30:00","7.4421671356e+09","7.4421671356e+09","2.3370549213e+09","2.3370549213e+09"
"2020-03-25 22:35:00","6.8442704148e+09","6.8442704148e+09","4.0416116928e+09","4.0416116928e+09"
"2020-03-25 22:40:00","7.2254942637e+09","7.2254942637e+09","4.5883071310e+09","4.5883071310e+09"
"2020-03-25 22:45:00","8.3600994393e+09","8.3600994393e+09","2.7982780986e+09","2.7982780986e+09"
"2020-03-25 22:50:00","9.5684979521e+09","9.5684979521e+09","3.4458090542e+09","3.4458090542e+09"
"2020-03-25 22:55:00","8.9120553818e+09","8.9120553818e+09","4.7948694482e+09","4.7948694482e+09"
"2020-03-25 23:00:00","9.8388975203e+09","9.8388975203e+09","2.6236136020e+09","2.6236136020e+09"
"2020-03-25 23:05:00","7.9941851571e+09","7.9941851571e+09","3.0038469238e+09","3.0038469238e+09"
"2020-03-25 23:10:00","9.3542412007e+09","9.3542412007e+09","2.4133309410e+09","2.4133309410e+09"
"2020-03-25 23:15:00","9.1979148111e+09","9.1979148111e+09","4.1675923565e+09","4.1675923565e+09"
"2020-03-25 23:20:00","7.8067817571e+09","7.8067817571e+09","3.0066609364e+09","3.0066609364e+09"
"2020-03-25 23:25:00","7.4443279752e+09","7.4443279752e+09","3.2917917580e+09","3.2917917580e+09"
"2020-03-25 23:30:00","7.4937114855e+09","7.4937114855e+09","4.7770761066e+09","4.7770761066e+09"
"2020-03-25 23:35:00","7.1577737373e+09","7.1577737373e+09","2.6255378388e+09","2.6255378388e+09"
"2020-03-25 23:40:00","7.0136205641e+09","7.0136205641e+09","1.8323314544e+09","1.8323314544e+09"
"2020-03-25 23:45:00","6.8830423356e+09","6.8830423356e+09","2.2845906449e+09","2.2845906449e+09"
"2020-03-25 23:50:00","6.3485876776e+09","6.3485876776e+09","1.9937224569e+09","1.9937224569e+09"
"2020-03-25 23:55:00","7.1919058615e+09","7.1919058615e+09","1.9351191928e+09","1.9351191928e+09"
"2020-03-26 00:00:00","6.4839450048e+09","6.4839450048e+09","2.2640492071e+09","2.2640492071e+09"
"2020-03-26 00:05:00","6.5990642138e+09","6.5990642138e+09","2.5661060124e+09","2.5661060124e+09"
"2020-03-26 00:10:00","6.1619347666e+09","6.1619347666e+09","2.4010159631e+09","2.4010159631e+09"
"2020-03-26 00:15:00","5.8449339898e+09","5.8449339898e+09","2.3616064153e+09","2.3616064153e+09"
"2020-03-26 00:20:00","5.8712789742e+09","5.8712789742e+09","2.7472105189e+09","2.7472105189e+09"
"2020-03-26 00:25:00","6.1314573886e+09","6.1314573886e+09","6.0129638550e+09","6.0129638550e+09"
"2020-03-26 00:30:00","5.8924565395e+09","5.8924565395e+09","2.3631920680e+09","2.3631920680e+09"
"2020-03-26 00:35:00","5.8220115329e+09","5.8220115329e+09","1.9922410582e+09","1.9922410582e+09"
"2020-03-26 00:40:00","5.6431388153e+09","5.6431388153e+09","1.9696939240e+09","1.9696939240e+09"
"2020-03-26 00:45:00","5.6822214754e+09","5.6822214754e+09","2.2669214038e+09","2.2669214038e+09"
"2020-03-26 00:50:00","5.2533902212e+09","5.2533902212e+09","2.0623332707e+09","2.0623332707e+09"
"2020-03-26 00:55:00","5.0581343419e+09","5.0581343419e+09","2.2159624463e+09","2.2159624463e+09"
"2020-03-26 01:00:00","5.0588309963e+09","5.0588309963e+09","2.6610560418e+09","2.6610560418e+09"
"2020-03-26 01:05:00","5.3392162623e+09","5.3392162623e+09","3.5064903746e+09","3.5064903746e+09"
"2020-03-26 01:10:00","5.3682030550e+09","5.3682030550e+09","3.4883472361e+09","3.4883472361e+09"
"2020-03-26 01:15:00","6.7671864760e+09","6.7671864760e+09","2.8068261218e+09","2.8068261218e+09"
"2020-03-26 01:20:00","5.7384475536e+09","5.7384475536e+09","2.9391426563e+09","2.9391426563e+09"
"2020-03-26 01:25:00","5.1868587543e+09","5.1868587543e+09","2.2350751196e+09","2.2350751196e+09"
"2020-03-26 01:30:00","4.8695595710e+09","4.8695595710e+09","2.0979153658e+09","2.0979153658e+09"
"2020-03-26 01:35:00","5.1975286318e+09","5.1975286318e+09","2.6369054667e+09","2.6369054667e+09"
"2020-03-26 01:40:00","6.0251583708e+09","6.0251583708e+09","2.0430776244e+09","2.0430776244e+09"
"2020-03-26 01:45:00","5.9327637760e+09","5.9327637760e+09","1.9517333235e+09","1.9517333235e+09"
"2020-03-26 01:50:00","4.8443418027e+09","4.8443418027e+09","1.9892610937e+09","1.9892610937e+09"
"2020-03-26 01:55:00","4.5734156501e+09","4.5734156501e+09","2.5015309554e+09","2.5015309554e+09"
"2020-03-26 02:00:00","4.8200077183e+09","4.8200077183e+09","4.1668985001e+09","4.1668985001e+09"
"2020-03-26 02:05:00","4.7712546639e+09","4.7712546639e+09","2.7371314741e+09","2.7371314741e+09"
"2020-03-26 02:10:00","4.1569255953e+09","4.1569255953e+09","2.4332971370e+09","2.4332971370e+09"
"2020-03-26 02:15:00","4.0122243351e+09","4.0122243351e+09","4.4452702066e+09","4.4452702066e+09"
"2020-03-26 02:20:00","4.8057591634e+09","4.8057591634e+09","3.8606740798e+09","3.8606740798e+09"
"2020-03-26 02:25:00","4.7638745921e+09","4.7638745921e+09","4.4063115754e+09","4.4063115754e+09"
"2020-03-26 02:30:00","4.1640668338e+09","4.1640668338e+09","5.6666969591e+09","5.6666969591e+09"
"2020-03-26 02:35:00","4.0375130608e+09","4.0375130608e+09","3.0015335782e+09","3.0015335782e+09"
"2020-03-26 02:40:00","4.0932282394e+09","4.0932282394e+09","2.9530094849e+09","2.9530094849e+09"
"2020-03-26 02:45:00","3.9028851334e+09","3.9028851334e+09","5.9337844541e+09","5.9337844541e+09"
"2020-03-26 02:50:00","3.9924586635e+09","3.9924586635e+09","2.2991483580e+09","2.2991483580e+09"
"2020-03-26 02:55:00","4.3911971938e+09","4.3911971938e+09","2.6270493328e+09","2.6270493328e+09"
"2020-03-26 03:00:00","4.0087422865e+09","4.0087422865e+09","2.0625172210e+09","2.0625172210e+09"
"2020-03-26 03:05:00","4.4530494939e+09","4.4530494939e+09","2.2793383736e+09","2.2793383736e+09"
"2020-03-26 03:10:00","4.4107043944e+09","4.4107043944e+09","1.8716779175e+09","1.8716779175e+09"
"2020-03-26 03:15:00","3.9747503962e+09","3.9747503962e+09","5.4562809403e+09","5.4562809403e+09"
"2020-03-26 03:20:00","3.9910058906e+09","3.9910058906e+09","6.5871901294e+09","6.5871901294e+09"
"2020-03-26 03:25:00","3.9251606762e+09","3.9251606762e+09","5.6505175802e+09","5.6505175802e+09"
"2020-03-26 03:30:00","4.2158997041e+09","4.2158997041e+09","2.3859871578e+09","2.3859871578e+09"
