"Title:","mx1.gen.ch - Traffic - ae7 - LAG INFRASTRUCTURE BACKBONE MAD SRF0000001 | gen-mad"
"Vertical Label:","bits per second"
"Start Date:","2020-03-25 22:05:00"
"End Date:","2020-03-27 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47831"
"Host ID:","164"
"Nth Percentile:","10045888811.2","|95:bits:0:current:2|"
"Nth Percentile:","17804906727.2","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-25 22:05:00","5.2749446806e+09","5.2749446806e+09","9.5629010082e+09","9.5629010082e+09"
"2020-03-25 22:10:00","5.9372828003e+09","5.9372828003e+09","9.8306441175e+09","9.8306441175e+09"
"2020-03-25 22:15:00","6.5728208150e+09","6.5728208150e+09","1.0260264222e+10","1.0260264222e+10"
"2020-03-25 22:20:00","6.2682445395e+09","6.2682445395e+09","9.2875571442e+09","9.2875571442e+09"
"2020-03-25 22:25:00","6.9956331377e+09","6.9956331377e+09","9.2135897964e+09","9.2135897964e+09"
"2020-03-25 22:30:00","6.5931009915e+09","6.5931009915e+09","9.6806089341e+09","9.6806089341e+09"
"2020-03-25 22:35:00","6.3464244526e+09","6.3464244526e+09","1.0500207209e+10","1.0500207209e+10"
"2020-03-25 22:40:00","5.7903331970e+09","5.7903331970e+09","1.0295694148e+10","1.0295694148e+10"
"2020-03-25 22:45:00","6.8803368128e+09","6.8803368128e+09","1.0320796671e+10","1.0320796671e+10"
"2020-03-25 22:50:00","7.5488218531e+09","7.5488218531e+09","8.7513312583e+09","8.7513312583e+09"
"2020-03-25 22:55:00","6.2383329401e+09","6.2383329401e+09","8.0206372738e+09","8.0206372738e+09"
"2020-03-25 23:00:00","5.8699039625e+09","5.8699039625e+09","8.5417555023e+09","8.5417555023e+09"
"2020-03-25 23:05:00","6.8486903834e+09","6.8486903834e+09","9.4677759995e+09","9.4677759995e+09"
"2020-03-25 23:10:00","6.6517441136e+09","6.6517441136e+09","9.6145166673e+09","9.6145166673e+09"
"2020-03-25 23:15:00","5.4639290840e+09","5.4639290840e+09","9.9907076369e+09","9.9907076369e+09"
