"Title:","mx1.fra.de - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE POZ SRF0000001 | fra-poz"
"Vertical Label:","bits per second"
"Start Date:","2020-03-25 22:05:00"
"End Date:","2020-03-27 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47803"
"Host ID:","167"
"Nth Percentile:","4153306191.2","|95:bits:0:current:2|"
"Nth Percentile:","6667262119.92","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-25 22:05:00","2.9379528981e+09","2.9379528981e+09","5.7099359296e+09","5.7099359296e+09"
"2020-03-25 22:10:00","2.2449410158e+09","2.2449410158e+09","5.5511608452e+09","5.5511608452e+09"
"2020-03-25 22:15:00","3.4614367025e+09","3.4614367025e+09","5.3739284066e+09","5.3739284066e+09"
"2020-03-25 22:20:00","2.1046438280e+09","2.1046438280e+09","5.6130970062e+09","5.6130970062e+09"
"2020-03-25 22:25:00","2.2694744367e+09","2.2694744367e+09","6.3286527771e+09","6.3286527771e+09"
"2020-03-25 22:30:00","2.3583926337e+09","2.3583926337e+09","5.0196897424e+09","5.0196897424e+09"
"2020-03-25 22:35:00","2.8057958788e+09","2.8057958788e+09","5.1671245665e+09","5.1671245665e+09"
"2020-03-25 22:40:00","3.0928453846e+09","3.0928453846e+09","6.0503539955e+09","6.0503539955e+09"
"2020-03-25 22:45:00","3.3707195379e+09","3.3707195379e+09","6.0486509331e+09","6.0486509331e+09"
"2020-03-25 22:50:00","3.3826926877e+09","3.3826926877e+09","5.4328141499e+09","5.4328141499e+09"
"2020-03-25 22:55:00","2.2586900593e+09","2.2586900593e+09","4.8267405554e+09","4.8267405554e+09"
"2020-03-25 23:00:00","2.4438295364e+09","2.4438295364e+09","4.5659890976e+09","4.5659890976e+09"
"2020-03-25 23:05:00","3.3606863769e+09","3.3606863769e+09","4.4825352382e+09","4.4825352382e+09"
"2020-03-25 23:10:00","3.4445011980e+09","3.4445011980e+09","4.4472745492e+09","4.4472745492e+09"
"2020-03-25 23:15:00","3.3463788698e+09","3.3463788698e+09","5.0166085193e+09","5.0166085193e+09"
"2020-03-25 23:20:00","2.4869834166e+09","2.4869834166e+09","5.0480500522e+09","5.0480500522e+09"
"2020-03-25 23:25:00","2.3887130702e+09","2.3887130702e+09","5.9285231120e+09","5.9285231120e+09"
"2020-03-25 23:30:00","2.9628074992e+09","2.9628074992e+09","5.0972621458e+09","5.0972621458e+09"
"2020-03-25 23:35:00","2.1785218382e+09","2.1785218382e+09","4.9397492607e+09","4.9397492607e+09"
"2020-03-25 23:40:00","2.3326470097e+09","2.3326470097e+09","4.0662625534e+09","4.0662625534e+09"
"2020-03-25 23:45:00","1.9096183361e+09","1.9096183361e+09","4.4650161993e+09","4.4650161993e+09"
"2020-03-25 23:50:00","2.1132973357e+09","2.1132973357e+09","3.7993970565e+09","3.7993970565e+09"
"2020-03-25 23:55:00","2.0884891125e+09","2.0884891125e+09","3.4840287628e+09","3.4840287628e+09"
"2020-03-26 00:00:00","2.3846602899e+09","2.3846602899e+09","3.5713360776e+09","3.5713360776e+09"
"2020-03-26 00:05:00","3.3285536290e+09","3.3285536290e+09","3.8904534644e+09","3.8904534644e+09"
"2020-03-26 00:10:00","2.9170277054e+09","2.9170277054e+09","3.9988303843e+09","3.9988303843e+09"
"2020-03-26 00:15:00","3.1601078832e+09","3.1601078832e+09","3.7900063225e+09","3.7900063225e+09"
"2020-03-26 00:20:00","2.6433718162e+09","2.6433718162e+09","3.4582631257e+09","3.4582631257e+09"
"2020-03-26 00:25:00","2.9250701998e+09","2.9250701998e+09","3.6392030297e+09","3.6392030297e+09"
"2020-03-26 00:30:00","3.1517009970e+09","3.1517009970e+09","3.0917537227e+09","3.0917537227e+09"
"2020-03-26 00:35:00","2.0110480500e+09","2.0110480500e+09","3.5384870647e+09","3.5384870647e+09"
"2020-03-26 00:40:00","2.2025239102e+09","2.2025239102e+09","3.5947050525e+09","3.5947050525e+09"
"2020-03-26 00:45:00","3.7021975231e+09","3.7021975231e+09","3.1532329295e+09","3.1532329295e+09"
"2020-03-26 00:50:00","3.1957884880e+09","3.1957884880e+09","3.8260174281e+09","3.8260174281e+09"
"2020-03-26 00:55:00","2.5638696871e+09","2.5638696871e+09","2.9734311820e+09","2.9734311820e+09"
"2020-03-26 01:00:00","2.6971693081e+09","2.6971693081e+09","2.9901179856e+09","2.9901179856e+09"
"2020-03-26 01:05:00","2.6837270664e+09","2.6837270664e+09","2.8898908881e+09","2.8898908881e+09"
"2020-03-26 01:10:00","2.1563630771e+09","2.1563630771e+09","2.6964836404e+09","2.6964836404e+09"
"2020-03-26 01:15:00","2.4507511765e+09","2.4507511765e+09","3.5654942172e+09","3.5654942172e+09"
"2020-03-26 01:20:00","2.5170741956e+09","2.5170741956e+09","2.6849958929e+09","2.6849958929e+09"
"2020-03-26 01:25:00","2.7167043062e+09","2.7167043062e+09","2.4321835382e+09","2.4321835382e+09"
"2020-03-26 01:30:00","2.8249198227e+09","2.8249198227e+09","2.5725248497e+09","2.5725248497e+09"
"2020-03-26 01:35:00","4.6902548162e+09","4.6902548162e+09","2.5915353229e+09","2.5915353229e+09"
"2020-03-26 01:40:00","8.7497925413e+09","8.7497925413e+09","2.3179767664e+09","2.3179767664e+09"
"2020-03-26 01:45:00","8.3932197013e+09","8.3932197013e+09","2.1845716898e+09","2.1845716898e+09"
"2020-03-26 01:50:00","8.0055949369e+09","8.0055949369e+09","2.9857484137e+09","2.9857484137e+09"
"2020-03-26 01:55:00","8.5564531813e+09","8.5564531813e+09","3.1695390868e+09","3.1695390868e+09"
"2020-03-26 02:00:00","7.1693215222e+09","7.1693215222e+09","2.6463399447e+09","2.6463399447e+09"
"2020-03-26 02:05:00","4.8453651281e+09","4.8453651281e+09","2.3961552147e+09","2.3961552147e+09"
"2020-03-26 02:10:00","4.0242362757e+09","4.0242362757e+09","2.3076513558e+09","2.3076513558e+09"
"2020-03-26 02:15:00","3.8284565037e+09","3.8284565037e+09","2.6647047883e+09","2.6647047883e+09"
"2020-03-26 02:20:00","3.3436361241e+09","3.3436361241e+09","2.4656007846e+09","2.4656007846e+09"
"2020-03-26 02:25:00","3.7174830638e+09","3.7174830638e+09","1.9235362121e+09","1.9235362121e+09"
"2020-03-26 02:30:00","2.9627983219e+09","2.9627983219e+09","3.0934614049e+09","3.0934614049e+09"
"2020-03-26 02:35:00","3.8656690172e+09","3.8656690172e+09","2.9365979821e+09","2.9365979821e+09"
"2020-03-26 02:40:00","4.0375342627e+09","4.0375342627e+09","2.2749607276e+09","2.2749607276e+09"
"2020-03-26 02:45:00","4.9957735881e+09","4.9957735881e+09","2.7740924759e+09","2.7740924759e+09"
"2020-03-26 02:50:00","4.0601979766e+09","4.0601979766e+09","2.6142003167e+09","2.6142003167e+09"
"2020-03-26 02:55:00","3.5208307992e+09","3.5208307992e+09","1.8602045945e+09","1.8602045945e+09"
"2020-03-26 03:00:00","2.6503001273e+09","2.6503001273e+09","2.1785459821e+09","2.1785459821e+09"
"2020-03-26 03:05:00","3.2260955833e+09","3.2260955833e+09","1.8977807100e+09","1.8977807100e+09"
"2020-03-26 03:10:00","4.4268949585e+09","4.4268949585e+09","1.5161157269e+09","1.5161157269e+09"
"2020-03-26 03:15:00","2.5835134073e+09","2.5835134073e+09","2.1857193849e+09","2.1857193849e+09"
"2020-03-26 03:20:00","2.5751868689e+09","2.5751868689e+09","2.8668797911e+09","2.8668797911e+09"
"2020-03-26 03:25:00","3.3650048063e+09","3.3650048063e+09","1.8716410989e+09","1.8716410989e+09"
"2020-03-26 03:30:00","2.9443979990e+09","2.9443979990e+09","1.9005426063e+09","1.9005426063e+09"
