"Title:","mx1.dub.ie - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LON SRF9929993 | dub-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47797"
"Host ID:","227"
"Nth Percentile:","1608814284.24","|95:bits:0:current:2|"
"Nth Percentile:","4286686069.76","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 01:55:00","1.3472617403e+09","1.3472617403e+09","4.9557702485e+08","4.9557702485e+08"
"2020-03-19 02:00:00","6.7843594397e+08","6.7843594397e+08","5.1186094284e+08","5.1186094284e+08"
"2020-03-19 02:05:00","7.3326084303e+08","7.3326084303e+08","4.7162850751e+08","4.7162850751e+08"
"2020-03-19 02:10:00","1.5412459523e+09","1.5412459523e+09","4.9261472887e+08","4.9261472887e+08"
"2020-03-19 02:15:00","1.7597670723e+09","1.7597670723e+09","4.6285195050e+08","4.6285195050e+08"
"2020-03-19 02:20:00","1.8835426970e+09","1.8835426970e+09","3.9914973098e+08","3.9914973098e+08"
"2020-03-19 02:25:00","1.8470071525e+09","1.8470071525e+09","4.2028220681e+08","4.2028220681e+08"
"2020-03-19 02:30:00","1.4831292728e+09","1.4831292728e+09","4.2368055032e+08","4.2368055032e+08"
"2020-03-19 02:35:00","1.6441479239e+09","1.6441479239e+09","4.4441865129e+08","4.4441865129e+08"
"2020-03-19 02:40:00","1.3648046061e+09","1.3648046061e+09","4.1362392031e+08","4.1362392031e+08"
"2020-03-19 02:45:00","7.6289986008e+08","7.6289986008e+08","3.9625945758e+08","3.9625945758e+08"
"2020-03-19 02:50:00","7.0477723662e+08","7.0477723662e+08","3.9362338673e+08","3.9362338673e+08"
"2020-03-19 02:55:00","6.1815784300e+08","6.1815784300e+08","3.4821101770e+08","3.4821101770e+08"
"2020-03-19 03:00:00","6.9641540645e+08","6.9641540645e+08","3.7587073637e+08","3.7587073637e+08"
"2020-03-19 03:05:00","7.2761672384e+08","7.2761672384e+08","4.0184455487e+08","4.0184455487e+08"
"2020-03-19 03:10:00","7.5353977904e+08","7.5353977904e+08","4.0623990757e+08","4.0623990757e+08"
"2020-03-19 03:15:00","8.4459385541e+08","8.4459385541e+08","3.2831502993e+08","3.2831502993e+08"
"2020-03-19 03:20:00","9.8485288470e+08","9.8485288470e+08","3.4010826644e+08","3.4010826644e+08"
"2020-03-19 03:25:00","7.5797050619e+08","7.5797050619e+08","3.4270628803e+08","3.4270628803e+08"
"2020-03-19 03:30:00","7.3181960848e+08","7.3181960848e+08","3.8001696660e+08","3.8001696660e+08"
"2020-03-19 03:35:00","6.7449483526e+08","6.7449483526e+08","3.6782556767e+08","3.6782556767e+08"
"2020-03-19 03:40:00","1.2412665796e+09","1.2412665796e+09","3.6379834615e+08","3.6379834615e+08"
"2020-03-19 03:45:00","1.7504902671e+09","1.7504902671e+09","3.9123711507e+08","3.9123711507e+08"
"2020-03-19 03:50:00","1.6112058550e+09","1.6112058550e+09","3.7000534410e+08","3.7000534410e+08"
"2020-03-19 03:55:00","1.6927723238e+09","1.6927723238e+09","4.4048734704e+08","4.4048734704e+08"
"2020-03-19 04:00:00","1.6364944630e+09","1.6364944630e+09","4.2631604414e+08","4.2631604414e+08"
"2020-03-19 04:05:00","1.2987795634e+09","1.2987795634e+09","3.1934086081e+09","3.1934086081e+09"
"2020-03-19 04:10:00","1.1313299079e+09","1.1313299079e+09","3.4897051855e+09","3.4897051855e+09"
"2020-03-19 04:15:00","1.1675420744e+09","1.1675420744e+09","3.6439602507e+09","3.6439602507e+09"
"2020-03-19 04:20:00","1.1633128080e+09","1.1633128080e+09","3.4692106742e+09","3.4692106742e+09"
"2020-03-19 04:25:00","1.1012891545e+09","1.1012891545e+09","3.4623234855e+09","3.4623234855e+09"
"2020-03-19 04:30:00","1.2505184240e+09","1.2505184240e+09","3.4351759238e+09","3.4351759238e+09"
"2020-03-19 04:35:00","1.1862379902e+09","1.1862379902e+09","3.4050792731e+09","3.4050792731e+09"
"2020-03-19 04:40:00","1.1194145273e+09","1.1194145273e+09","3.4166747423e+09","3.4166747423e+09"
"2020-03-19 04:45:00","9.8329554584e+08","9.8329554584e+08","3.3805869821e+09","3.3805869821e+09"
"2020-03-19 04:50:00","1.0031444170e+09","1.0031444170e+09","3.4795420507e+09","3.4795420507e+09"
"2020-03-19 04:55:00","7.2404182861e+08","7.2404182861e+08","3.4835120075e+09","3.4835120075e+09"
"2020-03-19 05:00:00","7.9083984769e+08","7.9083984769e+08","3.5757583173e+09","3.5757583173e+09"
"2020-03-19 05:05:00","7.9161309527e+08","7.9161309527e+08","3.6812762104e+09","3.6812762104e+09"
"2020-03-19 05:10:00","7.8679803748e+08","7.8679803748e+08","3.4867860845e+09","3.4867860845e+09"
"2020-03-19 05:15:00","9.3067982375e+08","9.3067982375e+08","3.6895698320e+09","3.6895698320e+09"
"2020-03-19 05:20:00","8.6440532419e+08","8.6440532419e+08","3.5636642675e+09","3.5636642675e+09"
"2020-03-19 05:25:00","8.4163665039e+08","8.4163665039e+08","3.5050245154e+09","3.5050245154e+09"
"2020-03-19 05:30:00","6.9295521246e+08","6.9295521246e+08","3.6161118919e+09","3.6161118919e+09"
"2020-03-19 05:35:00","8.5663557075e+08","8.5663557075e+08","3.6601730925e+09","3.6601730925e+09"
"2020-03-19 05:40:00","5.9988165198e+08","5.9988165198e+08","3.5673665329e+09","3.5673665329e+09"
"2020-03-19 05:45:00","5.4474690620e+08","5.4474690620e+08","3.6482148100e+09","3.6482148100e+09"
"2020-03-19 05:50:00","5.5562870934e+08","5.5562870934e+08","3.6023210439e+09","3.6023210439e+09"
"2020-03-19 05:55:00","4.7805893458e+08","4.7805893458e+08","3.6981122673e+09","3.6981122673e+09"
"2020-03-19 06:00:00","4.3911797498e+08","4.3911797498e+08","3.8164481881e+09","3.8164481881e+09"
"2020-03-19 06:05:00","6.2123082838e+08","6.2123082838e+08","3.6734312428e+09","3.6734312428e+09"
"2020-03-19 06:10:00","5.4767132724e+08","5.4767132724e+08","3.6107668833e+09","3.6107668833e+09"
"2020-03-19 06:15:00","4.9261347668e+08","4.9261347668e+08","3.5869985931e+09","3.5869985931e+09"
"2020-03-19 06:20:00","5.0814843903e+08","5.0814843903e+08","3.6843552094e+09","3.6843552094e+09"
"2020-03-19 06:25:00","5.4355634524e+08","5.4355634524e+08","3.7345918890e+09","3.7345918890e+09"
"2020-03-19 06:30:00","4.7981954996e+08","4.7981954996e+08","3.5803795828e+09","3.5803795828e+09"
"2020-03-19 06:35:00","5.3136878075e+08","5.3136878075e+08","3.6746592559e+09","3.6746592559e+09"
"2020-03-19 06:40:00","5.8050953397e+08","5.8050953397e+08","3.6850897745e+09","3.6850897745e+09"
"2020-03-19 06:45:00","5.9686624705e+08","5.9686624705e+08","3.6306396617e+09","3.6306396617e+09"
"2020-03-19 06:50:00","6.4803595254e+08","6.4803595254e+08","3.6865426120e+09","3.6865426120e+09"
"2020-03-19 06:55:00","7.3447384465e+08","7.3447384465e+08","3.7218592552e+09","3.7218592552e+09"
"2020-03-19 07:00:00","5.8414112692e+08","5.8414112692e+08","3.6977659879e+09","3.6977659879e+09"
"2020-03-19 07:05:00","7.4124182229e+08","7.4124182229e+08","3.9424697054e+09","3.9424697054e+09"
"2020-03-19 07:10:00","7.3189305558e+08","7.3189305558e+08","3.8236413210e+09","3.8236413210e+09"
"2020-03-19 07:15:00","7.0313136740e+08","7.0313136740e+08","3.8309158229e+09","3.8309158229e+09"
"2020-03-19 07:20:00","7.3517756002e+08","7.3517756002e+08","3.4831686718e+09","3.4831686718e+09"
"2020-03-19 07:25:00","7.5172233307e+08","7.5172233307e+08","3.7799067441e+09","3.7799067441e+09"
"2020-03-19 07:30:00","7.1250509538e+08","7.1250509538e+08","3.3228293317e+09","3.3228293317e+09"
"2020-03-19 07:35:00","7.3307947952e+08","7.3307947952e+08","3.9974804892e+09","3.9974804892e+09"
"2020-03-19 07:40:00","5.9510228347e+08","5.9510228347e+08","3.8782576102e+09","3.8782576102e+09"
"2020-03-19 07:45:00","4.8273917236e+08","4.8273917236e+08","3.9370137181e+09","3.9370137181e+09"
"2020-03-19 07:50:00","5.6880049971e+08","5.6880049971e+08","3.9942391301e+09","3.9942391301e+09"
"2020-03-19 07:55:00","5.7922991287e+08","5.7922991287e+08","3.9246272224e+09","3.9246272224e+09"
"2020-03-19 08:00:00","6.0153299932e+08","6.0153299932e+08","3.9081663084e+09","3.9081663084e+09"
"2020-03-19 08:05:00","6.7900302979e+08","6.7900302979e+08","4.1084372292e+09","4.1084372292e+09"
"2020-03-19 08:10:00","7.0378688813e+08","7.0378688813e+08","3.9481018757e+09","3.9481018757e+09"
"2020-03-19 08:15:00","6.3327661850e+08","6.3327661850e+08","3.8924818492e+09","3.8924818492e+09"
"2020-03-19 08:20:00","7.4284146323e+08","7.4284146323e+08","3.9476064646e+09","3.9476064646e+09"
"2020-03-19 08:25:00","6.5157696783e+08","6.5157696783e+08","3.9922601240e+09","3.9922601240e+09"
"2020-03-19 08:30:00","5.3388512775e+08","5.3388512775e+08","3.8649991186e+09","3.8649991186e+09"
"2020-03-19 08:35:00","5.7507843415e+08","5.7507843415e+08","4.0150424422e+09","4.0150424422e+09"
"2020-03-19 08:40:00","5.5706632648e+08","5.5706632648e+08","4.0218199373e+09","4.0218199373e+09"
"2020-03-19 08:45:00","5.7061011470e+08","5.7061011470e+08","4.0274297676e+09","4.0274297676e+09"
"2020-03-19 08:50:00","6.0845291334e+08","6.0845291334e+08","3.9603556306e+09","3.9603556306e+09"
"2020-03-19 08:55:00","6.4897446787e+08","6.4897446787e+08","3.9860533110e+09","3.9860533110e+09"
"2020-03-19 09:00:00","6.1123719732e+08","6.1123719732e+08","4.0965574671e+09","4.0965574671e+09"
"2020-03-19 09:05:00","1.1413673844e+09","1.1413673844e+09","4.2815793331e+09","4.2815793331e+09"
"2020-03-19 09:10:00","6.8804560353e+08","6.8804560353e+08","4.3191153780e+09","4.3191153780e+09"
"2020-03-19 09:15:00","7.5866155878e+08","7.5866155878e+08","4.4019139074e+09","4.4019139074e+09"
"2020-03-19 09:20:00","8.5255231203e+08","8.5255231203e+08","4.3604017611e+09","4.3604017611e+09"
"2020-03-19 09:25:00","8.7255750695e+08","8.7255750695e+08","4.3125592817e+09","4.3125592817e+09"
"2020-03-19 09:30:00","1.1535283484e+09","1.1535283484e+09","4.6049348034e+09","4.6049348034e+09"
"2020-03-19 09:35:00","9.4253134225e+08","9.4253134225e+08","4.2662296735e+09","4.2662296735e+09"
"2020-03-19 09:40:00","9.9109803501e+08","9.9109803501e+08","4.5838632389e+09","4.5838632389e+09"
"2020-03-19 09:45:00","1.0008846155e+09","1.0008846155e+09","4.3955108893e+09","4.3955108893e+09"
