"Title:","mx2.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | lis-mad"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47865"
"Host ID:","163"
"Nth Percentile:","4470740409.52","|95:bits:0:current:2|"
"Nth Percentile:","1777127811.76","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 01:55:00","1.4919717131e+09","1.4919717131e+09","9.4048036047e+08","9.4048036047e+08"
"2020-03-19 02:00:00","1.8377566268e+09","1.8377566268e+09","9.8201904689e+08","9.8201904689e+08"
"2020-03-19 02:05:00","1.8249203891e+09","1.8249203891e+09","1.2547260100e+09","1.2547260100e+09"
"2020-03-19 02:10:00","1.4416868132e+09","1.4416868132e+09","1.1705173062e+09","1.1705173062e+09"
"2020-03-19 02:15:00","1.1791993249e+09","1.1791993249e+09","1.0840739485e+09","1.0840739485e+09"
"2020-03-19 02:20:00","1.3650315255e+09","1.3650315255e+09","1.3006795410e+09","1.3006795410e+09"
"2020-03-19 02:25:00","1.2808422677e+09","1.2808422677e+09","9.4666508364e+08","9.4666508364e+08"
"2020-03-19 02:30:00","1.6775157905e+09","1.6775157905e+09","9.9385499878e+08","9.9385499878e+08"
"2020-03-19 02:35:00","2.1838962734e+09","2.1838962734e+09","9.9620884576e+08","9.9620884576e+08"
"2020-03-19 02:40:00","1.0104019971e+09","1.0104019971e+09","1.0893878103e+09","1.0893878103e+09"
"2020-03-19 02:45:00","1.1343847334e+09","1.1343847334e+09","1.3440254461e+09","1.3440254461e+09"
"2020-03-19 02:50:00","1.1469395629e+09","1.1469395629e+09","1.6154814772e+09","1.6154814772e+09"
"2020-03-19 02:55:00","1.0487757986e+09","1.0487757986e+09","1.4024212183e+09","1.4024212183e+09"
"2020-03-19 03:00:00","1.1670910568e+09","1.1670910568e+09","1.1136341594e+09","1.1136341594e+09"
"2020-03-19 03:05:00","1.0301563869e+09","1.0301563869e+09","1.0254261430e+09","1.0254261430e+09"
"2020-03-19 03:10:00","1.6239461124e+09","1.6239461124e+09","1.0051846022e+09","1.0051846022e+09"
"2020-03-19 03:15:00","1.0663810626e+09","1.0663810626e+09","9.3578687081e+08","9.3578687081e+08"
"2020-03-19 03:20:00","1.2407586642e+09","1.2407586642e+09","1.4930941323e+09","1.4930941323e+09"
"2020-03-19 03:25:00","1.4294080725e+09","1.4294080725e+09","1.3180593318e+09","1.3180593318e+09"
"2020-03-19 03:30:00","1.5179984021e+09","1.5179984021e+09","1.2656170261e+09","1.2656170261e+09"
"2020-03-19 03:35:00","1.5656493392e+09","1.5656493392e+09","1.3716793523e+09","1.3716793523e+09"
"2020-03-19 03:40:00","1.4772712192e+09","1.4772712192e+09","1.2179945861e+09","1.2179945861e+09"
"2020-03-19 03:45:00","1.5400588518e+09","1.5400588518e+09","1.3886628025e+09","1.3886628025e+09"
