"Title:","mx1.dub.ie - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LON SRF9929993 | dub-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-17 22:05:00"
"End Date:","2020-03-19 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47797"
"Host ID:","227"
"Nth Percentile:","1332534678.16","|95:bits:0:current:2|"
"Nth Percentile:","1266102858.64","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-17 22:05:00","4.7522569182e+08","4.7522569182e+08","5.6248822983e+08","5.6248822983e+08"
"2020-03-17 22:10:00","6.6830613306e+08","6.6830613306e+08","5.3516497285e+08","5.3516497285e+08"
"2020-03-17 22:15:00","4.9023217825e+08","4.9023217825e+08","8.2705841726e+08","8.2705841726e+08"
"2020-03-17 22:20:00","4.4153932054e+08","4.4153932054e+08","4.6998545300e+08","4.6998545300e+08"
"2020-03-17 22:25:00","4.3057720599e+08","4.3057720599e+08","4.9268918666e+08","4.9268918666e+08"
"2020-03-17 22:30:00","5.3204226740e+08","5.3204226740e+08","4.9823458219e+08","4.9823458219e+08"
"2020-03-17 22:35:00","5.3313915676e+08","5.3313915676e+08","5.3158729840e+08","5.3158729840e+08"
"2020-03-17 22:40:00","4.8918494284e+08","4.8918494284e+08","5.3225722203e+08","5.3225722203e+08"
"2020-03-17 22:45:00","4.9430570017e+08","4.9430570017e+08","5.1001445081e+08","5.1001445081e+08"
"2020-03-17 22:50:00","6.6439722870e+08","6.6439722870e+08","5.6121826655e+08","5.6121826655e+08"
"2020-03-17 22:55:00","6.1203996874e+08","6.1203996874e+08","5.0688340288e+08","5.0688340288e+08"
"2020-03-17 23:00:00","6.4625159186e+08","6.4625159186e+08","4.5915729976e+08","4.5915729976e+08"
"2020-03-17 23:05:00","6.7864634223e+08","6.7864634223e+08","5.6714928278e+08","5.6714928278e+08"
"2020-03-17 23:10:00","5.7628048745e+08","5.7628048745e+08","3.9984058423e+08","3.9984058423e+08"
"2020-03-17 23:15:00","5.7848631311e+08","5.7848631311e+08","5.3578443928e+08","5.3578443928e+08"
"2020-03-17 23:20:00","5.6624289108e+08","5.6624289108e+08","3.6929328871e+08","3.6929328871e+08"
"2020-03-17 23:25:00","5.9112511102e+08","5.9112511102e+08","4.7677235935e+08","4.7677235935e+08"
"2020-03-17 23:30:00","5.8898039738e+08","5.8898039738e+08","4.0482984411e+08","4.0482984411e+08"
"2020-03-17 23:35:00","5.6963416116e+08","5.6963416116e+08","4.2755026421e+08","4.2755026421e+08"
"2020-03-17 23:40:00","6.1458622328e+08","6.1458622328e+08","7.7336354489e+08","7.7336354489e+08"
"2020-03-17 23:45:00","5.9173448037e+08","5.9173448037e+08","4.8640251096e+08","4.8640251096e+08"
"2020-03-17 23:50:00","6.8960389378e+08","6.8960389378e+08","4.6574508075e+08","4.6574508075e+08"
"2020-03-17 23:55:00","6.9283845254e+08","6.9283845254e+08","5.3902923102e+08","5.3902923102e+08"
"2020-03-18 00:00:00","5.1705610221e+08","5.1705610221e+08","3.9637644788e+08","3.9637644788e+08"
"2020-03-18 00:05:00","5.5298316104e+08","5.5298316104e+08","4.1915388528e+08","4.1915388528e+08"
"2020-03-18 00:10:00","5.0089519954e+08","5.0089519954e+08","3.4294663124e+08","3.4294663124e+08"
"2020-03-18 00:15:00","4.1683922566e+08","4.1683922566e+08","3.4031647777e+08","3.4031647777e+08"
"2020-03-18 00:20:00","4.2319736181e+08","4.2319736181e+08","4.0036076132e+08","4.0036076132e+08"
"2020-03-18 00:25:00","4.5777939734e+08","4.5777939734e+08","3.9121899403e+08","3.9121899403e+08"
"2020-03-18 00:30:00","3.6544973653e+08","3.6544973653e+08","3.8790212044e+08","3.8790212044e+08"
"2020-03-18 00:35:00","3.6224083303e+08","3.6224083303e+08","3.9915860950e+08","3.9915860950e+08"
"2020-03-18 00:40:00","3.3096918571e+08","3.3096918571e+08","4.8107660395e+08","4.8107660395e+08"
"2020-03-18 00:45:00","3.8788913713e+08","3.8788913713e+08","4.7361658935e+08","4.7361658935e+08"
"2020-03-18 00:50:00","3.8825079292e+08","3.8825079292e+08","5.9602781551e+08","5.9602781551e+08"
"2020-03-18 00:55:00","4.3280933919e+08","4.3280933919e+08","1.0772356663e+09","1.0772356663e+09"
"2020-03-18 01:00:00","5.6095358535e+08","5.6095358535e+08","5.0516745258e+08","5.0516745258e+08"
"2020-03-18 01:05:00","3.6578886566e+08","3.6578886566e+08","5.0008279100e+08","5.0008279100e+08"
"2020-03-18 01:10:00","3.3542975642e+08","3.3542975642e+08","3.9943237945e+08","3.9943237945e+08"
"2020-03-18 01:15:00","3.6776574067e+08","3.6776574067e+08","4.5161626412e+08","4.5161626412e+08"
"2020-03-18 01:20:00","3.3409280465e+08","3.3409280465e+08","4.3525762404e+08","4.3525762404e+08"
"2020-03-18 01:25:00","3.2132903335e+08","3.2132903335e+08","4.6975917618e+08","4.6975917618e+08"
"2020-03-18 01:30:00","2.8966973183e+08","2.8966973183e+08","4.4183944682e+08","4.4183944682e+08"
"2020-03-18 01:35:00","4.1618974025e+08","4.1618974025e+08","7.9689402862e+08","7.9689402862e+08"
"2020-03-18 01:40:00","6.2022103585e+08","6.2022103585e+08","6.4356806860e+08","6.4356806860e+08"
"2020-03-18 01:45:00","7.6207589863e+08","7.6207589863e+08","4.4934459625e+08","4.4934459625e+08"
"2020-03-18 01:50:00","6.6634097816e+08","6.6634097816e+08","4.6238772718e+08","4.6238772718e+08"
"2020-03-18 01:55:00","6.5449607587e+08","6.5449607587e+08","4.2864461670e+08","4.2864461670e+08"
"2020-03-18 02:00:00","7.1597784843e+08","7.1597784843e+08","6.7189329976e+08","6.7189329976e+08"
"2020-03-18 02:05:00","6.1362245935e+08","6.1362245935e+08","3.9799783738e+08","3.9799783738e+08"
"2020-03-18 02:10:00","8.3725962520e+08","8.3725962520e+08","5.2721850524e+08","5.2721850524e+08"
"2020-03-18 02:15:00","1.1690889030e+09","1.1690889030e+09","6.4082923947e+08","6.4082923947e+08"
"2020-03-18 02:20:00","1.5067559336e+09","1.5067559336e+09","6.6909591075e+08","6.6909591075e+08"
"2020-03-18 02:25:00","1.8935079735e+09","1.8935079735e+09","4.1699165584e+08","4.1699165584e+08"
"2020-03-18 02:30:00","1.3081753534e+09","1.3081753534e+09","3.9319002233e+08","3.9319002233e+08"
"2020-03-18 02:35:00","1.3910455701e+09","1.3910455701e+09","3.8975538245e+08","3.8975538245e+08"
"2020-03-18 02:40:00","1.1981826128e+09","1.1981826128e+09","4.2050091860e+08","4.2050091860e+08"
"2020-03-18 02:45:00","9.5397220143e+08","9.5397220143e+08","4.4565505460e+08","4.4565505460e+08"
"2020-03-18 02:50:00","3.2563578473e+08","3.2563578473e+08","4.0766206692e+08","4.0766206692e+08"
"2020-03-18 02:55:00","3.4555645628e+08","3.4555645628e+08","3.8237511235e+08","3.8237511235e+08"
"2020-03-18 03:00:00","2.5301124952e+08","2.5301124952e+08","4.0633306035e+08","4.0633306035e+08"
"2020-03-18 03:05:00","3.9817818639e+08","3.9817818639e+08","4.0132528225e+08","4.0132528225e+08"
"2020-03-18 03:10:00","3.0811809599e+08","3.0811809599e+08","4.5313013975e+08","4.5313013975e+08"
"2020-03-18 03:15:00","3.3079846206e+08","3.3079846206e+08","4.1085164773e+08","4.1085164773e+08"
"2020-03-18 03:20:00","3.8787961150e+08","3.8787961150e+08","4.2468920252e+08","4.2468920252e+08"
"2020-03-18 03:25:00","4.8321163388e+08","4.8321163388e+08","4.0658271936e+08","4.0658271936e+08"
"2020-03-18 03:30:00","3.3100334833e+08","3.3100334833e+08","6.2896210337e+08","6.2896210337e+08"
"2020-03-18 03:35:00","3.1486907453e+08","3.1486907453e+08","4.1290002745e+08","4.1290002745e+08"
"2020-03-18 03:40:00","9.9812139207e+08","9.9812139207e+08","3.8731410496e+08","3.8731410496e+08"
"2020-03-18 03:45:00","1.2177402905e+09","1.2177402905e+09","4.0253783289e+08","4.0253783289e+08"
"2020-03-18 03:50:00","1.3577204763e+09","1.3577204763e+09","3.8221666767e+08","3.8221666767e+08"
"2020-03-18 03:55:00","1.1519392374e+09","1.1519392374e+09","1.0996477476e+09","1.0996477476e+09"
"2020-03-18 04:00:00","1.1278326049e+09","1.1278326049e+09","4.8053689810e+08","4.8053689810e+08"
"2020-03-18 04:05:00","1.2578520382e+09","1.2578520382e+09","4.5996879612e+08","4.5996879612e+08"
"2020-03-18 04:10:00","1.3325346781e+09","1.3325346781e+09","4.5720958548e+08","4.5720958548e+08"
"2020-03-18 04:15:00","1.0984001337e+09","1.0984001337e+09","4.9807327124e+08","4.9807327124e+08"
"2020-03-18 04:20:00","1.1123670445e+09","1.1123670445e+09","3.4723335180e+08","3.4723335180e+08"
"2020-03-18 04:25:00","1.1973398869e+09","1.1973398869e+09","2.7096605891e+08","2.7096605891e+08"
"2020-03-18 04:30:00","1.1549785719e+09","1.1549785719e+09","2.9668287451e+08","2.9668287451e+08"
"2020-03-18 04:35:00","1.1900351652e+09","1.1900351652e+09","3.0691298292e+08","3.0691298292e+08"
"2020-03-18 04:40:00","6.3427511381e+08","6.3427511381e+08","4.7782669800e+08","4.7782669800e+08"
"2020-03-18 04:45:00","2.6730413441e+08","2.6730413441e+08","2.8177444010e+08","2.8177444010e+08"
"2020-03-18 04:50:00","1.8704875296e+08","1.8704875296e+08","2.9041344334e+08","2.9041344334e+08"
"2020-03-18 04:55:00","1.3830866337e+08","1.3830866337e+08","3.1253641803e+08","3.1253641803e+08"
"2020-03-18 05:00:00","1.9074472086e+08","1.9074472086e+08","8.4801715697e+08","8.4801715697e+08"
"2020-03-18 05:05:00","2.1218774224e+08","2.1218774224e+08","4.3558578171e+08","4.3558578171e+08"
"2020-03-18 05:10:00","2.1894940871e+08","2.1894940871e+08","3.6432938724e+08","3.6432938724e+08"
"2020-03-18 05:15:00","3.2420484492e+08","3.2420484492e+08","4.7209618559e+08","4.7209618559e+08"
"2020-03-18 05:20:00","3.0057010414e+08","3.0057010414e+08","3.8635927795e+08","3.8635927795e+08"
"2020-03-18 05:25:00","2.8174027295e+08","2.8174027295e+08","3.7631979773e+08","3.7631979773e+08"
"2020-03-18 05:30:00","2.4882739388e+08","2.4882739388e+08","3.5628675721e+08","3.5628675721e+08"
"2020-03-18 05:35:00","1.7970462543e+08","1.7970462543e+08","4.0666796169e+08","4.0666796169e+08"
"2020-03-18 05:40:00","1.7561096557e+08","1.7561096557e+08","3.4791076172e+08","3.4791076172e+08"
"2020-03-18 05:45:00","1.8382641201e+08","1.8382641201e+08","3.7101561866e+08","3.7101561866e+08"
"2020-03-18 05:50:00","2.2824916328e+08","2.2824916328e+08","3.9818123737e+08","3.9818123737e+08"
"2020-03-18 05:55:00","2.6492605025e+08","2.6492605025e+08","3.8175904233e+08","3.8175904233e+08"
"2020-03-18 06:00:00","3.5375502239e+08","3.5375502239e+08","4.2601082225e+08","4.2601082225e+08"
"2020-03-18 06:05:00","3.3513124239e+08","3.3513124239e+08","4.5864036506e+08","4.5864036506e+08"
"2020-03-18 06:10:00","2.4757495219e+08","2.4757495219e+08","4.6604317730e+08","4.6604317730e+08"
"2020-03-18 06:15:00","2.1084725530e+08","2.1084725530e+08","4.9293642156e+08","4.9293642156e+08"
"2020-03-18 06:20:00","1.9148125499e+08","1.9148125499e+08","7.1223269598e+08","7.1223269598e+08"
