"Title:","mx2.bra.sk - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-bud"
"Vertical Label:","bits per second"
"Start Date:","2020-03-17 22:05:00"
"End Date:","2020-03-19 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","8630"
"Host ID:","190"
"Nth Percentile:","410330500.27","|95:bits:0:current:2|"
"Nth Percentile:","2644579887.36","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-17 22:05:00","2.2333299959e+07","2.2333299959e+07","2.9808345755e+08","2.9808345755e+08"
"2020-03-17 22:10:00","1.5485656374e+07","1.5485656374e+07","3.0257197786e+08","3.0257197786e+08"
"2020-03-17 22:15:00","4.2241381964e+07","4.2241381964e+07","2.4279570134e+08","2.4279570134e+08"
"2020-03-17 22:20:00","4.5705492611e+07","4.5705492611e+07","2.0915265262e+08","2.0915265262e+08"
"2020-03-17 22:25:00","2.3260222978e+07","2.3260222978e+07","1.7754105003e+08","1.7754105003e+08"
"2020-03-17 22:30:00","8.8232456594e+07","8.8232456594e+07","2.0578223248e+08","2.0578223248e+08"
"2020-03-17 22:35:00","3.7211230522e+07","3.7211230522e+07","1.8618356626e+08","1.8618356626e+08"
"2020-03-17 22:40:00","2.9036439631e+07","2.9036439631e+07","1.8816364104e+08","1.8816364104e+08"
"2020-03-17 22:45:00","3.2859169658e+07","3.2859169658e+07","1.9468211668e+08","1.9468211668e+08"
"2020-03-17 22:50:00","7.1789667853e+07","7.1789667853e+07","2.2204587773e+08","2.2204587773e+08"
"2020-03-17 22:55:00","4.5048776174e+07","4.5048776174e+07","2.8687852047e+08","2.8687852047e+08"
"2020-03-17 23:00:00","3.9992323676e+07","3.9992323676e+07","3.1555786129e+08","3.1555786129e+08"
"2020-03-17 23:05:00","4.8093601052e+07","4.8093601052e+07","4.2706795451e+08","4.2706795451e+08"
"2020-03-17 23:10:00","2.5780055792e+07","2.5780055792e+07","4.5456687052e+08","4.5456687052e+08"
"2020-03-17 23:15:00","3.7776482925e+07","3.7776482925e+07","5.7867061614e+08","5.7867061614e+08"
"2020-03-17 23:20:00","5.4371623191e+07","5.4371623191e+07","5.7538572796e+08","5.7538572796e+08"
"2020-03-17 23:25:00","6.3137373044e+07","6.3137373044e+07","5.6399555670e+08","5.6399555670e+08"
"2020-03-17 23:30:00","2.9794297817e+07","2.9794297817e+07","5.5489811344e+08","5.5489811344e+08"
"2020-03-17 23:35:00","5.9954763187e+07","5.9954763187e+07","4.0904593367e+08","4.0904593367e+08"
"2020-03-17 23:40:00","7.8351382538e+07","7.8351382538e+07","4.2896238613e+08","4.2896238613e+08"
"2020-03-17 23:45:00","4.2160840891e+07","4.2160840891e+07","3.8235137926e+08","3.8235137926e+08"
"2020-03-17 23:50:00","2.4651283861e+08","2.4651283861e+08","3.6885838672e+08","3.6885838672e+08"
"2020-03-17 23:55:00","9.5339399463e+07","9.5339399463e+07","3.2404878379e+08","3.2404878379e+08"
"2020-03-18 00:00:00","3.0590609019e+07","3.0590609019e+07","3.2748423339e+08","3.2748423339e+08"
"2020-03-18 00:05:00","5.6847385293e+07","5.6847385293e+07","3.8886071417e+08","3.8886071417e+08"
"2020-03-18 00:10:00","3.9643527272e+07","3.9643527272e+07","5.9440593335e+08","5.9440593335e+08"
"2020-03-18 00:15:00","1.2053544759e+07","1.2053544759e+07","5.5709557184e+08","5.5709557184e+08"
"2020-03-18 00:20:00","2.1843936697e+07","2.1843936697e+07","3.7518393411e+08","3.7518393411e+08"
"2020-03-18 00:25:00","3.7894115034e+07","3.7894115034e+07","3.9425412714e+08","3.9425412714e+08"
"2020-03-18 00:30:00","3.7422648806e+07","3.7422648806e+07","4.3055958928e+08","4.3055958928e+08"
"2020-03-18 00:35:00","2.1715336435e+07","2.1715336435e+07","4.4637266814e+08","4.4637266814e+08"
"2020-03-18 00:40:00","4.2187606330e+07","4.2187606330e+07","4.3000023022e+08","4.3000023022e+08"
"2020-03-18 00:45:00","5.1982328917e+07","5.1982328917e+07","4.1939483680e+08","4.1939483680e+08"
"2020-03-18 00:50:00","4.7981274865e+07","4.7981274865e+07","3.7030430825e+08","3.7030430825e+08"
"2020-03-18 00:55:00","6.5468307174e+07","6.5468307174e+07","3.1180817209e+08","3.1180817209e+08"
"2020-03-18 01:00:00","2.0855640817e+07","2.0855640817e+07","3.4506873675e+08","3.4506873675e+08"
"2020-03-18 01:05:00","4.7697778343e+07","4.7697778343e+07","3.0482006097e+08","3.0482006097e+08"
"2020-03-18 01:10:00","6.5229908409e+07","6.5229908409e+07","3.4994424478e+08","3.4994424478e+08"
"2020-03-18 01:15:00","6.6786683488e+07","6.6786683488e+07","3.2500059311e+08","3.2500059311e+08"
"2020-03-18 01:20:00","4.3467485633e+07","4.3467485633e+07","3.3933886963e+08","3.3933886963e+08"
"2020-03-18 01:25:00","4.9715535939e+07","4.9715535939e+07","3.4687817800e+08","3.4687817800e+08"
"2020-03-18 01:30:00","2.1566724410e+07","2.1566724410e+07","6.6137013000e+08","6.6137013000e+08"
"2020-03-18 01:35:00","2.5379430059e+07","2.5379430059e+07","5.8147744762e+08","5.8147744762e+08"
"2020-03-18 01:40:00","4.5263189934e+07","4.5263189934e+07","7.2514309831e+08","7.2514309831e+08"
"2020-03-18 01:45:00","3.1984589569e+07","3.1984589569e+07","8.2214410045e+08","8.2214410045e+08"
"2020-03-18 01:50:00","1.5807528877e+07","1.5807528877e+07","9.7341550134e+08","9.7341550134e+08"
"2020-03-18 01:55:00","2.5451955151e+07","2.5451955151e+07","9.4413346272e+08","9.4413346272e+08"
"2020-03-18 02:00:00","3.8145406707e+07","3.8145406707e+07","9.4612652183e+08","9.4612652183e+08"
"2020-03-18 02:05:00","3.7445897212e+07","3.7445897212e+07","9.3206056902e+08","9.3206056902e+08"
"2020-03-18 02:10:00","1.5859962629e+07","1.5859962629e+07","1.0056634373e+09","1.0056634373e+09"
"2020-03-18 02:15:00","1.2375252879e+07","1.2375252879e+07","7.1479518090e+08","7.1479518090e+08"
"2020-03-18 02:20:00","1.5334766188e+07","1.5334766188e+07","6.9818268452e+08","6.9818268452e+08"
"2020-03-18 02:25:00","2.3394449889e+07","2.3394449889e+07","7.0834088647e+08","7.0834088647e+08"
"2020-03-18 02:30:00","2.4456194859e+07","2.4456194859e+07","9.0438808734e+08","9.0438808734e+08"
"2020-03-18 02:35:00","7.4596246514e+06","7.4596246514e+06","1.1825950739e+09","1.1825950739e+09"
"2020-03-18 02:40:00","3.0262075521e+07","3.0262075521e+07","1.5838819458e+09","1.5838819458e+09"
"2020-03-18 02:45:00","2.4626097979e+06","2.4626097979e+06","1.7134294291e+09","1.7134294291e+09"
"2020-03-18 02:50:00","4.4775132922e+07","4.4775132922e+07","1.7554018870e+09","1.7554018870e+09"
"2020-03-18 02:55:00","1.2770094655e+07","1.2770094655e+07","2.0697020824e+09","2.0697020824e+09"
"2020-03-18 03:00:00","4.3909742531e+06","4.3909742531e+06","1.9086793222e+09","1.9086793222e+09"
"2020-03-18 03:05:00","6.1768018770e+06","6.1768018770e+06","1.7907240969e+09","1.7907240969e+09"
"2020-03-18 03:10:00","1.7508326931e+06","1.7508326931e+06","1.7926427805e+09","1.7926427805e+09"
"2020-03-18 03:15:00","3.0918962787e+06","3.0918962787e+06","1.4229823763e+09","1.4229823763e+09"
"2020-03-18 03:20:00","8.5088640637e+06","8.5088640637e+06","1.4858081230e+09","1.4858081230e+09"
"2020-03-18 03:25:00","9.0114639141e+06","9.0114639141e+06","1.6068475182e+09","1.6068475182e+09"
"2020-03-18 03:30:00","2.1878880541e+06","2.1878880541e+06","1.0582584649e+09","1.0582584649e+09"
"2020-03-18 03:35:00","6.9073061693e+06","6.9073061693e+06","1.3361186083e+09","1.3361186083e+09"
"2020-03-18 03:40:00","2.1381618321e+07","2.1381618321e+07","1.6600279135e+09","1.6600279135e+09"
"2020-03-18 03:45:00","1.3615799877e+06","1.3615799877e+06","1.3847304448e+09","1.3847304448e+09"
"2020-03-18 03:50:00","3.7700711397e+06","3.7700711397e+06","1.5736327893e+09","1.5736327893e+09"
"2020-03-18 03:55:00","1.2053469869e+06","1.2053469869e+06","1.8387395523e+09","1.8387395523e+09"
"2020-03-18 04:00:00","1.5161286979e+06","1.5161286979e+06","1.8325646367e+09","1.8325646367e+09"
"2020-03-18 04:05:00","2.6006013736e+07","2.6006013736e+07","1.8449129174e+09","1.8449129174e+09"
"2020-03-18 04:10:00","4.3236618501e+06","4.3236618501e+06","1.8432242953e+09","1.8432242953e+09"
"2020-03-18 04:15:00","1.4192371536e+07","1.4192371536e+07","1.4495008431e+09","1.4495008431e+09"
"2020-03-18 04:20:00","1.4990362230e+07","1.4990362230e+07","1.6480897915e+09","1.6480897915e+09"
"2020-03-18 04:25:00","2.5552442739e+07","2.5552442739e+07","1.0292603462e+09","1.0292603462e+09"
"2020-03-18 04:30:00","3.5559612318e+07","3.5559612318e+07","8.3814686399e+08","8.3814686399e+08"
"2020-03-18 04:35:00","2.0170880647e+06","2.0170880647e+06","7.7153503692e+08","7.7153503692e+08"
"2020-03-18 04:40:00","1.7721711239e+06","1.7721711239e+06","8.6721412983e+08","8.6721412983e+08"
"2020-03-18 04:45:00","2.9933108640e+07","2.9933108640e+07","1.5698130599e+09","1.5698130599e+09"
