"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-16 22:05:00"
"End Date:","2020-03-18 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","663548882.53","|95:bits:0:current:2|"
"Nth Percentile:","1903652674.8","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-16 22:05:00","2.1353507905e+08","2.1353507905e+08","1.1575882085e+09","1.1575882085e+09"
"2020-03-16 22:10:00","1.8873153530e+08","1.8873153530e+08","9.9744398692e+08","9.9744398692e+08"
"2020-03-16 22:15:00","1.9193217029e+08","1.9193217029e+08","9.3036729580e+08","9.3036729580e+08"
"2020-03-16 22:20:00","2.4430780742e+08","2.4430780742e+08","1.4205279013e+09","1.4205279013e+09"
"2020-03-16 22:25:00","1.9802611406e+08","1.9802611406e+08","1.3037186071e+09","1.3037186071e+09"
"2020-03-16 22:30:00","1.8665486133e+08","1.8665486133e+08","9.5096789745e+08","9.5096789745e+08"
"2020-03-16 22:35:00","2.0359797811e+08","2.0359797811e+08","8.4611975756e+08","8.4611975756e+08"
"2020-03-16 22:40:00","1.5811333834e+08","1.5811333834e+08","8.6545848043e+08","8.6545848043e+08"
"2020-03-16 22:45:00","1.9474549043e+08","1.9474549043e+08","1.1515948101e+09","1.1515948101e+09"
"2020-03-16 22:50:00","2.9801601570e+08","2.9801601570e+08","9.4443347161e+08","9.4443347161e+08"
"2020-03-16 22:55:00","5.2726104176e+08","5.2726104176e+08","1.0398838746e+09","1.0398838746e+09"
"2020-03-16 23:00:00","2.2846052499e+08","2.2846052499e+08","1.8250857037e+09","1.8250857037e+09"
"2020-03-16 23:05:00","2.7242877730e+08","2.7242877730e+08","9.3338586300e+08","9.3338586300e+08"
"2020-03-16 23:10:00","3.4779370525e+08","3.4779370525e+08","8.3205822481e+08","8.3205822481e+08"
"2020-03-16 23:15:00","3.5201868156e+08","3.5201868156e+08","9.3934928628e+08","9.3934928628e+08"
"2020-03-16 23:20:00","3.3863455964e+08","3.3863455964e+08","8.4773043194e+08","8.4773043194e+08"
"2020-03-16 23:25:00","1.9762051298e+08","1.9762051298e+08","8.2653462239e+08","8.2653462239e+08"
"2020-03-16 23:30:00","1.7562193995e+08","1.7562193995e+08","9.9264876703e+08","9.9264876703e+08"
"2020-03-16 23:35:00","2.0259409595e+08","2.0259409595e+08","1.1850041422e+09","1.1850041422e+09"
"2020-03-16 23:40:00","2.6580657821e+08","2.6580657821e+08","1.0284226791e+09","1.0284226791e+09"
"2020-03-16 23:45:00","1.9285315595e+08","1.9285315595e+08","9.6671308825e+08","9.6671308825e+08"
"2020-03-16 23:50:00","1.7587161884e+08","1.7587161884e+08","9.6622591427e+08","9.6622591427e+08"
"2020-03-16 23:55:00","2.5372252170e+08","2.5372252170e+08","7.8541713532e+08","7.8541713532e+08"
"2020-03-17 00:00:00","2.0248301535e+08","2.0248301535e+08","9.4003972125e+08","9.4003972125e+08"
"2020-03-17 00:05:00","4.0731132646e+08","4.0731132646e+08","8.7894128599e+08","8.7894128599e+08"
"2020-03-17 00:10:00","2.4024305936e+08","2.4024305936e+08","9.1622054245e+08","9.1622054245e+08"
"2020-03-17 00:15:00","2.4183530189e+08","2.4183530189e+08","2.1447251637e+09","2.1447251637e+09"
"2020-03-17 00:20:00","1.8844693100e+08","1.8844693100e+08","1.3640412521e+09","1.3640412521e+09"
"2020-03-17 00:25:00","3.8347699275e+08","3.8347699275e+08","8.5186378564e+08","8.5186378564e+08"
"2020-03-17 00:30:00","2.8112092299e+08","2.8112092299e+08","6.9631393082e+08","6.9631393082e+08"
"2020-03-17 00:35:00","2.5714835686e+08","2.5714835686e+08","8.6354829347e+08","8.6354829347e+08"
"2020-03-17 00:40:00","2.3385489914e+08","2.3385489914e+08","6.3589875581e+08","6.3589875581e+08"
"2020-03-17 00:45:00","3.0408357006e+08","3.0408357006e+08","6.8300789893e+08","6.8300789893e+08"
"2020-03-17 00:50:00","4.1366092332e+08","4.1366092332e+08","7.0424346814e+08","7.0424346814e+08"
"2020-03-17 00:55:00","2.5263173475e+08","2.5263173475e+08","6.2953907568e+08","6.2953907568e+08"
"2020-03-17 01:00:00","2.7295405824e+08","2.7295405824e+08","7.3710396579e+08","7.3710396579e+08"
"2020-03-17 01:05:00","2.7150778195e+08","2.7150778195e+08","6.8777759766e+08","6.8777759766e+08"
"2020-03-17 01:10:00","2.9340633373e+08","2.9340633373e+08","1.3560105009e+09","1.3560105009e+09"
"2020-03-17 01:15:00","4.0769352269e+08","4.0769352269e+08","2.0333092724e+09","2.0333092724e+09"
"2020-03-17 01:20:00","2.5568906960e+08","2.5568906960e+08","1.9144828441e+09","1.9144828441e+09"
"2020-03-17 01:25:00","2.0684013121e+08","2.0684013121e+08","1.6304667691e+09","1.6304667691e+09"
