"Title:","mx2.bra.sk - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-16 22:05:00"
"End Date:","2020-03-18 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47779"
"Host ID:","190"
"Nth Percentile:","5618497996.8","|95:bits:0:current:2|"
"Nth Percentile:","2093839813.04","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-16 22:05:00","1.4320491953e+09","1.4320491953e+09","3.7269496734e+08","3.7269496734e+08"
"2020-03-16 22:10:00","1.2032522701e+09","1.2032522701e+09","3.2404190251e+08","3.2404190251e+08"
"2020-03-16 22:15:00","1.5606136737e+09","1.5606136737e+09","4.0222657594e+08","4.0222657594e+08"
"2020-03-16 22:20:00","1.1052330616e+09","1.1052330616e+09","2.9354682357e+08","2.9354682357e+08"
"2020-03-16 22:25:00","1.0606158575e+09","1.0606158575e+09","3.1837218885e+08","3.1837218885e+08"
"2020-03-16 22:30:00","9.5506295708e+08","9.5506295708e+08","5.0362021244e+08","5.0362021244e+08"
"2020-03-16 22:35:00","3.5594918705e+09","3.5594918705e+09","2.3278764209e+09","2.3278764209e+09"
"2020-03-16 22:40:00","2.1917083689e+09","2.1917083689e+09","3.4977751725e+09","3.4977751725e+09"
"2020-03-16 22:45:00","8.8479084080e+08","8.8479084080e+08","1.7037957921e+09","1.7037957921e+09"
"2020-03-16 22:50:00","8.4586344132e+08","8.4586344132e+08","1.3267915968e+09","1.3267915968e+09"
"2020-03-16 22:55:00","9.0035537131e+08","9.0035537131e+08","1.4978646196e+09","1.4978646196e+09"
"2020-03-16 23:00:00","1.0841903891e+09","1.0841903891e+09","1.7459165628e+09","1.7459165628e+09"
"2020-03-16 23:05:00","1.6175348258e+09","1.6175348258e+09","2.0135481077e+09","2.0135481077e+09"
"2020-03-16 23:10:00","1.4265765832e+09","1.4265765832e+09","2.4549176802e+09","2.4549176802e+09"
"2020-03-16 23:15:00","2.3578715679e+09","2.3578715679e+09","4.5880902182e+09","4.5880902182e+09"
"2020-03-16 23:20:00","2.1531337233e+09","2.1531337233e+09","4.3309345076e+09","4.3309345076e+09"
"2020-03-16 23:25:00","2.4374887995e+09","2.4374887995e+09","2.8942614271e+09","2.8942614271e+09"
"2020-03-16 23:30:00","1.6657221037e+09","1.6657221037e+09","2.7363527364e+09","2.7363527364e+09"
"2020-03-16 23:35:00","1.7575772279e+09","1.7575772279e+09","2.6311159762e+09","2.6311159762e+09"
"2020-03-16 23:40:00","1.6042712944e+09","1.6042712944e+09","2.3031214658e+09","2.3031214658e+09"
"2020-03-16 23:45:00","1.1410548888e+09","1.1410548888e+09","1.9040977104e+09","1.9040977104e+09"
