"Title:","mx2.bru.be - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bru-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-16 22:05:00"
"End Date:","2020-03-18 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","9122"
"Host ID:","171"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-16 22:05:00","6.5379850099e+08","6.5379850099e+08","5.7010978855e+07","5.7010978855e+07"
"2020-03-16 22:10:00","6.3655782873e+08","6.3655782873e+08","7.3287213124e+07","7.3287213124e+07"
"2020-03-16 22:15:00","5.7011494452e+08","5.7011494452e+08","4.4487979233e+07","4.4487979233e+07"
"2020-03-16 22:20:00","5.2794126373e+08","5.2794126373e+08","4.5278536584e+07","4.5278536584e+07"
"2020-03-16 22:25:00","4.7453028141e+08","4.7453028141e+08","4.9254126842e+07","4.9254126842e+07"
"2020-03-16 22:30:00","4.5502950957e+08","4.5502950957e+08","5.9863635052e+07","5.9863635052e+07"
"2020-03-16 22:35:00","4.5864260094e+08","4.5864260094e+08","5.8069517427e+07","5.8069517427e+07"
"2020-03-16 22:40:00","4.6537679902e+08","4.6537679902e+08","4.8906789417e+07","4.8906789417e+07"
"2020-03-16 22:45:00","4.3651636600e+08","4.3651636600e+08","5.2524474287e+07","5.2524474287e+07"
"2020-03-16 22:50:00","4.5950543659e+08","4.5950543659e+08","6.0676143434e+07","6.0676143434e+07"
"2020-03-16 22:55:00","4.6272761997e+08","4.6272761997e+08","5.5636161693e+07","5.5636161693e+07"
"2020-03-16 23:00:00","4.7860879391e+08","4.7860879391e+08","3.7865362993e+07","3.7865362993e+07"
"2020-03-16 23:05:00","4.6053212592e+08","4.6053212592e+08","4.4069978851e+07","4.4069978851e+07"
"2020-03-16 23:10:00","4.6813829871e+08","4.6813829871e+08","4.1907543098e+07","4.1907543098e+07"
"2020-03-16 23:15:00","4.9448705701e+08","4.9448705701e+08","4.4755518503e+07","4.4755518503e+07"
"2020-03-16 23:20:00","4.8130182429e+08","4.8130182429e+08","3.9639103110e+07","3.9639103110e+07"
"2020-03-16 23:25:00","4.6202520079e+08","4.6202520079e+08","3.8294188179e+07","3.8294188179e+07"
"2020-03-16 23:30:00","4.5232971557e+08","4.5232971557e+08","4.0757617041e+07","4.0757617041e+07"
"2020-03-16 23:35:00","4.3558832289e+08","4.3558832289e+08","2.8080372694e+07","2.8080372694e+07"
"2020-03-16 23:40:00","4.5015823258e+08","4.5015823258e+08","3.2897754466e+07","3.2897754466e+07"
"2020-03-16 23:45:00","4.6925928464e+08","4.6925928464e+08","2.8490756363e+07","2.8490756363e+07"
"2020-03-16 23:50:00","4.6091161736e+08","4.6091161736e+08","3.3610135730e+07","3.3610135730e+07"
"2020-03-16 23:55:00","4.4730530621e+08","4.4730530621e+08","3.1603612517e+07","3.1603612517e+07"
"2020-03-17 00:00:00","4.6208927959e+08","4.6208927959e+08","2.5429610937e+07","2.5429610937e+07"
"2020-03-17 00:05:00","4.2380961596e+08","4.2380961596e+08","2.2355715317e+07","2.2355715317e+07"
"2020-03-17 00:10:00","4.8894701488e+08","4.8894701488e+08","2.8318502537e+07","2.8318502537e+07"
"2020-03-17 00:15:00","4.4528225211e+08","4.4528225211e+08","2.0301430390e+07","2.0301430390e+07"
"2020-03-17 00:20:00","3.9706228222e+08","3.9706228222e+08","1.9337642457e+07","1.9337642457e+07"
