"Title:","mx1.dub.ie - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LON SRF9929993 | dub-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-16 22:05:00"
"End Date:","2020-03-18 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47797"
"Host ID:","227"
"Nth Percentile:","1483381657.04","|95:bits:0:current:2|"
"Nth Percentile:","3639816867.84","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-16 22:05:00","8.4083914557e+08","8.4083914557e+08","3.7845677810e+09","3.7845677810e+09"
"2020-03-16 22:10:00","8.4011769370e+08","8.4011769370e+08","3.6480423270e+09","3.6480423270e+09"
"2020-03-16 22:15:00","9.2344383212e+08","9.2344383212e+08","3.6344968525e+09","3.6344968525e+09"
"2020-03-16 22:20:00","8.8549790420e+08","8.8549790420e+08","3.6618569543e+09","3.6618569543e+09"
"2020-03-16 22:25:00","9.3340698102e+08","9.3340698102e+08","3.6551277440e+09","3.6551277440e+09"
"2020-03-16 22:30:00","8.7695636472e+08","8.7695636472e+08","3.6158230202e+09","3.6158230202e+09"
"2020-03-16 22:35:00","8.1304470645e+08","8.1304470645e+08","3.6272823610e+09","3.6272823610e+09"
"2020-03-16 22:40:00","8.0566926977e+08","8.0566926977e+08","3.5853871368e+09","3.5853871368e+09"
"2020-03-16 22:45:00","7.3141883930e+08","7.3141883930e+08","3.6387856120e+09","3.6387856120e+09"
"2020-03-16 22:50:00","7.7944069894e+08","7.7944069894e+08","3.5839434840e+09","3.5839434840e+09"
"2020-03-16 22:55:00","7.4984631783e+08","7.4984631783e+08","3.9063993164e+09","3.9063993164e+09"
"2020-03-16 23:00:00","7.4195837832e+08","7.4195837832e+08","3.4700710868e+09","3.4700710868e+09"
"2020-03-16 23:05:00","8.6722434186e+08","8.6722434186e+08","3.8859437954e+09","3.8859437954e+09"
"2020-03-16 23:10:00","8.2212714469e+08","8.2212714469e+08","3.5739466859e+09","3.5739466859e+09"
"2020-03-16 23:15:00","8.1451454372e+08","8.1451454372e+08","3.6398168679e+09","3.6398168679e+09"
"2020-03-16 23:20:00","8.9635242603e+08","8.9635242603e+08","3.6652044292e+09","3.6652044292e+09"
"2020-03-16 23:25:00","9.0161948783e+08","9.0161948783e+08","3.5284202048e+09","3.5284202048e+09"
"2020-03-16 23:30:00","8.6798473326e+08","8.6798473326e+08","3.5535305137e+09","3.5535305137e+09"
"2020-03-16 23:35:00","9.6618792065e+08","9.6618792065e+08","3.8638556882e+09","3.8638556882e+09"
"2020-03-16 23:40:00","9.3988609977e+08","9.3988609977e+08","3.5072319449e+09","3.5072319449e+09"
"2020-03-16 23:45:00","1.1132963723e+09","1.1132963723e+09","3.6252160549e+09","3.6252160549e+09"
"2020-03-16 23:50:00","1.0063782579e+09","1.0063782579e+09","3.5889480061e+09","3.5889480061e+09"
"2020-03-16 23:55:00","9.5749077779e+08","9.5749077779e+08","3.4639461498e+09","3.4639461498e+09"
"2020-03-17 00:00:00","9.4239658355e+08","9.4239658355e+08","3.7600239543e+09","3.7600239543e+09"
"2020-03-17 00:05:00","9.9418325100e+08","9.9418325100e+08","3.5635599973e+09","3.5635599973e+09"
"2020-03-17 00:10:00","8.5582101405e+08","8.5582101405e+08","3.4720643697e+09","3.4720643697e+09"
"2020-03-17 00:15:00","8.4257125091e+08","8.4257125091e+08","3.5088250984e+09","3.5088250984e+09"
"2020-03-17 00:20:00","7.5318458762e+08","7.5318458762e+08","3.3476258234e+09","3.3476258234e+09"
"2020-03-17 00:25:00","7.7557438238e+08","7.7557438238e+08","3.5051580085e+09","3.5051580085e+09"
"2020-03-17 00:30:00","7.9691380989e+08","7.9691380989e+08","3.4388306548e+09","3.4388306548e+09"
"2020-03-17 00:35:00","7.7170048845e+08","7.7170048845e+08","3.4057208454e+09","3.4057208454e+09"
"2020-03-17 00:40:00","7.2380137367e+08","7.2380137367e+08","3.5163035843e+09","3.5163035843e+09"
"2020-03-17 00:45:00","7.6810293408e+08","7.6810293408e+08","3.8593447397e+09","3.8593447397e+09"
"2020-03-17 00:50:00","7.5415322438e+08","7.5415322438e+08","3.5342113366e+09","3.5342113366e+09"
"2020-03-17 00:55:00","7.2990992107e+08","7.2990992107e+08","3.4980638314e+09","3.4980638314e+09"
"2020-03-17 01:00:00","9.3117489942e+08","9.3117489942e+08","3.5456223279e+09","3.5456223279e+09"
"2020-03-17 01:05:00","7.3789052704e+08","7.3789052704e+08","3.5514343090e+09","3.5514343090e+09"
"2020-03-17 01:10:00","8.4174980562e+08","8.4174980562e+08","3.5559848453e+09","3.5559848453e+09"
"2020-03-17 01:15:00","7.1601521530e+08","7.1601521530e+08","3.6571030700e+09","3.6571030700e+09"
