"Title:","mx1.mil2.it - Traffic - ae8 - LAG INFRASTRUCTURE BACKBONE MIL2 SRF0000001 | MIL2-VIE  | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","52905"
"Host ID:","194"
"Nth Percentile:","7177406022.32","|95:bits:0:current:2|"
"Nth Percentile:","15568103017.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-20 01:55:00","2.5925619497e+09","2.5925619497e+09","1.0463996400e+10","1.0463996400e+10"
"2020-03-20 02:00:00","2.9297719354e+09","2.9297719354e+09","8.5918884028e+09","8.5918884028e+09"
"2020-03-20 02:05:00","3.1331865872e+09","3.1331865872e+09","6.6568136543e+09","6.6568136543e+09"
"2020-03-20 02:10:00","3.6007544640e+09","3.6007544640e+09","7.6219729422e+09","7.6219729422e+09"
"2020-03-20 02:15:00","6.4547921472e+09","6.4547921472e+09","7.2136589465e+09","7.2136589465e+09"
"2020-03-20 02:20:00","3.0414370105e+09","3.0414370105e+09","8.5773621057e+09","8.5773621057e+09"
"2020-03-20 02:25:00","2.1821680773e+09","2.1821680773e+09","7.9651235813e+09","7.9651235813e+09"
"2020-03-20 02:30:00","2.9863528116e+09","2.9863528116e+09","7.9670832116e+09","7.9670832116e+09"
"2020-03-20 02:35:00","3.5263019967e+09","3.5263019967e+09","8.6127298377e+09","8.6127298377e+09"
"2020-03-20 02:40:00","3.3264159270e+09","3.3264159270e+09","9.3370377321e+09","9.3370377321e+09"
"2020-03-20 02:45:00","3.3499830714e+09","3.3499830714e+09","1.1566202547e+10","1.1566202547e+10"
"2020-03-20 02:50:00","3.9234761004e+09","3.9234761004e+09","9.0009995748e+09","9.0009995748e+09"
"2020-03-20 02:55:00","3.1602663665e+09","3.1602663665e+09","9.3460248565e+09","9.3460248565e+09"
"2020-03-20 03:00:00","3.5366735316e+09","3.5366735316e+09","1.0832555068e+10","1.0832555068e+10"
"2020-03-20 03:05:00","3.5928384991e+09","3.5928384991e+09","9.9716737314e+09","9.9716737314e+09"
"2020-03-20 03:10:00","3.4275984911e+09","3.4275984911e+09","1.1772537832e+10","1.1772537832e+10"
"2020-03-20 03:15:00","3.3844834343e+09","3.3844834343e+09","9.7348854500e+09","9.7348854500e+09"
"2020-03-20 03:20:00","5.5769293693e+09","5.5769293693e+09","6.6276094065e+09","6.6276094065e+09"
"2020-03-20 03:25:00","8.1597619119e+09","8.1597619119e+09","4.5310428550e+09","4.5310428550e+09"
"2020-03-20 03:30:00","6.8230223749e+09","6.8230223749e+09","4.9157332971e+09","4.9157332971e+09"
"2020-03-20 03:35:00","6.5793053790e+09","6.5793053790e+09","5.1503468774e+09","5.1503468774e+09"
"2020-03-20 03:40:00","5.8680618039e+09","5.8680618039e+09","4.3261606442e+09","4.3261606442e+09"
"2020-03-20 03:45:00","3.6190820697e+09","3.6190820697e+09","4.2011149913e+09","4.2011149913e+09"
"2020-03-20 03:50:00","2.8032021708e+09","2.8032021708e+09","4.4585897095e+09","4.4585897095e+09"
"2020-03-20 03:55:00","3.3845799894e+09","3.3845799894e+09","5.3496489719e+09","5.3496489719e+09"
"2020-03-20 04:00:00","2.2508222430e+09","2.2508222430e+09","6.0785310528e+09","6.0785310528e+09"
"2020-03-20 04:05:00","3.7662377428e+09","3.7662377428e+09","5.7113825220e+09","5.7113825220e+09"
"2020-03-20 04:10:00","3.1506721005e+09","3.1506721005e+09","5.6720425365e+09","5.6720425365e+09"
"2020-03-20 04:15:00","3.4132257567e+09","3.4132257567e+09","6.1058706713e+09","6.1058706713e+09"
"2020-03-20 04:20:00","3.5279460792e+09","3.5279460792e+09","5.6806531605e+09","5.6806531605e+09"
"2020-03-20 04:25:00","2.8285711917e+09","2.8285711917e+09","5.9270923434e+09","5.9270923434e+09"
"2020-03-20 04:30:00","3.1140946206e+09","3.1140946206e+09","7.1414434435e+09","7.1414434435e+09"
"2020-03-20 04:35:00","3.4445300549e+09","3.4445300549e+09","6.4332779890e+09","6.4332779890e+09"
"2020-03-20 04:40:00","3.2332481958e+09","3.2332481958e+09","6.2369835151e+09","6.2369835151e+09"
"2020-03-20 04:45:00","3.9940903668e+09","3.9940903668e+09","5.4338435510e+09","5.4338435510e+09"
"2020-03-20 04:50:00","8.1198520136e+09","8.1198520136e+09","6.5163709414e+09","6.5163709414e+09"
"2020-03-20 04:55:00","7.0749680476e+09","7.0749680476e+09","5.9596024107e+09","5.9596024107e+09"
"2020-03-20 05:00:00","7.4009775665e+09","7.4009775665e+09","6.3585700513e+09","6.3585700513e+09"
"2020-03-20 05:05:00","5.5469729310e+09","5.5469729310e+09","5.9534569846e+09","5.9534569846e+09"
"2020-03-20 05:10:00","3.7438228594e+09","3.7438228594e+09","6.1733393259e+09","6.1733393259e+09"
"2020-03-20 05:15:00","2.9933203883e+09","2.9933203883e+09","6.1971026637e+09","6.1971026637e+09"
"2020-03-20 05:20:00","5.0058325160e+09","5.0058325160e+09","7.2437283662e+09","7.2437283662e+09"
"2020-03-20 05:25:00","3.3034525410e+09","3.3034525410e+09","4.9065148149e+09","4.9065148149e+09"
"2020-03-20 05:30:00","3.1404421509e+09","3.1404421509e+09","5.3012343823e+09","5.3012343823e+09"
"2020-03-20 05:35:00","2.8104940900e+09","2.8104940900e+09","4.9394271741e+09","4.9394271741e+09"
"2020-03-20 05:40:00","3.7584770191e+09","3.7584770191e+09","6.4763548315e+09","6.4763548315e+09"
"2020-03-20 05:45:00","5.8734546851e+09","5.8734546851e+09","4.8744079931e+09","4.8744079931e+09"
"2020-03-20 05:50:00","5.8342048889e+09","5.8342048889e+09","5.4313047158e+09","5.4313047158e+09"
"2020-03-20 05:55:00","5.3654004100e+09","5.3654004100e+09","5.6103830452e+09","5.6103830452e+09"
"2020-03-20 06:00:00","5.7361180276e+09","5.7361180276e+09","6.0003929747e+09","6.0003929747e+09"
"2020-03-20 06:05:00","4.6065019940e+09","4.6065019940e+09","4.8133040875e+09","4.8133040875e+09"
"2020-03-20 06:10:00","5.6168101691e+09","5.6168101691e+09","4.5862132732e+09","4.5862132732e+09"
"2020-03-20 06:15:00","3.9119764539e+09","3.9119764539e+09","5.0709177305e+09","5.0709177305e+09"
"2020-03-20 06:20:00","2.5214080815e+09","2.5214080815e+09","4.7575614401e+09","4.7575614401e+09"
"2020-03-20 06:25:00","2.9502992468e+09","2.9502992468e+09","4.8507097917e+09","4.8507097917e+09"
"2020-03-20 06:30:00","2.5023329880e+09","2.5023329880e+09","5.7529849332e+09","5.7529849332e+09"
"2020-03-20 06:35:00","4.5544955729e+09","4.5544955729e+09","5.7317061554e+09","5.7317061554e+09"
"2020-03-20 06:40:00","5.1753790817e+09","5.1753790817e+09","5.5308385151e+09","5.5308385151e+09"
"2020-03-20 06:45:00","6.1171030643e+09","6.1171030643e+09","5.7282710246e+09","5.7282710246e+09"
"2020-03-20 06:50:00","4.4194408151e+09","4.4194408151e+09","6.1115790972e+09","6.1115790972e+09"
"2020-03-20 06:55:00","3.1028271254e+09","3.1028271254e+09","6.6352502703e+09","6.6352502703e+09"
"2020-03-20 07:00:00","3.0836464946e+09","3.0836464946e+09","6.9319033497e+09","6.9319033497e+09"
"2020-03-20 07:05:00","2.8855085284e+09","2.8855085284e+09","7.7282946850e+09","7.7282946850e+09"
"2020-03-20 07:10:00","3.1267741773e+09","3.1267741773e+09","5.8790532938e+09","5.8790532938e+09"
"2020-03-20 07:15:00","4.3168766535e+09","4.3168766535e+09","6.2158929171e+09","6.2158929171e+09"
"2020-03-20 07:20:00","5.4049210492e+09","5.4049210492e+09","7.1641349753e+09","7.1641349753e+09"
"2020-03-20 07:25:00","4.8822109965e+09","4.8822109965e+09","6.9708029677e+09","6.9708029677e+09"
"2020-03-20 07:30:00","6.2137560123e+09","6.2137560123e+09","6.8743186100e+09","6.8743186100e+09"
"2020-03-20 07:35:00","5.0069678265e+09","5.0069678265e+09","7.2819812587e+09","7.2819812587e+09"
"2020-03-20 07:40:00","5.6811390003e+09","5.6811390003e+09","6.6795675125e+09","6.6795675125e+09"
"2020-03-20 07:45:00","5.3884282999e+09","5.3884282999e+09","9.0299694516e+09","9.0299694516e+09"
"2020-03-20 07:50:00","5.0293652332e+09","5.0293652332e+09","9.1163149465e+09","9.1163149465e+09"
"2020-03-20 07:55:00","4.7428821397e+09","4.7428821397e+09","8.1773330830e+09","8.1773330830e+09"
"2020-03-20 08:00:00","4.6253988186e+09","4.6253988186e+09","7.3798186476e+09","7.3798186476e+09"
"2020-03-20 08:05:00","4.1982130500e+09","4.1982130500e+09","8.6006159926e+09","8.6006159926e+09"
"2020-03-20 08:10:00","5.0863067957e+09","5.0863067957e+09","8.2037724705e+09","8.2037724705e+09"
"2020-03-20 08:15:00","5.1818704189e+09","5.1818704189e+09","8.7965560178e+09","8.7965560178e+09"
"2020-03-20 08:20:00","5.3411287983e+09","5.3411287983e+09","1.1026435743e+10","1.1026435743e+10"
