"Title:","mx1.lon2.uk - Traffic - ae5 - LAG INFRASTRUCTURE BACKBONE AMS SRF0000001 | lon2-par | Coriant G30 100G |"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47463"
"Host ID:","235"
"Nth Percentile:","43831687464.8","|95:bits:0:current:2|"
"Nth Percentile:","40512843376.8","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 22:05:00","3.5987825496e+10","3.5987825496e+10","3.6269846405e+10","3.6269846405e+10"
"2020-03-19 22:10:00","3.5775899271e+10","3.5775899271e+10","3.0948352550e+10","3.0948352550e+10"
"2020-03-19 22:15:00","3.2017736019e+10","3.2017736019e+10","3.8765598795e+10","3.8765598795e+10"
"2020-03-19 22:20:00","2.7636047205e+10","2.7636047205e+10","3.4284203082e+10","3.4284203082e+10"
"2020-03-19 22:25:00","2.4511603646e+10","2.4511603646e+10","3.5686209295e+10","3.5686209295e+10"
"2020-03-19 22:30:00","2.4929004297e+10","2.4929004297e+10","4.7097734487e+10","4.7097734487e+10"
"2020-03-19 22:35:00","2.5884497185e+10","2.5884497185e+10","4.0220666936e+10","4.0220666936e+10"
"2020-03-19 22:40:00","2.4642527911e+10","2.4642527911e+10","3.0340810514e+10","3.0340810514e+10"
"2020-03-19 22:45:00","2.8927712477e+10","2.8927712477e+10","3.1981507528e+10","3.1981507528e+10"
"2020-03-19 22:50:00","2.9137463041e+10","2.9137463041e+10","3.9865333687e+10","3.9865333687e+10"
"2020-03-19 22:55:00","3.4836204656e+10","3.4836204656e+10","4.0396479349e+10","4.0396479349e+10"
"2020-03-19 23:00:00","3.2521852895e+10","3.2521852895e+10","3.7872924369e+10","3.7872924369e+10"
"2020-03-19 23:05:00","2.6952632945e+10","2.6952632945e+10","2.9730697394e+10","2.9730697394e+10"
"2020-03-19 23:10:00","2.6265800142e+10","2.6265800142e+10","2.9368639220e+10","2.9368639220e+10"
"2020-03-19 23:15:00","2.4105356755e+10","2.4105356755e+10","3.0592195053e+10","3.0592195053e+10"
"2020-03-19 23:20:00","3.1423849152e+10","3.1423849152e+10","3.1799263779e+10","3.1799263779e+10"
"2020-03-19 23:25:00","3.1571282006e+10","3.1571282006e+10","3.5244244312e+10","3.5244244312e+10"
"2020-03-19 23:30:00","2.6325650817e+10","2.6325650817e+10","3.1290481060e+10","3.1290481060e+10"
"2020-03-19 23:35:00","3.1000361157e+10","3.1000361157e+10","3.1469955851e+10","3.1469955851e+10"
"2020-03-19 23:40:00","3.1673297074e+10","3.1673297074e+10","2.8767445089e+10","2.8767445089e+10"
"2020-03-19 23:45:00","2.6427440605e+10","2.6427440605e+10","3.1142139942e+10","3.1142139942e+10"
"2020-03-19 23:50:00","3.2472889575e+10","3.2472889575e+10","2.8471532352e+10","2.8471532352e+10"
"2020-03-19 23:55:00","3.2973389676e+10","3.2973389676e+10","2.9946010940e+10","2.9946010940e+10"
"2020-03-20 00:00:00","3.4969867097e+10","3.4969867097e+10","3.1590326500e+10","3.1590326500e+10"
"2020-03-20 00:05:00","2.8437298051e+10","2.8437298051e+10","3.1671660375e+10","3.1671660375e+10"
