"Title:","mx2.bra.sk - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-bud"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","8630"
"Host ID:","190"
"Nth Percentile:","92165690.44","|95:bits:0:current:2|"
"Nth Percentile:","1658352475.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 22:05:00","7.1011953364e+06","7.1011953364e+06","1.0026436641e+09","1.0026436641e+09"
"2020-03-19 22:10:00","7.6690730515e+06","7.6690730515e+06","4.0273598316e+08","4.0273598316e+08"
"2020-03-19 22:15:00","5.0332059187e+06","5.0332059187e+06","7.1450973624e+08","7.1450973624e+08"
"2020-03-19 22:20:00","1.6342708002e+07","1.6342708002e+07","1.3391309687e+09","1.3391309687e+09"
"2020-03-19 22:25:00","3.5841910514e+07","3.5841910514e+07","1.1107958293e+09","1.1107958293e+09"
"2020-03-19 22:30:00","3.6214438889e+07","3.6214438889e+07","8.9470867383e+08","8.9470867383e+08"
"2020-03-19 22:35:00","3.8751948250e+07","3.8751948250e+07","9.3990554867e+08","9.3990554867e+08"
"2020-03-19 22:40:00","1.9612624028e+07","1.9612624028e+07","1.2587652612e+09","1.2587652612e+09"
"2020-03-19 22:45:00","1.9645581536e+08","1.9645581536e+08","9.6108630882e+08","9.6108630882e+08"
"2020-03-19 22:50:00","6.4617149300e+06","6.4617149300e+06","1.1592420597e+09","1.1592420597e+09"
"2020-03-19 22:55:00","9.5581168750e+06","9.5581168750e+06","8.0859798521e+08","8.0859798521e+08"
"2020-03-19 23:00:00","1.2660811118e+08","1.2660811118e+08","2.1432224090e+09","2.1432224090e+09"
"2020-03-19 23:05:00","9.6777891018e+07","9.6777891018e+07","1.0386325830e+09","1.0386325830e+09"
"2020-03-19 23:10:00","1.0533720884e+07","1.0533720884e+07","9.1604515204e+08","9.1604515204e+08"
"2020-03-19 23:15:00","6.9233950756e+06","6.9233950756e+06","1.0480011649e+09","1.0480011649e+09"
"2020-03-19 23:20:00","5.6359683339e+06","5.6359683339e+06","9.4855052293e+08","9.4855052293e+08"
"2020-03-19 23:25:00","1.1754045080e+07","1.1754045080e+07","9.2308009520e+08","9.2308009520e+08"
"2020-03-19 23:30:00","1.0650301558e+07","1.0650301558e+07","1.1283569560e+09","1.1283569560e+09"
"2020-03-19 23:35:00","9.7868403323e+06","9.7868403323e+06","9.5090237744e+08","9.5090237744e+08"
"2020-03-19 23:40:00","4.3682347848e+06","4.3682347848e+06","9.8380994148e+08","9.8380994148e+08"
"2020-03-19 23:45:00","5.0310791245e+06","5.0310791245e+06","9.9311697604e+08","9.9311697604e+08"
"2020-03-19 23:50:00","6.9151715955e+06","6.9151715955e+06","9.3894738854e+08","9.3894738854e+08"
"2020-03-19 23:55:00","1.0409475443e+07","1.0409475443e+07","1.2739888653e+09","1.2739888653e+09"
"2020-03-20 00:00:00","9.2165157027e+06","9.2165157027e+06","1.3192987717e+09","1.3192987717e+09"
"2020-03-20 00:05:00","8.0148776581e+06","8.0148776581e+06","1.1652447246e+09","1.1652447246e+09"
"2020-03-20 00:10:00","6.2613853984e+06","6.2613853984e+06","1.0264225557e+09","1.0264225557e+09"
"2020-03-20 00:15:00","5.9491144877e+06","5.9491144877e+06","8.9015931066e+08","8.9015931066e+08"
"2020-03-20 00:20:00","9.2874480856e+06","9.2874480856e+06","8.1057088566e+08","8.1057088566e+08"
"2020-03-20 00:25:00","9.3370125169e+06","9.3370125169e+06","8.5957411025e+08","8.5957411025e+08"
"2020-03-20 00:30:00","1.2499690636e+07","1.2499690636e+07","9.9421229694e+08","9.9421229694e+08"
"2020-03-20 00:35:00","6.5247827689e+06","6.5247827689e+06","8.0254792468e+08","8.0254792468e+08"
"2020-03-20 00:40:00","4.9478832816e+06","4.9478832816e+06","6.2089629500e+08","6.2089629500e+08"
"2020-03-20 00:45:00","5.9774113963e+06","5.9774113963e+06","6.2812435310e+08","6.2812435310e+08"
"2020-03-20 00:50:00","5.6400865936e+06","5.6400865936e+06","8.1311031460e+08","8.1311031460e+08"
"2020-03-20 00:55:00","5.2824821651e+06","5.2824821651e+06","1.0121052674e+09","1.0121052674e+09"
"2020-03-20 01:00:00","3.9509982902e+06","3.9509982902e+06","1.0681721892e+09","1.0681721892e+09"
"2020-03-20 01:05:00","6.1897908333e+06","6.1897908333e+06","1.0314388864e+09","1.0314388864e+09"
"2020-03-20 01:10:00","3.9009823037e+06","3.9009823037e+06","1.1504908642e+09","1.1504908642e+09"
"2020-03-20 01:15:00","3.4981528152e+06","3.4981528152e+06","1.1243507592e+09","1.1243507592e+09"
"2020-03-20 01:20:00","3.3843031077e+06","3.3843031077e+06","1.1042043395e+09","1.1042043395e+09"
"2020-03-20 01:25:00","3.5614843453e+06","3.5614843453e+06","8.6888002934e+08","8.6888002934e+08"
"2020-03-20 01:30:00","3.6461413896e+06","3.6461413896e+06","8.0375427796e+08","8.0375427796e+08"
"2020-03-20 01:35:00","3.9050456856e+06","3.9050456856e+06","6.0790032832e+08","6.0790032832e+08"
"2020-03-20 01:40:00","3.7805519900e+06","3.7805519900e+06","6.0513175848e+08","6.0513175848e+08"
"2020-03-20 01:45:00","3.4574274598e+06","3.4574274598e+06","5.7932429625e+08","5.7932429625e+08"
"2020-03-20 01:50:00","3.5396447442e+06","3.5396447442e+06","4.8794515055e+08","4.8794515055e+08"
"2020-03-20 01:55:00","3.6650360304e+06","3.6650360304e+06","1.3682396204e+09","1.3682396204e+09"
"2020-03-20 02:00:00","3.5711283624e+06","3.5711283624e+06","1.0040758169e+09","1.0040758169e+09"
"2020-03-20 02:05:00","6.2860759109e+06","6.2860759109e+06","8.9167198552e+08","8.9167198552e+08"
