"Title:","mx1.ams.nl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE HAM SRF0000001 | ams-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47927"
"Host ID:","175"
"Nth Percentile:","20493141300","|95:bits:0:current:2|"
"Nth Percentile:","15328.06","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 22:05:00","4.9204289367e+09","4.9204289367e+09","1.4965112267e+04","1.4965112267e+04"
"2020-03-19 22:10:00","5.4350587291e+09","5.4350587291e+09","1.4798587200e+04","1.4798587200e+04"
"2020-03-19 22:15:00","1.0349052661e+10","1.0349052661e+10","1.4849078098e+04","1.4849078098e+04"
"2020-03-19 22:20:00","8.6644983621e+09","8.6644983621e+09","1.4821601280e+04","1.4821601280e+04"
"2020-03-19 22:25:00","1.1420610867e+10","1.1420610867e+10","1.5036662044e+04","1.5036662044e+04"
"2020-03-19 22:30:00","6.5140293915e+09","6.5140293915e+09","1.4756900622e+04","1.4756900622e+04"
"2020-03-19 22:35:00","3.6054531652e+09","3.6054531652e+09","1.4805112271e+04","1.4805112271e+04"
"2020-03-19 22:40:00","5.0244168183e+09","5.0244168183e+09","1.4884296885e+04","1.4884296885e+04"
"2020-03-19 22:45:00","5.6574268787e+09","5.6574268787e+09","1.4961389333e+04","1.4961389333e+04"
"2020-03-19 22:50:00","4.5146444414e+09","4.5146444414e+09","1.4708720000e+04","1.4708720000e+04"
"2020-03-19 22:55:00","4.2940531847e+09","4.2940531847e+09","1.4725775200e+04","1.4725775200e+04"
"2020-03-19 23:00:00","4.4242731674e+09","4.4242731674e+09","1.5016808095e+04","1.5016808095e+04"
"2020-03-19 23:05:00","3.7892328186e+09","3.7892328186e+09","1.4626057486e+04","1.4626057486e+04"
"2020-03-19 23:10:00","3.0227268620e+09","3.0227268620e+09","1.4817717353e+04","1.4817717353e+04"
"2020-03-19 23:15:00","3.2093346843e+09","3.2093346843e+09","1.5111195864e+04","1.5111195864e+04"
"2020-03-19 23:20:00","3.3095831680e+09","3.3095831680e+09","1.5389751590e+04","1.5389751590e+04"
"2020-03-19 23:25:00","2.8113371030e+09","2.8113371030e+09","1.4963022413e+04","1.4963022413e+04"
"2020-03-19 23:30:00","1.5456491580e+09","1.5456491580e+09","1.4700057301e+04","1.4700057301e+04"
"2020-03-19 23:35:00","2.2784239205e+09","2.2784239205e+09","1.4740363120e+04","1.4740363120e+04"
"2020-03-19 23:40:00","3.6821016977e+09","3.6821016977e+09","1.4856594739e+04","1.4856594739e+04"
"2020-03-19 23:45:00","3.9819018255e+09","3.9819018255e+09","1.4743592928e+04","1.4743592928e+04"
"2020-03-19 23:50:00","3.4116427138e+09","3.4116427138e+09","1.5042230578e+04","1.5042230578e+04"
"2020-03-19 23:55:00","2.8986831652e+09","2.8986831652e+09","1.4834077156e+04","1.4834077156e+04"
"2020-03-20 00:00:00","2.3272000441e+09","2.3272000441e+09","1.4755901867e+04","1.4755901867e+04"
"2020-03-20 00:05:00","2.5611533819e+09","2.5611533819e+09","1.4966582578e+04","1.4966582578e+04"
"2020-03-20 00:10:00","3.7243342181e+09","3.7243342181e+09","1.4794994994e+04","1.4794994994e+04"
"2020-03-20 00:15:00","2.9260199118e+09","2.9260199118e+09","1.4770159139e+04","1.4770159139e+04"
"2020-03-20 00:20:00","3.1646512527e+09","3.1646512527e+09","1.4570151200e+04","1.4570151200e+04"
"2020-03-20 00:25:00","4.2485526054e+09","4.2485526054e+09","1.4879927487e+04","1.4879927487e+04"
"2020-03-20 00:30:00","4.9275800662e+09","4.9275800662e+09","1.4657091432e+04","1.4657091432e+04"
"2020-03-20 00:35:00","3.9715513290e+09","3.9715513290e+09","1.5231612871e+04","1.5231612871e+04"
"2020-03-20 00:40:00","4.5614799540e+09","4.5614799540e+09","1.4956816654e+04","1.4956816654e+04"
"2020-03-20 00:45:00","5.5527012042e+09","5.5527012042e+09","1.4853069035e+04","1.4853069035e+04"
"2020-03-20 00:50:00","3.8321534384e+09","3.8321534384e+09","1.4746169874e+04","1.4746169874e+04"
"2020-03-20 00:55:00","6.2998275642e+09","6.2998275642e+09","1.4974460647e+04","1.4974460647e+04"
"2020-03-20 01:00:00","3.4182593527e+09","3.4182593527e+09","1.4898592602e+04","1.4898592602e+04"
"2020-03-20 01:05:00","2.8963532464e+09","2.8963532464e+09","1.4596671131e+04","1.4596671131e+04"
"2020-03-20 01:10:00","2.3158036723e+09","2.3158036723e+09","1.4898326902e+04","1.4898326902e+04"
"2020-03-20 01:15:00","3.2467435338e+09","3.2467435338e+09","1.5600147659e+04","1.5600147659e+04"
"2020-03-20 01:20:00","2.8264314600e+09","2.8264314600e+09","1.4652085295e+04","1.4652085295e+04"
"2020-03-20 01:25:00","3.7305687358e+09","3.7305687358e+09","1.4882998988e+04","1.4882998988e+04"
"2020-03-20 01:30:00","3.9603091933e+09","3.9603091933e+09","1.5322773613e+04","1.5322773613e+04"
"2020-03-20 01:35:00","2.9704168395e+09","2.9704168395e+09","1.4159407543e+04","1.4159407543e+04"
"2020-03-20 01:40:00","2.6488458109e+09","2.6488458109e+09","1.4650412989e+04","1.4650412989e+04"
"2020-03-20 01:45:00","2.4474260345e+09","2.4474260345e+09","1.4781057608e+04","1.4781057608e+04"
"2020-03-20 01:50:00","2.0544833898e+09","2.0544833898e+09","1.4798971378e+04","1.4798971378e+04"
"2020-03-20 01:55:00","2.5621970953e+09","2.5621970953e+09","1.5070551803e+04","1.5070551803e+04"
"2020-03-20 02:00:00","2.1543159862e+09","2.1543159862e+09","1.4959822044e+04","1.4959822044e+04"
"2020-03-20 02:05:00","5.0783593922e+09","5.0783593922e+09","1.4570211098e+04","1.4570211098e+04"
"2020-03-20 02:10:00","3.6311051727e+09","3.6311051727e+09","1.4644732602e+04","1.4644732602e+04"
"2020-03-20 02:15:00","2.2810866002e+09","2.2810866002e+09","1.4884476211e+04","1.4884476211e+04"
"2020-03-20 02:20:00","2.2245065921e+09","2.2245065921e+09","1.4726123368e+04","1.4726123368e+04"
"2020-03-20 02:25:00","5.3968603562e+09","5.3968603562e+09","1.5089429763e+04","1.5089429763e+04"
"2020-03-20 02:30:00","5.5006240686e+09","5.5006240686e+09","1.5122038410e+04","1.5122038410e+04"
"2020-03-20 02:35:00","8.3601622158e+09","8.3601622158e+09","1.4540114098e+04","1.4540114098e+04"
"2020-03-20 02:40:00","1.5636056962e+10","1.5636056962e+10","1.4782334894e+04","1.4782334894e+04"
"2020-03-20 02:45:00","1.8171798212e+10","1.8171798212e+10","1.4685328889e+04","1.4685328889e+04"
"2020-03-20 02:50:00","2.0787399836e+10","2.0787399836e+10","1.5268932089e+04","1.5268932089e+04"
"2020-03-20 02:55:00","1.5093586534e+10","1.5093586534e+10","1.4403302578e+04","1.4403302578e+04"
"2020-03-20 03:00:00","2.7316242726e+10","2.7316242726e+10","1.4935641422e+04","1.4935641422e+04"
"2020-03-20 03:05:00","2.9059200882e+10","2.9059200882e+10","1.4497080559e+04","1.4497080559e+04"
"2020-03-20 03:10:00","3.3202033175e+10","3.3202033175e+10","1.5956810561e+04","1.5956810561e+04"
"2020-03-20 03:15:00","2.9795219159e+10","2.9795219159e+10","1.4485944080e+04","1.4485944080e+04"
"2020-03-20 03:20:00","2.6037235025e+10","2.6037235025e+10","1.4527547200e+04","1.4527547200e+04"
"2020-03-20 03:25:00","2.5501183850e+10","2.5501183850e+10","1.5058624711e+04","1.5058624711e+04"
"2020-03-20 03:30:00","2.9012651624e+10","2.9012651624e+10","1.4863387556e+04","1.4863387556e+04"
"2020-03-20 03:35:00","2.8681455675e+10","2.8681455675e+10","1.4585959292e+04","1.4585959292e+04"
"2020-03-20 03:40:00","2.4737060568e+10","2.4737060568e+10","1.5000847351e+04","1.5000847351e+04"
"2020-03-20 03:45:00","1.7957998542e+10","1.7957998542e+10","1.4629533623e+04","1.4629533623e+04"
"2020-03-20 03:50:00","2.0705120316e+10","2.0705120316e+10","1.4629722680e+04","1.4629722680e+04"
"2020-03-20 03:55:00","1.6472669944e+10","1.6472669944e+10","1.5300003009e+04","1.5300003009e+04"
"2020-03-20 04:00:00","1.6700119427e+10","1.6700119427e+10","1.4389056533e+04","1.4389056533e+04"
"2020-03-20 04:05:00","8.4207617107e+09","8.4207617107e+09","1.4995355467e+04","1.4995355467e+04"
"2020-03-20 04:10:00","5.1906293750e+09","5.1906293750e+09","1.4866801333e+04","1.4866801333e+04"
"2020-03-20 04:15:00","3.9627895700e+09","3.9627895700e+09","1.4764153530e+04","1.4764153530e+04"
"2020-03-20 04:20:00","2.9383922775e+09","2.9383922775e+09","1.4308328112e+04","1.4308328112e+04"
"2020-03-20 04:25:00","2.3328038252e+09","2.3328038252e+09","1.4909243794e+04","1.4909243794e+04"
"2020-03-20 04:30:00","1.9659211579e+09","1.9659211579e+09","1.4975410208e+04","1.4975410208e+04"
"2020-03-20 04:35:00","2.0796123025e+09","2.0796123025e+09","1.4612722565e+04","1.4612722565e+04"
"2020-03-20 04:40:00","5.4192344214e+09","5.4192344214e+09","1.5005771085e+04","1.5005771085e+04"
"2020-03-20 04:45:00","3.0279884019e+09","3.0279884019e+09","1.4966238795e+04","1.4966238795e+04"
"2020-03-20 04:50:00","3.8746000883e+09","3.8746000883e+09","1.4826715170e+04","1.4826715170e+04"
"2020-03-20 04:55:00","3.1563836167e+09","3.1563836167e+09","1.4485701807e+04","1.4485701807e+04"
"2020-03-20 05:00:00","4.5278347802e+09","4.5278347802e+09","1.4797723269e+04","1.4797723269e+04"
"2020-03-20 05:05:00","2.4806888867e+09","2.4806888867e+09","1.4918546043e+04","1.4918546043e+04"
"2020-03-20 05:10:00","7.5795947606e+09","7.5795947606e+09","1.5849202720e+04","1.5849202720e+04"
"2020-03-20 05:15:00","4.9003451128e+09","4.9003451128e+09","1.4910205035e+04","1.4910205035e+04"
"2020-03-20 05:20:00","3.9255098052e+09","3.9255098052e+09","1.4625733156e+04","1.4625733156e+04"
"2020-03-20 05:25:00","3.9396354737e+09","3.9396354737e+09","1.4792018133e+04","1.4792018133e+04"
"2020-03-20 05:30:00","2.7833455847e+09","2.7833455847e+09","1.5091411556e+04","1.5091411556e+04"
"2020-03-20 05:35:00","2.4602671077e+09","2.4602671077e+09","1.4359688448e+04","1.4359688448e+04"
"2020-03-20 05:40:00","2.1870223584e+09","2.1870223584e+09","1.4809539641e+04","1.4809539641e+04"
"2020-03-20 05:45:00","2.3693444204e+09","2.3693444204e+09","1.5048204210e+04","1.5048204210e+04"
"2020-03-20 05:50:00","3.6572692638e+09","3.6572692638e+09","1.5328057657e+04","1.5328057657e+04"
"2020-03-20 05:55:00","3.5253299882e+09","3.5253299882e+09","1.4109391467e+04","1.4109391467e+04"
"2020-03-20 06:00:00","3.8036997876e+09","3.8036997876e+09","1.4985293156e+04","1.4985293156e+04"
"2020-03-20 06:05:00","3.7760317381e+09","3.7760317381e+09","1.4804258145e+04","1.4804258145e+04"
"2020-03-20 06:10:00","3.8821789289e+09","3.8821789289e+09","1.5016932433e+04","1.5016932433e+04"
"2020-03-20 06:15:00","3.7035094749e+09","3.7035094749e+09","1.4940421333e+04","1.4940421333e+04"
"2020-03-20 06:20:00","8.5839608015e+09","8.5839608015e+09","1.4537185067e+04","1.4537185067e+04"
"2020-03-20 06:25:00","4.7763519994e+09","4.7763519994e+09","1.5052513600e+04","1.5052513600e+04"
"2020-03-20 06:30:00","4.5654469202e+09","4.5654469202e+09","1.4351428000e+04","1.4351428000e+04"
"2020-03-20 06:35:00","4.3408328560e+09","4.3408328560e+09","1.4866986933e+04","1.4866986933e+04"
"2020-03-20 06:40:00","7.8211615628e+09","7.8211615628e+09","1.4579704339e+04","1.4579704339e+04"
"2020-03-20 06:45:00","5.8398014160e+09","5.8398014160e+09","1.4786842470e+04","1.4786842470e+04"
"2020-03-20 06:50:00","6.7293927068e+09","6.7293927068e+09","1.4920642659e+04","1.4920642659e+04"
"2020-03-20 06:55:00","5.5174028298e+09","5.5174028298e+09","1.4404324695e+04","1.4404324695e+04"
"2020-03-20 07:00:00","5.2034719875e+09","5.2034719875e+09","1.5245806231e+04","1.5245806231e+04"
"2020-03-20 07:05:00","4.6797861012e+09","4.6797861012e+09","1.5839353741e+04","1.5839353741e+04"
"2020-03-20 07:10:00","3.7395648350e+09","3.7395648350e+09","1.4812729778e+04","1.4812729778e+04"
"2020-03-20 07:15:00","4.1564379831e+09","4.1564379831e+09","1.4744438578e+04","1.4744438578e+04"
"2020-03-20 07:20:00","4.5752115792e+09","4.5752115792e+09","1.5040270920e+04","1.5040270920e+04"
"2020-03-20 07:25:00","5.9225664826e+09","5.9225664826e+09","1.4550333494e+04","1.4550333494e+04"
"2020-03-20 07:30:00","6.8828175269e+09","6.8828175269e+09","1.4718439750e+04","1.4718439750e+04"
"2020-03-20 07:35:00","1.2504762901e+10","1.2504762901e+10","1.4789819157e+04","1.4789819157e+04"
"2020-03-20 07:40:00","5.3911863108e+09","5.3911863108e+09","1.4722986634e+04","1.4722986634e+04"
"2020-03-20 07:45:00","4.8606569345e+09","4.8606569345e+09","1.5232020622e+04","1.5232020622e+04"
"2020-03-20 07:50:00","5.3350616321e+09","5.3350616321e+09","1.4693609778e+04","1.4693609778e+04"
"2020-03-20 07:55:00","5.8464808015e+09","5.8464808015e+09","1.5128205511e+04","1.5128205511e+04"
"2020-03-20 08:00:00","5.1511021345e+09","5.1511021345e+09","1.4694228021e+04","1.4694228021e+04"
"2020-03-20 08:05:00","4.2909669470e+09","4.2909669470e+09","1.4672800157e+04","1.4672800157e+04"
"2020-03-20 08:10:00","4.2244018729e+09","4.2244018729e+09","1.4990368943e+04","1.4990368943e+04"
"2020-03-20 08:15:00","6.0657370004e+09","6.0657370004e+09","1.4778664965e+04","1.4778664965e+04"
"2020-03-20 08:20:00","4.9572655232e+09","4.9572655232e+09","1.4578674433e+04","1.4578674433e+04"
"2020-03-20 08:25:00","8.4899180628e+09","8.4899180628e+09","1.5017044459e+04","1.5017044459e+04"
"2020-03-20 08:30:00","6.0628917587e+09","6.0628917587e+09","1.4944400711e+04","1.4944400711e+04"
"2020-03-20 08:35:00","1.1860947147e+10","1.1860947147e+10","1.4687136533e+04","1.4687136533e+04"
"2020-03-20 08:40:00","6.3794707477e+09","6.3794707477e+09","1.5075329778e+04","1.5075329778e+04"
"2020-03-20 08:45:00","8.8444644989e+09","8.8444644989e+09","1.4515772978e+04","1.4515772978e+04"
"2020-03-20 08:50:00","4.6477327974e+09","4.6477327974e+09","1.4621141262e+04","1.4621141262e+04"
"2020-03-20 08:55:00","5.4560199209e+09","5.4560199209e+09","1.4918470738e+04","1.4918470738e+04"
"2020-03-20 09:00:00","8.7547942965e+09","8.7547942965e+09","1.5555145867e+04","1.5555145867e+04"
"2020-03-20 09:05:00","7.7007604582e+09","7.7007604582e+09","1.4924852657e+04","1.4924852657e+04"
"2020-03-20 09:10:00","7.3656928433e+09","7.3656928433e+09","1.4673035589e+04","1.4673035589e+04"
"2020-03-20 09:15:00","1.3128723265e+10","1.3128723265e+10","1.4734983051e+04","1.4734983051e+04"
"2020-03-20 09:20:00","5.5307238203e+09","5.5307238203e+09","1.4997734214e+04","1.4997734214e+04"
"2020-03-20 09:25:00","6.8812057338e+09","6.8812057338e+09","1.5059570133e+04","1.5059570133e+04"
"2020-03-20 09:30:00","9.2850820941e+09","9.2850820941e+09","1.4675061705e+04","1.4675061705e+04"
"2020-03-20 09:35:00","1.0982229520e+10","1.0982229520e+10","1.4728928129e+04","1.4728928129e+04"
"2020-03-20 09:40:00","4.8896271875e+09","4.8896271875e+09","1.4728036478e+04","1.4728036478e+04"
"2020-03-20 09:45:00","8.8377112615e+09","8.8377112615e+09","1.5076782282e+04","1.5076782282e+04"
"2020-03-20 09:50:00","1.0065147873e+10","1.0065147873e+10","1.4461888029e+04","1.4461888029e+04"
"2020-03-20 09:55:00","1.1384067196e+10","1.1384067196e+10","1.4975178933e+04","1.4975178933e+04"
"2020-03-20 10:00:00","1.1648170269e+10","1.1648170269e+10","1.4924353067e+04","1.4924353067e+04"
"2020-03-20 10:05:00","7.8322921079e+09","7.8322921079e+09","1.4442303467e+04","1.4442303467e+04"
"2020-03-20 10:10:00","8.0599231951e+09","8.0599231951e+09","1.4919968781e+04","1.4919968781e+04"
"2020-03-20 10:15:00","1.5574447925e+10","1.5574447925e+10","1.5118540019e+04","1.5118540019e+04"
"2020-03-20 10:20:00","7.4769077371e+09","7.4769077371e+09","1.4359211556e+04","1.4359211556e+04"
"2020-03-20 10:25:00","9.4941434150e+09","9.4941434150e+09","1.4931724698e+04","1.4931724698e+04"
"2020-03-20 10:30:00","8.7216855531e+09","8.7216855531e+09","1.4729811130e+04","1.4729811130e+04"
