"Title:","mx1.ham.de - Traffic - LAG INFRASTRUCTURE BACKBONE TAL SRF9930557 | ham-tal"
"Vertical Label:","bits per second"
"Start Date:","2020-03-21 22:05:00"
"End Date:","2020-03-23 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","20497"
"Host ID:","231"
"Nth Percentile:","11105070794.4","|95:bits:0:current:2|"
"Nth Percentile:","9871893278.4","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-22 11:10:00","4.9820187157e+09","4.9820187157e+09","2.2319955252e+09","2.2319955252e+09"
"2020-03-22 11:15:00","3.4464507154e+09","3.4464507154e+09","1.9612606195e+09","1.9612606195e+09"
"2020-03-22 11:20:00","5.4149743782e+08","5.4149743782e+08","1.9566850114e+09","1.9566850114e+09"
"2020-03-22 11:25:00","4.7159537449e+08","4.7159537449e+08","2.0670833169e+09","2.0670833169e+09"
"2020-03-22 11:30:00","5.3598130870e+08","5.3598130870e+08","2.1833395450e+09","2.1833395450e+09"
"2020-03-22 11:35:00","5.5913857820e+08","5.5913857820e+08","2.1771012004e+09","2.1771012004e+09"
"2020-03-22 11:40:00","9.3768299427e+08","9.3768299427e+08","3.6577949019e+09","3.6577949019e+09"
"2020-03-22 11:45:00","1.8671410501e+09","1.8671410501e+09","5.6415668243e+09","5.6415668243e+09"
"2020-03-22 11:50:00","1.4785845056e+09","1.4785845056e+09","2.0782852945e+09","2.0782852945e+09"
"2020-03-22 11:55:00","1.4877792659e+09","1.4877792659e+09","3.0783076188e+09","3.0783076188e+09"
"2020-03-22 12:00:00","9.6027991753e+08","9.6027991753e+08","4.6777896629e+09","4.6777896629e+09"
"2020-03-22 12:05:00","1.1105070795e+10","1.1105070795e+10","2.3185966762e+09","2.3185966762e+09"
"2020-03-22 12:10:00","1.2097644411e+10","1.2097644411e+10","2.1294287173e+09","2.1294287173e+09"
"2020-03-22 12:15:00","1.0015230311e+10","1.0015230311e+10","2.2117501324e+09","2.2117501324e+09"
"2020-03-22 12:20:00","4.9361810340e+09","4.9361810340e+09","3.2184072818e+09","3.2184072818e+09"
"2020-03-22 12:25:00","9.3945662860e+08","9.3945662860e+08","3.9554334308e+09","3.9554334308e+09"
"2020-03-22 12:30:00","2.2285288522e+09","2.2285288522e+09","2.0726331193e+09","2.0726331193e+09"
"2020-03-22 12:35:00","1.1005784391e+09","1.1005784391e+09","2.3594391651e+09","2.3594391651e+09"
"2020-03-22 12:40:00","9.2228738037e+08","9.2228738037e+08","5.3045247657e+09","5.3045247657e+09"
"2020-03-22 12:45:00","7.3232840737e+08","7.3232840737e+08","2.4744102753e+09","2.4744102753e+09"
"2020-03-22 12:50:00","8.7525340190e+09","8.7525340190e+09","2.0905285538e+09","2.0905285538e+09"
"2020-03-22 12:55:00","1.8166956992e+09","1.8166956992e+09","2.4286785020e+09","2.4286785020e+09"
"2020-03-22 13:00:00","1.3527594643e+09","1.3527594643e+09","2.6785000561e+09","2.6785000561e+09"
"2020-03-22 13:05:00","3.7377551373e+09","3.7377551373e+09","2.2911624392e+09","2.2911624392e+09"
"2020-03-22 13:10:00","1.4290889559e+09","1.4290889559e+09","8.1108000509e+09","8.1108000509e+09"
