"Title:","mx1.dub.ie - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LON SRF9929993 | dub-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-23 22:05:00"
"End Date:","2020-03-25 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47797"
"Host ID:","227"
"Nth Percentile:","1600446316.8","|95:bits:0:current:2|"
"Nth Percentile:","1345959786.8","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-23 22:05:00","1.0866728760e+09","1.0866728760e+09","5.3798146945e+08","5.3798146945e+08"
"2020-03-23 22:10:00","1.0919224978e+09","1.0919224978e+09","4.8896888824e+08","4.8896888824e+08"
"2020-03-23 22:15:00","1.1701166835e+09","1.1701166835e+09","5.3970691703e+08","5.3970691703e+08"
"2020-03-23 22:20:00","1.1505155143e+09","1.1505155143e+09","5.0766241233e+08","5.0766241233e+08"
"2020-03-23 22:25:00","1.1162894891e+09","1.1162894891e+09","4.9422385537e+08","4.9422385537e+08"
"2020-03-23 22:30:00","1.1595211064e+09","1.1595211064e+09","4.9765251208e+08","4.9765251208e+08"
"2020-03-23 22:35:00","1.2688609051e+09","1.2688609051e+09","4.7526883593e+08","4.7526883593e+08"
"2020-03-23 22:40:00","1.1397468470e+09","1.1397468470e+09","4.7070927696e+08","4.7070927696e+08"
"2020-03-23 22:45:00","1.1751250201e+09","1.1751250201e+09","4.4326827863e+08","4.4326827863e+08"
"2020-03-23 22:50:00","1.2514582554e+09","1.2514582554e+09","4.2285757592e+08","4.2285757592e+08"
"2020-03-23 22:55:00","1.1873827865e+09","1.1873827865e+09","4.1379614168e+08","4.1379614168e+08"
"2020-03-23 23:00:00","1.0839406136e+09","1.0839406136e+09","4.1557593757e+08","4.1557593757e+08"
"2020-03-23 23:05:00","1.1719216411e+09","1.1719216411e+09","5.0344810349e+08","5.0344810349e+08"
"2020-03-23 23:10:00","1.1987587622e+09","1.1987587622e+09","3.9852201930e+08","3.9852201930e+08"
"2020-03-23 23:15:00","1.0901909383e+09","1.0901909383e+09","4.0039020215e+08","4.0039020215e+08"
