"Title:","mx1.tal.ee - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | tal-tal"
"Vertical Label:","bits per second"
"Start Date:","2020-03-23 22:05:00"
"End Date:","2020-03-25 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47859"
"Host ID:","121"
"Nth Percentile:","124470078.45","|95:bits:0:current:2|"
"Nth Percentile:","203325543.3","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-23 22:05:00","2.9568119402e+07","2.9568119402e+07","1.0037089391e+08","1.0037089391e+08"
"2020-03-23 22:10:00","1.1436761434e+08","1.1436761434e+08","1.9283077342e+08","1.9283077342e+08"
"2020-03-23 22:15:00","3.0279548760e+07","3.0279548760e+07","1.0693066010e+08","1.0693066010e+08"
"2020-03-23 22:20:00","2.8519432213e+07","2.8519432213e+07","1.3133366896e+08","1.3133366896e+08"
"2020-03-23 22:25:00","3.9653525536e+07","3.9653525536e+07","2.0934083090e+08","2.0934083090e+08"
"2020-03-23 22:30:00","3.7108217441e+07","3.7108217441e+07","1.3015831997e+08","1.3015831997e+08"
"2020-03-23 22:35:00","3.7016305885e+07","3.7016305885e+07","1.1199512670e+08","1.1199512670e+08"
"2020-03-23 22:40:00","1.2559386842e+08","1.2559386842e+08","9.7979566300e+07","9.7979566300e+07"
"2020-03-23 22:45:00","3.4031437427e+07","3.4031437427e+07","9.4795835576e+07","9.4795835576e+07"
"2020-03-23 22:50:00","3.2806176636e+07","3.2806176636e+07","1.7984727882e+08","1.7984727882e+08"
"2020-03-23 22:55:00","3.3317050521e+07","3.3317050521e+07","8.0246325287e+07","8.0246325287e+07"
"2020-03-23 23:00:00","2.9554366111e+07","2.9554366111e+07","1.4521092568e+08","1.4521092568e+08"
"2020-03-23 23:05:00","3.4323171883e+07","3.4323171883e+07","1.3151839147e+08","1.3151839147e+08"
"2020-03-23 23:10:00","3.2748114566e+07","3.2748114566e+07","7.7537924438e+07","7.7537924438e+07"
"2020-03-23 23:15:00","3.3697733925e+07","3.3697733925e+07","7.3743285765e+07","7.3743285765e+07"
"2020-03-23 23:20:00","3.5993076992e+07","3.5993076992e+07","7.9544724422e+07","7.9544724422e+07"
"2020-03-23 23:25:00","3.4082143238e+07","3.4082143238e+07","6.1749844194e+07","6.1749844194e+07"
"2020-03-23 23:30:00","5.1766685628e+07","5.1766685628e+07","8.1776787779e+07","8.1776787779e+07"
"2020-03-23 23:35:00","3.1123959042e+07","3.1123959042e+07","7.5427931516e+07","7.5427931516e+07"
"2020-03-23 23:40:00","3.3439870780e+07","3.3439870780e+07","6.5528570542e+07","6.5528570542e+07"
"2020-03-23 23:45:00","3.6719178668e+07","3.6719178668e+07","6.7395962691e+07","6.7395962691e+07"
"2020-03-23 23:50:00","2.6879230517e+07","2.6879230517e+07","6.1060819932e+07","6.1060819932e+07"
"2020-03-23 23:55:00","1.2351297403e+08","1.2351297403e+08","5.8868558698e+07","5.8868558698e+07"
"2020-03-24 00:00:00","1.2358660031e+08","1.2358660031e+08","1.4593715140e+08","1.4593715140e+08"
"2020-03-24 00:05:00","3.8881680834e+07","3.8881680834e+07","1.4372437090e+08","1.4372437090e+08"
"2020-03-24 00:10:00","4.4636942100e+07","4.4636942100e+07","5.7758802626e+07","5.7758802626e+07"
"2020-03-24 00:15:00","4.5548911026e+07","4.5548911026e+07","1.3517694336e+08","1.3517694336e+08"
"2020-03-24 00:20:00","4.0752007720e+07","4.0752007720e+07","7.0398855203e+07","7.0398855203e+07"
"2020-03-24 00:25:00","4.8121356117e+07","4.8121356117e+07","1.4557862399e+08","1.4557862399e+08"
"2020-03-24 00:30:00","3.6645185648e+07","3.6645185648e+07","5.4599333205e+07","5.4599333205e+07"
"2020-03-24 00:35:00","3.7193540655e+07","3.7193540655e+07","5.8458694569e+07","5.8458694569e+07"
"2020-03-24 00:40:00","2.6513982227e+07","2.6513982227e+07","5.2545496000e+07","5.2545496000e+07"
"2020-03-24 00:45:00","2.6624149221e+07","2.6624149221e+07","6.0069272865e+07","6.0069272865e+07"
"2020-03-24 00:50:00","2.5820367129e+07","2.5820367129e+07","1.5906378685e+08","1.5906378685e+08"
"2020-03-24 00:55:00","2.4902433492e+07","2.4902433492e+07","6.0637910769e+07","6.0637910769e+07"
"2020-03-24 01:00:00","2.6778606716e+07","2.6778606716e+07","1.0552586096e+08","1.0552586096e+08"
"2020-03-24 01:05:00","2.1493107507e+07","2.1493107507e+07","4.4769792277e+07","4.4769792277e+07"
"2020-03-24 01:10:00","2.2562278519e+07","2.2562278519e+07","5.1462094763e+07","5.1462094763e+07"
"2020-03-24 01:15:00","2.4928589592e+07","2.4928589592e+07","7.3756064155e+07","7.3756064155e+07"
"2020-03-24 01:20:00","1.2099476868e+08","1.2099476868e+08","4.4388798743e+07","4.4388798743e+07"
"2020-03-24 01:25:00","4.3898907595e+07","4.3898907595e+07","3.7243898453e+07","3.7243898453e+07"
"2020-03-24 01:30:00","4.2456272300e+07","4.2456272300e+07","4.2317791347e+07","4.2317791347e+07"
"2020-03-24 01:35:00","3.4490575183e+07","3.4490575183e+07","5.8989584360e+07","5.8989584360e+07"
"2020-03-24 01:40:00","3.7330990075e+07","3.7330990075e+07","4.1488183939e+07","4.1488183939e+07"
"2020-03-24 01:45:00","3.3881412600e+07","3.3881412600e+07","4.5227582215e+07","4.5227582215e+07"
"2020-03-24 01:50:00","3.0629836549e+07","3.0629836549e+07","3.9487553714e+07","3.9487553714e+07"
"2020-03-24 01:55:00","2.6306957247e+07","2.6306957247e+07","4.3483075915e+07","4.3483075915e+07"
"2020-03-24 02:00:00","2.7191879232e+07","2.7191879232e+07","4.5089362853e+07","4.5089362853e+07"
"2020-03-24 02:05:00","2.9390526248e+07","2.9390526248e+07","3.5667857211e+07","3.5667857211e+07"
"2020-03-24 02:10:00","2.2552811304e+07","2.2552811304e+07","1.1685794694e+08","1.1685794694e+08"
"2020-03-24 02:15:00","2.2758974113e+07","2.2758974113e+07","4.3077057869e+07","4.3077057869e+07"
"2020-03-24 02:20:00","2.7466320404e+07","2.7466320404e+07","3.1545021481e+07","3.1545021481e+07"
"2020-03-24 02:25:00","3.1446477489e+07","3.1446477489e+07","3.6306187996e+07","3.6306187996e+07"
"2020-03-24 02:30:00","2.0528230622e+07","2.0528230622e+07","4.9992668575e+07","4.9992668575e+07"
"2020-03-24 02:35:00","2.4847017340e+07","2.4847017340e+07","3.8063361838e+07","3.8063361838e+07"
"2020-03-24 02:40:00","2.3312185642e+07","2.3312185642e+07","4.7450087138e+07","4.7450087138e+07"
"2020-03-24 02:45:00","2.9977715546e+07","2.9977715546e+07","3.1589551159e+07","3.1589551159e+07"
"2020-03-24 02:50:00","3.1844177074e+07","3.1844177074e+07","3.3731546446e+07","3.3731546446e+07"
"2020-03-24 02:55:00","3.0012494071e+07","3.0012494071e+07","3.6254442270e+07","3.6254442270e+07"
"2020-03-24 03:00:00","2.9428968367e+07","2.9428968367e+07","2.7376298181e+07","2.7376298181e+07"
