"Title:","mx2.kau.lt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | kau-rig"
"Vertical Label:","bits per second"
"Start Date:","2020-03-23 22:05:00"
"End Date:","2020-03-25 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47863"
"Host ID:","129"
"Nth Percentile:","54873007.98","|95:bits:0:current:2|"
"Nth Percentile:","10841801.42","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-23 22:05:00","4.3963993968e+07","4.3963993968e+07","3.7270622455e+06","3.7270622455e+06"
"2020-03-23 22:10:00","4.6641840100e+07","4.6641840100e+07","7.2993742640e+05","7.2993742640e+05"
"2020-03-23 22:15:00","6.9402867182e+05","6.9402867182e+05","5.6637536063e+05","5.6637536063e+05"
"2020-03-23 22:20:00","5.4418671148e+05","5.4418671148e+05","1.1777601431e+06","1.1777601431e+06"
"2020-03-23 22:25:00","5.4862209951e+05","5.4862209951e+05","1.5319743505e+06","1.5319743505e+06"
"2020-03-23 22:30:00","5.3787773430e+05","5.3787773430e+05","5.7252481294e+05","5.7252481294e+05"
"2020-03-23 22:35:00","5.2821331338e+05","5.2821331338e+05","5.4631183066e+05","5.4631183066e+05"
"2020-03-23 22:40:00","5.4936894222e+05","5.4936894222e+05","5.5490971360e+05","5.5490971360e+05"
"2020-03-23 22:45:00","6.3721183289e+05","6.3721183289e+05","5.4586173227e+05","5.4586173227e+05"
"2020-03-23 22:50:00","5.3704169973e+05","5.3704169973e+05","9.0193342027e+05","9.0193342027e+05"
"2020-03-23 22:55:00","5.6380994931e+05","5.6380994931e+05","1.7368361323e+06","1.7368361323e+06"
"2020-03-23 23:00:00","5.3571457448e+07","5.3571457448e+07","6.9676164854e+05","6.9676164854e+05"
"2020-03-23 23:05:00","3.6443061878e+07","3.6443061878e+07","9.4067561302e+07","9.4067561302e+07"
"2020-03-23 23:10:00","6.4989519445e+05","6.4989519445e+05","8.6053654323e+05","8.6053654323e+05"
