"Title:","mx1.dub2.ie - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE DUB SRF9929995 | dub-dub"
"Vertical Label:","bits per second"
"Start Date:","2020-03-23 22:05:00"
"End Date:","2020-03-25 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47799"
"Host ID:","225"
"Nth Percentile:","348748157.65","|95:bits:0:current:2|"
"Nth Percentile:","483334806.15","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-23 22:05:00","9.4035156973e+07","9.4035156973e+07","4.0475990382e+07","4.0475990382e+07"
"2020-03-23 22:10:00","9.3936298255e+07","9.3936298255e+07","3.8787842841e+07","3.8787842841e+07"
"2020-03-23 22:15:00","7.0502663052e+07","7.0502663052e+07","3.4001407355e+07","3.4001407355e+07"
"2020-03-23 22:20:00","1.1015433586e+08","1.1015433586e+08","3.4000924943e+07","3.4000924943e+07"
"2020-03-23 22:25:00","1.1477301403e+08","1.1477301403e+08","5.2330345255e+07","5.2330345255e+07"
"2020-03-23 22:30:00","8.4395449845e+07","8.4395449845e+07","4.5376671693e+07","4.5376671693e+07"
"2020-03-23 22:35:00","9.1694880080e+07","9.1694880080e+07","4.3391759442e+07","4.3391759442e+07"
"2020-03-23 22:40:00","1.0366468180e+08","1.0366468180e+08","4.3297388685e+07","4.3297388685e+07"
"2020-03-23 22:45:00","8.0030515670e+07","8.0030515670e+07","3.5136514259e+07","3.5136514259e+07"
"2020-03-23 22:50:00","7.6819841970e+07","7.6819841970e+07","2.5735137111e+07","2.5735137111e+07"
"2020-03-23 22:55:00","6.6727667765e+07","6.6727667765e+07","4.8902666308e+07","4.8902666308e+07"
"2020-03-23 23:00:00","7.2889249147e+07","7.2889249147e+07","7.9203415546e+07","7.9203415546e+07"
"2020-03-23 23:05:00","9.7722973204e+07","9.7722973204e+07","1.5342639795e+08","1.5342639795e+08"
"2020-03-23 23:10:00","9.6681945756e+07","9.6681945756e+07","1.4065321931e+08","1.4065321931e+08"
"2020-03-23 23:15:00","7.1564475784e+07","7.1564475784e+07","5.7361631478e+07","5.7361631478e+07"
"2020-03-23 23:20:00","7.3725257524e+07","7.3725257524e+07","4.6262434188e+07","4.6262434188e+07"
"2020-03-23 23:25:00","1.0355802080e+08","1.0355802080e+08","3.9950048513e+07","3.9950048513e+07"
"2020-03-23 23:30:00","8.6444493364e+07","8.6444493364e+07","4.3885129693e+07","4.3885129693e+07"
"2020-03-23 23:35:00","8.4866835592e+07","8.4866835592e+07","3.8658799433e+07","3.8658799433e+07"
"2020-03-23 23:40:00","7.9084324401e+07","7.9084324401e+07","4.3614890113e+07","4.3614890113e+07"
"2020-03-23 23:45:00","6.2689746750e+07","6.2689746750e+07","6.2692887353e+07","6.2692887353e+07"
"2020-03-23 23:50:00","6.4226001501e+07","6.4226001501e+07","5.9457983467e+07","5.9457983467e+07"
"2020-03-23 23:55:00","5.9860177296e+07","5.9860177296e+07","5.0511686708e+07","5.0511686708e+07"
"2020-03-24 00:00:00","1.0218071271e+08","1.0218071271e+08","6.7805973425e+07","6.7805973425e+07"
