"Title:","mx1.buc.ro - Traffic - ae4 - LAG INFRASTRUCTURE BACKBONE BUD SRF0000001 | buc-bud"
"Vertical Label:","bits per second"
"Start Date:","2020-03-23 22:05:00"
"End Date:","2020-03-25 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","21165"
"Host ID:","203"
"Nth Percentile:","2204526791.12","|95:bits:0:current:2|"
"Nth Percentile:","148132878.97","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-23 22:05:00","4.2604683206e+08","4.2604683206e+08","8.1341538479e+07","8.1341538479e+07"
"2020-03-23 22:10:00","5.4878022463e+08","5.4878022463e+08","8.8736370954e+07","8.8736370954e+07"
"2020-03-23 22:15:00","8.5477856111e+08","8.5477856111e+08","8.8713099036e+07","8.8713099036e+07"
"2020-03-23 22:20:00","8.1342558974e+08","8.1342558974e+08","7.6427676520e+07","7.6427676520e+07"
"2020-03-23 22:25:00","5.2093426568e+08","5.2093426568e+08","9.7115693546e+07","9.7115693546e+07"
"2020-03-23 22:30:00","6.4564168761e+08","6.4564168761e+08","9.0651941598e+07","9.0651941598e+07"
"2020-03-23 22:35:00","7.2618636077e+08","7.2618636077e+08","8.9243660038e+07","8.9243660038e+07"
"2020-03-23 22:40:00","7.0024103914e+08","7.0024103914e+08","8.9027222627e+07","8.9027222627e+07"
"2020-03-23 22:45:00","5.0924628130e+08","5.0924628130e+08","1.1270387039e+08","1.1270387039e+08"
"2020-03-23 22:50:00","8.4040963910e+08","8.4040963910e+08","1.2065111560e+08","1.2065111560e+08"
"2020-03-23 22:55:00","8.3002171103e+08","8.3002171103e+08","1.0311867347e+08","1.0311867347e+08"
"2020-03-23 23:00:00","6.7197472638e+08","6.7197472638e+08","1.0853986988e+08","1.0853986988e+08"
"2020-03-23 23:05:00","4.3307488872e+08","4.3307488872e+08","1.1555891292e+08","1.1555891292e+08"
"2020-03-23 23:10:00","5.0528811880e+08","5.0528811880e+08","1.1157187263e+08","1.1157187263e+08"
"2020-03-23 23:15:00","6.2180604817e+08","6.2180604817e+08","1.0614079714e+08","1.0614079714e+08"
"2020-03-23 23:20:00","5.6074589396e+08","5.6074589396e+08","1.1324187914e+08","1.1324187914e+08"
"2020-03-23 23:25:00","7.4060115163e+08","7.4060115163e+08","1.1213423634e+08","1.1213423634e+08"
"2020-03-23 23:30:00","8.8216392568e+08","8.8216392568e+08","1.1254616609e+08","1.1254616609e+08"
"2020-03-23 23:35:00","7.0395845556e+08","7.0395845556e+08","9.4974830838e+07","9.4974830838e+07"
"2020-03-23 23:40:00","6.0963030169e+08","6.0963030169e+08","9.3320282170e+07","9.3320282170e+07"
"2020-03-23 23:45:00","8.6713130235e+08","8.6713130235e+08","9.6532114859e+07","9.6532114859e+07"
"2020-03-23 23:50:00","6.7465176280e+08","6.7465176280e+08","9.3638512076e+07","9.3638512076e+07"
"2020-03-23 23:55:00","5.1235295806e+08","5.1235295806e+08","1.1179716449e+08","1.1179716449e+08"
"2020-03-24 00:00:00","9.9137983941e+08","9.9137983941e+08","1.1588568180e+08","1.1588568180e+08"
"2020-03-24 00:05:00","8.7874592480e+08","8.7874592480e+08","1.0082182303e+08","1.0082182303e+08"
"2020-03-24 00:10:00","8.3308311896e+08","8.3308311896e+08","1.0399891968e+08","1.0399891968e+08"
"2020-03-24 00:15:00","9.0575343060e+08","9.0575343060e+08","1.0294947939e+08","1.0294947939e+08"
"2020-03-24 00:20:00","7.8743002296e+08","7.8743002296e+08","1.0927776472e+08","1.0927776472e+08"
"2020-03-24 00:25:00","7.5542049386e+08","7.5542049386e+08","1.1272065090e+08","1.1272065090e+08"
"2020-03-24 00:30:00","8.0781747400e+08","8.0781747400e+08","1.0688385747e+08","1.0688385747e+08"
"2020-03-24 00:35:00","5.9306425315e+08","5.9306425315e+08","1.0472176491e+08","1.0472176491e+08"
"2020-03-24 00:40:00","6.0806785632e+08","6.0806785632e+08","9.4825703153e+07","9.4825703153e+07"
"2020-03-24 00:45:00","5.8217356327e+08","5.8217356327e+08","8.9775597345e+07","8.9775597345e+07"
"2020-03-24 00:50:00","9.2077356260e+08","9.2077356260e+08","1.0381639066e+08","1.0381639066e+08"
"2020-03-24 00:55:00","9.0624646274e+08","9.0624646274e+08","9.7607964954e+07","9.7607964954e+07"
"2020-03-24 01:00:00","8.7076344728e+08","8.7076344728e+08","1.1791064871e+08","1.1791064871e+08"
"2020-03-24 01:05:00","4.7969393437e+08","4.7969393437e+08","9.6543494130e+07","9.6543494130e+07"
"2020-03-24 01:10:00","6.0760848578e+08","6.0760848578e+08","1.0007827067e+08","1.0007827067e+08"
"2020-03-24 01:15:00","7.8825462963e+08","7.8825462963e+08","9.6912331740e+07","9.6912331740e+07"
"2020-03-24 01:20:00","7.0396139241e+08","7.0396139241e+08","1.0128011864e+08","1.0128011864e+08"
"2020-03-24 01:25:00","4.2651568477e+08","4.2651568477e+08","1.2201845174e+08","1.2201845174e+08"
"2020-03-24 01:30:00","4.7126385465e+08","4.7126385465e+08","1.2621381900e+08","1.2621381900e+08"
"2020-03-24 01:35:00","6.4556839683e+08","6.4556839683e+08","1.1495422940e+08","1.1495422940e+08"
"2020-03-24 01:40:00","8.3476056370e+08","8.3476056370e+08","1.1275360544e+08","1.1275360544e+08"
"2020-03-24 01:45:00","6.7909038445e+08","6.7909038445e+08","1.1126115000e+08","1.1126115000e+08"
"2020-03-24 01:50:00","5.4094673200e+08","5.4094673200e+08","1.0677761781e+08","1.0677761781e+08"
"2020-03-24 01:55:00","5.2072222389e+08","5.2072222389e+08","1.1915916806e+08","1.1915916806e+08"
"2020-03-24 02:00:00","5.3729581307e+08","5.3729581307e+08","2.0429185143e+08","2.0429185143e+08"
"2020-03-24 02:05:00","5.0750593026e+08","5.0750593026e+08","1.0782327004e+08","1.0782327004e+08"
"2020-03-24 02:10:00","4.7879737532e+08","4.7879737532e+08","1.0609303052e+08","1.0609303052e+08"
"2020-03-24 02:15:00","5.7158490306e+08","5.7158490306e+08","9.6995080000e+07","9.6995080000e+07"
"2020-03-24 02:20:00","6.5852114543e+08","6.5852114543e+08","8.8332778004e+07","8.8332778004e+07"
"2020-03-24 02:25:00","4.6688945168e+08","4.6688945168e+08","1.1406482786e+08","1.1406482786e+08"
"2020-03-24 02:30:00","9.4151622363e+08","9.4151622363e+08","9.3826862412e+07","9.3826862412e+07"
"2020-03-24 02:35:00","9.5984531754e+08","9.5984531754e+08","9.1557687277e+07","9.1557687277e+07"
"2020-03-24 02:40:00","8.4019032387e+08","8.4019032387e+08","1.0698774448e+08","1.0698774448e+08"
"2020-03-24 02:45:00","5.4499616961e+08","5.4499616961e+08","1.1399628985e+08","1.1399628985e+08"
"2020-03-24 02:50:00","6.2068798580e+08","6.2068798580e+08","9.7328413126e+07","9.7328413126e+07"
"2020-03-24 02:55:00","3.9860185451e+08","3.9860185451e+08","8.4991562798e+07","8.4991562798e+07"
"2020-03-24 03:00:00","6.7391730424e+08","6.7391730424e+08","8.6719781193e+07","8.6719781193e+07"
"2020-03-24 03:05:00","3.9102518470e+08","3.9102518470e+08","1.1508646727e+08","1.1508646727e+08"
"2020-03-24 03:10:00","3.5903134819e+08","3.5903134819e+08","1.1878389477e+08","1.1878389477e+08"
"2020-03-24 03:15:00","3.3969589352e+08","3.3969589352e+08","1.0001288466e+08","1.0001288466e+08"
"2020-03-24 03:20:00","3.6743824840e+08","3.6743824840e+08","8.3299444102e+07","8.3299444102e+07"
"2020-03-24 03:25:00","3.5011437200e+08","3.5011437200e+08","8.9504084603e+07","8.9504084603e+07"
"2020-03-24 03:30:00","4.1759571266e+08","4.1759571266e+08","9.1535307334e+07","9.1535307334e+07"
"2020-03-24 03:35:00","4.1668943746e+08","4.1668943746e+08","1.0527631386e+08","1.0527631386e+08"
"2020-03-24 03:40:00","4.7538078159e+08","4.7538078159e+08","1.1343192028e+08","1.1343192028e+08"
"2020-03-24 03:45:00","4.2011524021e+08","4.2011524021e+08","1.0117601914e+08","1.0117601914e+08"
"2020-03-24 03:50:00","3.8038537676e+08","3.8038537676e+08","1.0365423811e+08","1.0365423811e+08"
"2020-03-24 03:55:00","3.6851108739e+08","3.6851108739e+08","1.1027837808e+08","1.1027837808e+08"
"2020-03-24 04:00:00","3.5872598606e+08","3.5872598606e+08","1.1687232314e+08","1.1687232314e+08"
"2020-03-24 04:05:00","3.1615643327e+08","3.1615643327e+08","1.1185048542e+08","1.1185048542e+08"
"2020-03-24 04:10:00","2.6578361353e+08","2.6578361353e+08","1.2950919575e+08","1.2950919575e+08"
"2020-03-24 04:15:00","2.6178195592e+08","2.6178195592e+08","1.0545549573e+08","1.0545549573e+08"
"2020-03-24 04:20:00","2.4801949451e+08","2.4801949451e+08","1.2408551300e+08","1.2408551300e+08"
"2020-03-24 04:25:00","4.6345537311e+08","4.6345537311e+08","1.1497332462e+08","1.1497332462e+08"
"2020-03-24 04:30:00","3.6151849021e+08","3.6151849021e+08","1.1868015471e+08","1.1868015471e+08"
"2020-03-24 04:35:00","3.7264215529e+08","3.7264215529e+08","1.3348326075e+08","1.3348326075e+08"
"2020-03-24 04:40:00","3.6528164075e+08","3.6528164075e+08","1.1864216768e+08","1.1864216768e+08"
"2020-03-24 04:45:00","2.2637878879e+08","2.2637878879e+08","1.3627171793e+08","1.3627171793e+08"
"2020-03-24 04:50:00","2.1957703088e+08","2.1957703088e+08","1.1808801538e+08","1.1808801538e+08"
"2020-03-24 04:55:00","2.6283524379e+08","2.6283524379e+08","1.1095430326e+08","1.1095430326e+08"
"2020-03-24 05:00:00","2.9331209245e+08","2.9331209245e+08","1.0286987007e+08","1.0286987007e+08"
"2020-03-24 05:05:00","2.9441917097e+08","2.9441917097e+08","1.2075790630e+08","1.2075790630e+08"
"2020-03-24 05:10:00","2.4304912167e+08","2.4304912167e+08","1.1020902093e+08","1.1020902093e+08"
"2020-03-24 05:15:00","2.7632505872e+08","2.7632505872e+08","1.0334169692e+08","1.0334169692e+08"
"2020-03-24 05:20:00","3.3452382246e+08","3.3452382246e+08","1.0824786562e+08","1.0824786562e+08"
"2020-03-24 05:25:00","2.9887063842e+08","2.9887063842e+08","1.2806069882e+08","1.2806069882e+08"
