"Title:","mx2.bra.sk - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-bud"
"Vertical Label:","bits per second"
"Start Date:","2020-03-23 22:05:00"
"End Date:","2020-03-25 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","8630"
"Host ID:","190"
"Nth Percentile:","61431122.06","|95:bits:0:current:2|"
"Nth Percentile:","2121546212.16","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-23 22:05:00","4.8155733132e+07","4.8155733132e+07","3.0519406332e+08","3.0519406332e+08"
"2020-03-23 22:10:00","4.4302861413e+07","4.4302861413e+07","3.0493228049e+08","3.0493228049e+08"
"2020-03-23 22:15:00","7.6978643666e+07","7.6978643666e+07","5.6590807900e+08","5.6590807900e+08"
"2020-03-23 22:20:00","1.4580691577e+07","1.4580691577e+07","5.5900496443e+08","5.5900496443e+08"
"2020-03-23 22:25:00","1.1325502731e+07","1.1325502731e+07","3.2962440665e+08","3.2962440665e+08"
"2020-03-23 22:30:00","1.7126434139e+08","1.7126434139e+08","4.7054939348e+08","4.7054939348e+08"
"2020-03-23 22:35:00","2.7887500933e+07","2.7887500933e+07","5.5972618772e+08","5.5972618772e+08"
"2020-03-23 22:40:00","1.1175448129e+07","1.1175448129e+07","4.8978172075e+08","4.8978172075e+08"
"2020-03-23 22:45:00","1.5600405778e+07","1.5600405778e+07","3.0658583100e+08","3.0658583100e+08"
"2020-03-23 22:50:00","4.5765561294e+07","4.5765561294e+07","6.4252637262e+08","6.4252637262e+08"
"2020-03-23 22:55:00","1.8725416618e+07","1.8725416618e+07","6.5643111460e+08","6.5643111460e+08"
"2020-03-23 23:00:00","1.1427301348e+07","1.1427301348e+07","5.4325393804e+08","5.4325393804e+08"
"2020-03-23 23:05:00","1.5938571588e+07","1.5938571588e+07","2.5002667174e+08","2.5002667174e+08"
"2020-03-23 23:10:00","5.6806882938e+07","5.6806882938e+07","3.3902387044e+08","3.3902387044e+08"
"2020-03-23 23:15:00","3.0093241825e+07","3.0093241825e+07","4.2947975990e+08","4.2947975990e+08"
"2020-03-23 23:20:00","3.2523697299e+07","3.2523697299e+07","3.8203371199e+08","3.8203371199e+08"
"2020-03-23 23:25:00","5.1248233230e+07","5.1248233230e+07","5.5405115524e+08","5.5405115524e+08"
"2020-03-23 23:30:00","3.8614191047e+07","3.8614191047e+07","6.7778636182e+08","6.7778636182e+08"
"2020-03-23 23:35:00","5.2173154575e+07","5.2173154575e+07","5.3847687306e+08","5.3847687306e+08"
"2020-03-23 23:40:00","1.4548446532e+07","1.4548446532e+07","4.6277142110e+08","4.6277142110e+08"
"2020-03-23 23:45:00","1.3693490335e+07","1.3693490335e+07","7.3378585543e+08","7.3378585543e+08"
"2020-03-23 23:50:00","3.8528106049e+07","3.8528106049e+07","5.8271218892e+08","5.8271218892e+08"
"2020-03-23 23:55:00","2.2526176317e+07","2.2526176317e+07","3.7980006193e+08","3.7980006193e+08"
"2020-03-24 00:00:00","1.6893298715e+07","1.6893298715e+07","8.2668126429e+08","8.2668126429e+08"
"2020-03-24 00:05:00","9.1252698799e+06","9.1252698799e+06","7.8117820632e+08","7.8117820632e+08"
"2020-03-24 00:10:00","8.1310566412e+06","8.1310566412e+06","7.0722160100e+08","7.0722160100e+08"
"2020-03-24 00:15:00","3.5239499456e+06","3.5239499456e+06","7.9485806009e+08","7.9485806009e+08"
