"Title:","mx1.tal.ee - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | tal-tal"
"Vertical Label:","bits per second"
"Start Date:","2020-03-26 22:05:00"
"End Date:","2020-03-28 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47859"
"Host ID:","121"
"Nth Percentile:","3860305444.16","|95:bits:0:current:2|"
"Nth Percentile:","242695361.1","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-26 22:05:00","2.1413220656e+08","2.1413220656e+08","2.6172036443e+08","2.6172036443e+08"
"2020-03-26 22:10:00","2.1673176221e+08","2.1673176221e+08","2.0537211552e+08","2.0537211552e+08"
"2020-03-26 22:15:00","3.0336733201e+08","3.0336733201e+08","2.2388009431e+08","2.2388009431e+08"
"2020-03-26 22:20:00","2.3416828320e+08","2.3416828320e+08","1.6573034099e+08","1.6573034099e+08"
"2020-03-26 22:25:00","2.6186834053e+08","2.6186834053e+08","2.6389295817e+08","2.6389295817e+08"
"2020-03-26 22:30:00","2.8322745860e+08","2.8322745860e+08","1.9923356402e+08","1.9923356402e+08"
"2020-03-26 22:35:00","3.2217683246e+08","3.2217683246e+08","1.4387583589e+08","1.4387583589e+08"
"2020-03-26 22:40:00","3.4828214813e+08","3.4828214813e+08","1.4542779514e+08","1.4542779514e+08"
"2020-03-26 22:45:00","3.4087699380e+08","3.4087699380e+08","1.3305100302e+08","1.3305100302e+08"
"2020-03-26 22:50:00","4.2460884827e+08","4.2460884827e+08","1.4377964089e+08","1.4377964089e+08"
"2020-03-26 22:55:00","3.4030084292e+08","3.4030084292e+08","1.3025591957e+08","1.3025591957e+08"
"2020-03-26 23:00:00","2.7017900320e+08","2.7017900320e+08","1.3622626908e+08","1.3622626908e+08"
"2020-03-26 23:05:00","2.7324011157e+08","2.7324011157e+08","1.5273831656e+08","1.5273831656e+08"
"2020-03-26 23:10:00","1.8715164572e+08","1.8715164572e+08","1.7562880943e+08","1.7562880943e+08"
"2020-03-26 23:15:00","3.4307315347e+08","3.4307315347e+08","1.2100650869e+08","1.2100650869e+08"
"2020-03-26 23:20:00","3.4713904025e+08","3.4713904025e+08","1.2019935754e+08","1.2019935754e+08"
"2020-03-26 23:25:00","2.6465839690e+08","2.6465839690e+08","9.3081251368e+07","9.3081251368e+07"
"2020-03-26 23:30:00","2.9826340133e+08","2.9826340133e+08","1.3466840268e+08","1.3466840268e+08"
"2020-03-26 23:35:00","3.0627926776e+08","3.0627926776e+08","1.0666052783e+08","1.0666052783e+08"
"2020-03-26 23:40:00","3.2304919830e+08","3.2304919830e+08","8.0367296360e+07","8.0367296360e+07"
"2020-03-26 23:45:00","3.6489567086e+08","3.6489567086e+08","1.0446957024e+08","1.0446957024e+08"
"2020-03-26 23:50:00","3.3821840362e+08","3.3821840362e+08","1.3426146982e+08","1.3426146982e+08"
"2020-03-26 23:55:00","3.3520571536e+08","3.3520571536e+08","1.4794218134e+08","1.4794218134e+08"
"2020-03-27 00:00:00","4.6311523432e+08","4.6311523432e+08","2.1892331338e+08","2.1892331338e+08"
"2020-03-27 00:05:00","3.7699255972e+08","3.7699255972e+08","2.4269536111e+08","2.4269536111e+08"
"2020-03-27 00:10:00","4.6664454254e+08","4.6664454254e+08","1.4800728717e+08","1.4800728717e+08"
"2020-03-27 00:15:00","3.5910469624e+08","3.5910469624e+08","1.2162743198e+08","1.2162743198e+08"
"2020-03-27 00:20:00","3.3360916550e+08","3.3360916550e+08","2.5891767284e+08","2.5891767284e+08"
"2020-03-27 00:25:00","3.4176166623e+08","3.4176166623e+08","1.8484531165e+08","1.8484531165e+08"
"2020-03-27 00:30:00","3.6042758866e+08","3.6042758866e+08","1.7293152956e+08","1.7293152956e+08"
"2020-03-27 00:35:00","3.6745072428e+08","3.6745072428e+08","1.1675114418e+08","1.1675114418e+08"
"2020-03-27 00:40:00","3.3222601663e+08","3.3222601663e+08","8.2038878554e+07","8.2038878554e+07"
"2020-03-27 00:45:00","3.9207687283e+08","3.9207687283e+08","1.4361122301e+08","1.4361122301e+08"
"2020-03-27 00:50:00","2.9234603731e+08","2.9234603731e+08","1.1966785331e+08","1.1966785331e+08"
"2020-03-27 00:55:00","3.5703121453e+08","3.5703121453e+08","1.1635079742e+08","1.1635079742e+08"
"2020-03-27 01:00:00","2.8962281501e+08","2.8962281501e+08","1.8565110093e+08","1.8565110093e+08"
"2020-03-27 01:05:00","1.7768382128e+08","1.7768382128e+08","1.9295273732e+08","1.9295273732e+08"
"2020-03-27 01:10:00","2.9831332494e+08","2.9831332494e+08","1.5052545849e+08","1.5052545849e+08"
"2020-03-27 01:15:00","3.4741633714e+08","3.4741633714e+08","1.0492223176e+08","1.0492223176e+08"
"2020-03-27 01:20:00","2.4574427387e+08","2.4574427387e+08","8.6350769627e+07","8.6350769627e+07"
"2020-03-27 01:25:00","2.6726051979e+08","2.6726051979e+08","1.2526995769e+08","1.2526995769e+08"
"2020-03-27 01:30:00","1.0994190851e+08","1.0994190851e+08","9.6433186873e+07","9.6433186873e+07"
"2020-03-27 01:35:00","7.8519451202e+07","7.8519451202e+07","1.3397955385e+08","1.3397955385e+08"
"2020-03-27 01:40:00","8.0668746096e+07","8.0668746096e+07","1.3059137756e+08","1.3059137756e+08"
"2020-03-27 01:45:00","8.0714622827e+07","8.0714622827e+07","8.3585565125e+07","8.3585565125e+07"
"2020-03-27 01:50:00","1.6154271783e+08","1.6154271783e+08","1.6704684958e+08","1.6704684958e+08"
"2020-03-27 01:55:00","1.1180747968e+08","1.1180747968e+08","1.1526711766e+08","1.1526711766e+08"
"2020-03-27 02:00:00","2.2578575911e+07","2.2578575911e+07","1.0963262911e+08","1.0963262911e+08"
"2020-03-27 02:05:00","3.8515837562e+07","3.8515837562e+07","1.2245813683e+08","1.2245813683e+08"
"2020-03-27 02:10:00","3.6716551135e+07","3.6716551135e+07","1.6403042702e+08","1.6403042702e+08"
"2020-03-27 02:15:00","3.2961362576e+07","3.2961362576e+07","1.2275701465e+08","1.2275701465e+08"
"2020-03-27 02:20:00","2.7140052981e+07","2.7140052981e+07","1.9817923293e+08","1.9817923293e+08"
"2020-03-27 02:25:00","2.6586273427e+07","2.6586273427e+07","9.6769725812e+07","9.6769725812e+07"
"2020-03-27 02:30:00","2.5143578827e+07","2.5143578827e+07","1.3099545918e+08","1.3099545918e+08"
"2020-03-27 02:35:00","3.0569514433e+07","3.0569514433e+07","1.1823684958e+08","1.1823684958e+08"
"2020-03-27 02:40:00","2.5289257349e+07","2.5289257349e+07","8.4666243974e+07","8.4666243974e+07"
"2020-03-27 02:45:00","2.5735259515e+07","2.5735259515e+07","7.5391254634e+07","7.5391254634e+07"
"2020-03-27 02:50:00","1.9288640825e+07","1.9288640825e+07","1.0663689788e+08","1.0663689788e+08"
"2020-03-27 02:55:00","2.0356154128e+07","2.0356154128e+07","7.3760972052e+07","7.3760972052e+07"
"2020-03-27 03:00:00","1.7375475168e+07","1.7375475168e+07","1.1186866052e+08","1.1186866052e+08"
"2020-03-27 03:05:00","3.4949900108e+07","3.4949900108e+07","1.2364173630e+08","1.2364173630e+08"
"2020-03-27 03:10:00","2.7182121479e+07","2.7182121479e+07","8.3376379302e+07","8.3376379302e+07"
"2020-03-27 03:15:00","2.5746550391e+07","2.5746550391e+07","1.9744893275e+08","1.9744893275e+08"
"2020-03-27 03:20:00","2.9630679412e+07","2.9630679412e+07","1.0605530535e+08","1.0605530535e+08"
"2020-03-27 03:25:00","1.9503611636e+07","1.9503611636e+07","9.0400292297e+07","9.0400292297e+07"
"2020-03-27 03:30:00","3.1095184881e+07","3.1095184881e+07","8.0951621974e+07","8.0951621974e+07"
"2020-03-27 03:35:00","2.9120649169e+07","2.9120649169e+07","8.4882723814e+07","8.4882723814e+07"
