"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-26 22:05:00"
"End Date:","2020-03-28 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","1220923395.36","|95:bits:0:current:2|"
"Nth Percentile:","2665686170.72","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-26 22:05:00","3.1715270665e+08","3.1715270665e+08","9.5452451110e+08","9.5452451110e+08"
"2020-03-26 22:10:00","3.4514148525e+08","3.4514148525e+08","8.3653623121e+08","8.3653623121e+08"
"2020-03-26 22:15:00","5.5838850183e+08","5.5838850183e+08","9.7453053397e+08","9.7453053397e+08"
"2020-03-26 22:20:00","3.8449570056e+08","3.8449570056e+08","1.4196259635e+09","1.4196259635e+09"
"2020-03-26 22:25:00","3.8624606716e+08","3.8624606716e+08","1.0413244149e+09","1.0413244149e+09"
"2020-03-26 22:30:00","3.4163735525e+08","3.4163735525e+08","6.8898243508e+08","6.8898243508e+08"
"2020-03-26 22:35:00","3.0386011330e+08","3.0386011330e+08","6.6475389853e+08","6.6475389853e+08"
"2020-03-26 22:40:00","3.1873458702e+08","3.1873458702e+08","6.7772677527e+08","6.7772677527e+08"
"2020-03-26 22:45:00","2.7668870217e+08","2.7668870217e+08","1.0163381722e+09","1.0163381722e+09"
"2020-03-26 22:50:00","2.9804817973e+08","2.9804817973e+08","8.3629252287e+08","8.3629252287e+08"
"2020-03-26 22:55:00","2.2465315471e+08","2.2465315471e+08","6.5893554181e+08","6.5893554181e+08"
"2020-03-26 23:00:00","2.4404443643e+08","2.4404443643e+08","7.2402083493e+08","7.2402083493e+08"
"2020-03-26 23:05:00","1.8172850113e+08","1.8172850113e+08","7.5926859377e+08","7.5926859377e+08"
"2020-03-26 23:10:00","1.5286334106e+08","1.5286334106e+08","7.4625537236e+08","7.4625537236e+08"
"2020-03-26 23:15:00","1.6247013192e+08","1.6247013192e+08","5.9872585777e+08","5.9872585777e+08"
"2020-03-26 23:20:00","1.7713983366e+08","1.7713983366e+08","6.5289758395e+08","6.5289758395e+08"
"2020-03-26 23:25:00","1.8476457067e+08","1.8476457067e+08","7.9817867102e+08","7.9817867102e+08"
"2020-03-26 23:30:00","1.7274925025e+08","1.7274925025e+08","6.6825667541e+08","6.6825667541e+08"
"2020-03-26 23:35:00","1.8329642475e+08","1.8329642475e+08","6.7716276347e+08","6.7716276347e+08"
"2020-03-26 23:40:00","3.0033174014e+08","3.0033174014e+08","8.0886615129e+08","8.0886615129e+08"
"2020-03-26 23:45:00","2.6402488755e+08","2.6402488755e+08","7.8614482429e+08","7.8614482429e+08"
"2020-03-26 23:50:00","2.4205019435e+08","2.4205019435e+08","7.3450988571e+08","7.3450988571e+08"
"2020-03-26 23:55:00","3.6096838271e+08","3.6096838271e+08","9.1482146674e+08","9.1482146674e+08"
"2020-03-27 00:00:00","2.6659670543e+08","2.6659670543e+08","8.9162283787e+08","8.9162283787e+08"
"2020-03-27 00:05:00","2.9020957039e+08","2.9020957039e+08","7.8999925353e+08","7.8999925353e+08"
"2020-03-27 00:10:00","1.8866598771e+08","1.8866598771e+08","7.3879269047e+08","7.3879269047e+08"
"2020-03-27 00:15:00","1.9354484323e+08","1.9354484323e+08","7.3012973361e+08","7.3012973361e+08"
"2020-03-27 00:20:00","2.4928455293e+08","2.4928455293e+08","6.8179698979e+08","6.8179698979e+08"
"2020-03-27 00:25:00","2.2482902574e+08","2.2482902574e+08","7.4148588140e+08","7.4148588140e+08"
