"Title:","mx2.bra.sk - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-26 22:05:00"
"End Date:","2020-03-28 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47779"
"Host ID:","190"
"Nth Percentile:","7251454044.64","|95:bits:0:current:2|"
"Nth Percentile:","1900366073.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-26 22:05:00","2.4702342675e+09","2.4702342675e+09","1.7905944744e+09","1.7905944744e+09"
"2020-03-26 22:10:00","1.3101949177e+09","1.3101949177e+09","1.2119566146e+09","1.2119566146e+09"
"2020-03-26 22:15:00","1.3738526247e+09","1.3738526247e+09","1.3030621272e+09","1.3030621272e+09"
"2020-03-26 22:20:00","1.1192017347e+09","1.1192017347e+09","1.0057684626e+09","1.0057684626e+09"
"2020-03-26 22:25:00","1.0415961943e+09","1.0415961943e+09","7.4774284542e+08","7.4774284542e+08"
"2020-03-26 22:30:00","1.0067998733e+09","1.0067998733e+09","6.8427080718e+08","6.8427080718e+08"
"2020-03-26 22:35:00","9.8262705622e+08","9.8262705622e+08","7.5957327677e+08","7.5957327677e+08"
"2020-03-26 22:40:00","1.0927341837e+09","1.0927341837e+09","9.9823254946e+08","9.9823254946e+08"
"2020-03-26 22:45:00","3.0098153215e+09","3.0098153215e+09","6.4444247004e+08","6.4444247004e+08"
"2020-03-26 22:50:00","3.2457842188e+09","3.2457842188e+09","6.9648784307e+08","6.9648784307e+08"
"2020-03-26 22:55:00","3.7133385670e+09","3.7133385670e+09","1.5238270366e+09","1.5238270366e+09"
"2020-03-26 23:00:00","1.9113800088e+09","1.9113800088e+09","1.6198544284e+09","1.6198544284e+09"
"2020-03-26 23:05:00","2.8485829195e+09","2.8485829195e+09","1.4608281558e+09","1.4608281558e+09"
"2020-03-26 23:10:00","2.6237373090e+09","2.6237373090e+09","1.4341688329e+09","1.4341688329e+09"
"2020-03-26 23:15:00","2.2750890321e+09","2.2750890321e+09","1.2026761824e+09","1.2026761824e+09"
"2020-03-26 23:20:00","1.9454123762e+09","1.9454123762e+09","1.3183299663e+09","1.3183299663e+09"
"2020-03-26 23:25:00","1.6188544262e+09","1.6188544262e+09","9.7677409268e+08","9.7677409268e+08"
"2020-03-26 23:30:00","1.6101678624e+09","1.6101678624e+09","7.0766191600e+08","7.0766191600e+08"
"2020-03-26 23:35:00","1.5598482542e+09","1.5598482542e+09","6.5892045246e+08","6.5892045246e+08"
"2020-03-26 23:40:00","1.4663135103e+09","1.4663135103e+09","7.3535191344e+08","7.3535191344e+08"
"2020-03-26 23:45:00","1.5349600471e+09","1.5349600471e+09","8.0292000463e+08","8.0292000463e+08"
"2020-03-26 23:50:00","1.4426226254e+09","1.4426226254e+09","8.0649481367e+08","8.0649481367e+08"
"2020-03-26 23:55:00","3.5430447077e+09","3.5430447077e+09","7.4953263771e+08","7.4953263771e+08"
"2020-03-27 00:00:00","1.5449726180e+09","1.5449726180e+09","6.3429878061e+08","6.3429878061e+08"
"2020-03-27 00:05:00","1.0272757195e+09","1.0272757195e+09","5.6182781488e+08","5.6182781488e+08"
"2020-03-27 00:10:00","1.4810933802e+09","1.4810933802e+09","7.3153084586e+08","7.3153084586e+08"
"2020-03-27 00:15:00","1.2371872516e+09","1.2371872516e+09","8.8655636832e+08","8.8655636832e+08"
"2020-03-27 00:20:00","1.3642061020e+09","1.3642061020e+09","1.0266776261e+09","1.0266776261e+09"
"2020-03-27 00:25:00","2.3184436186e+09","2.3184436186e+09","8.2026191858e+08","8.2026191858e+08"
"2020-03-27 00:30:00","2.1273849829e+09","2.1273849829e+09","7.5282173763e+08","7.5282173763e+08"
"2020-03-27 00:35:00","1.1007262420e+09","1.1007262420e+09","7.2272532104e+08","7.2272532104e+08"
"2020-03-27 00:40:00","1.8594611137e+09","1.8594611137e+09","1.2570334436e+09","1.2570334436e+09"
"2020-03-27 00:45:00","2.6582333928e+09","2.6582333928e+09","1.1192088932e+09","1.1192088932e+09"
"2020-03-27 00:50:00","1.6007281637e+09","1.6007281637e+09","7.7904002523e+08","7.7904002523e+08"
"2020-03-27 00:55:00","1.8325071804e+09","1.8325071804e+09","8.5576907452e+08","8.5576907452e+08"
"2020-03-27 01:00:00","1.6707112243e+09","1.6707112243e+09","5.5125409469e+08","5.5125409469e+08"
"2020-03-27 01:05:00","1.5860795817e+09","1.5860795817e+09","7.1542500797e+08","7.1542500797e+08"
"2020-03-27 01:10:00","1.4554626473e+09","1.4554626473e+09","6.3694185244e+08","6.3694185244e+08"
"2020-03-27 01:15:00","1.6711132133e+09","1.6711132133e+09","6.8273540343e+08","6.8273540343e+08"
"2020-03-27 01:20:00","1.1848916123e+09","1.1848916123e+09","4.8770776877e+08","4.8770776877e+08"
"2020-03-27 01:25:00","1.3354830090e+09","1.3354830090e+09","5.9436764385e+08","5.9436764385e+08"
"2020-03-27 01:30:00","1.3048603825e+09","1.3048603825e+09","6.3439999636e+08","6.3439999636e+08"
"2020-03-27 01:35:00","6.3776245175e+09","6.3776245175e+09","1.0061650814e+09","1.0061650814e+09"
"2020-03-27 01:40:00","7.3628705260e+09","7.3628705260e+09","8.5837812843e+08","8.5837812843e+08"
"2020-03-27 01:45:00","1.0353381020e+10","1.0353381020e+10","5.5720171804e+08","5.5720171804e+08"
"2020-03-27 01:50:00","8.7598641683e+09","8.7598641683e+09","7.0065259260e+08","7.0065259260e+08"
"2020-03-27 01:55:00","6.6600507840e+09","6.6600507840e+09","5.8666570704e+08","5.8666570704e+08"
"2020-03-27 02:00:00","7.5726213536e+09","7.5726213536e+09","4.8223027960e+08","4.8223027960e+08"
"2020-03-27 02:05:00","7.5848948322e+09","7.5848948322e+09","5.6842676623e+08","5.6842676623e+08"
"2020-03-27 02:10:00","7.7491470820e+09","7.7491470820e+09","5.0224408906e+08","5.0224408906e+08"
"2020-03-27 02:15:00","6.0167435564e+09","6.0167435564e+09","5.1465354801e+08","5.1465354801e+08"
"2020-03-27 02:20:00","6.3556465686e+09","6.3556465686e+09","6.0183171899e+08","6.0183171899e+08"
"2020-03-27 02:25:00","4.3344378445e+09","4.3344378445e+09","7.1199427691e+08","7.1199427691e+08"
"2020-03-27 02:30:00","3.3325716077e+09","3.3325716077e+09","7.0073433450e+08","7.0073433450e+08"
"2020-03-27 02:35:00","3.0392218682e+09","3.0392218682e+09","5.3761235457e+08","5.3761235457e+08"
"2020-03-27 02:40:00","3.6010862580e+09","3.6010862580e+09","2.2496560295e+09","2.2496560295e+09"
"2020-03-27 02:45:00","2.5465931709e+09","2.5465931709e+09","2.1678637722e+09","2.1678637722e+09"
"2020-03-27 02:50:00","2.1958306721e+09","2.1958306721e+09","1.3632451354e+09","1.3632451354e+09"
"2020-03-27 02:55:00","2.5381290859e+09","2.5381290859e+09","1.5427019305e+09","1.5427019305e+09"
"2020-03-27 03:00:00","2.5898567325e+09","2.5898567325e+09","1.1969084641e+09","1.1969084641e+09"
"2020-03-27 03:05:00","1.9877746384e+09","1.9877746384e+09","1.7726843174e+09","1.7726843174e+09"
"2020-03-27 03:10:00","1.9593644841e+09","1.9593644841e+09","1.0602694107e+09","1.0602694107e+09"
"2020-03-27 03:15:00","4.5381512738e+09","4.5381512738e+09","8.6548031935e+08","8.6548031935e+08"
"2020-03-27 03:20:00","4.1811072488e+09","4.1811072488e+09","4.2190927666e+08","4.2190927666e+08"
"2020-03-27 03:25:00","2.8824929240e+09","2.8824929240e+09","5.0988659568e+08","5.0988659568e+08"
"2020-03-27 03:30:00","3.4633423800e+09","3.4633423800e+09","5.1346596260e+08","5.1346596260e+08"
"2020-03-27 03:35:00","3.9904379713e+09","3.9904379713e+09","3.5353095562e+08","3.5353095562e+08"
"2020-03-27 03:40:00","4.6153698026e+09","4.6153698026e+09","2.9059067993e+08","2.9059067993e+08"
"2020-03-27 03:45:00","4.1577436102e+09","4.1577436102e+09","4.2396212759e+08","4.2396212759e+08"
"2020-03-27 03:50:00","2.4139956652e+09","2.4139956652e+09","3.3198036889e+08","3.3198036889e+08"
"2020-03-27 03:55:00","1.5131305729e+09","1.5131305729e+09","2.6679069709e+08","2.6679069709e+08"
"2020-03-27 04:00:00","2.0690646272e+09","2.0690646272e+09","3.7021068203e+08","3.7021068203e+08"
"2020-03-27 04:05:00","1.7191346365e+09","1.7191346365e+09","3.1157423910e+08","3.1157423910e+08"
"2020-03-27 04:10:00","2.2353863231e+09","2.2353863231e+09","4.5767177180e+08","4.5767177180e+08"
"2020-03-27 04:15:00","2.4220213916e+09","2.4220213916e+09","3.6331279564e+08","3.6331279564e+08"
"2020-03-27 04:20:00","2.7313853986e+09","2.7313853986e+09","5.3970402574e+08","5.3970402574e+08"
"2020-03-27 04:25:00","1.4481366045e+09","1.4481366045e+09","3.0130487057e+08","3.0130487057e+08"
"2020-03-27 04:30:00","1.4818756854e+09","1.4818756854e+09","3.6487911296e+08","3.6487911296e+08"
"2020-03-27 04:35:00","1.4664081289e+09","1.4664081289e+09","3.9359910566e+08","3.9359910566e+08"
"2020-03-27 04:40:00","1.7260527537e+09","1.7260527537e+09","4.5001171414e+08","4.5001171414e+08"
"2020-03-27 04:45:00","4.1131581416e+09","4.1131581416e+09","6.4904483519e+08","6.4904483519e+08"
"2020-03-27 04:50:00","1.2259865664e+09","1.2259865664e+09","6.6864913878e+08","6.6864913878e+08"
"2020-03-27 04:55:00","3.9306698463e+09","3.9306698463e+09","5.3625878361e+08","5.3625878361e+08"
"2020-03-27 05:00:00","2.2512549841e+09","2.2512549841e+09","4.2752497972e+08","4.2752497972e+08"
"2020-03-27 05:05:00","3.7219240893e+09","3.7219240893e+09","6.2643730507e+08","6.2643730507e+08"
"2020-03-27 05:10:00","1.9675667326e+09","1.9675667326e+09","6.0265652967e+08","6.0265652967e+08"
"2020-03-27 05:15:00","1.3362163677e+09","1.3362163677e+09","6.2244855825e+08","6.2244855825e+08"
"2020-03-27 05:20:00","1.3236136040e+09","1.3236136040e+09","5.6761716327e+08","5.6761716327e+08"
"2020-03-27 05:25:00","1.1205016820e+09","1.1205016820e+09","5.7826472254e+08","5.7826472254e+08"
"2020-03-27 05:30:00","1.8740832750e+09","1.8740832750e+09","3.6100143209e+08","3.6100143209e+08"
"2020-03-27 05:35:00","2.2312415461e+09","2.2312415461e+09","2.9951583225e+08","2.9951583225e+08"
"2020-03-27 05:40:00","6.7020470444e+09","6.7020470444e+09","4.6145775459e+08","4.6145775459e+08"
"2020-03-27 05:45:00","4.7584876877e+09","4.7584876877e+09","8.0264923815e+08","8.0264923815e+08"
"2020-03-27 05:50:00","6.6379391621e+09","6.6379391621e+09","8.1037071480e+08","8.1037071480e+08"
"2020-03-27 05:55:00","5.5245995113e+09","5.5245995113e+09","5.2740823723e+08","5.2740823723e+08"
"2020-03-27 06:00:00","7.2377238325e+09","7.2377238325e+09","6.2401904385e+08","6.2401904385e+08"
"2020-03-27 06:05:00","5.3634698294e+09","5.3634698294e+09","5.4279286979e+08","5.4279286979e+08"
"2020-03-27 06:10:00","2.4602200516e+09","2.4602200516e+09","3.8819106638e+08","3.8819106638e+08"
"2020-03-27 06:15:00","3.2009188569e+09","3.2009188569e+09","3.9772769827e+08","3.9772769827e+08"
"2020-03-27 06:20:00","3.9785678324e+09","3.9785678324e+09","3.1069696352e+08","3.1069696352e+08"
"2020-03-27 06:25:00","3.4332351005e+09","3.4332351005e+09","9.1214987850e+08","9.1214987850e+08"
"2020-03-27 06:30:00","2.7501220262e+09","2.7501220262e+09","2.6140625006e+09","2.6140625006e+09"
"2020-03-27 06:35:00","2.4535283194e+09","2.4535283194e+09","9.6129024914e+08","9.6129024914e+08"
"2020-03-27 06:40:00","1.9117869721e+09","1.9117869721e+09","6.4119325477e+08","6.4119325477e+08"
"2020-03-27 06:45:00","2.0357647921e+09","2.0357647921e+09","1.7706234687e+09","1.7706234687e+09"
"2020-03-27 06:50:00","2.2006658123e+09","2.2006658123e+09","2.4344990110e+09","2.4344990110e+09"
"2020-03-27 06:55:00","1.9460830044e+09","1.9460830044e+09","2.3980994564e+09","2.3980994564e+09"
"2020-03-27 07:00:00","1.9593394751e+09","1.9593394751e+09","1.9481444387e+09","1.9481444387e+09"
"2020-03-27 07:05:00","1.8647022259e+09","1.8647022259e+09","1.5472594652e+09","1.5472594652e+09"
"2020-03-27 07:10:00","1.1305456471e+09","1.1305456471e+09","2.1285149776e+09","2.1285149776e+09"
"2020-03-27 07:15:00","1.5987584336e+09","1.5987584336e+09","2.4570047503e+09","2.4570047503e+09"
"2020-03-27 07:20:00","2.5806133733e+09","2.5806133733e+09","1.7720177059e+09","1.7720177059e+09"
"2020-03-27 07:25:00","1.6608126227e+09","1.6608126227e+09","1.2442587234e+09","1.2442587234e+09"
"2020-03-27 07:30:00","2.0163264705e+09","2.0163264705e+09","1.0536106705e+09","1.0536106705e+09"
"2020-03-27 07:35:00","1.7004789666e+09","1.7004789666e+09","1.2570318410e+09","1.2570318410e+09"
"2020-03-27 07:40:00","1.3099385174e+09","1.3099385174e+09","1.0182560184e+09","1.0182560184e+09"
"2020-03-27 07:45:00","1.6958632609e+09","1.6958632609e+09","9.0920222547e+08","9.0920222547e+08"
"2020-03-27 07:50:00","4.2322751755e+09","4.2322751755e+09","7.5075580828e+08","7.5075580828e+08"
"2020-03-27 07:55:00","5.2926088045e+09","5.2926088045e+09","6.7450903111e+08","6.7450903111e+08"
"2020-03-27 08:00:00","3.5775887037e+09","3.5775887037e+09","6.9163695429e+08","6.9163695429e+08"
"2020-03-27 08:05:00","2.3216861062e+09","2.3216861062e+09","6.6858585557e+08","6.6858585557e+08"
"2020-03-27 08:10:00","2.7773629702e+09","2.7773629702e+09","1.0980938487e+09","1.0980938487e+09"
"2020-03-27 08:15:00","2.3666882033e+09","2.3666882033e+09","1.3330136817e+09","1.3330136817e+09"
"2020-03-27 08:20:00","2.0385252592e+09","2.0385252592e+09","1.1406977091e+09","1.1406977091e+09"
"2020-03-27 08:25:00","2.4644577391e+09","2.4644577391e+09","1.3889845165e+09","1.3889845165e+09"
"2020-03-27 08:30:00","2.2124312038e+09","2.2124312038e+09","1.3347044742e+09","1.3347044742e+09"
"2020-03-27 08:35:00","1.7530787480e+09","1.7530787480e+09","9.9137148683e+08","9.9137148683e+08"
"2020-03-27 08:40:00","1.8558198924e+09","1.8558198924e+09","7.9501508141e+08","7.9501508141e+08"
"2020-03-27 08:45:00","3.0298618306e+09","3.0298618306e+09","1.0754842479e+09","1.0754842479e+09"
"2020-03-27 08:50:00","2.0342834499e+09","2.0342834499e+09","1.0139349544e+09","1.0139349544e+09"
"2020-03-27 08:55:00","1.9385471455e+09","1.9385471455e+09","1.4795832684e+09","1.4795832684e+09"
"2020-03-27 09:00:00","1.5319527579e+09","1.5319527579e+09","8.7988847429e+08","8.7988847429e+08"
"2020-03-27 09:05:00","2.3719447977e+09","2.3719447977e+09","1.0420491600e+09","1.0420491600e+09"
"2020-03-27 09:10:00","2.5211158272e+09","2.5211158272e+09","1.1954522927e+09","1.1954522927e+09"
"2020-03-27 09:15:00","2.4712974819e+09","2.4712974819e+09","1.4047501384e+09","1.4047501384e+09"
"2020-03-27 09:20:00","2.7195340357e+09","2.7195340357e+09","1.8118041809e+09","1.8118041809e+09"
"2020-03-27 09:25:00","1.6866956278e+09","1.6866956278e+09","2.1506666368e+09","2.1506666368e+09"
"2020-03-27 09:30:00","1.3843622458e+09","1.3843622458e+09","1.7997319257e+09","1.7997319257e+09"
"2020-03-27 09:35:00","1.3769401424e+09","1.3769401424e+09","1.2956322167e+09","1.2956322167e+09"
"2020-03-27 09:40:00","1.3100980411e+09","1.3100980411e+09","1.0461656854e+09","1.0461656854e+09"
"2020-03-27 09:45:00","1.6891745658e+09","1.6891745658e+09","1.1205396279e+09","1.1205396279e+09"
"2020-03-27 09:50:00","1.2718558072e+09","1.2718558072e+09","1.0495500740e+09","1.0495500740e+09"
"2020-03-27 09:55:00","1.2432739004e+09","1.2432739004e+09","1.2719353355e+09","1.2719353355e+09"
"2020-03-27 10:00:00","1.7623376968e+09","1.7623376968e+09","1.2273503218e+09","1.2273503218e+09"
"2020-03-27 10:05:00","3.1817529526e+09","3.1817529526e+09","1.1103965496e+09","1.1103965496e+09"
"2020-03-27 10:10:00","2.5509065241e+09","2.5509065241e+09","9.9383907723e+08","9.9383907723e+08"
"2020-03-27 10:15:00","2.2416201372e+09","2.2416201372e+09","9.5182869259e+08","9.5182869259e+08"
"2020-03-27 10:20:00","2.1503296707e+09","2.1503296707e+09","8.4273503696e+08","8.4273503696e+08"
"2020-03-27 10:25:00","2.3561951340e+09","2.3561951340e+09","8.9567255691e+08","8.9567255691e+08"
"2020-03-27 10:30:00","1.2638265659e+10","1.2638265659e+10","8.7850748807e+08","8.7850748807e+08"
