"Title:","mx1.ams.nl - Traffic - ae5 - LAG INFRASTRUCTURE BACKBONE BRU SRF0000001 | ams-bru"
"Vertical Label:","bits per second"
"Start Date:","2020-03-26 22:05:00"
"End Date:","2020-03-28 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47771"
"Host ID:","175"
"Nth Percentile:","1016767.35","|95:bits:0:current:2|"
"Nth Percentile:","1195021.41","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-26 22:05:00","9.7406318827e+05","9.7406318827e+05","9.8518921813e+05","9.8518921813e+05"
"2020-03-26 22:10:00","9.5146916588e+05","9.5146916588e+05","9.5844543437e+05","9.5844543437e+05"
"2020-03-26 22:15:00","9.1707976674e+05","9.1707976674e+05","9.3014472661e+05","9.3014472661e+05"
"2020-03-26 22:20:00","8.5885366720e+05","8.5885366720e+05","8.8000587929e+05","8.8000587929e+05"
"2020-03-26 22:25:00","8.3738086044e+05","8.3738086044e+05","9.4126496196e+05","9.4126496196e+05"
"2020-03-26 22:30:00","9.1398990563e+05","9.1398990563e+05","9.4650285002e+05","9.4650285002e+05"
"2020-03-26 22:35:00","9.3294831730e+05","9.3294831730e+05","1.0502525635e+06","1.0502525635e+06"
"2020-03-26 22:40:00","9.2981956533e+05","9.2981956533e+05","9.6804374773e+05","9.6804374773e+05"
"2020-03-26 22:45:00","9.0292658800e+05","9.0292658800e+05","9.3321979573e+05","9.3321979573e+05"
"2020-03-26 22:50:00","9.0975305447e+05","9.0975305447e+05","9.3809572239e+05","9.3809572239e+05"
"2020-03-26 22:55:00","9.2012362422e+05","9.2012362422e+05","1.0252170027e+06","1.0252170027e+06"
"2020-03-26 23:00:00","9.4170206523e+05","9.4170206523e+05","9.8106936339e+05","9.8106936339e+05"
"2020-03-26 23:05:00","9.6141712901e+05","9.6141712901e+05","9.6997917243e+05","9.6997917243e+05"
"2020-03-26 23:10:00","9.0973702307e+05","9.0973702307e+05","1.0130559729e+06","1.0130559729e+06"
"2020-03-26 23:15:00","8.8132709600e+05","8.8132709600e+05","8.6231012773e+05","8.6231012773e+05"
"2020-03-26 23:20:00","9.3593126965e+05","9.3593126965e+05","9.5966606451e+05","9.5966606451e+05"
"2020-03-26 23:25:00","9.4199140756e+05","9.4199140756e+05","9.7660552084e+05","9.7660552084e+05"
"2020-03-26 23:30:00","9.4139338379e+05","9.4139338379e+05","1.0513441782e+06","1.0513441782e+06"
"2020-03-26 23:35:00","9.1819160713e+05","9.1819160713e+05","9.4779746561e+05","9.4779746561e+05"
"2020-03-26 23:40:00","9.4303479064e+05","9.4303479064e+05","9.7776100967e+05","9.7776100967e+05"
"2020-03-26 23:45:00","9.0076853421e+05","9.0076853421e+05","9.3614299428e+05","9.3614299428e+05"
"2020-03-26 23:50:00","9.0926792196e+05","9.0926792196e+05","1.0131301392e+06","1.0131301392e+06"
"2020-03-26 23:55:00","9.3356641191e+05","9.3356641191e+05","9.6579643627e+05","9.6579643627e+05"
"2020-03-27 00:00:00","9.6163503182e+05","9.6163503182e+05","1.0733317312e+06","1.0733317312e+06"
"2020-03-27 00:05:00","9.4259162982e+05","9.4259162982e+05","9.4941511795e+05","9.4941511795e+05"
"2020-03-27 00:10:00","9.5985971125e+05","9.5985971125e+05","9.9079142125e+05","9.9079142125e+05"
"2020-03-27 00:15:00","9.3588371601e+05","9.3588371601e+05","9.7521404221e+05","9.7521404221e+05"
"2020-03-27 00:20:00","9.7243391271e+05","9.7243391271e+05","1.0221468365e+06","1.0221468365e+06"
"2020-03-27 00:25:00","9.1791502258e+05","9.1791502258e+05","1.1158242670e+06","1.1158242670e+06"
"2020-03-27 00:30:00","9.2844504853e+05","9.2844504853e+05","1.0430639164e+06","1.0430639164e+06"
"2020-03-27 00:35:00","9.1095545210e+05","9.1095545210e+05","1.1016325862e+06","1.1016325862e+06"
"2020-03-27 00:40:00","9.3177725073e+05","9.3177725073e+05","1.0408971189e+06","1.0408971189e+06"
"2020-03-27 00:45:00","9.2593748965e+05","9.2593748965e+05","1.0079977334e+06","1.0079977334e+06"
"2020-03-27 00:50:00","9.1529144557e+05","9.1529144557e+05","9.4644209236e+05","9.4644209236e+05"
"2020-03-27 00:55:00","9.4341663840e+05","9.4341663840e+05","1.0588965051e+06","1.0588965051e+06"
"2020-03-27 01:00:00","9.3954091887e+05","9.3954091887e+05","9.7059163911e+05","9.7059163911e+05"
