"Title:","mx1.kau.lt - Traffic - ae1 - LAG INFRASTRUCTURE BACKBONE KAU SRF0000001 | kau-kau"
"Vertical Label:","bits per second"
"Start Date:","2020-03-26 22:05:00"
"End Date:","2020-03-28 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","12697"
"Host ID:","131"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-26 22:05:00","8.8234787353e+07","8.8234787353e+07","4.8603022727e+06","4.8603022727e+06"
"2020-03-26 22:10:00","1.9268634949e+06","1.9268634949e+06","1.4178526425e+06","1.4178526425e+06"
"2020-03-26 22:15:00","1.2851061628e+06","1.2851061628e+06","1.2821017217e+06","1.2821017217e+06"
"2020-03-26 22:20:00","1.2760462347e+06","1.2760462347e+06","1.4022620727e+06","1.4022620727e+06"
"2020-03-26 22:25:00","8.8415699809e+07","8.8415699809e+07","3.0194456133e+06","3.0194456133e+06"
"2020-03-26 22:30:00","1.9070967787e+06","1.9070967787e+06","1.3369017321e+06","1.3369017321e+06"
"2020-03-26 22:35:00","1.2998502624e+06","1.2998502624e+06","1.4218551936e+06","1.4218551936e+06"
"2020-03-26 22:40:00","1.2853802770e+06","1.2853802770e+06","1.3385075851e+06","1.3385075851e+06"
"2020-03-26 22:45:00","1.2572618295e+06","1.2572618295e+06","1.3720450265e+06","1.3720450265e+06"
"2020-03-26 22:50:00","1.3162728446e+06","1.3162728446e+06","1.5087553482e+06","1.5087553482e+06"
"2020-03-26 22:55:00","1.2846306638e+06","1.2846306638e+06","2.7702590705e+06","2.7702590705e+06"
"2020-03-26 23:00:00","8.7518612248e+07","8.7518612248e+07","1.6148299702e+06","1.6148299702e+06"
"2020-03-26 23:05:00","1.7000816184e+06","1.7000816184e+06","4.7111299206e+06","4.7111299206e+06"
"2020-03-26 23:10:00","1.2982610926e+06","1.2982610926e+06","1.0667840127e+07","1.0667840127e+07"
"2020-03-26 23:15:00","1.1926418501e+06","1.1926418501e+06","1.1071854256e+07","1.1071854256e+07"
"2020-03-26 23:20:00","1.3012013296e+06","1.3012013296e+06","7.5393512476e+06","7.5393512476e+06"
"2020-03-26 23:25:00","1.3475057006e+06","1.3475057006e+06","2.9487005648e+06","2.9487005648e+06"
"2020-03-26 23:30:00","1.5279924124e+06","1.5279924124e+06","1.4378336980e+06","1.4378336980e+06"
"2020-03-26 23:35:00","1.3073334220e+06","1.3073334220e+06","1.3473461456e+06","1.3473461456e+06"
"2020-03-26 23:40:00","1.2923884753e+06","1.2923884753e+06","1.3229786410e+06","1.3229786410e+06"
"2020-03-26 23:45:00","1.2887478207e+06","1.2887478207e+06","1.3337150774e+06","1.3337150774e+06"
