"Title:","mx2.bra.sk - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-27 22:05:00"
"End Date:","2020-03-29 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47779"
"Host ID:","190"
"Nth Percentile:","5344971231.84","|95:bits:0:current:2|"
"Nth Percentile:","1769978901.68","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-28 03:35:00","1.3547000686e+09","1.3547000686e+09","3.5235495959e+08","3.5235495959e+08"
"2020-03-28 03:40:00","1.0679832996e+09","1.0679832996e+09","3.4352560396e+08","3.4352560396e+08"
"2020-03-28 03:45:00","9.6754228667e+08","9.6754228667e+08","4.5069264689e+08","4.5069264689e+08"
"2020-03-28 03:50:00","2.3872077351e+09","2.3872077351e+09","4.7033370038e+08","4.7033370038e+08"
"2020-03-28 03:55:00","5.6438108778e+09","5.6438108778e+09","5.5361360980e+08","5.5361360980e+08"
"2020-03-28 04:00:00","4.9634182421e+09","4.9634182421e+09","4.7524422318e+08","4.7524422318e+08"
"2020-03-28 04:05:00","2.8694005486e+09","2.8694005486e+09","4.6018562123e+08","4.6018562123e+08"
"2020-03-28 04:10:00","2.3309998635e+09","2.3309998635e+09","4.6294021792e+08","4.6294021792e+08"
"2020-03-28 04:15:00","2.8125889666e+09","2.8125889666e+09","4.2723764002e+08","4.2723764002e+08"
"2020-03-28 04:20:00","1.4879410742e+09","1.4879410742e+09","4.7514905721e+08","4.7514905721e+08"
"2020-03-28 04:25:00","1.1929288841e+09","1.1929288841e+09","4.5471808374e+08","4.5471808374e+08"
"2020-03-28 04:30:00","1.4314554935e+09","1.4314554935e+09","3.9161069776e+08","3.9161069776e+08"
"2020-03-28 04:35:00","1.7319610902e+09","1.7319610902e+09","4.0452523439e+08","4.0452523439e+08"
"2020-03-28 04:40:00","9.5809414332e+08","9.5809414332e+08","4.6557066846e+08","4.6557066846e+08"
"2020-03-28 04:45:00","8.4550188508e+08","8.4550188508e+08","5.6236818057e+08","5.6236818057e+08"
"2020-03-28 04:50:00","8.2504238631e+08","8.2504238631e+08","7.3569842422e+08","7.3569842422e+08"
"2020-03-28 04:55:00","1.6119316512e+09","1.6119316512e+09","7.7687203684e+08","7.7687203684e+08"
"2020-03-28 05:00:00","2.5649704215e+09","2.5649704215e+09","1.0282731171e+09","1.0282731171e+09"
"2020-03-28 05:05:00","2.7764410745e+09","2.7764410745e+09","1.0522244954e+09","1.0522244954e+09"
"2020-03-28 05:10:00","1.7661563480e+09","1.7661563480e+09","1.2887378101e+09","1.2887378101e+09"
