"Title:","mx2.bra.sk - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | bra-bud"
"Vertical Label:","bits per second"
"Start Date:","2020-03-27 22:05:00"
"End Date:","2020-03-29 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","8630"
"Host ID:","190"
"Nth Percentile:","72446884.08","|95:bits:0:current:2|"
"Nth Percentile:","2969178852.24","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-27 22:05:00","5.9943566051e+06","5.9943566051e+06","2.5076112993e+07","2.5076112993e+07"
"2020-03-27 22:10:00","7.5181905121e+06","7.5181905121e+06","3.5152753665e+07","3.5152753665e+07"
"2020-03-27 22:15:00","1.2180621531e+07","1.2180621531e+07","3.7784823376e+07","3.7784823376e+07"
"2020-03-27 22:20:00","9.5919111432e+06","9.5919111432e+06","3.9427816350e+07","3.9427816350e+07"
"2020-03-27 22:25:00","5.0084879624e+06","5.0084879624e+06","1.5696220560e+07","1.5696220560e+07"
"2020-03-27 22:30:00","4.4731714784e+06","4.4731714784e+06","3.8968149797e+07","3.8968149797e+07"
"2020-03-27 22:35:00","8.7836584189e+06","8.7836584189e+06","9.8113806602e+07","9.8113806602e+07"
"2020-03-27 22:40:00","6.9886716181e+06","6.9886716181e+06","1.0638337329e+08","1.0638337329e+08"
"2020-03-27 22:45:00","5.9991569469e+06","5.9991569469e+06","1.5081296475e+08","1.5081296475e+08"
"2020-03-27 22:50:00","6.7292034736e+06","6.7292034736e+06","1.5119982106e+08","1.5119982106e+08"
"2020-03-27 22:55:00","5.2642330355e+06","5.2642330355e+06","2.2013437740e+08","2.2013437740e+08"
"2020-03-27 23:00:00","6.1146635851e+06","6.1146635851e+06","2.9333469498e+08","2.9333469498e+08"
"2020-03-27 23:05:00","7.4173818107e+06","7.4173818107e+06","3.0026040180e+08","3.0026040180e+08"
"2020-03-27 23:10:00","3.9143213013e+06","3.9143213013e+06","2.4500088955e+08","2.4500088955e+08"
"2020-03-27 23:15:00","8.3602731235e+06","8.3602731235e+06","1.9534547106e+08","1.9534547106e+08"
"2020-03-27 23:20:00","7.6562614352e+06","7.6562614352e+06","1.8979724953e+08","1.8979724953e+08"
"2020-03-27 23:25:00","3.6558155616e+06","3.6558155616e+06","1.6701790725e+08","1.6701790725e+08"
"2020-03-27 23:30:00","7.5610873883e+06","7.5610873883e+06","1.6557497373e+08","1.6557497373e+08"
"2020-03-27 23:35:00","1.9522109685e+07","1.9522109685e+07","1.1992828512e+08","1.1992828512e+08"
"2020-03-27 23:40:00","5.6323746752e+06","5.6323746752e+06","9.8124869383e+07","9.8124869383e+07"
"2020-03-27 23:45:00","7.5004153608e+06","7.5004153608e+06","1.4074511621e+08","1.4074511621e+08"
"2020-03-27 23:50:00","1.2920771485e+08","1.2920771485e+08","1.1576341709e+08","1.1576341709e+08"
"2020-03-27 23:55:00","7.4982000766e+07","7.4982000766e+07","7.6437984485e+07","7.6437984485e+07"
"2020-03-28 00:00:00","7.8148874203e+06","7.8148874203e+06","8.4190660583e+07","8.4190660583e+07"
"2020-03-28 00:05:00","2.1048516589e+07","2.1048516589e+07","8.9039120055e+07","8.9039120055e+07"
"2020-03-28 00:10:00","5.7194754907e+06","5.7194754907e+06","8.3200822305e+07","8.3200822305e+07"
"2020-03-28 00:15:00","8.1841431533e+06","8.1841431533e+06","8.5439821834e+07","8.5439821834e+07"
"2020-03-28 00:20:00","1.9797608167e+07","1.9797608167e+07","1.5876771024e+08","1.5876771024e+08"
"2020-03-28 00:25:00","9.0195782280e+06","9.0195782280e+06","2.0745079157e+08","2.0745079157e+08"
"2020-03-28 00:30:00","2.2206334757e+07","2.2206334757e+07","2.7895469661e+08","2.7895469661e+08"
"2020-03-28 00:35:00","2.2243692950e+07","2.2243692950e+07","2.8955910102e+08","2.8955910102e+08"
"2020-03-28 00:40:00","2.2632375884e+07","2.2632375884e+07","3.3485811342e+08","3.3485811342e+08"
"2020-03-28 00:45:00","1.0129389733e+07","1.0129389733e+07","2.9287049096e+08","2.9287049096e+08"
"2020-03-28 00:50:00","7.2292257034e+06","7.2292257034e+06","2.9033846818e+08","2.9033846818e+08"
"2020-03-28 00:55:00","6.3193175971e+06","6.3193175971e+06","4.0959854138e+08","4.0959854138e+08"
"2020-03-28 01:00:00","7.0554757445e+06","7.0554757445e+06","5.4428035652e+08","5.4428035652e+08"
"2020-03-28 01:05:00","5.9164413487e+06","5.9164413487e+06","4.6125970604e+08","4.6125970604e+08"
"2020-03-28 01:10:00","4.1374575759e+06","4.1374575759e+06","5.5207851224e+08","5.5207851224e+08"
"2020-03-28 01:15:00","4.8502877431e+06","4.8502877431e+06","1.0638733571e+09","1.0638733571e+09"
"2020-03-28 01:20:00","4.7056203123e+06","4.7056203123e+06","7.2082721515e+08","7.2082721515e+08"
"2020-03-28 01:25:00","4.2885206405e+06","4.2885206405e+06","7.9149700370e+08","7.9149700370e+08"
"2020-03-28 01:30:00","4.5614949477e+06","4.5614949477e+06","7.8047119091e+08","7.8047119091e+08"
"2020-03-28 01:35:00","4.7125542155e+06","4.7125542155e+06","8.9360484661e+08","8.9360484661e+08"
"2020-03-28 01:40:00","4.2249208499e+06","4.2249208499e+06","2.0164042680e+09","2.0164042680e+09"
"2020-03-28 01:45:00","5.6459383021e+06","5.6459383021e+06","2.1310136903e+09","2.1310136903e+09"
"2020-03-28 01:50:00","3.3735294096e+06","3.3735294096e+06","5.5733002865e+08","5.5733002865e+08"
"2020-03-28 01:55:00","4.3914936221e+06","4.3914936221e+06","5.6312560399e+08","5.6312560399e+08"
"2020-03-28 02:00:00","9.9172641693e+06","9.9172641693e+06","6.5780298629e+08","6.5780298629e+08"
"2020-03-28 02:05:00","8.5683583021e+06","8.5683583021e+06","5.0202897173e+08","5.0202897173e+08"
"2020-03-28 02:10:00","1.5796671159e+07","1.5796671159e+07","1.1429305305e+09","1.1429305305e+09"
"2020-03-28 02:15:00","2.1619063129e+07","2.1619063129e+07","3.0092261955e+09","3.0092261955e+09"
"2020-03-28 02:20:00","2.1473802372e+07","2.1473802372e+07","3.0042700809e+09","3.0042700809e+09"
"2020-03-28 02:25:00","1.8713627994e+06","1.8713627994e+06","2.2764767234e+09","2.2764767234e+09"
"2020-03-28 02:30:00","7.9714777937e+06","7.9714777937e+06","1.5491796323e+09","1.5491796323e+09"
"2020-03-28 02:35:00","5.7642405030e+06","5.7642405030e+06","2.4812766501e+09","2.4812766501e+09"
"2020-03-28 02:40:00","8.6703655952e+06","8.6703655952e+06","2.2551830409e+09","2.2551830409e+09"
"2020-03-28 02:45:00","2.0499388419e+06","2.0499388419e+06","2.6228100649e+09","2.6228100649e+09"
"2020-03-28 02:50:00","3.5952196925e+06","3.5952196925e+06","2.6393033567e+09","2.6393033567e+09"
"2020-03-28 02:55:00","1.1803632485e+06","1.1803632485e+06","2.5144308809e+09","2.5144308809e+09"
"2020-03-28 03:00:00","3.7401380120e+06","3.7401380120e+06","2.5983214872e+09","2.5983214872e+09"
"2020-03-28 03:05:00","3.2390113261e+06","3.2390113261e+06","2.4525941453e+09","2.4525941453e+09"
"2020-03-28 03:10:00","2.4821499904e+06","2.4821499904e+06","2.5132302956e+09","2.5132302956e+09"
"2020-03-28 03:15:00","1.8791848640e+06","1.8791848640e+06","2.4410147117e+09","2.4410147117e+09"
"2020-03-28 03:20:00","2.6009241420e+06","2.6009241420e+06","2.5271483741e+09","2.5271483741e+09"
"2020-03-28 03:25:00","1.0703476810e+06","1.0703476810e+06","2.5172312985e+09","2.5172312985e+09"
"2020-03-28 03:30:00","1.5272354858e+06","1.5272354858e+06","2.5369110128e+09","2.5369110128e+09"
