"Title:","mx2.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | lis-mad"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47865"
"Host ID:","163"
"Nth Percentile:","3507266670.16","|95:bits:0:current:2|"
"Nth Percentile:","1574782451.12","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","1.8584436875e+09","1.8584436875e+09","9.4774610477e+08","9.4774610477e+08"
"2020-03-30 23:10:00","2.4124253752e+09","2.4124253752e+09","1.0017684272e+09","1.0017684272e+09"
"2020-03-30 23:15:00","3.1177080031e+09","3.1177080031e+09","1.0312302492e+09","1.0312302492e+09"
"2020-03-30 23:20:00","2.1063659778e+09","2.1063659778e+09","1.0284621070e+09","1.0284621070e+09"
"2020-03-30 23:25:00","1.7040348846e+09","1.7040348846e+09","1.0307416690e+09","1.0307416690e+09"
"2020-03-30 23:30:00","2.0167981279e+09","2.0167981279e+09","9.4379490199e+08","9.4379490199e+08"
"2020-03-30 23:35:00","2.0835987862e+09","2.0835987862e+09","1.0549900328e+09","1.0549900328e+09"
"2020-03-30 23:40:00","1.8360908149e+09","1.8360908149e+09","9.1086113558e+08","9.1086113558e+08"
"2020-03-30 23:45:00","1.8583646135e+09","1.8583646135e+09","9.2998977448e+08","9.2998977448e+08"
"2020-03-30 23:50:00","1.7445424791e+09","1.7445424791e+09","9.4220087086e+08","9.4220087086e+08"
"2020-03-30 23:55:00","1.9889570711e+09","1.9889570711e+09","8.4079979083e+08","8.4079979083e+08"
"2020-03-31 00:00:00","2.0485136242e+09","2.0485136242e+09","9.2826428015e+08","9.2826428015e+08"
"2020-03-31 00:05:00","2.0020341972e+09","2.0020341972e+09","9.6844132805e+08","9.6844132805e+08"
"2020-03-31 00:10:00","1.8625666595e+09","1.8625666595e+09","1.1669425509e+09","1.1669425509e+09"
"2020-03-31 00:15:00","1.9195903208e+09","1.9195903208e+09","1.1232625022e+09","1.1232625022e+09"
"2020-03-31 00:20:00","1.8461203121e+09","1.8461203121e+09","1.0791009271e+09","1.0791009271e+09"
"2020-03-31 00:25:00","1.7140732583e+09","1.7140732583e+09","9.9198706511e+08","9.9198706511e+08"
"2020-03-31 00:30:00","1.7499100734e+09","1.7499100734e+09","1.0331555232e+09","1.0331555232e+09"
"2020-03-31 00:35:00","1.7949517226e+09","1.7949517226e+09","1.4025189452e+09","1.4025189452e+09"
"2020-03-31 00:40:00","1.6532767152e+09","1.6532767152e+09","9.9057579912e+08","9.9057579912e+08"
"2020-03-31 00:45:00","1.5865226696e+09","1.5865226696e+09","1.1064771202e+09","1.1064771202e+09"
"2020-03-31 00:50:00","1.5282911430e+09","1.5282911430e+09","1.2358843663e+09","1.2358843663e+09"
"2020-03-31 00:55:00","2.0326035518e+09","2.0326035518e+09","1.2931906473e+09","1.2931906473e+09"
"2020-03-31 01:00:00","1.9654401827e+09","1.9654401827e+09","1.2475981402e+09","1.2475981402e+09"
"2020-03-31 01:05:00","1.5995896179e+09","1.5995896179e+09","1.2470115669e+09","1.2470115669e+09"
"2020-03-31 01:10:00","2.0416223965e+09","2.0416223965e+09","1.1710076881e+09","1.1710076881e+09"
"2020-03-31 01:15:00","2.1790357076e+09","2.1790357076e+09","1.0562965283e+09","1.0562965283e+09"
"2020-03-31 01:20:00","1.9498606537e+09","1.9498606537e+09","1.4736982533e+09","1.4736982533e+09"
"2020-03-31 01:25:00","2.0561928809e+09","2.0561928809e+09","2.3822138555e+09","2.3822138555e+09"
"2020-03-31 01:30:00","1.6046384494e+09","1.6046384494e+09","2.5877276134e+09","2.5877276134e+09"
"2020-03-31 01:35:00","1.7686060939e+09","1.7686060939e+09","1.3666418155e+09","1.3666418155e+09"
"2020-03-31 01:40:00","1.8144856014e+09","1.8144856014e+09","1.2893133254e+09","1.2893133254e+09"
"2020-03-31 01:45:00","2.2490551667e+09","2.2490551667e+09","1.1591123708e+09","1.1591123708e+09"
"2020-03-31 01:50:00","1.9482947010e+09","1.9482947010e+09","1.2426452125e+09","1.2426452125e+09"
"2020-03-31 01:55:00","1.8739004743e+09","1.8739004743e+09","9.7241458020e+08","9.7241458020e+08"
"2020-03-31 02:00:00","2.0431440891e+09","2.0431440891e+09","1.0549554323e+09","1.0549554323e+09"
"2020-03-31 02:05:00","1.6969955952e+09","1.6969955952e+09","1.0711318245e+09","1.0711318245e+09"
"2020-03-31 02:10:00","1.7769154839e+09","1.7769154839e+09","1.1394062383e+09","1.1394062383e+09"
"2020-03-31 02:15:00","1.7263560730e+09","1.7263560730e+09","1.2029076281e+09","1.2029076281e+09"
"2020-03-31 02:20:00","1.7348510295e+09","1.7348510295e+09","9.5348289844e+08","9.5348289844e+08"
"2020-03-31 02:25:00","1.4909010633e+09","1.4909010633e+09","9.9747368319e+08","9.9747368319e+08"
"2020-03-31 02:30:00","1.6520463690e+09","1.6520463690e+09","8.5971725615e+08","8.5971725615e+08"
"2020-03-31 02:35:00","1.4705314382e+09","1.4705314382e+09","8.6654350354e+08","8.6654350354e+08"
"2020-03-31 02:40:00","1.6801569348e+09","1.6801569348e+09","8.6039347844e+08","8.6039347844e+08"
"2020-03-31 02:45:00","1.5778407819e+09","1.5778407819e+09","1.1157421300e+09","1.1157421300e+09"
"2020-03-31 02:50:00","1.4811982298e+09","1.4811982298e+09","9.3860430585e+08","9.3860430585e+08"
"2020-03-31 02:55:00","1.5620102133e+09","1.5620102133e+09","1.1705278134e+09","1.1705278134e+09"
"2020-03-31 03:00:00","1.4232877328e+09","1.4232877328e+09","2.8787936268e+09","2.8787936268e+09"
"2020-03-31 03:05:00","1.5892326294e+09","1.5892326294e+09","4.8398308726e+09","4.8398308726e+09"
"2020-03-31 03:10:00","1.1049448412e+09","1.1049448412e+09","5.5915137972e+09","5.5915137972e+09"
"2020-03-31 03:15:00","1.1644966364e+09","1.1644966364e+09","5.9562239996e+09","5.9562239996e+09"
"2020-03-31 03:20:00","1.5281436148e+09","1.5281436148e+09","2.7424263969e+09","2.7424263969e+09"
"2020-03-31 03:25:00","1.4785214940e+09","1.4785214940e+09","1.2633196853e+09","1.2633196853e+09"
"2020-03-31 03:30:00","1.2714333442e+09","1.2714333442e+09","8.3371779748e+08","8.3371779748e+08"
"2020-03-31 03:35:00","1.7298540860e+09","1.7298540860e+09","9.0411842439e+08","9.0411842439e+08"
"2020-03-31 03:40:00","1.6495843464e+09","1.6495843464e+09","8.8144122803e+08","8.8144122803e+08"
"2020-03-31 03:45:00","1.7731972404e+09","1.7731972404e+09","8.2129501656e+08","8.2129501656e+08"
"2020-03-31 03:50:00","1.8036883300e+09","1.8036883300e+09","8.4574833186e+08","8.4574833186e+08"
"2020-03-31 03:55:00","1.3784970534e+09","1.3784970534e+09","8.6749859533e+08","8.6749859533e+08"
"2020-03-31 04:00:00","1.2444973709e+09","1.2444973709e+09","1.0189745073e+09","1.0189745073e+09"
"2020-03-31 04:05:00","1.6452745162e+09","1.6452745162e+09","1.0366250251e+09","1.0366250251e+09"
"2020-03-31 04:10:00","9.6101277965e+08","9.6101277965e+08","9.0581441214e+08","9.0581441214e+08"
"2020-03-31 04:15:00","9.7438472678e+08","9.7438472678e+08","8.7720993370e+08","8.7720993370e+08"
"2020-03-31 04:20:00","1.1155250248e+09","1.1155250248e+09","8.5412740108e+08","8.5412740108e+08"
"2020-03-31 04:25:00","9.6580113216e+08","9.6580113216e+08","9.1910698111e+08","9.1910698111e+08"
"2020-03-31 04:30:00","1.0713931587e+09","1.0713931587e+09","8.9972591828e+08","8.9972591828e+08"
"2020-03-31 04:35:00","9.5463433901e+08","9.5463433901e+08","8.6172144600e+08","8.6172144600e+08"
"2020-03-31 04:40:00","9.5524046469e+08","9.5524046469e+08","8.3418400507e+08","8.3418400507e+08"
"2020-03-31 04:45:00","1.2737661572e+09","1.2737661572e+09","7.6673144277e+08","7.6673144277e+08"
"2020-03-31 04:50:00","1.1879366172e+09","1.1879366172e+09","7.5763677654e+08","7.5763677654e+08"
"2020-03-31 04:55:00","1.0046682221e+09","1.0046682221e+09","7.2902877589e+08","7.2902877589e+08"
"2020-03-31 05:00:00","1.1297495372e+09","1.1297495372e+09","1.1652050565e+09","1.1652050565e+09"
"2020-03-31 05:05:00","1.0467133830e+09","1.0467133830e+09","8.8362602595e+08","8.8362602595e+08"
"2020-03-31 05:10:00","9.3562520245e+08","9.3562520245e+08","9.9604299924e+08","9.9604299924e+08"
"2020-03-31 05:15:00","8.2618479791e+08","8.2618479791e+08","8.2934245466e+08","8.2934245466e+08"
"2020-03-31 05:20:00","7.2444562356e+08","7.2444562356e+08","8.5312496618e+08","8.5312496618e+08"
"2020-03-31 05:25:00","8.2142631033e+08","8.2142631033e+08","9.4697150406e+08","9.4697150406e+08"
"2020-03-31 05:30:00","1.1102053260e+09","1.1102053260e+09","1.0756725731e+09","1.0756725731e+09"
"2020-03-31 05:35:00","8.9842160609e+08","8.9842160609e+08","9.1356527063e+08","9.1356527063e+08"
"2020-03-31 05:40:00","7.9422461280e+08","7.9422461280e+08","7.3672315989e+08","7.3672315989e+08"
"2020-03-31 05:45:00","6.7818533617e+08","6.7818533617e+08","8.2183441213e+08","8.2183441213e+08"
"2020-03-31 05:50:00","8.3358670111e+08","8.3358670111e+08","8.5008333584e+08","8.5008333584e+08"
"2020-03-31 05:55:00","8.5214849633e+08","8.5214849633e+08","9.2090730263e+08","9.2090730263e+08"
"2020-03-31 06:00:00","1.4610498885e+09","1.4610498885e+09","8.7408764126e+08","8.7408764126e+08"
"2020-03-31 06:05:00","9.7662240970e+08","9.7662240970e+08","8.8445280455e+08","8.8445280455e+08"
"2020-03-31 06:10:00","1.0690585452e+09","1.0690585452e+09","8.3155201224e+08","8.3155201224e+08"
"2020-03-31 06:15:00","1.0217863763e+09","1.0217863763e+09","7.5764033059e+08","7.5764033059e+08"
"2020-03-31 06:20:00","8.9726510353e+08","8.9726510353e+08","9.6058156762e+08","9.6058156762e+08"
"2020-03-31 06:25:00","6.9117313639e+08","6.9117313639e+08","8.6835450097e+08","8.6835450097e+08"
"2020-03-31 06:30:00","9.8192444253e+08","9.8192444253e+08","8.2620288680e+08","8.2620288680e+08"
"2020-03-31 06:35:00","7.2286640572e+08","7.2286640572e+08","7.6094403428e+08","7.6094403428e+08"
"2020-03-31 06:40:00","7.7523847749e+08","7.7523847749e+08","7.7666325857e+08","7.7666325857e+08"
"2020-03-31 06:45:00","7.8675428029e+08","7.8675428029e+08","6.0897498198e+08","6.0897498198e+08"
"2020-03-31 06:50:00","8.4447657894e+08","8.4447657894e+08","4.8719782361e+08","4.8719782361e+08"
"2020-03-31 06:55:00","6.2450813475e+08","6.2450813475e+08","6.9370877512e+08","6.9370877512e+08"
"2020-03-31 07:00:00","1.1527183559e+09","1.1527183559e+09","5.7906089518e+08","5.7906089518e+08"
"2020-03-31 07:05:00","1.0437401998e+09","1.0437401998e+09","5.4663175605e+08","5.4663175605e+08"
"2020-03-31 07:10:00","7.0388433914e+08","7.0388433914e+08","5.0504609971e+08","5.0504609971e+08"
"2020-03-31 07:15:00","9.2241780693e+08","9.2241780693e+08","7.4652096847e+08","7.4652096847e+08"
"2020-03-31 07:20:00","1.0243707858e+09","1.0243707858e+09","7.0473639181e+08","7.0473639181e+08"
"2020-03-31 07:25:00","7.7295875071e+08","7.7295875071e+08","8.8706679438e+08","8.8706679438e+08"
"2020-03-31 07:30:00","1.0358575784e+09","1.0358575784e+09","6.9618031955e+08","6.9618031955e+08"
"2020-03-31 07:35:00","9.1162091044e+08","9.1162091044e+08","7.0302419991e+08","7.0302419991e+08"
"2020-03-31 07:40:00","7.4068300942e+08","7.4068300942e+08","6.9013764018e+08","6.9013764018e+08"
"2020-03-31 07:45:00","5.9120026034e+08","5.9120026034e+08","5.6476760746e+08","5.6476760746e+08"
"2020-03-31 07:50:00","7.1469247617e+08","7.1469247617e+08","5.1284091429e+08","5.1284091429e+08"
"2020-03-31 07:55:00","5.9847731259e+08","5.9847731259e+08","5.1315738365e+08","5.1315738365e+08"
"2020-03-31 08:00:00","6.9948639918e+08","6.9948639918e+08","5.9766030910e+08","5.9766030910e+08"
"2020-03-31 08:05:00","6.1286987010e+08","6.1286987010e+08","6.1932266655e+08","6.1932266655e+08"
"2020-03-31 08:10:00","1.0908343298e+09","1.0908343298e+09","7.7683736399e+08","7.7683736399e+08"
"2020-03-31 08:15:00","1.4190758838e+09","1.4190758838e+09","6.7283793316e+08","6.7283793316e+08"
