"Title:","mx1.lis.pt - Traffic - ae5 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | lis-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","7450"
"Host ID:","161"
"Nth Percentile:","1546331043.44","|95:bits:0:current:2|"
"Nth Percentile:","817624052.48","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","1.6101675409e+09","1.6101675409e+09","2.5928196620e+08","2.5928196620e+08"
"2020-03-30 23:10:00","1.1498700984e+09","1.1498700984e+09","4.5421884310e+08","4.5421884310e+08"
"2020-03-30 23:15:00","1.2077400488e+09","1.2077400488e+09","2.7753408040e+08","2.7753408040e+08"
"2020-03-30 23:20:00","1.2552643778e+09","1.2552643778e+09","3.1792879660e+08","3.1792879660e+08"
"2020-03-30 23:25:00","9.8662479753e+08","9.8662479753e+08","2.0783817107e+08","2.0783817107e+08"
"2020-03-30 23:30:00","8.2453003509e+08","8.2453003509e+08","2.2855992100e+08","2.2855992100e+08"
"2020-03-30 23:35:00","8.2599559564e+08","8.2599559564e+08","2.4387290535e+08","2.4387290535e+08"
"2020-03-30 23:40:00","9.9868727137e+08","9.9868727137e+08","4.1547347489e+08","4.1547347489e+08"
"2020-03-30 23:45:00","7.9057948900e+08","7.9057948900e+08","3.1968714659e+08","3.1968714659e+08"
"2020-03-30 23:50:00","7.4029696029e+08","7.4029696029e+08","2.0000366813e+08","2.0000366813e+08"
"2020-03-30 23:55:00","8.4588753756e+08","8.4588753756e+08","3.1031492477e+08","3.1031492477e+08"
"2020-03-31 00:00:00","7.8893939160e+08","7.8893939160e+08","2.5870410649e+08","2.5870410649e+08"
"2020-03-31 00:05:00","1.1453300002e+09","1.1453300002e+09","2.5952231812e+08","2.5952231812e+08"
"2020-03-31 00:10:00","7.7896085704e+08","7.7896085704e+08","1.7610153226e+08","1.7610153226e+08"
"2020-03-31 00:15:00","6.2871115919e+08","6.2871115919e+08","1.8748525024e+08","1.8748525024e+08"
"2020-03-31 00:20:00","8.5530455076e+08","8.5530455076e+08","2.5298353296e+08","2.5298353296e+08"
"2020-03-31 00:25:00","6.4900360761e+08","6.4900360761e+08","1.8101057316e+08","1.8101057316e+08"
"2020-03-31 00:30:00","5.7711301463e+08","5.7711301463e+08","1.7782824471e+08","1.7782824471e+08"
"2020-03-31 00:35:00","7.2221437973e+08","7.2221437973e+08","2.0924088795e+08","2.0924088795e+08"
"2020-03-31 00:40:00","1.0864165664e+09","1.0864165664e+09","1.5988744739e+08","1.5988744739e+08"
"2020-03-31 00:45:00","6.7287568941e+08","6.7287568941e+08","3.6590721246e+08","3.6590721246e+08"
"2020-03-31 00:50:00","1.5076716363e+09","1.5076716363e+09","3.7898453101e+08","3.7898453101e+08"
"2020-03-31 00:55:00","2.8219536099e+09","2.8219536099e+09","3.6158448600e+08","3.6158448600e+08"
"2020-03-31 01:00:00","3.0633353967e+09","3.0633353967e+09","6.4238147992e+08","6.4238147992e+08"
"2020-03-31 01:05:00","2.2620529310e+09","2.2620529310e+09","4.2734858601e+08","4.2734858601e+08"
"2020-03-31 01:10:00","2.4046587586e+09","2.4046587586e+09","2.7848395703e+08","2.7848395703e+08"
"2020-03-31 01:15:00","1.5237318226e+09","1.5237318226e+09","4.4255217592e+08","4.4255217592e+08"
"2020-03-31 01:20:00","1.3065453036e+09","1.3065453036e+09","2.0118458726e+08","2.0118458726e+08"
"2020-03-31 01:25:00","9.0488919607e+08","9.0488919607e+08","2.9333432076e+08","2.9333432076e+08"
"2020-03-31 01:30:00","9.1213747361e+08","9.1213747361e+08","3.1522488192e+08","3.1522488192e+08"
"2020-03-31 01:35:00","9.1436264671e+08","9.1436264671e+08","4.2892558815e+08","4.2892558815e+08"
"2020-03-31 01:40:00","9.8796168025e+08","9.8796168025e+08","4.3005703039e+08","4.3005703039e+08"
"2020-03-31 01:45:00","1.7504705877e+09","1.7504705877e+09","4.2529355912e+08","4.2529355912e+08"
"2020-03-31 01:50:00","1.0778907645e+09","1.0778907645e+09","3.0848902422e+08","3.0848902422e+08"
"2020-03-31 01:55:00","1.2425469368e+09","1.2425469368e+09","1.9431304393e+08","1.9431304393e+08"
