"Title:","mx1.mil2.it - Traffic - ae8 - LAG INFRASTRUCTURE BACKBONE MIL2 SRF0000001 | MIL2-VIE  | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","52905"
"Host ID:","194"
"Nth Percentile:","11029809255.2","|95:bits:0:current:2|"
"Nth Percentile:","18096750028.8","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","9.6795082053e+09","9.6795082053e+09","1.2662080657e+10","1.2662080657e+10"
"2020-03-30 23:10:00","7.7011965198e+09","7.7011965198e+09","1.2409910128e+10","1.2409910128e+10"
"2020-03-30 23:15:00","5.5667291285e+09","5.5667291285e+09","1.2191613857e+10","1.2191613857e+10"
"2020-03-30 23:20:00","5.5555744804e+09","5.5555744804e+09","1.2698902756e+10","1.2698902756e+10"
"2020-03-30 23:25:00","4.6962467875e+09","4.6962467875e+09","1.1662079570e+10","1.1662079570e+10"
"2020-03-30 23:30:00","4.6022648016e+09","4.6022648016e+09","1.1373804490e+10","1.1373804490e+10"
"2020-03-30 23:35:00","7.1738331278e+09","7.1738331278e+09","1.6087067475e+10","1.6087067475e+10"
"2020-03-30 23:40:00","1.0620362295e+10","1.0620362295e+10","1.7725327616e+10","1.7725327616e+10"
"2020-03-30 23:45:00","5.3231123042e+09","5.3231123042e+09","1.5080840441e+10","1.5080840441e+10"
"2020-03-30 23:50:00","1.0773732624e+10","1.0773732624e+10","1.5165259243e+10","1.5165259243e+10"
"2020-03-30 23:55:00","1.4892556873e+10","1.4892556873e+10","1.4173317986e+10","1.4173317986e+10"
"2020-03-31 00:00:00","1.4153284100e+10","1.4153284100e+10","1.5614492680e+10","1.5614492680e+10"
"2020-03-31 00:05:00","1.1780104649e+10","1.1780104649e+10","1.4449775402e+10","1.4449775402e+10"
"2020-03-31 00:10:00","9.5515128526e+09","9.5515128526e+09","1.3286015656e+10","1.3286015656e+10"
"2020-03-31 00:15:00","9.9649477369e+09","9.9649477369e+09","1.2942860378e+10","1.2942860378e+10"
"2020-03-31 00:20:00","7.0994755153e+09","7.0994755153e+09","1.1289516528e+10","1.1289516528e+10"
"2020-03-31 00:25:00","6.0938047101e+09","6.0938047101e+09","1.1625252168e+10","1.1625252168e+10"
"2020-03-31 00:30:00","5.3750709314e+09","5.3750709314e+09","1.2255684358e+10","1.2255684358e+10"
"2020-03-31 00:35:00","6.5638878199e+09","6.5638878199e+09","1.1407245588e+10","1.1407245588e+10"
"2020-03-31 00:40:00","5.4451236237e+09","5.4451236237e+09","1.3008062185e+10","1.3008062185e+10"
"2020-03-31 00:45:00","7.1598399203e+09","7.1598399203e+09","1.4881141913e+10","1.4881141913e+10"
"2020-03-31 00:50:00","1.0532015744e+10","1.0532015744e+10","1.3676746508e+10","1.3676746508e+10"
"2020-03-31 00:55:00","1.5463610487e+10","1.5463610487e+10","1.6703543426e+10","1.6703543426e+10"
"2020-03-31 01:00:00","5.2170880237e+09","5.2170880237e+09","1.3692538399e+10","1.3692538399e+10"
"2020-03-31 01:05:00","4.2810272756e+09","4.2810272756e+09","1.6088898738e+10","1.6088898738e+10"
"2020-03-31 01:10:00","4.3324820025e+09","4.3324820025e+09","1.2767226750e+10","1.2767226750e+10"
"2020-03-31 01:15:00","3.8737063553e+09","3.8737063553e+09","1.1128228097e+10","1.1128228097e+10"
"2020-03-31 01:20:00","5.3077513605e+09","5.3077513605e+09","1.2345020652e+10","1.2345020652e+10"
"2020-03-31 01:25:00","7.3063376189e+09","7.3063376189e+09","1.2883697926e+10","1.2883697926e+10"
"2020-03-31 01:30:00","7.4832660882e+09","7.4832660882e+09","1.1514504310e+10","1.1514504310e+10"
"2020-03-31 01:35:00","4.9002270551e+09","4.9002270551e+09","1.2974148298e+10","1.2974148298e+10"
"2020-03-31 01:40:00","4.3329317809e+09","4.3329317809e+09","1.2067883528e+10","1.2067883528e+10"
"2020-03-31 01:45:00","5.5038142489e+09","5.5038142489e+09","1.2778775320e+10","1.2778775320e+10"
"2020-03-31 01:50:00","3.9999164477e+09","3.9999164477e+09","1.1883854741e+10","1.1883854741e+10"
"2020-03-31 01:55:00","3.0299038105e+09","3.0299038105e+09","1.3281876345e+10","1.3281876345e+10"
"2020-03-31 02:00:00","3.0611713942e+09","3.0611713942e+09","1.3348007434e+10","1.3348007434e+10"
"2020-03-31 02:05:00","3.4023710267e+09","3.4023710267e+09","1.3880610286e+10","1.3880610286e+10"
"2020-03-31 02:10:00","2.9824535503e+09","2.9824535503e+09","1.3132366258e+10","1.3132366258e+10"
"2020-03-31 02:15:00","2.3884560250e+09","2.3884560250e+09","1.2653289146e+10","1.2653289146e+10"
"2020-03-31 02:20:00","2.8517019504e+09","2.8517019504e+09","1.2719651733e+10","1.2719651733e+10"
"2020-03-31 02:25:00","2.6067218313e+09","2.6067218313e+09","1.1815348026e+10","1.1815348026e+10"
"2020-03-31 02:30:00","3.8170641657e+09","3.8170641657e+09","1.1266311618e+10","1.1266311618e+10"
"2020-03-31 02:35:00","3.8448122639e+09","3.8448122639e+09","1.2561189018e+10","1.2561189018e+10"
"2020-03-31 02:40:00","3.1251376771e+09","3.1251376771e+09","1.1837442944e+10","1.1837442944e+10"
"2020-03-31 02:45:00","3.1179244362e+09","3.1179244362e+09","1.1468232492e+10","1.1468232492e+10"
"2020-03-31 02:50:00","3.6319675240e+09","3.6319675240e+09","1.3109850844e+10","1.3109850844e+10"
"2020-03-31 02:55:00","3.2349698411e+09","3.2349698411e+09","1.1060111632e+10","1.1060111632e+10"
"2020-03-31 03:00:00","4.3431897791e+09","4.3431897791e+09","1.0882883173e+10","1.0882883173e+10"
"2020-03-31 03:05:00","3.2615328796e+09","3.2615328796e+09","1.1279701654e+10","1.1279701654e+10"
"2020-03-31 03:10:00","3.4556564423e+09","3.4556564423e+09","1.0644060027e+10","1.0644060027e+10"
"2020-03-31 03:15:00","3.7191603545e+09","3.7191603545e+09","1.0542388029e+10","1.0542388029e+10"
"2020-03-31 03:20:00","4.0941654997e+09","4.0941654997e+09","1.0916859047e+10","1.0916859047e+10"
"2020-03-31 03:25:00","5.3007859480e+09","5.3007859480e+09","1.1029030927e+10","1.1029030927e+10"
"2020-03-31 03:30:00","5.4072142797e+09","5.4072142797e+09","9.9952176899e+09","9.9952176899e+09"
"2020-03-31 03:35:00","4.7686974172e+09","4.7686974172e+09","1.0613671672e+10","1.0613671672e+10"
"2020-03-31 03:40:00","3.1511629506e+09","3.1511629506e+09","1.0700971381e+10","1.0700971381e+10"
"2020-03-31 03:45:00","3.0177168963e+09","3.0177168963e+09","1.0801583337e+10","1.0801583337e+10"
"2020-03-31 03:50:00","4.0938513542e+09","4.0938513542e+09","1.0796615188e+10","1.0796615188e+10"
"2020-03-31 03:55:00","3.9291417150e+09","3.9291417150e+09","8.1783118052e+09","8.1783118052e+09"
"2020-03-31 04:00:00","4.5576745691e+09","4.5576745691e+09","7.6909307031e+09","7.6909307031e+09"
"2020-03-31 04:05:00","3.6936940378e+09","3.6936940378e+09","7.3067764602e+09","7.3067764602e+09"
"2020-03-31 04:10:00","3.7008277485e+09","3.7008277485e+09","7.6064549910e+09","7.6064549910e+09"
"2020-03-31 04:15:00","4.9333693351e+09","4.9333693351e+09","7.3758684206e+09","7.3758684206e+09"
"2020-03-31 04:20:00","4.4555357871e+09","4.4555357871e+09","7.5472052434e+09","7.5472052434e+09"
"2020-03-31 04:25:00","3.5050998538e+09","3.5050998538e+09","8.2114572801e+09","8.2114572801e+09"
"2020-03-31 04:30:00","4.3787310875e+09","4.3787310875e+09","1.1207865461e+10","1.1207865461e+10"
"2020-03-31 04:35:00","3.8503671751e+09","3.8503671751e+09","1.6413489759e+10","1.6413489759e+10"
"2020-03-31 04:40:00","4.1169081522e+09","4.1169081522e+09","1.8553362039e+10","1.8553362039e+10"
"2020-03-31 04:45:00","3.8907414853e+09","3.8907414853e+09","1.8468279431e+10","1.8468279431e+10"
"2020-03-31 04:50:00","5.2646048118e+09","5.2646048118e+09","1.7306234997e+10","1.7306234997e+10"
"2020-03-31 04:55:00","4.6406810960e+09","4.6406810960e+09","1.2662520713e+10","1.2662520713e+10"
"2020-03-31 05:00:00","3.4953010992e+09","3.4953010992e+09","1.2607145728e+10","1.2607145728e+10"
"2020-03-31 05:05:00","3.4787982305e+09","3.4787982305e+09","1.1655487911e+10","1.1655487911e+10"
"2020-03-31 05:10:00","4.0952096024e+09","4.0952096024e+09","1.1469471161e+10","1.1469471161e+10"
"2020-03-31 05:15:00","4.2344476944e+09","4.2344476944e+09","1.2122621176e+10","1.2122621176e+10"
"2020-03-31 05:20:00","3.9554681368e+09","3.9554681368e+09","1.1336028715e+10","1.1336028715e+10"
"2020-03-31 05:25:00","4.6653107904e+09","4.6653107904e+09","1.0596560069e+10","1.0596560069e+10"
"2020-03-31 05:30:00","4.5065379578e+09","4.5065379578e+09","9.3578959772e+09","9.3578959772e+09"
"2020-03-31 05:35:00","3.8257712468e+09","3.8257712468e+09","9.5949822827e+09","9.5949822827e+09"
"2020-03-31 05:40:00","4.5925313309e+09","4.5925313309e+09","9.1832965155e+09","9.1832965155e+09"
"2020-03-31 05:45:00","4.2605732518e+09","4.2605732518e+09","9.3844690777e+09","9.3844690777e+09"
"2020-03-31 05:50:00","4.6700794379e+09","4.6700794379e+09","9.8400085258e+09","9.8400085258e+09"
"2020-03-31 05:55:00","5.0047545672e+09","5.0047545672e+09","9.1676896611e+09","9.1676896611e+09"
"2020-03-31 06:00:00","4.6517911932e+09","4.6517911932e+09","1.0252199058e+10","1.0252199058e+10"
"2020-03-31 06:05:00","4.2763783626e+09","4.2763783626e+09","9.4837182407e+09","9.4837182407e+09"
"2020-03-31 06:10:00","3.7336869086e+09","3.7336869086e+09","9.0603399614e+09","9.0603399614e+09"
"2020-03-31 06:15:00","4.6117697933e+09","4.6117697933e+09","1.1488739079e+10","1.1488739079e+10"
"2020-03-31 06:20:00","4.6589572344e+09","4.6589572344e+09","1.0458203037e+10","1.0458203037e+10"
