"Title:","mx1.ams.nl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE HAM SRF0000001 | ams-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47927"
"Host ID:","175"
"Nth Percentile:","18564780724","|95:bits:0:current:2|"
"Nth Percentile:","15242.46","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 23:05:00","8.9385081809e+09","8.9385081809e+09","1.4838988411e+04","1.4838988411e+04"
"2020-03-30 23:10:00","1.4965606321e+10","1.4965606321e+10","1.4751178902e+04","1.4751178902e+04"
"2020-03-30 23:15:00","9.8480080816e+09","9.8480080816e+09","1.4479293833e+04","1.4479293833e+04"
"2020-03-30 23:20:00","9.2084269181e+09","9.2084269181e+09","1.4821170470e+04","1.4821170470e+04"
"2020-03-30 23:25:00","9.6774888498e+09","9.6774888498e+09","1.4814892103e+04","1.4814892103e+04"
"2020-03-30 23:30:00","8.8256302745e+09","8.8256302745e+09","1.4834799289e+04","1.4834799289e+04"
"2020-03-30 23:35:00","7.2151690796e+09","7.2151690796e+09","1.4699601600e+04","1.4699601600e+04"
"2020-03-30 23:40:00","8.7799350374e+09","8.7799350374e+09","1.4706057244e+04","1.4706057244e+04"
"2020-03-30 23:45:00","8.7929271593e+09","8.7929271593e+09","1.4834445333e+04","1.4834445333e+04"
"2020-03-30 23:50:00","9.5965993680e+09","9.5965993680e+09","1.4746462933e+04","1.4746462933e+04"
"2020-03-30 23:55:00","9.0015677102e+09","9.0015677102e+09","1.5390860551e+04","1.5390860551e+04"
"2020-03-31 00:00:00","1.0856612626e+10","1.0856612626e+10","1.5243188694e+04","1.5243188694e+04"
"2020-03-31 00:05:00","9.8098371107e+09","9.8098371107e+09","1.4692000212e+04","1.4692000212e+04"
"2020-03-31 00:10:00","1.0911110887e+10","1.0911110887e+10","1.4782078188e+04","1.4782078188e+04"
"2020-03-31 00:15:00","8.5608182911e+09","8.5608182911e+09","1.4721265778e+04","1.4721265778e+04"
"2020-03-31 00:20:00","7.7369105963e+09","7.7369105963e+09","1.4628883911e+04","1.4628883911e+04"
"2020-03-31 00:25:00","8.1973690429e+09","8.1973690429e+09","1.5236372089e+04","1.5236372089e+04"
"2020-03-31 00:30:00","9.0649378884e+09","9.0649378884e+09","1.4957724750e+04","1.4957724750e+04"
"2020-03-31 00:35:00","9.0255177155e+09","9.0255177155e+09","1.4723836672e+04","1.4723836672e+04"
"2020-03-31 00:40:00","8.0834387489e+09","8.0834387489e+09","1.4555120533e+04","1.4555120533e+04"
"2020-03-31 00:45:00","8.0612961502e+09","8.0612961502e+09","1.4861212260e+04","1.4861212260e+04"
"2020-03-31 00:50:00","1.3824579040e+10","1.3824579040e+10","1.4859446052e+04","1.4859446052e+04"
"2020-03-31 00:55:00","1.7625506157e+10","1.7625506157e+10","1.4726130397e+04","1.4726130397e+04"
"2020-03-31 01:00:00","1.4816180485e+10","1.4816180485e+10","1.4985835904e+04","1.4985835904e+04"
"2020-03-31 01:05:00","6.7019202197e+09","6.7019202197e+09","1.4876340574e+04","1.4876340574e+04"
"2020-03-31 01:10:00","7.1405385779e+09","7.1405385779e+09","1.4721872680e+04","1.4721872680e+04"
"2020-03-31 01:15:00","8.2031026541e+09","8.2031026541e+09","1.4689965474e+04","1.4689965474e+04"
"2020-03-31 01:20:00","7.1364660520e+09","7.1364660520e+09","1.4940218722e+04","1.4940218722e+04"
"2020-03-31 01:25:00","8.9283480656e+09","8.9283480656e+09","1.5183479803e+04","1.5183479803e+04"
"2020-03-31 01:30:00","1.1219022481e+10","1.1219022481e+10","1.4772761942e+04","1.4772761942e+04"
"2020-03-31 01:35:00","1.3955193399e+10","1.3955193399e+10","1.4653265674e+04","1.4653265674e+04"
"2020-03-31 01:40:00","1.0723363418e+10","1.0723363418e+10","1.5060600101e+04","1.5060600101e+04"
"2020-03-31 01:45:00","1.0051694111e+10","1.0051694111e+10","1.4712477020e+04","1.4712477020e+04"
"2020-03-31 01:50:00","9.9665368367e+09","9.9665368367e+09","1.5819249930e+04","1.5819249930e+04"
"2020-03-31 01:55:00","1.0993789257e+10","1.0993789257e+10","1.4787679733e+04","1.4787679733e+04"
"2020-03-31 02:00:00","1.5604740799e+10","1.5604740799e+10","1.4953657067e+04","1.4953657067e+04"
"2020-03-31 02:05:00","1.3911670476e+10","1.3911670476e+10","1.4656407200e+04","1.4656407200e+04"
"2020-03-31 02:10:00","1.1388442433e+10","1.1388442433e+10","1.4754801693e+04","1.4754801693e+04"
"2020-03-31 02:15:00","9.2280327875e+09","9.2280327875e+09","1.4668730712e+04","1.4668730712e+04"
"2020-03-31 02:20:00","1.1201302676e+10","1.1201302676e+10","1.4878331763e+04","1.4878331763e+04"
"2020-03-31 02:25:00","1.4017360224e+10","1.4017360224e+10","1.4731049234e+04","1.4731049234e+04"
"2020-03-31 02:30:00","1.4800780749e+10","1.4800780749e+10","1.4844787665e+04","1.4844787665e+04"
"2020-03-31 02:35:00","1.0456172825e+10","1.0456172825e+10","1.4578197867e+04","1.4578197867e+04"
"2020-03-31 02:40:00","1.0828012072e+10","1.0828012072e+10","1.4707376873e+04","1.4707376873e+04"
"2020-03-31 02:45:00","7.2811457000e+09","7.2811457000e+09","1.4927120816e+04","1.4927120816e+04"
"2020-03-31 02:50:00","1.1631895240e+10","1.1631895240e+10","1.4863688889e+04","1.4863688889e+04"
"2020-03-31 02:55:00","1.2891277624e+10","1.2891277624e+10","1.4927462752e+04","1.4927462752e+04"
"2020-03-31 03:00:00","1.3892473147e+10","1.3892473147e+10","1.4907090137e+04","1.4907090137e+04"
"2020-03-31 03:05:00","9.6841895491e+09","9.6841895491e+09","1.4819258400e+04","1.4819258400e+04"
"2020-03-31 03:10:00","7.9397671146e+09","7.9397671146e+09","1.4735817178e+04","1.4735817178e+04"
"2020-03-31 03:15:00","7.0362396283e+09","7.0362396283e+09","1.4457437474e+04","1.4457437474e+04"
"2020-03-31 03:20:00","9.4217151745e+09","9.4217151745e+09","1.4857011748e+04","1.4857011748e+04"
"2020-03-31 03:25:00","1.4015509308e+10","1.4015509308e+10","1.4868590667e+04","1.4868590667e+04"
"2020-03-31 03:30:00","1.5848572079e+10","1.5848572079e+10","1.4989895467e+04","1.4989895467e+04"
"2020-03-31 03:35:00","1.3620345199e+10","1.3620345199e+10","1.4775722400e+04","1.4775722400e+04"
"2020-03-31 03:40:00","1.5355655083e+10","1.5355655083e+10","1.4876948845e+04","1.4876948845e+04"
"2020-03-31 03:45:00","1.5897680030e+10","1.5897680030e+10","1.5651369555e+04","1.5651369555e+04"
